date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1994-01-31 00:00:00,99.5035264757,-6.97031317817,63.9774142795,0.210781118605,5.55483432346,None
1994-02-01 00:00:00,98.8164822049,-3.46094495985,63.1459581163,0.262942928738,7.02278103299,None
1994-02-02 00:00:00,98.5456922743,-1.8096206665,63.586968316,0.292518997192,5.40382826063,None
1994-02-03 00:00:00,98.1488064236,1.41595204671,56.4496419271,0.347132746379,4.84550950792,None
1994-02-04 00:00:00,97.8966579861,2.39762183295,61.082438151,0.422684902615,4.95642700195,None
1994-02-05 00:00:00,97.9782335069,3.38448961046,65.5888183594,0.482675298055,3.32639024523,None
1994-02-06 00:00:00,97.7922634549,4.259765625,60.7262532552,0.488745583428,2.75110558404,None
1994-02-07 00:00:00,97.8848090278,0.76602935791,74.350124783,0.478291151259,5.06325954861,None
1994-02-08 00:00:00,97.5602213542,-7.16718207465,71.7833496094,0.234413846334,5.59294230143,None
1994-02-09 00:00:00,98.5359809028,-10.7889275445,50.8417046441,0.12299489975,8.78356187609,None
1994-02-10 00:00:00,98.477202691,-7.30809936523,59.556890191,0.190633265177,2.8350531684,None
1994-02-11 00:00:00,97.9553493924,-0.971255917019,53.4078233507,0.249188465542,4.18411085341,None
1994-02-12 00:00:00,97.5744140625,4.18700798882,64.0488172743,0.518673197428,8.72088148329,None
1994-02-13 00:00:00,99.4333875868,0.615538152059,53.5108398437,0.288873333401,5.20319315592,None
1994-02-14 00:00:00,98.6369900174,6.07033148872,32.0307752821,0.272639740838,8.71258816189,None
1994-02-15 00:00:00,98.562890625,6.01929321289,37.9492974175,0.320709970262,3.40712314182,None
1994-02-16 00:00:00,98.7884765625,8.26386854384,49.9046278212,0.558364868164,5.38752610948,None
1994-02-17 00:00:00,98.1324978299,12.3158772786,63.5315863715,0.89309624566,6.95746731228,None
1994-02-18 00:00:00,97.2516167535,14.9394436306,59.9620985243,1.01496734619,11.1269788954,None
1994-02-19 00:00:00,96.8349717882,17.2574815538,72.9275987413,1.42896457248,10.3957051595,None
1994-02-20 00:00:00,97.7941297743,5.63788486057,87.2967285156,0.788383822971,5.4193081326,None
1994-02-21 00:00:00,98.6122178819,0.80278523763,87.6829047309,0.5621957567,4.8086473253,None
1994-02-22 00:00:00,97.4166232639,3.73940497504,99.3196831597,0.792637973362,5.75056966146,None
1994-02-23 00:00:00,97.7422634549,-2.83796657986,88.6654188368,0.435663943821,9.33340318468,None
1994-02-24 00:00:00,97.6433376736,0.212046708001,77.8877224392,0.457067955865,5.95981445313,None
1994-02-25 00:00:00,97.8653862847,-0.0541141086155,64.8129828559,0.430747816298,10.2692728678,None
1994-02-26 00:00:00,99.3699001736,-5.42247483995,58.1365722656,0.215725326538,4.98029344347,None
1994-02-27 00:00:00,98.6764865451,-1.39301715427,67.2159505208,0.330486912198,5.68164842394,None
1994-02-28 00:00:00,97.8625651042,4.84440307617,73.4451388889,0.652471754286,5.58048265245,None
1994-03-01 00:00:00,98.1706922743,3.20770331489,96.3097222222,0.741427781847,6.65918172201,None
1994-03-02 00:00:00,98.3800998264,3.19598456489,83.7400987413,0.620021777683,4.11077745226,None
1994-03-03 00:00:00,98.2256510417,10.8271809896,67.9423394097,0.831779988607,4.13961317274,None
1994-03-04 00:00:00,97.6048719618,14.6581298828,60.6812554253,0.928471628825,5.60803765191,None
1994-03-05 00:00:00,97.5333333333,14.4568766276,58.8271484375,0.891112433539,3.57896152072,None
1994-03-06 00:00:00,97.4489583333,15.2141384549,75.7692328559,1.30471301609,3.22694600423,None
1994-03-07 00:00:00,97.9954318576,12.2306003147,70.2948730469,1.02182600233,7.30405341254,None
1994-03-08 00:00:00,98.5637586806,2.9250857883,84.6705891927,0.623060056898,8.92909274631,None
1994-03-09 00:00:00,98.5247287326,-0.675248803033,92.003656684,0.515911271837,4.91969265408,None
1994-03-10 00:00:00,98.4968098958,2.09613003201,80.4139756944,0.564860110813,4.87288987901,None
1994-03-11 00:00:00,98.4748155382,6.76143527561,72.4965711806,0.671867794461,5.96042277018,None
1994-03-12 00:00:00,98.5883572049,9.66451144748,73.7859157986,0.893339284261,4.79274020725,None
1994-03-13 00:00:00,98.8966579861,9.78156467014,74.4566189236,0.864625125461,4.5323682997,None
1994-03-14 00:00:00,97.9334743924,13.0580525716,59.4853244358,0.838549550374,6.68397894965,None
1994-03-15 00:00:00,97.7811957465,13.6276204427,56.2538519965,0.831156073676,5.94635755751,None
1994-03-16 00:00:00,98.0821831597,11.2953993056,53.1358452691,0.65610877143,4.16678975423,None
1994-03-17 00:00:00,96.6739908854,18.1613525391,53.4008680556,1.10857899984,9.38048638238,None
1994-03-18 00:00:00,96.9411349826,17.1185072157,45.5196994358,0.840188259549,4.0324367947,None
1994-03-19 00:00:00,96.8518229167,16.7104437934,53.1594563802,1.05554563734,5.64939541287,None
1994-03-20 00:00:00,96.3510199653,18.4883232964,64.6653917101,1.31385413276,6.77148573134,None
1994-03-21 00:00:00,97.7718532986,10.6680487739,50.5735080295,0.616766993205,5.76624620226,None
1994-03-22 00:00:00,97.4249023438,15.1363688151,38.9106526693,0.642599190606,8.48715888129,None
1994-03-23 00:00:00,96.4180230035,20.3243421766,50.3755588108,1.1230533176,9.19349839952,None
1994-03-24 00:00:00,97.7038194444,10.0149481879,46.2373372396,0.566483434041,7.62552558051,None
1994-03-25 00:00:00,98.3261705177,4.7541183249,63.2208456393,0.530515245301,4.3053507487,None
1994-03-26 00:00:00,96.9663519965,9.31807318793,89.8659884983,1.05944357978,4.9719736735,None
1994-03-27 00:00:00,97.3764756944,6.72670288086,75.8691840278,0.719209289551,6.5722785102,None
1994-03-28 00:00:00,98.2770290799,3.69654303657,60.9260091146,0.445486153497,5.29760030111,None
1994-03-29 00:00:00,98.2564019097,6.27784491645,60.5599392361,0.538967132568,6.01062011719,None
1994-03-30 00:00:00,99.3743815104,4.0708662245,65.3395887587,0.494259346856,3.99944254557,None
1994-03-31 00:00:00,98.532172309,8.57285088433,59.5991590712,0.58073348999,6.60924140082,None
1994-04-01 00:00:00,97.8668836806,15.6137668186,49.8421169705,0.837386661106,5.17069871691,None
1994-04-02 00:00:00,97.3221462674,17.3223334418,61.0555175781,1.18635296292,8.65137803819,None
1994-04-03 00:00:00,98.4725477431,7.64179484049,76.0270616319,0.763181474474,5.28743252224,None
1994-04-04 00:00:00,97.2497287326,12.2770670573,63.7702094184,0.900553894043,7.84043646918,None
1994-04-05 00:00:00,97.0977105035,5.67829081217,89.1034125434,0.850444454617,8.59375813802,None
1994-04-06 00:00:00,98.2496961806,2.39239179823,67.8106282552,0.449728944567,4.85994500054,None
1994-04-07 00:00:00,98.2454861111,6.88922322591,61.0546278212,0.545141940647,6.95302870009,None
1994-04-08 00:00:00,97.4964409722,14.1521457248,59.4488715278,0.971199544271,7.41292995877,None
1994-04-09 00:00:00,97.155859375,15.993113878,88.6065646701,1.61761779785,6.55080023872,None
1994-04-10 00:00:00,97.0805121528,11.7915106879,97.1577690972,1.36797553168,7.06224636502,None
1994-04-11 00:00:00,97.2681315104,11.2081278483,98.1559678819,1.30593371921,6.26475490994,None
1994-04-12 00:00:00,97.4328559028,8.43753594293,71.6401746962,0.777145640055,10.4536356608,None
1994-04-13 00:00:00,97.3415147569,12.7212009006,62.2154676649,0.875270419651,5.7875,None
1994-04-14 00:00:00,96.3740742925,19.4608903302,67.9054245283,1.52627155808,6.19003242925,None
1994-04-15 00:00:00,97.4088541667,15.9150078668,52.6109320747,0.971843973796,8.18335300022,None
1994-04-16 00:00:00,98.6527994792,14.0257961697,59.8495985243,0.898099093967,4.08273044162,None
1994-04-17 00:00:00,98.5074435764,18.8209757487,54.6628200955,1.10725258721,6.21147528754,None
1994-04-18 00:00:00,97.9064127604,19.6831719293,44.7335096571,0.994211154514,7.55907592773,None
1994-04-19 00:00:00,97.9529730903,19.3228936089,62.4432400174,1.35083516439,4.19637349447,None
1994-04-20 00:00:00,98.2341579861,19.8549926758,59.3841417101,1.3924891154,3.91972520616,None
1994-04-21 00:00:00,97.7185328353,21.9061197012,72.0899876216,1.82134606823,4.76741129557,None
1994-04-22 00:00:00,97.9407335069,15.8589979384,91.8858832465,1.64229532878,5.10170288086,None
1994-04-23 00:00:00,97.749359809,17.1970865885,85.516031901,1.64017537435,4.78251105414,None
1994-04-24 00:00:00,97.0736219618,21.462757704,74.9573079427,1.860955641,7.83510335286,None
1994-04-25 00:00:00,96.4490234375,20.4087320964,83.8577907986,2.0002532959,9.35682712131,None
1994-04-26 00:00:00,96.4731770833,20.3143391927,54.5548502604,1.24295722114,7.76313069661,None
1994-04-27 00:00:00,97.7226236979,8.53155721029,71.5321777344,0.78379711575,7.50717163086,None
1994-04-28 00:00:00,97.8311306424,8.3504937066,89.4009494358,0.961045837402,5.95256890191,None
1994-04-29 00:00:00,98.6021158854,5.73348999023,85.5191731771,0.787380981445,6.28332248264,None
1994-04-30 00:00:00,98.3694227431,6.11364881727,90.5610026042,0.848251427544,6.84183146159,None
1994-05-01 00:00:00,98.5942925347,8.40530259874,75.7139702691,0.818502807617,3.30339525011,None
1994-05-02 00:00:00,98.0438042535,9.89598117405,93.3587239583,1.13534554376,4.70165371365,None
1994-05-03 00:00:00,98.0768337674,11.2218166775,89.5860026042,1.17733874851,2.26010623508,None
1994-05-04 00:00:00,98.0291666667,14.7390679253,86.1608886719,1.4258928087,2.02482350667,None
1994-05-05 00:00:00,98.147406684,17.7085286458,80.8216145833,1.60879821777,3.77430759006,None
1994-05-06 00:00:00,97.3742399236,21.6123346936,79.5318686493,2.0256619684,5.85577935113,None
1994-05-07 00:00:00,97.8274739583,15.4609605577,76.1987141927,1.36421576606,6.89333292643,None
1994-05-08 00:00:00,97.8105251736,13.5700520833,73.5359863281,1.1124721951,3.49937371148,None
1994-05-09 00:00:00,97.7146918403,16.9733534071,81.5705674913,1.54040696886,3.1786658393,None
1994-05-10 00:00:00,98.2127387153,18.9575371636,75.6601453993,1.60547943115,2.53635186089,None
1994-05-11 00:00:00,98.0064453125,20.2274386936,76.7124782986,1.80025244819,3.38979288737,None
1994-05-12 00:00:00,97.7099500868,21.7504991319,81.6502332899,2.08541446262,3.14224582248,None
1994-05-13 00:00:00,97.1593641493,21.4434258355,81.9769748264,2.04875759549,4.23635525174,None
1994-05-14 00:00:00,96.8374240451,19.7896131727,83.4448676215,1.9066986084,3.95562574599,None
1994-05-15 00:00:00,97.7148003472,19.032151964,72.4405544705,1.4952287462,4.01104295519,None
1994-05-16 00:00:00,97.894281684,20.6158284505,67.4846082899,1.57363179525,4.13846198188,None
1994-05-17 00:00:00,97.8602322049,22.037612576,75.0649631076,1.94710761176,5.67849222819,None
1994-05-18 00:00:00,98.1299262153,21.3987860786,73.1228190104,1.79340091281,3.59463026259,None
1994-05-19 00:00:00,98.1105034722,20.3073920356,66.354155816,1.48861151801,3.09193759494,None
1994-05-20 00:00:00,97.8751037058,18.9094821626,61.7360515763,1.28224771775,3.95450924316,None
1994-05-21 00:00:00,97.8928602431,19.4174858941,64.9480414497,1.38305079142,5.06682976617,None
1994-05-22 00:00:00,98.0371419271,20.9365966797,64.8106445313,1.50884246826,4.64331800673,None
1994-05-23 00:00:00,97.9529296875,21.3305433485,66.912641059,1.59540134006,4.38042568631,None
1994-05-24 00:00:00,97.5731011285,22.4928181966,75.4376953125,1.97291429308,2.79706539578,None
1994-05-25 00:00:00,97.18125,23.1747233073,68.5911458333,1.85817837185,3.47827216254,None
1994-05-26 00:00:00,97.309624566,21.259113227,65.797639974,1.60281134711,5.82368774414,None
1994-05-27 00:00:00,97.9044053819,18.1382392036,59.7089626736,1.18488235474,4.0846540663,None
1994-05-28 00:00:00,97.7998263889,19.1083387587,76.0905707465,1.6622338189,4.66581726074,None
1994-05-29 00:00:00,97.3880859375,21.9804823134,76.1314236111,1.94447580973,4.91239725749,None
1994-05-30 00:00:00,97.5124023437,24.4444227431,74.888812934,2.17021230062,3.31075371636,None
1994-05-31 00:00:00,97.6996744792,25.6332655165,71.4353841146,2.23479563395,4.00049506293,None
1994-06-01 00:00:00,97.7530164931,25.212508138,73.1918782552,2.2660853068,5.20708211263,None
1994-06-02 00:00:00,97.6926323785,25.1744791667,70.472249349,2.16304473877,4.42501763238,None
1994-06-03 00:00:00,98.0115234375,23.0903238932,76.7305338542,2.13571862115,4.26418253581,None
1994-06-04 00:00:00,97.7524631076,24.6050401476,73.2360188802,2.17641618517,4.21549309625,None
1994-06-05 00:00:00,97.2141167535,27.0178819444,69.820703125,2.39408857558,7.28610975477,None
1994-06-06 00:00:00,97.2688802083,23.9514024523,73.6157931858,2.12926398383,5.16905246311,None
1994-06-07 00:00:00,96.8687608507,27.5303304036,70.4800292969,2.52716403537,6.71138373481,None
1994-06-08 00:00:00,96.7446397569,27.8459337023,73.5033311632,2.72268812391,7.7731628418,None
1994-06-09 00:00:00,97.6368706597,22.5644639757,78.423030599,2.13030666775,6.22960883247,None
1994-06-10 00:00:00,97.8929253472,21.3647379557,80.0273166233,1.98085954454,4.37624545627,None
1994-06-11 00:00:00,97.742437066,23.1264919705,80.1656521267,2.2102915446,4.25820142958,None
1994-06-12 00:00:00,97.410015191,25.157953559,73.0459581163,2.21239030626,5.66533270942,None
1994-06-13 00:00:00,97.0996527778,28.5611626519,63.7640136719,2.38087141249,9.10232950846,None
1994-06-14 00:00:00,97.10078125,28.4525417752,59.4729437934,2.25564761692,11.3052944607,None
1994-06-15 00:00:00,97.3711805556,26.3630886502,67.1622287326,2.28155280219,10.6796278212,None
1994-06-16 00:00:00,97.6455403646,26.3556613498,73.3731119792,2.47575310601,10.1337273492,None
1994-06-17 00:00:00,97.7672011067,27.7019967798,68.6086379717,2.4355582139,7.22237006293,None
1994-06-18 00:00:00,97.9335828993,27.1981363932,66.0415744358,2.22976871067,4.26377800836,None
1994-06-19 00:00:00,97.9633246528,26.7398898655,68.9926269531,2.31446244982,3.98552924262,None
1994-06-20 00:00:00,97.9367513021,27.5941297743,68.1585069444,2.38732638889,3.01036343045,None
1994-06-21 00:00:00,97.7743164062,28.399742296,62.0838270399,2.251512146,3.55480719672,None
1994-06-22 00:00:00,97.4623263889,28.6638726128,56.6020670573,2.05324062771,4.23514539931,None
1994-06-23 00:00:00,97.0469184028,27.6957004123,61.45859375,2.18027225071,7.50556233724,None
1994-06-24 00:00:00,97.2113064236,26.6544596354,55.2080512153,1.74557681613,3.90985344781,None
1994-06-25 00:00:00,97.0713216146,30.2279351128,48.8992567274,1.74711829291,5.73007948134,None
1994-06-26 00:00:00,97.0595920139,31.188164605,41.5207411024,1.73542226156,4.51304762099,None
1994-06-27 00:00:00,97.0700412326,29.5859130859,44.3248399523,1.8437745836,5.39146592882,None
1994-06-28 00:00:00,97.4240559896,31.0736355252,51.892437066,2.1746802436,5.28028903537,None
1994-06-29 00:00:00,97.6164822049,29.6957275391,35.7474853516,1.36560838487,4.21791381836,None
1994-06-30 00:00:00,97.4610317601,26.8213188653,66.2936091643,2.12297583337,4.39210340712,None
1994-07-01 00:00:00,97.2331054687,30.0639160156,62.1933810764,2.50696190728,5.30021497938,None
1994-07-02 00:00:00,97.2179578993,28.5984483507,61.4403971354,2.33274078369,7.1271633572,None
1994-07-03 00:00:00,97.227094184,29.9155137804,63.4618381076,2.55732167562,8.01182454427,None
1994-07-04 00:00:00,97.3640190972,30.1156846788,53.8863715278,2.18225063748,8.08594292535,None
1994-07-05 00:00:00,97.4754340278,30.1351752387,50.4448079427,2.05556945801,8.4097140842,None
1994-07-06 00:00:00,97.3163194444,29.8911214193,57.0324544271,2.31562008328,6.90764160156,None
1994-07-07 00:00:00,96.9154513889,27.8351779514,64.2468695747,2.35695953369,7.24852091471,None
1994-07-08 00:00:00,97.8188151042,24.6181559245,56.2107855903,1.67335188124,6.21974894206,None
1994-07-09 00:00:00,98.1906792535,24.468766276,55.4596028646,1.65320994059,5.40944552951,None
1994-07-10 00:00:00,98.1792426215,25.4364990234,60.9328776042,1.86065809462,4.62331000434,None
1994-07-11 00:00:00,97.8659505208,26.6690972222,65.5531901042,2.18183441162,5.35996365017,None
1994-07-12 00:00:00,97.6392686632,26.2316541884,67.6730360243,2.23389282227,5.24074469672,None
1994-07-13 00:00:00,97.5042534722,24.248578559,82.5718532986,2.46298048231,4.40910576714,None
1994-07-14 00:00:00,97.730078125,24.4638563368,86.9762369792,2.64537794325,4.42176717122,None
1994-07-15 00:00:00,98.0977486092,22.6966028121,84.2907303981,2.2687713241,4.31581997342,None
1994-07-16 00:00:00,98.0741319444,24.7747233073,78.6496419271,2.40854966905,4.19933064779,None
1994-07-17 00:00:00,98.0587782118,25.6061496311,80.5105197483,2.59380001492,4.10152452257,None
1994-07-18 00:00:00,97.7950846354,28.9186496311,68.1497233073,2.52108781603,5.29022623698,None
1994-07-19 00:00:00,97.3677502648,30.1500016552,52.3317553849,2.11430005435,8.19648492673,None
1994-07-20 00:00:00,97.5525499132,28.5118787977,63.5260796441,2.40291069878,6.69669799805,None
1994-07-21 00:00:00,97.8901258681,24.6562011719,80.1469726562,2.43790605333,4.34848327637,None
1994-07-22 00:00:00,97.7374457465,26.9129747179,64.1545952691,2.12683919271,3.2950012207,None
1994-07-23 00:00:00,97.6364583333,27.8718532986,70.2015570747,2.53138258192,3.32330050998,None
1994-07-24 00:00:00,97.6827690972,27.3118787977,76.2086208767,2.74294213189,4.53448520237,None
1994-07-25 00:00:00,97.6877387153,24.7310546875,82.5429253472,2.54029964871,3.86140848796,None
1994-07-26 00:00:00,97.5944118924,23.5464735243,85.6908582899,2.48208346897,5.06247897678,None
1994-07-27 00:00:00,98.0258572049,20.9793945313,68.8241156684,1.62061869303,4.9137254503,None
1994-07-28 00:00:00,97.9798036831,22.3532197381,60.5078450747,1.57301314661,3.18976915148,None
1994-07-29 00:00:00,97.9832139757,21.9366902669,65.867827691,1.66368577745,4.4270304362,None
1994-07-30 00:00:00,97.8522894965,23.8667073568,70.231515842,2.0229727851,4.94544169108,None
1994-07-31 00:00:00,97.8065755208,25.2421332465,67.9895345052,2.0945002238,6.49753960503,None
1994-08-01 00:00:00,97.7725694444,27.435397678,57.3503363715,2.01494208442,6.36554836697,None
1994-08-02 00:00:00,97.825922309,25.9189805773,70.1309027778,2.29745720757,4.74558308919,None
1994-08-03 00:00:00,97.8008138021,26.10418023,65.7019259983,2.12946590847,4.74074537489,None
1994-08-04 00:00:00,97.7524739583,27.9964409722,59.0413519965,2.16558736165,5.11357116699,None
1994-08-05 00:00:00,98.3004991319,24.6971598307,68.4409559462,2.06060011122,4.81680467394,None
1994-08-06 00:00:00,97.9072265625,23.5541883681,68.978000217,1.92004072401,5.11524454753,None
1994-08-07 00:00:00,97.4343424479,26.9441433377,65.1675184462,2.23839992947,8.58858642578,None
1994-08-08 00:00:00,97.8188259549,24.6790011936,73.4285644531,2.18326026069,5.13584120009,None
