date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2006-05-11 00:00:00,97.6791124132,14.0291178385,52.7440700955,0.803833516439,6.31269259983,None
2006-05-12 00:00:00,97.2004991319,15.3665879991,61.1155870226,0.969976891412,2.24014824761,None
2006-05-13 00:00:00,96.8436740451,17.86548801,62.6174207899,1.19535929362,3.48521287706,None
2006-05-14 00:00:00,97.4848632812,16.9055202908,58.5566948785,1.05168016222,5.13672722711,None
2006-05-15 00:00:00,98.0749782986,15.0619303385,59.5718695747,0.953127373589,5.60973951552,None
2006-05-16 00:00:00,97.813921441,15.4111531576,59.9897840712,0.978186459012,4.74850463867,None
2006-05-17 00:00:00,97.3545138889,17.9885606554,56.3189453125,0.999970753988,2.72902950711,None
2006-05-18 00:00:00,97.0365559896,20.5185479058,48.9675455729,1.06510848999,2.9823381212,None
2006-05-19 00:00:00,96.5780490451,24.9999810113,49.4562988281,1.31227798462,2.45693359375,None
2006-05-20 00:00:00,96.5240017361,25.2310899523,53.6779947917,1.59295077854,2.77445203993,None
2006-05-21 00:00:00,96.6419162326,24.6650146484,68.6895399306,2.01968943278,4.03494127062,None
2006-05-22 00:00:00,96.9533528646,26.6333577474,61.7400390625,2.04029897054,5.92814398872,None
2006-05-23 00:00:00,97.0041124132,26.9380886502,55.5495768229,1.86772783067,7.4469156901,None
2006-05-24 00:00:00,96.9394097222,27.7871934679,50.0430230035,1.67725609673,4.8054816352,None
2006-05-25 00:00:00,96.8360134549,27.6476942274,48.8248806424,1.64367201063,3.03358323839,None
2006-05-26 00:00:00,96.4400282118,28.4085639106,56.3435492622,2.05229034424,7.67934638129,None
2006-05-27 00:00:00,96.1006618924,29.2494140625,53.4547471788,2.13414238824,10.0388156467,None
2006-05-28 00:00:00,96.3568576389,29.1477756076,50.716672092,2.01696031359,9.92213812934,None
2006-05-29 00:00:00,96.7854166667,28.2803493924,57.8947102865,2.15931125217,7.20840657552,None
2006-05-30 00:00:00,97.2290364583,23.5308539497,69.6723741319,1.97682410346,4.37434590658,None
2006-05-31 00:00:00,97.6018554688,22.5648966471,74.2030761719,1.97541469998,3.56127217611,None
2006-06-01 00:00:00,97.6715169271,23.2365315755,72.5669813368,2.01538221571,4.21782599555,None
2006-06-02 00:00:00,97.7553385417,22.5920640734,65.3817599826,1.66295691596,2.38060862223,None
2006-06-03 00:00:00,97.4327690972,23.2122124566,56.8189344618,1.48820495605,3.74609103733,None
2006-06-04 00:00:00,96.7981228299,27.300249566,45.854313151,1.60604061551,4.8791208903,None
2006-06-05 00:00:00,96.6365234375,27.4809787326,59.835796441,2.13652157254,6.03406643338,None
2006-06-06 00:00:00,96.8789171007,26.7643744575,63.4051106771,2.13242662218,5.24318169488,None
2006-06-07 00:00:00,97.3677842882,26.2226345486,65.0990559896,1.98925153944,2.30305074056,None
2006-06-08 00:00:00,97.5060438368,25.6328396267,49.4907009549,1.45458458794,3.40339558919,None
2006-06-09 00:00:00,97.1558485243,27.6157633464,46.4864583333,1.58689524333,5.25697394477,None
2006-06-10 00:00:00,96.4045138889,31.4811035156,38.196758355,1.67037031386,6.14054361979,None
2006-06-11 00:00:00,96.3986328125,30.1036132812,43.4381971571,1.76266513401,6.42109171549,None
2006-06-12 00:00:00,97.2370008681,26.4598768446,67.2598198785,2.24296281603,6.10854085286,None
2006-06-13 00:00:00,97.6970703125,23.52578125,72.5699761285,2.01169314914,3.45869411892,None
2006-06-14 00:00:00,97.3657552083,24.8509982639,58.0745768229,1.656121148,5.2397708469,None
2006-06-15 00:00:00,96.8428927951,28.2623453776,40.1692274306,1.48873053657,8.77207641602,None
2006-06-16 00:00:00,96.6081597222,28.6323432075,46.855859375,1.80177188449,9.077017551,None
2006-06-17 00:00:00,96.7739800347,22.5780598958,76.0305392795,1.97774675157,5.84831610786,None
2006-06-18 00:00:00,97.1294704861,24.8383273655,52.6776312934,1.46595696343,3.7688208686,None
2006-06-19 00:00:00,97.2333875868,26.8238878038,59.3312120226,1.98744812012,6.30500284831,None
2006-06-20 00:00:00,97.0576388889,28.8031402015,51.6193645761,1.95680339673,7.52058851454,None
2006-06-21 00:00:00,96.9879123264,27.911062283,62.0509168837,2.28896976047,7.49832356771,None
2006-06-22 00:00:00,97.4685221354,25.0351128472,72.2030490451,2.22359822591,4.41597832574,None
2006-06-23 00:00:00,97.7609157986,23.128922526,77.1363823785,2.14521738688,4.18644205729,None
2006-06-24 00:00:00,97.7808376736,23.7075602214,70.9802137587,1.96527082655,2.76809658474,None
2006-06-25 00:00:00,97.850141059,24.3747694227,60.3230197483,1.73545820448,4.10214402941,None
2006-06-26 00:00:00,97.9256727431,21.9785997179,52.876296658,1.30326758491,4.43586086697,None
2006-06-27 00:00:00,97.6749565972,22.5522705078,52.5368381076,1.28575320774,2.05427720812,None
2006-06-28 00:00:00,97.6439453125,25.1649007161,49.3684027778,1.39857762655,4.48693101671,None
2006-06-29 00:00:00,97.6129774306,26.9539171007,41.644913737,1.36665157742,4.74810587565,None
2006-06-30 00:00:00,97.4831380208,27.0754258898,44.0412787543,1.43613959418,4.24226209852,None
2006-07-01 00:00:00,97.3827039931,27.4951171875,46.1123209635,1.59541185167,5.10943366157,None
2006-07-02 00:00:00,97.3735026042,29.0535807292,46.870952691,1.78146820068,5.48369513618,None
2006-07-03 00:00:00,97.3945638021,29.2720784505,49.9625379774,1.93679216173,5.25643310547,None
2006-07-04 00:00:00,97.3938585069,28.1527533637,59.2173231337,2.23073900011,3.50783793132,None
2006-07-05 00:00:00,97.6697699653,24.6137424045,74.6359971788,2.22662438287,4.0503434923,None
2006-07-06 00:00:00,97.9312717014,24.1891276042,59.0195529514,1.72431335449,3.83231099447,None
2006-07-07 00:00:00,97.9544270833,24.9469346788,46.2033257378,1.40538575914,4.78538547092,None
2006-07-08 00:00:00,97.6588541667,25.7641194661,44.7329237196,1.44387173123,4.90642089844,None
2006-07-09 00:00:00,97.2834743924,25.009358724,66.6385199653,2.04678463406,4.63832499186,None
2006-07-10 00:00:00,96.8786458333,26.4778618707,73.8709364149,2.47674526638,2.66594204373,None
2006-07-11 00:00:00,96.7979383681,28.1703640408,65.0903157552,2.35218573676,4.41127217611,None
2006-07-12 00:00:00,96.9993381076,27.5147623698,68.9104437934,2.46153089735,3.16625874837,None
2006-07-13 00:00:00,96.8521809896,31.2383870443,53.7084418403,2.30288611518,5.72268541124,None
2006-07-14 00:00:00,97.0102322049,31.6565456814,47.5244086372,2.12056054009,4.56413947211,None
2006-07-15 00:00:00,97.5131618924,30.6352105035,56.7894802517,2.273795912,2.9301038954,None
2006-07-16 00:00:00,97.3824869792,32.438913303,47.0874023438,2.10617777507,3.94289991591,None
2006-07-17 00:00:00,97.1395616319,33.0278727214,44.9267062717,2.06244286431,4.25415140788,None
2006-07-18 00:00:00,97.1944878472,33.1474175347,44.1270453559,2.0335261027,3.03873765734,None
2006-07-19 00:00:00,97.1769965278,32.912890625,45.2891465929,2.01436191135,4.25187717014,None
2006-07-20 00:00:00,97.263140191,33.5186469184,37.6853678385,1.75153113471,3.82257588704,None
2006-07-21 00:00:00,97.3469292535,30.0647759332,48.5634494358,2.01855926514,5.48774346246,None
2006-07-22 00:00:00,97.7392252604,25.1701199002,57.703922526,1.76164872911,4.68643222385,None
2006-07-23 00:00:00,97.5037217882,24.938812934,47.4765733507,1.41464852227,2.63008812798,None
2006-07-24 00:00:00,97.0816297743,27.0262315538,46.1899739583,1.57013719347,5.01639065213,None
2006-07-25 00:00:00,96.7524305556,31.4973687066,43.6916314019,1.90634918213,6.46018608941,None
2006-07-26 00:00:00,96.5738172743,33.5035861545,38.947132704,1.93521525065,5.85931193034,None
2006-07-27 00:00:00,96.7742296007,27.265101454,74.4000379774,2.56898685031,4.77686903212,None
2006-07-28 00:00:00,97.0777560764,27.4515435113,72.8345052083,2.56498311361,3.16410081651,None
2006-07-29 00:00:00,97.1892469618,28.6147081163,64.572905816,2.36803775363,5.34577975803,None
2006-07-30 00:00:00,96.8423611111,31.224335395,44.9946614583,1.95830925836,6.6513414171,None
2006-07-31 00:00:00,96.502094184,32.4892388238,38.6041910807,1.84510854085,8.52328219944,None
2006-08-01 00:00:00,96.6590711806,32.8318006727,42.4653483073,2.07017584907,8.54237263997,None
2006-08-02 00:00:00,96.8065429687,32.1584825304,42.2784912109,1.99222802056,6.80846964518,None
2006-08-03 00:00:00,97.2922200521,25.6587700738,75.2600423177,2.44628126356,3.60563659668,None
2006-08-04 00:00:00,97.4638563368,27.1104437934,67.6502332899,2.31019117567,2.64613071018,None
2006-08-05 00:00:00,97.0933268229,30.9511962891,50.1602864583,2.08117930094,4.0413140191,None
2006-08-06 00:00:00,97.0863172743,31.6626654731,42.750664605,1.84587334527,3.57272610135,None
2006-08-07 00:00:00,97.377094184,31.618218316,44.831632487,1.98223503961,4.04460618761,None
2006-08-08 00:00:00,97.4792534722,30.4941704644,52.2970703125,2.17688903809,4.04199964735,None
2006-08-09 00:00:00,97.16171875,31.7276774089,47.0919433594,2.06793789334,4.17801683214,None
2006-08-10 00:00:00,96.8318576389,33.1158772786,37.9182807075,1.83614468045,4.85115593804,None
2006-08-11 00:00:00,96.9035047743,27.5070692274,72.3341200087,2.53380449083,3.25826856825,None
2006-08-12 00:00:00,96.8317599826,29.5355088976,61.7164659288,2.40192684597,3.89427049425,None
2006-08-13 00:00:00,96.7782118056,31.5586914062,49.2521050347,2.20829281277,5.50200873481,None
2006-08-14 00:00:00,97.3321397569,24.881108941,84.7763346354,2.63053097195,4.31736043294,None
2006-08-15 00:00:00,97.4871961806,24.255726454,80.5159776476,2.42177615696,3.1418741862,None
2006-08-16 00:00:00,97.3416341146,26.4498074002,72.9570963542,2.45516764323,3.03312276204,None
2006-08-17 00:00:00,97.1723090278,29.2115451389,59.335139974,2.28111945258,4.84635857476,None
2006-08-18 00:00:00,97.1030707465,31.4171006944,48.0147515191,2.10567728678,4.24029710558,None
2006-08-19 00:00:00,97.2955512153,28.653116862,59.498844401,2.26259189182,6.33036092122,None
2006-08-20 00:00:00,97.5219618056,24.7727077908,79.6623426649,2.46451670329,4.42930399577,None
2006-08-21 00:00:00,97.6609809028,24.9210503472,78.8700141059,2.46031019423,3.2111907959,None
2006-08-22 00:00:00,97.8650282118,24.984250217,77.4074598524,2.40051320394,2.0079659356,None
2006-08-23 00:00:00,97.4521918403,26.7775092231,69.8907172309,2.38535749647,1.81181962755,None
2006-08-24 00:00:00,96.7021158854,29.5816026476,62.2095757378,2.42691616482,5.59151848687,None
2006-08-25 00:00:00,96.3311523438,32.4644775391,43.8888319227,2.09127349854,5.48508368598,None
2006-08-26 00:00:00,96.3178335337,28.4630784255,56.7592247596,2.20038452148,9.194922814,None
2006-08-27 00:00:00,None,None,None,None,None,None
2006-08-28 00:00:00,97.2838341346,26.7060072331,56.245873961,1.95836091103,4.73999398078,None
2006-08-29 00:00:00,97.606108941,20.7277628581,74.6422200521,1.77199859619,3.97714572483,None
2006-08-30 00:00:00,97.4750325521,21.3225843641,71.6450303819,1.70724182129,2.26198747423,None
2006-08-31 00:00:00,97.2213107639,23.6435628255,64.3440592448,1.81903347439,4.48266601562,None
2006-09-01 00:00:00,97.3930555556,24.4398383247,63.9546006944,1.9401506212,5.86832478841,None
2006-09-02 00:00:00,97.7903103299,19.4189887153,87.774077691,1.98143327501,4.59269273546,None
2006-09-03 00:00:00,97.8990993924,18.9652777778,77.639718967,1.68364664714,2.52040557861,None
2006-09-04 00:00:00,97.7853732639,22.1720811632,75.579296875,1.96401163737,1.60851830377,None
2006-09-05 00:00:00,98.0796115451,18.9794840495,69.2895670573,1.46384701199,3.23298882378,None
2006-09-06 00:00:00,97.9313259549,20.0683905707,67.8635253906,1.5020646837,1.78318210178,None
2006-09-07 00:00:00,97.5271809896,20.2963663737,63.4099121094,1.40644997491,2.48400912815,None
2006-09-08 00:00:00,97.3104817708,21.0628133138,64.4583007813,1.57348598904,3.32125956217,None
2006-09-09 00:00:00,97.1549045139,23.3907850477,62.1434136285,1.71090732151,4.45893792046,None
2006-09-10 00:00:00,97.0505533854,23.9059326172,63.5002604167,1.84800923665,2.73340793186,None
2006-09-11 00:00:00,97.3864366319,21.9448662652,70.4258246528,1.80771162245,3.96481051975,None
2006-09-12 00:00:00,97.7862556463,18.4990207211,74.6363167159,1.54924425064,4.09795179758,None
2006-09-13 00:00:00,97.5368055556,17.9707356771,70.3407063802,1.36420440674,2.15076361762,None
2006-09-14 00:00:00,97.0495225694,22.4455607096,50.3977159288,1.31420143975,5.01424323188,None
2006-09-15 00:00:00,96.7761935764,24.7857530382,49.5967664931,1.59150221083,8.00022786458,None
2006-09-16 00:00:00,96.4347222222,28.6236680773,60.9119900174,2.3670779758,10.050241428,None
2006-09-17 00:00:00,96.7126519097,22.0401353624,54.6086263021,1.51872439914,7.93275417752,None
2006-09-18 00:00:00,97.2460286458,15.4281263563,55.845062934,0.878296237522,2.9681576199,None
2006-09-19 00:00:00,97.7206163194,15.4052259657,53.2747450087,0.862711673313,2.79692823622,None
2006-09-20 00:00:00,97.3236722798,15.1661077153,65.6447579339,1.10378291471,4.14049040641,None
2006-09-21 00:00:00,None,None,None,None,None,None
2006-09-22 00:00:00,None,None,None,None,None,None
2006-09-23 00:00:00,None,None,None,None,None,None
2006-09-24 00:00:00,None,None,None,None,None,None
2006-09-25 00:00:00,None,None,None,None,None,None
2006-09-26 00:00:00,97.2489878881,28.8701297613,25.4048689814,0.990865355397,2.43408856606,None
2006-09-27 00:00:00,97.1120117187,20.3627590603,51.6428710938,1.1685429891,4.7932176378,None
2006-09-28 00:00:00,97.9373914931,15.2442206489,47.5015516493,0.799789598253,4.94534301758,None
2006-09-29 00:00:00,97.1689453125,16.9990315755,46.5730848524,0.855226220025,4.33481038411,None
2006-09-30 00:00:00,97.0174913194,20.4838690864,46.6016330295,1.00888222588,2.15252024333,None
2006-10-01 00:00:00,97.0439019097,24.4919921875,53.734000651,1.51273905436,5.62554117839,None
2006-10-02 00:00:00,97.0561523438,26.4468777127,55.3655815972,1.81220533583,6.35001898872,None
2006-10-03 00:00:00,97.1952256944,26.7470296224,51.0074490017,1.69455108643,6.01267768012,None
2006-10-04 00:00:00,97.6940429687,22.9127549913,55.1041503906,1.50351172553,5.54964430067,None
2006-10-05 00:00:00,98.2827256944,18.3253295898,67.2494411892,1.37026926676,3.33245815701,None
2006-10-06 00:00:00,98.1004340278,19.6908162435,65.1779459635,1.43866628011,4.09638264974,None
2006-10-07 00:00:00,97.7858072917,21.2367214627,60.6448947483,1.4619418674,5.1995686849,None
2006-10-08 00:00:00,97.6554470486,19.5039252387,51.8160807292,1.11326344808,3.84007839627,None
2006-10-09 00:00:00,97.7523220486,15.1914916992,57.3576660156,0.973785061306,4.04898410373,None
2006-10-10 00:00:00,97.5289388021,13.0654875327,83.0068924216,1.23749268429,3.50003153483,None
2006-10-11 00:00:00,96.9799479167,10.960418023,74.4741916233,0.907688310411,4.38274773492,None
2006-10-12 00:00:00,97.3956488715,9.9080227322,57.9239040799,0.688497840034,3.73088344998,None
2006-10-13 00:00:00,97.2991319444,10.1319383409,67.303531901,0.804226345486,2.16420152452,None
2006-10-14 00:00:00,97.4429036458,13.408074273,45.644921875,0.69613126119,4.08023206923,None
2006-10-15 00:00:00,96.7573025174,17.2327609592,77.8468044705,1.49410264757,5.45455932617,None
2006-10-16 00:00:00,95.9846896701,15.7175564236,88.9424750434,1.57994164361,3.78362291124,None
2006-10-17 00:00:00,95.8363389757,14.7000352648,91.9299587674,1.53199869792,3.0924621582,None
2006-10-18 00:00:00,96.9754231771,11.5398166233,77.2846516927,1.08238516914,7.25747409397,None
2006-10-19 00:00:00,97.5570095486,8.21748318142,61.483984375,0.631296496921,3.01787889269,None
2006-10-20 00:00:00,96.8575086806,11.5188368056,62.7660373264,0.80574637519,4.57226426866,None
2006-10-21 00:00:00,96.8600694444,9.71942681207,71.0916883681,0.857271152072,6.7590379503,None
2006-10-22 00:00:00,98.2770290799,3.54756164551,68.2801974826,0.487085342407,2.68569369846,None
2006-10-23 00:00:00,98.0210394965,6.81284450955,63.0331000434,0.58254377577,1.83632083469,None
2006-10-24 00:00:00,97.5029296875,11.8233345467,53.2063304068,0.71989820796,5.35025939941,None
2006-10-25 00:00:00,96.7107204861,17.7711290148,82.0471299913,1.66389465332,6.53287760417,None
2006-10-26 00:00:00,96.2747938368,16.3779893663,86.0957411024,1.56926913791,3.65256991916,None
2006-10-27 00:00:00,97.09296875,11.6041436089,72.1725097656,0.962344190809,9.26970960829,None
2006-10-28 00:00:00,97.712358941,12.0295817057,59.3109103733,0.727380625407,3.68670043945,None
2006-10-29 00:00:00,96.9553710938,14.0729641385,51.0826226128,0.688674036662,3.53267584907,None
2006-10-30 00:00:00,96.0448025174,19.7053453234,33.3383870443,0.744823794895,6.75208740234,None
2006-10-31 00:00:00,97.5541341146,6.22998725043,46.8432779948,0.450080574883,7.8892964681,None
2006-11-01 00:00:00,98.1117513021,2.04834306505,55.2025390625,0.348616663615,4.20544840495,None
2006-11-02 00:00:00,98.7334743924,1.85472581651,47.9175238715,0.285190094842,2.80783521864,None
2006-11-03 00:00:00,98.3475260417,5.73969658746,45.9774305556,0.40196079678,5.38489752875,None
2006-11-04 00:00:00,97.632671441,12.4166056315,41.3774197049,0.61737759908,5.2374549018,None
2006-11-05 00:00:00,97.6408854167,12.9008449978,77.9430501302,1.16113162571,3.24001430935,None
2006-11-06 00:00:00,97.4703233507,13.5408352322,81.4737196181,1.20380833944,2.54302164714,None
2006-11-07 00:00:00,97.1191840278,11.1436720106,63.7015842014,0.755871073405,2.15518256293,None
2006-11-08 00:00:00,96.2784396701,16.1181735569,56.2921603733,0.882177564833,2.28376871745,None
2006-11-09 00:00:00,95.998828125,15.877726237,68.9965386285,1.19254023234,3.25499403212,None
2006-11-10 00:00:00,96.7765407986,11.5506849501,67.1777018229,0.956680382623,7.45710517036,None
2006-11-11 00:00:00,98.390234375,4.85778401693,71.2900770399,0.59773695204,4.05177510579,None
2006-11-12 00:00:00,97.3598415799,8.45329318576,59.7879720052,0.641267522176,6.85254652235,None
2006-11-13 00:00:00,97.5140516493,8.88047281901,62.9665039062,0.700501124064,4.24190809462,None
2006-11-14 00:00:00,96.2918619792,7.71891140408,74.1556586372,0.768943108453,3.0115620931,None
2006-11-15 00:00:00,96.5646375868,7.41319444444,72.8379503038,0.760904015435,11.1761705187,None
2006-11-16 00:00:00,97.3846679687,1.51492902968,70.0133300781,0.451533296373,4.17247958713,None
2006-11-17 00:00:00,97.1663194444,7.99162462023,59.1098144531,0.587761561076,3.24247538249,None
2006-11-18 00:00:00,98.1140299479,5.13813849555,63.0640028212,0.524137836032,3.00741271973,None
2006-11-19 00:00:00,98.6472764757,4.60244581434,60.6060818142,0.479702334934,2.35255177816,None
2006-11-20 00:00:00,98.8487630208,4.48559705946,53.4599772135,0.413900078668,3.99798346625,None
2006-11-21 00:00:00,97.992578125,9.51580064562,47.1618272569,0.552711825901,5.61855299208,None
2006-11-22 00:00:00,97.4793077257,11.1185031467,61.9795952691,0.781118096246,3.51692199707,None
2006-11-23 00:00:00,97.389453125,9.19922349718,69.7052083333,0.783119116889,2.81770646837,None
2006-11-24 00:00:00,97.1654730903,10.8030259874,75.3252170139,0.959789699978,4.11095072428,None
