date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1999-06-16 00:00:00,96.8547309028,22.3977742513,79.9583116319,2.10891842312,3.76198527018,None
1999-06-17 00:00:00,97.4436848958,18.7701131185,72.8475585937,1.54302486844,5.30426805284,None
1999-06-18 00:00:00,97.2723028145,20.7472384983,75.0225368924,1.79441341824,4.63898451063,None
1999-06-19 00:00:00,98.1022569444,20.0083306207,86.1102539062,2.00685543484,5.09301893446,None
1999-06-20 00:00:00,98.1123806424,21.7472344293,94.2398654514,2.45424126519,3.20792100694,None
1999-06-21 00:00:00,98.2383572049,21.5365302192,97.1422851562,2.4930964152,2.56764441596,None
1999-06-22 00:00:00,97.9439236111,22.8878228082,94.1251519097,2.62335578071,3.48923475477,None
1999-06-23 00:00:00,97.5148546007,23.2804036458,94.229937066,2.69895663791,4.18893975152,None
1999-06-24 00:00:00,96.2676772064,27.1329888238,77.9159776476,2.77331695557,5.17726270888,None
1999-06-25 00:00:00,96.3874565972,23.109906684,85.9396104601,2.4152053833,3.00284118652,None
1999-06-26 00:00:00,96.0734700521,26.6386990017,78.1194335938,2.63868543837,4.41915927463,None
1999-06-27 00:00:00,96.0066840278,28.9653049045,76.5576768663,3.0122897678,7.10607774523,None
1999-06-28 00:00:00,96.0547960069,28.7524522569,74.3165852865,2.89737684462,6.84670613607,None
1999-06-29 00:00:00,96.4609951568,23.8109901119,80.2250345941,2.35405165331,4.46047709484,None
1999-06-30 00:00:00,97.2270607093,24.2015754728,89.1366683003,2.69125670261,5.03020046558,None
1999-07-01 00:00:00,97.2206054687,25.5622775608,87.8547092014,2.87736884223,4.43541225857,None
1999-07-02 00:00:00,97.5102864583,27.6218098958,81.5240668403,2.98085903592,5.76344333225,None
1999-07-03 00:00:00,97.8543619792,27.9646294488,75.955327691,2.8478644477,6.62681274414,None
1999-07-04 00:00:00,98.2058376736,27.4055067274,78.5099392361,2.84147186279,5.07226359049,None
1999-07-05 00:00:00,98.2841579861,27.3460666233,80.4755805122,2.88551771376,4.44699910482,None
1999-07-06 00:00:00,98.3256944444,28.120195855,77.6121473524,2.88130560981,2.44245927599,None
1999-07-07 00:00:00,98.2493489583,28.5539930556,80.3103624132,3.0679538303,2.01555718316,None
1999-07-08 00:00:00,98.0084960937,27.0809109158,80.8870496962,2.8410252889,2.92500576443,None
1999-07-09 00:00:00,97.7891710069,28.2655436198,79.2899251302,3.01065673828,4.47924804688,None
1999-07-10 00:00:00,98.2786458333,23.4873969184,85.7297851563,2.45633426242,5.00259399414,None
1999-07-11 00:00:00,98.5028320312,21.7348754883,81.7666286892,2.10158165826,3.93526170519,None
1999-07-12 00:00:00,98.5443033854,21.4873901367,79.5872721354,2.00460018582,2.74916330973,None
1999-07-13 00:00:00,98.3330729167,22.1866739909,77.6303114149,2.02458496094,2.53715159098,None
1999-07-14 00:00:00,97.9064778646,26.1429551866,76.5580349392,2.57008768717,4.25806681315,None
1999-07-15 00:00:00,97.789984809,27.6145128038,72.361469184,2.62405327691,6.1780585395,None
1999-07-16 00:00:00,97.9097330729,27.2483886719,67.162765842,2.41101735433,6.25809936523,None
1999-07-17 00:00:00,98.2551432292,27.1811414931,76.0772135417,2.69215138753,4.32682935927,None
1999-07-18 00:00:00,98.3416015625,27.6629096137,76.4537923177,2.77549608019,3.69546339247,None
1999-07-19 00:00:00,98.2682725694,28.1714898003,74.2934624566,2.77805430094,3.50082533095,None
1999-07-20 00:00:00,98.1735026042,27.8494818793,76.0995117187,2.79974280463,3.72564154731,None
1999-07-21 00:00:00,98.2505967882,27.1769748264,76.7375325521,2.71637590196,3.82028266059,None
1999-07-22 00:00:00,98.3214409722,27.8006971571,75.6407877604,2.77918006049,3.7694970025,None
1999-07-23 00:00:00,98.1078667535,29.1761528863,67.9797580295,2.69627261692,3.80545756022,None
1999-07-24 00:00:00,97.7995876736,29.5181803385,67.8544162326,2.67778218587,3.30649007161,None
1999-07-25 00:00:00,97.7573350694,29.4299994575,65.8089789497,2.61804572211,3.37312757704,None
1999-07-26 00:00:00,97.7996310764,29.6723171658,67.0060601128,2.72815839979,3.46763034397,None
1999-07-27 00:00:00,97.9286675347,29.6734944661,66.8621582031,2.70388573541,3.13067593045,None
1999-07-28 00:00:00,97.8732239365,30.0422877441,65.4508204759,2.69671860699,3.1757361518,None
1999-07-29 00:00:00,97.6628580729,31.186195204,58.0727593316,2.57495235867,3.80166693793,None
1999-07-30 00:00:00,97.2807617188,31.2022243924,55.7652886285,2.49647606744,5.03656717936,None
1999-07-31 00:00:00,97.1843858507,31.5276719835,56.2399088542,2.57814331055,5.22676323785,None
1999-08-01 00:00:00,97.6384982639,30.0853434245,63.403889974,2.62216322157,4.05565863715,None
1999-08-02 00:00:00,98.1365559896,29.2767740885,66.2082411024,2.5901667277,2.29117685954,None
1999-08-03 00:00:00,98.3270182292,26.8114800347,78.6726074219,2.69186909993,3.63441602919,None
1999-08-04 00:00:00,98.166015625,27.1114556207,76.7722927517,2.72376997206,3.56739162869,None
1999-08-05 00:00:00,98.006890191,26.4020480686,80.4502712674,2.70792744954,2.77268473307,None
1999-08-06 00:00:00,97.7863064236,26.8857720269,83.4460666233,2.83050248888,2.31748453776,None
1999-08-07 00:00:00,97.642827691,30.3775634766,63.239702691,2.6199959649,4.53300170898,None
1999-08-08 00:00:00,97.7154730903,30.7810628255,61.7330946181,2.72698449029,3.69991929796,None
1999-08-09 00:00:00,97.6720811632,28.9870768229,75.5189398872,2.94192199707,2.90898200141,None
1999-08-10 00:00:00,97.4015625,30.6215738932,71.8769476997,3.0003712972,2.22348480225,None
1999-08-11 00:00:00,97.4167933461,32.0089118963,57.9128300903,2.5933711494,4.13060895696,None
1999-08-12 00:00:00,97.3373263889,33.3590793186,46.8428385417,2.33448961046,5.59476589627,None
1999-08-13 00:00:00,97.7027669271,28.6159613715,57.886078559,2.18409050836,4.79183620877,None
1999-08-14 00:00:00,98.1495334201,24.7054470486,65.124484592,1.9038514879,4.11495056152,None
1999-08-15 00:00:00,98.0528537326,27.5414171007,56.170046658,2.01941731771,3.66840108236,None
1999-08-16 00:00:00,98.1679796007,29.0250840929,56.5530544705,2.14786682129,4.26003011068,None
1999-08-17 00:00:00,98.2628797743,28.9929389106,45.9781467014,1.69331376817,3.01231045193,None
1999-08-18 00:00:00,98.0057725694,29.4165717231,44.5402452257,1.75904608832,2.94198608398,None
1999-08-19 00:00:00,97.8894745879,26.3242981628,65.5872596154,2.18720287281,3.69247483474,None
1999-08-20 00:00:00,None,None,None,None,None,None
1999-08-21 00:00:00,None,None,None,None,None,None
1999-08-22 00:00:00,None,None,None,None,None,None
1999-08-23 00:00:00,None,None,None,None,None,None
1999-08-24 00:00:00,None,None,None,None,None,None
1999-08-25 00:00:00,97.7306194945,33.3673546298,34.9258238517,1.75964908472,2.37814535871,None
1999-08-26 00:00:00,97.5294813368,30.8140842014,48.5746961806,1.99690433078,4.06441752116,None
1999-08-27 00:00:00,97.6466796875,27.2217854818,69.5758572049,2.43914489746,5.75861206055,None
1999-08-28 00:00:00,97.8685546875,27.8273410373,71.7604654948,2.50260247125,3.33951653375,None
1999-08-29 00:00:00,97.8959852431,28.7464653863,62.1217719184,2.31111653646,2.99960801866,None
1999-08-30 00:00:00,97.9946614583,28.2995035807,57.1952907986,2.07814517551,3.05372890896,None
1999-08-31 00:00:00,97.8937608507,27.9351345486,58.5703938802,2.10325724284,3.68469170464,None
1999-09-01 00:00:00,97.8254665799,27.6118136936,53.4042263455,1.88292117649,4.12187296549,None
1999-09-02 00:00:00,97.8473198785,26.7038194444,66.9193250868,2.2811147054,4.6032301161,None
1999-09-03 00:00:00,97.6686523437,26.2372748481,68.9085394965,2.28214467367,3.56880255805,None
1999-09-04 00:00:00,97.4889648437,27.9039957682,69.115483941,2.53201717801,3.83695339627,None
1999-09-05 00:00:00,97.7512695313,25.4950764974,78.9384874132,2.53944481744,2.95268758138,None
1999-09-06 00:00:00,97.8883029514,25.3452609592,81.7196451823,2.53895890978,2.5967976888,None
1999-09-07 00:00:00,97.4764431424,27.1273790148,72.6577690972,2.49912278917,3.75281236437,None
1999-09-08 00:00:00,97.6787831241,23.6410390516,72.8836411811,2.02387852272,5.14642838723,None
1999-09-09 00:00:00,98.1350043403,22.5910101997,46.8891601562,1.17767427233,3.54252895779,None
1999-09-10 00:00:00,97.6642361111,23.3918619792,56.8773491753,1.61247999403,4.77647535536,None
1999-09-11 00:00:00,97.5673719618,20.6574951172,87.9267957899,2.12540656196,5.59194403754,None
1999-09-12 00:00:00,97.8378689236,20.6844590929,87.0617078993,2.11083967421,4.06290961372,None
1999-09-13 00:00:00,98.644390191,19.4872979058,67.1478135851,1.42041982015,3.77223375109,None
1999-09-14 00:00:00,98.4267795139,19.46015625,60.7785698785,1.2505672031,2.83593546549,None
1999-09-15 00:00:00,98.2753146701,19.5228474935,68.470827908,1.50350206163,2.26526353624,None
1999-09-16 00:00:00,98.4925564236,19.2855265299,60.4736490885,1.33499764336,3.25822177463,None
1999-09-17 00:00:00,98.4919921875,18.1366170247,73.746468099,1.49455040826,2.34624938965,None
1999-09-18 00:00:00,98.078765191,20.4127766927,76.0745442708,1.80480889214,3.0293226454,None
1999-09-19 00:00:00,97.5977539063,22.2273749457,64.1129231771,1.7049150255,4.38197869195,None
1999-09-20 00:00:00,97.9566189236,19.4553032769,82.6836534288,1.85890757243,4.83497280545,None
1999-09-21 00:00:00,98.7426106771,13.6690483941,74.4337565104,1.11969392565,5.60596415202,None
1999-09-22 00:00:00,98.6439066229,12.4977089238,73.0601479184,0.998651982492,1.68987478713,None
1999-09-23 00:00:00,None,None,None,None,None,None
1999-09-24 00:00:00,None,None,None,None,None,None
1999-09-25 00:00:00,None,None,None,None,None,None
1999-09-26 00:00:00,None,None,None,None,None,None
1999-09-27 00:00:00,97.5558247627,21.2437203323,78.7352244544,1.98415876116,4.60054653506,None
1999-09-28 00:00:00,98.1530815972,13.448441569,98.6448459201,1.52299499512,5.05063815647,None
1999-09-29 00:00:00,99.1582356771,13.7641805013,74.5977864583,1.10544857449,4.05502319336,None
1999-09-30 00:00:00,98.5730794271,13.8509033203,70.6886215157,1.03379423353,2.91096225315,None
1999-10-01 00:00:00,97.9544053819,16.5053127713,60.5554036458,1.05077641805,4.30770772298,None
1999-10-02 00:00:00,97.702983941,18.5175347222,54.3215223524,1.15021184285,4.11461520725,None
1999-10-03 00:00:00,98.2297743056,13.1142659505,83.5951605903,1.23906097412,4.14746636285,None
1999-10-04 00:00:00,98.9316080729,11.2713066949,73.7127170139,0.950240156386,5.30444166395,None
1999-10-05 00:00:00,98.636968316,13.8711642795,72.8177028967,1.0847553677,1.88236083984,None
1999-10-06 00:00:00,98.2512695313,17.5592013889,71.644786596,1.33533121745,4.18699544271,None
1999-10-07 00:00:00,97.7383680556,18.4654947917,45.9711534288,0.918695746528,5.26297505697,None
1999-10-08 00:00:00,97.5377061632,19.2805664062,81.7283691406,1.80836266412,2.75156589084,None
1999-10-09 00:00:00,97.9458875868,19.3776272244,81.206781684,1.76242743598,3.34316134983,None
1999-10-10 00:00:00,98.2478190104,20.1980197483,70.8343641493,1.54346093072,1.7599641588,None
1999-10-11 00:00:00,98.6223415799,20.6268107096,69.1527832031,1.5804623074,1.97477281359,None
1999-10-12 00:00:00,98.3805013021,21.2429945204,68.8245605469,1.64440426297,3.18163960775,None
1999-10-13 00:00:00,98.0696180556,20.9197794596,64.7685872396,1.54093441433,3.54838867188,None
1999-10-14 00:00:00,98.1087673611,18.9529188368,60.4497124566,1.2297958374,3.42670457628,None
1999-10-15 00:00:00,97.3788628472,23.083336046,54.756624349,1.51580963135,5.59362013075,None
1999-10-16 00:00:00,97.5578993056,20.373441569,59.1344455295,1.42380625407,5.50714314779,None
1999-10-17 00:00:00,98.7114366319,13.8274061415,39.1439344618,0.623553509182,8.35807291667,None
1999-10-18 00:00:00,98.6661783854,10.8474202474,47.1794487847,0.594875632392,2.63989986844,None
1999-10-19 00:00:00,98.8662326389,10.4684190538,58.5088324653,0.675847540961,2.95878872342,None
1999-10-20 00:00:00,98.9707854857,11.4603381789,59.6839721587,0.714750772499,2.84821549381,None
1999-10-21 00:00:00,98.3989474826,17.3546563043,40.7430718316,0.743418375651,3.35316806369,None
1999-10-22 00:00:00,98.1597981771,18.0922715929,38.3974175347,0.769633568658,4.10206061469,None
1999-10-23 00:00:00,98.751312934,12.665508355,42.4639078776,0.599964057075,3.93511657715,None
1999-10-24 00:00:00,98.8815429687,10.3946811252,49.9219455295,0.558197487725,2.78163079156,None
1999-10-25 00:00:00,98.39375,14.2718994141,47.7052137587,0.734361606174,3.86732347276,None
1999-10-26 00:00:00,98.3022243924,16.6924696181,59.2396050347,0.967930772569,2.3656721327,None
1999-10-27 00:00:00,98.2171657986,19.9076660156,43.6532904731,0.947865210639,4.419954088,None
1999-10-28 00:00:00,98.2816189236,19.3260972765,56.6851616753,1.24400516086,4.6710401747,None
1999-10-29 00:00:00,97.8076822917,20.5613945855,62.9415039062,1.51147257487,7.26453179253,None
1999-10-30 00:00:00,97.9572591146,13.5292290582,94.2130208333,1.43917049832,5.93246459961,None
1999-10-31 00:00:00,98.2495551215,13.603237576,96.7873914931,1.51118333605,4.77504916721,None
1999-11-01 00:00:00,98.0977539063,15.9825154622,89.5763834635,1.60633833143,4.30625,None
1999-11-02 00:00:00,99.3021484375,9.75178697374,40.1864312066,0.470849143134,6.96174791124,None
1999-11-03 00:00:00,98.8715362231,8.40432402059,45.7750846119,0.468798056172,3.67084520128,None
1999-11-04 00:00:00,98.2410698785,13.0255723741,51.5697048611,0.732485283746,3.73963419596,None
1999-11-05 00:00:00,98.5577582465,17.5885036892,66.7474175347,1.31421152751,5.35940992567,None
1999-11-06 00:00:00,99.0091579861,19.6876003689,72.6266059028,1.61617143419,4.71379089355,None
1999-11-07 00:00:00,99.0692165799,18.6823147244,72.1054633247,1.4738023546,2.99011128743,None
1999-11-08 00:00:00,98.5642903646,18.0334513346,67.9098958333,1.33608907064,3.3977935791,None
1999-11-09 00:00:00,98.0620659722,17.6755900065,61.6590223524,1.20201610989,5.18211907281,None
1999-11-10 00:00:00,98.1260525174,18.8771782769,61.7550672743,1.28422732883,3.35123358832,None
1999-11-11 00:00:00,98.6273003472,17.8914632161,69.7122938368,1.3529367235,2.04809672038,None
1999-11-12 00:00:00,98.7513563368,19.0791408963,65.4669270833,1.328547838,3.06192253961,None
1999-11-13 00:00:00,98.4690972222,19.4959133572,60.262641059,1.29039060805,3.81582268609,None
1999-11-14 00:00:00,98.3920681424,19.3059665256,56.0251356337,1.215291765,3.78742540148,None
1999-11-15 00:00:00,98.6296223958,14.9673312717,44.3489556207,0.692388619317,3.07688259549,None
1999-11-16 00:00:00,98.152484809,14.7453355577,59.0163519965,0.918298085531,2.07435879178,None
1999-11-17 00:00:00,97.8399414063,17.1962171766,61.0666232639,1.11032765706,4.07147521973,None
1999-11-18 00:00:00,97.4397460938,19.1812350803,60.2460394965,1.31836268107,7.27305297852,None
1999-11-19 00:00:00,98.0484483507,15.7166164822,52.8989474826,0.983719126383,5.83940836589,None
1999-11-20 00:00:00,98.3109483507,10.0579772949,68.4816743098,0.811148579915,2.92891133626,None
1999-11-21 00:00:00,97.2106987847,14.7531304253,54.6990614149,0.902445220947,5.39782104492,None
1999-11-22 00:00:00,97.2314561632,17.1014675564,72.1894476997,1.41950242784,4.87088758681,None
1999-11-23 00:00:00,97.9476019965,10.4654181586,83.4112738715,1.08327433268,5.88593139648,None
1999-11-24 00:00:00,99.0542209201,5.2977806939,74.8407868577,0.669119389852,3.6929623074,None
1999-11-25 00:00:00,98.661187066,5.57785407172,64.6306532118,0.533956654867,2.61792941623,None
1999-11-26 00:00:00,97.7372178819,9.03622368707,51.6627387153,0.539199956258,3.831640625,None
1999-11-27 00:00:00,97.7158637153,12.8196831597,50.4364040799,0.6860367669,3.72031419542,None
1999-11-28 00:00:00,98.6205512153,10.8298611111,69.8459201389,0.862831030952,3.91376783583,None
1999-11-29 00:00:00,99.7737304688,8.85471733941,64.9818196615,0.699408764309,4.21174519857,None
1999-11-30 00:00:00,99.8449435764,7.48468763563,53.1631835937,0.509319432576,4.44979112413,None
1999-12-01 00:00:00,98.7041246523,10.916782342,47.8156076147,0.635379075009,7.18204006619,None
1999-12-02 00:00:00,97.6608181424,16.3549194336,70.4031304253,1.31514587402,8.21716444227,None
1999-12-03 00:00:00,96.9365993924,13.56902398,71.9153808594,1.11029332479,4.99380594889,None
1999-12-04 00:00:00,97.3774197049,10.5749816895,97.6542010613,1.26729270087,5.09899664985,None
1999-12-05 00:00:00,98.2694227431,3.53338453505,80.3037997159,0.721378580729,6.8306898329,None
1999-12-06 00:00:00,98.7464301215,1.16157480876,62.5670141763,0.458505672879,3.57554829915,None
1999-12-07 00:00:00,97.8985134549,7.77880181207,50.0129882813,0.501677195231,5.85686781141,None
1999-12-08 00:00:00,97.7878797743,11.3476962619,86.6573296441,1.17783059014,5.93778076172,None
1999-12-09 00:00:00,97.8774522569,10.120062934,95.4045429792,1.24952341715,6.41447007921,None
1999-12-10 00:00:00,98.6775065104,4.16146240234,80.150810774,0.635428746541,3.66422220866,None
1999-12-11 00:00:00,98.1195638021,5.67665405273,91.9716568192,0.87683444553,4.25985446506,None
1999-12-12 00:00:00,97.8521701389,7.28258056641,86.8142590409,0.960828738742,4.13519015842,None
1999-12-13 00:00:00,98.1089626736,4.87536078559,74.1277994792,0.592371495565,2.81514723036,None
1999-12-14 00:00:00,97.1719618056,5.31407809787,66.5930772569,0.580104149712,6.3870042589,None
1999-12-15 00:00:00,98.4059069582,4.20517253065,56.2714401115,0.444524013962,6.82403021918,None
1999-12-16 00:00:00,98.4003689236,6.18914930556,37.9959743924,0.337634362115,5.0274102105,None
1999-12-17 00:00:00,98.0460069444,6.86653578016,46.902360026,0.452390755547,3.10445963542,None
1999-12-18 00:00:00,98.5249023438,4.27446390788,78.7210867746,0.64395137363,4.23854200575,None
1999-12-19 00:00:00,97.5657769097,3.7774468316,92.3552378387,0.786347283257,4.23442348904,None
1999-12-20 00:00:00,98.6675347222,1.15625457764,73.8496408046,0.497918616401,5.39264763726,None
1999-12-21 00:00:00,98.9027235243,-0.997914801704,57.9337836372,0.298100259569,2.50761023627,None
1999-12-22 00:00:00,99.0074001736,1.76695370144,67.8115722656,0.457669957479,3.39476013184,None
1999-12-23 00:00:00,99.3719184028,3.28913642036,76.090828252,0.578177430895,3.38544311523,None
1999-12-24 00:00:00,99.3870551215,5.91687011719,68.8036024306,0.631694285075,4.53321431478,None
1999-12-25 00:00:00,99.4755208333,4.03013271756,70.9164010859,0.603385374281,3.22193128798,None
1999-12-26 00:00:00,99.2769314236,8.7933871799,60.8267415365,0.665041393704,4.29826965332,None
1999-12-27 00:00:00,98.7367621528,5.55398932563,61.757297092,0.545553249783,5.32920769586,None
1999-12-28 00:00:00,98.4888035341,5.65975195585,68.3399133553,0.543904424046,4.7554538303,None
1999-12-29 00:00:00,97.8731662326,11.8725124783,51.4460503472,0.643850835164,3.48215162489,None
1999-12-30 00:00:00,97.2165798611,11.9524156359,54.4242892795,0.742412143283,4.4630452474,None
1999-12-31 00:00:00,98.129155816,8.35495062934,66.5323459201,0.699801805284,3.57645161947,None
