date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2016-08-06 00:00:00,96.9998914931,25.8692464193,75.9770887587,2.48166588677,3.77643500434,0.0
2016-08-07 00:00:00,96.8140407986,27.0276340061,72.3246527778,2.45929870605,3.58384162055,0.0
2016-08-08 00:00:00,96.7445203993,25.9368652344,76.5752604167,2.47828233507,2.81996527778,0.00194999989536
2016-08-09 00:00:00,96.7541341146,27.3136094835,70.0328450521,2.42986331516,3.25070122613,0.0
2016-08-10 00:00:00,96.8619357639,29.3234592014,59.9311414931,2.3115169949,5.15531073676,0.0
2016-08-11 00:00:00,96.720703125,30.8182291667,52.6762098524,2.19084099664,5.385027398,0.0
2016-08-12 00:00:00,96.6014756944,27.408718533,70.4055501302,2.47278442383,3.74464246962,0.000810416622294
2016-08-13 00:00:00,96.989984809,25.507180447,64.4951226128,1.94951002333,4.17124803331,0.0
2016-08-14 00:00:00,97.161968316,24.7823459201,57.565359158,1.73215976291,3.41489902072,0.0
2016-08-15 00:00:00,97.1613715278,25.4092987805,57.3598976481,1.78844593859,1.80853407118,0.0
2016-08-16 00:00:00,97.2613498264,25.2122450087,58.8650770399,1.73324195014,3.09473571777,0.0
2016-08-17 00:00:00,97.3129123264,25.8133002387,54.7129286024,1.70573611789,3.94170939128,0.0
2016-08-18 00:00:00,97.166265191,25.5685709635,66.4000217014,2.06204562717,3.59377678765,0.0
2016-08-19 00:00:00,96.6974392361,26.5428249783,63.5228678385,2.09258066813,6.40329725477,0.0
2016-08-20 00:00:00,96.7083224826,23.3676215278,67.7075954861,1.85646040175,5.83103705512,0.0016249999404
2016-08-21 00:00:00,97.2448459201,21.5404229058,52.3379448785,1.21113671197,2.20258721246,0.0
2016-08-22 00:00:00,97.2730794271,23.1989800347,47.0584147135,1.23902155558,3.87577752007,0.0
2016-08-23 00:00:00,97.0190212674,26.9157552083,67.2665256076,2.31487850613,8.57465955946,0.0
2016-08-24 00:00:00,96.9474688403,28.9305819746,51.5692909971,2.00843394886,8.10799412369,0.00962211010773
2016-08-25 00:00:00,97.0071123231,None,None,None,2.07505654389,0.0
2016-08-26 00:00:00,97.2357204861,None,None,None,2.10278964572,0.0139618025886
2016-08-27 00:00:00,97.0712890625,None,None,None,3.23393520779,0.0
2016-08-28 00:00:00,97.2198676215,None,None,None,2.78986070421,0.0
2016-08-29 00:00:00,97.4086154514,None,None,None,2.89854465061,0.0
2016-08-30 00:00:00,97.4200433345,None,None,None,2.57996684342,0.0
2016-08-31 00:00:00,97.3173384883,None,None,None,3.57269053258,0.0
2016-09-01 00:00:00,97.344780816,None,None,None,3.06081678602,0.0
2016-09-02 00:00:00,97.3906792535,None,None,None,2.66336924235,0.0
2016-09-03 00:00:00,97.1841362847,None,26.5085479791,1.35467991031e-05,4.14855855306,0.0
2016-09-04 00:00:00,96.9155707465,None,19.3785057423,0.0,6.67656114366,0.0
2016-09-05 00:00:00,96.8611436632,None,13.457843947,0.0,7.86861300998,0.0
2016-09-06 00:00:00,97.040625,None,10.5576569243,0.0,8.21241319444,0.0
2016-09-07 00:00:00,97.0415147569,None,8.41208678784,0.0,8.15641547309,0.0
2016-09-08 00:00:00,96.7522786458,None,6.08107540931,0.0,6.42051120334,0.0
2016-09-09 00:00:00,96.5324761285,None,6.29285438512,0.0,6.2171746148,0.0
2016-09-10 00:00:00,97.5164605035,None,0.247773847272,0.0,5.65497741699,0.0
2016-09-11 00:00:00,97.5865125868,None,None,0.0,4.28320685493,0.0
2016-09-12 00:00:00,96.849371913,30.017763578,49.3301344651,0.661208457135,6.38437084441,0.0
2016-09-13 00:00:00,96.9910915799,24.4061984592,69.4011664497,2.10777621799,3.65315958659,0.0
2016-09-14 00:00:00,97.5278428819,20.71980523,80.2215657552,1.95725775825,3.66798943414,0.000810416622294
2016-09-15 00:00:00,97.2575737847,23.3650200738,80.9467068142,2.28306172689,3.83627149794,0.0
2016-09-16 00:00:00,96.9097981771,22.5723415799,81.1722222222,2.17752075195,3.30876939562,0.0
2016-09-17 00:00:00,97.1421657986,21.661851671,82.7155544705,2.09035424127,2.48360002306,0.000162499998179
2016-09-18 00:00:00,96.9707139757,22.3769951714,76.0543294271,1.96853620741,3.239779324,0.000162499998179
2016-09-19 00:00:00,96.9674153646,27.2128634983,68.9680772569,2.34635281033,3.68422173394,0.0
2016-09-20 00:00:00,97.2125434028,28.5296142578,61.7031141493,2.23982204861,3.98383178711,0.0
2016-09-21 00:00:00,97.1670355903,28.2069607205,63.4392523872,2.32271491157,5.3043504503,0.0
2016-09-22 00:00:00,97.0070421007,26.7630208333,61.2125922309,2.0080078125,5.24554273817,0.0
2016-09-23 00:00:00,96.9174262153,25.3846435547,62.5068413628,1.94452718099,5.25537143283,0.0
2016-09-24 00:00:00,96.834516059,25.2306857639,74.537375217,2.38090362549,6.33549669054,0.00259583310948
2016-09-25 00:00:00,97.3205729167,19.0420857747,87.0383083767,1.93671705458,4.6966518826,0.021690955427
2016-09-26 00:00:00,97.9033962674,17.2277229739,63.0978381254,1.16166223628,3.42723015679,0.0
2016-09-27 00:00:00,97.4375759549,18.3895155165,61.0658040365,1.2081413269,2.63572998047,0.0
2016-09-28 00:00:00,97.1235134549,19.6914198134,58.9950141059,1.26890199449,4.35592041016,0.0
2016-09-29 00:00:00,98.0564887153,16.2556979709,62.2480414497,1.11189507378,3.48959655762,0.0
2016-09-30 00:00:00,97.8474500868,17.0300550673,62.5153645833,1.14858907064,1.54489000109,0.0
2016-10-01 00:00:00,97.3455837674,19.5165757921,54.7756293403,1.20437503391,2.58597971598,0.0
2016-10-02 00:00:00,97.1590060764,20.4845662435,63.6879503038,1.46003468831,3.50701734755,0.0
2016-10-03 00:00:00,96.8457682292,21.4708740234,61.152484809,1.48164978027,5.93898383247,0.0
2016-10-04 00:00:00,96.0414930556,23.0103542752,63.015109592,1.75637461344,9.36095377604,0.000649999992715
2016-10-05 00:00:00,96.3016167535,21.2616712782,71.012234158,1.64720052083,4.0235168457,0.0379888905419
2016-10-06 00:00:00,96.5290039062,24.3272135417,74.5466308594,2.25866241455,6.69253133138,0.0086840291818
2016-10-07 00:00:00,97.7368164062,12.7630059136,70.6460883247,1.04930826823,8.04274698893,0.000812499970198
2016-10-08 00:00:00,98.0709092882,13.4412990994,62.7678168403,0.918183390299,2.07472347683,0.0
2016-10-09 00:00:00,97.9632052951,17.2886149089,58.1788302951,1.11101328532,2.97472805447,0.0
2016-10-10 00:00:00,97.5775173611,17.8685302734,58.7102267795,1.14996032715,5.42013108995,0.000324999996357
2016-10-11 00:00:00,97.0296332465,20.0647547607,56.0656883298,1.29461836265,6.0726304796,0.0
2016-10-12 00:00:00,97.1815863715,16.3402954102,66.5482367622,1.23351779514,6.30200059679,0.0
2016-10-13 00:00:00,97.8322157118,10.503567844,73.1075195313,0.920844268799,3.38247918023,0.0
2016-10-14 00:00:00,97.3832248264,15.1325453016,79.1328450521,1.36823501587,4.34407857259,0.0
2016-10-15 00:00:00,96.6620008681,22.0881727431,74.6481011285,1.95729963515,8.87773234049,0.0
2016-10-16 00:00:00,96.3155598958,24.5634575738,69.3469835069,2.06588507758,7.69037679036,0.0
2016-10-17 00:00:00,95.769672309,26.2852322049,55.5831705729,1.82309875488,11.1850728353,0.0
2016-10-18 00:00:00,96.3161132812,21.7604085286,42.7307861328,1.14723027547,5.20964050293,0.0
2016-10-19 00:00:00,96.8579210069,19.0913343641,57.5981662326,1.24028184679,2.97043185764,0.0
2016-10-20 00:00:00,97.8002604167,16.1639879015,60.5827799479,1.08394622803,6.15968967014,0.0
2016-10-21 00:00:00,97.9284288194,12.4309977214,62.7241373698,0.850376722548,3.12554626465,0.0
2016-10-22 00:00:00,97.250531684,15.6499864366,58.3411458333,0.954064008925,4.50742730035,0.0
2016-10-23 00:00:00,97.1095920139,18.5325887044,52.637234158,1.09667672051,4.87754957411,0.0
2016-10-24 00:00:00,97.6494791667,18.1073933919,70.1514160156,1.42240481906,2.9973127577,0.0
2016-10-25 00:00:00,97.4246527778,20.1322306315,74.3587944878,1.72531670464,5.37034979926,0.000482638883922
2016-10-26 00:00:00,97.2474717882,20.5765814887,75.5618001302,1.81084509956,3.89098714193,0.00097499994768
2016-10-27 00:00:00,97.6826931424,18.2703721788,77.0699869792,1.58439687093,2.0526163737,0.0
2016-10-28 00:00:00,97.3233181424,21.1722913954,71.985139974,1.72113596598,6.09127604167,0.0
2016-10-29 00:00:00,96.9732421875,22.7191989475,54.6636773003,1.48063354492,8.4282925076,0.0
2016-10-30 00:00:00,97.3523111979,16.7235473633,75.0834635417,1.41608471341,4.91051161024,0.0
2016-10-31 00:00:00,96.9733832465,17.3476087782,77.4412217882,1.4143029107,5.28097941081,0.0
2016-11-01 00:00:00,96.4477756076,22.5237169054,54.5138183594,1.48770395915,8.03337131076,0.0
2016-11-02 00:00:00,96.9826822917,23.0036214193,73.927077908,2.0517300076,5.38818189833,0.0
2016-11-03 00:00:00,97.8925130208,18.2359917535,67.9666178385,1.38771243625,4.45135735406,0.0
2016-11-04 00:00:00,98.2610568576,14.2457343207,70.795827908,1.1212858412,2.50579969618,0.0
2016-11-05 00:00:00,98.0308919271,16.2292738173,64.5487413194,1.18448630439,2.70624372694,0.0
2016-11-06 00:00:00,97.6471679687,16.2544148763,61.8809950087,1.13915430705,2.99613681369,0.0
2016-11-07 00:00:00,97.4407877604,14.5125005429,92.5713603197,1.53198377915,1.64119771322,0.00406250092718
2016-11-08 00:00:00,97.9423936632,14.8321316189,87.1450032552,1.46828257243,4.90590549045,0.0
2016-11-09 00:00:00,98.3167209201,11.1711778429,70.5428385417,0.915818193224,3.8181447347,0.0
2016-11-10 00:00:00,98.0587565104,10.9068074544,73.3887749566,0.955550130208,2.64557766385,0.0
2016-11-11 00:00:00,97.8258572049,12.4890190972,77.4738606771,1.10395711263,4.06446872287,0.0
2016-11-12 00:00:00,98.2235351562,8.90747951931,63.6638509115,0.708746592204,3.0199154324,0.0
2016-11-13 00:00:00,97.6736545139,9.97185194227,71.1089952257,0.873907725016,3.0752424452,0.0
2016-11-14 00:00:00,97.0908637153,11.9990614149,78.5357259115,1.07652164035,3.95581834581,0.0
2016-11-15 00:00:00,97.0618489583,13.9329345703,64.2175130208,0.94524790446,1.78807576497,0.0
2016-11-16 00:00:00,96.6536132813,16.5965983073,59.6924045139,1.04983698527,3.7564046224,0.0
2016-11-17 00:00:00,95.9454644097,18.6506334093,50.3566894531,1.06966383192,8.78426920573,0.0
2016-11-18 00:00:00,97.0978081597,10.7406914605,57.8163791233,0.789989301893,9.59990437826,0.0
2016-11-19 00:00:00,98.8708767361,1.57197791206,66.0207573785,0.430761210124,3.09931030273,0.0
2016-11-20 00:00:00,97.9083658854,5.99694892036,54.5419325087,0.489183510674,5.5680782742,0.0
2016-11-21 00:00:00,97.0617621528,8.44634063912,60.8268002953,0.669864063382,4.04930182563,0.000795833352539
2016-11-22 00:00:00,96.2988606771,16.3381795247,60.0447916667,1.07639770508,8.0214714898,0.0
2016-11-23 00:00:00,97.1395182292,9.46567314996,66.9521267361,0.77996351454,5.86513604058,0.0
2016-11-24 00:00:00,97.4752821181,8.11028917101,72.3950575087,0.731954447428,4.40035027398,0.0
2016-11-25 00:00:00,98.3382921007,6.00395236545,70.5156955295,0.6394370185,4.14066026476,0.0
2016-11-26 00:00:00,98.1481011285,5.81119859484,72.3697699653,0.631923463609,3.50639478895,0.0
2016-11-27 00:00:00,96.6075086806,12.9037909614,75.8190755208,1.13389231364,8.01378241645,0.0
2016-11-28 00:00:00,95.0857421875,12.6874389648,68.5325900608,0.997551218669,5.35696580675,0.0
2016-11-29 00:00:00,95.4513888889,7.38879258898,53.3247233073,0.522608396742,4.60016615126,0.0
2016-11-30 00:00:00,96.7687825521,3.26256103516,58.0233398438,0.404036076864,4.96991034614,0.0
2016-12-01 00:00:00,97.0793402778,5.0506374783,45.7506673177,0.3966381073,1.80342593723,0.0
2016-12-02 00:00:00,97.3714735243,5.0865963406,60.4606825087,0.509904140896,3.17181599935,0.0
2016-12-03 00:00:00,97.6613823785,6.42125718859,77.6344075521,0.732607184516,2.37278849284,0.0
2016-12-04 00:00:00,97.2181749132,6.36389906141,90.6186469184,0.864651997884,2.85200330946,0.0
2016-12-05 00:00:00,96.6499565972,4.18737826877,84.2777777778,0.696026017931,4.38971184625,0.0
2016-12-06 00:00:00,96.8244574653,2.70169304742,73.4434299045,0.54453163147,5.48826463487,0.0
2016-12-07 00:00:00,97.5474175347,0.891871558295,59.2154405382,0.381862089369,3.28840738932,0.0
2016-12-08 00:00:00,99.0353515625,-4.51973571777,68.1760796441,0.278116077847,5.09811604818,0.0
2016-12-09 00:00:00,98.9753472222,-5.23614671495,62.9860677083,0.243853844537,3.48224894206,0.0
2016-12-10 00:00:00,98.0261067708,0.716927337646,59.5560872396,0.375928327772,5.649738227,0.0
2016-12-11 00:00:00,96.4139973958,8.09362182617,76.0093315972,0.837586296929,8.05773383247,0.0
2016-12-12 00:00:00,97.3499131944,-1.49342007107,74.151546224,0.394163216485,2.64822692871,0.0
2016-12-13 00:00:00,97.4341796875,-2.06061808268,70.3683051215,0.360426754422,4.94852464464,0.0
2016-12-14 00:00:00,97.8731445313,-3.25541551378,60.1271375868,0.267945946587,3.40619981554,0.0
2016-12-15 00:00:00,98.2915039062,-3.95214165582,53.5125705295,0.232664680481,3.91821492513,0.0
2016-12-16 00:00:00,96.1987087674,6.28886447483,87.5721137153,0.839096069336,7.4296617296,0.0
2016-12-17 00:00:00,96.213812934,-0.118981266022,78.1415418837,0.509577729967,9.20816379123,0.000162499998179
2016-12-18 00:00:00,98.3257510359,-14.3793837405,75.0009603764,0.134165800737,7.55659476433,0.0
2016-12-19 00:00:00,None,None,None,None,None,None
2016-12-20 00:00:00,97.9386757208,3.9184731902,39.3069132194,0.300432888552,2.02499522707,0.0
2016-12-21 00:00:00,97.3715820312,2.60720350477,54.4518229167,0.378473578559,2.66720903185,0.0
2016-12-22 00:00:00,98.3390407986,1.84741516113,63.7346571181,0.434406789144,2.99438069661,0.0
2016-12-23 00:00:00,97.3346679687,5.14076741536,64.7478135851,0.564618555705,4.90743815104,0.0
2016-12-24 00:00:00,97.1014105903,5.54080369737,77.9121799045,0.704660627577,3.2990427653,0.0
2016-12-25 00:00:00,96.4684787326,14.632421875,85.2284125434,1.42591247559,7.90613742405,0.00162291659249
2016-12-26 00:00:00,97.1327582465,8.36863742405,45.8010633681,0.505241860284,4.52244839138,0.0
2016-12-27 00:00:00,98.0249782986,2.33814510769,63.8436414931,0.429778035482,2.41716579861,0.0
2016-12-28 00:00:00,97.0033528646,7.24568956163,55.256266276,0.533394749959,4.54867892795,0.0
2016-12-29 00:00:00,98.3503363715,4.94484388563,41.6788411458,0.333561028375,5.39590962728,0.0
2016-12-30 00:00:00,97.9059027778,3.5104373508,38.1160698785,0.281665314568,6.0689066569,0.0
2016-12-31 00:00:00,96.3418619792,6.13883666992,48.0916015625,0.44220407274,6.40935940213,0.0
2017-01-01 00:00:00,96.6514973958,3.72499559191,57.9897243924,0.47767906189,3.41972520616,0.0
2017-01-02 00:00:00,96.2056315104,12.1721557617,78.2018825955,1.09215037028,4.25304836697,0.0
2017-01-03 00:00:00,97.1305881076,2.88257549005,66.9231517298,0.540768088817,8.19369981554,0.0
2017-01-04 00:00:00,97.8279730903,-4.52606099447,48.529953342,0.196257167392,4.66595458984,0.0
2017-01-05 00:00:00,97.359233941,-6.10643378364,53.4105902778,0.191899850633,6.33143988715,0.0
2017-01-06 00:00:00,98.0806423611,-9.28193698459,69.8896809896,0.191013187832,2.7402065701,0.0
2017-01-07 00:00:00,98.8711371528,-10.3210740831,75.4862304687,0.203138987223,2.1678849962,0.000324999996357
2017-01-08 00:00:00,98.6674587674,-3.56822272407,65.1801757812,0.270058377584,5.81922064887,0.0
2017-01-09 00:00:00,97.5532443576,1.54830898709,57.6177408854,0.399511591593,5.75006239149,0.0
2017-01-10 00:00:00,96.252734375,14.4699503581,41.0767605252,0.648200776842,7.15099555122,0.0
2017-01-11 00:00:00,96.2129991319,10.7874681261,42.4323947483,0.528862847222,5.0974073622,0.0
2017-01-12 00:00:00,97.1625325521,-0.420952182346,52.900640191,0.309216054281,6.04289347331,0.0
2017-01-13 00:00:00,98.4353624132,-2.57251061334,62.2497612847,0.303344599406,4.65071614583,0.000162499998179
2017-01-14 00:00:00,98.6230251736,-2.1146452162,83.7911783854,0.426926718818,3.54832865397,0.0
2017-01-15 00:00:00,97.8770290799,-0.119951513078,95.2220486111,0.574068196615,0.144488165114,0.00876250399484
2017-01-16 00:00:00,96.7194010417,3.00632188585,91.0562934028,0.687484190199,5.07306382921,0.0223958041933
2017-01-17 00:00:00,97.419672309,4.85145670573,73.3811577691,0.604087320964,3.61599833171,0.000482638883922
2017-01-18 00:00:00,97.3885416667,7.08162163628,71.752609592,0.72464328342,2.30408884684,0.0
2017-01-19 00:00:00,96.2486436632,8.93649020725,86.6828776042,0.984995778402,5.41183946398,0.0
2017-01-20 00:00:00,95.4345811632,6.93381279839,88.4301432292,0.868748135037,3.29312574599,0.000162499998179
2017-01-21 00:00:00,95.3563585069,6.655730523,73.2534071181,0.701299285889,3.47023451063,0.0
2017-01-22 00:00:00,95.6443793403,9.28259684245,76.7747721354,0.879948764377,6.89482082791,0.00585000250075
2017-01-23 00:00:00,96.6815646701,5.12322319878,70.5453667535,0.602975802951,4.10679389106,0.0
2017-01-24 00:00:00,95.5924479167,10.6219936795,59.9217827691,0.706918589274,6.50723605686,0.0
2017-01-25 00:00:00,96.5784722222,3.10294426812,65.8353135851,0.500406180488,7.86372409397,0.0
2017-01-26 00:00:00,97.6977756076,-0.190609211392,66.7163465712,0.37934328715,4.93221028646,0.0
2017-01-27 00:00:00,97.9729817708,0.451814863417,60.5204644097,0.349661869473,4.57145521376,0.0
2017-01-28 00:00:00,97.7514973958,2.91643744575,56.7680338542,0.405964067247,5.5967312283,0.0
2017-01-29 00:00:00,97.5831271701,6.35945909288,53.9600857205,0.478885396322,5.37703857422,0.0
2017-01-30 00:00:00,97.328765191,9.22532466122,49.2634913568,0.484779596494,3.66932746039,0.000482638883922
2017-01-31 00:00:00,96.7671983507,10.0117153592,45.0707736545,0.514727656047,3.25120205349,0.0
2017-02-01 00:00:00,96.9318684896,6.88957248264,49.5087673611,0.479501385159,6.13645358615,0.0
2017-02-02 00:00:00,98.3158203125,-0.296839014689,54.1186360677,0.315752877129,6.54458889431,0.0
2017-02-03 00:00:00,98.5582899306,-1.85879092746,50.1217719184,0.250847413805,3.10437249078,0.0
2017-02-04 00:00:00,97.6981336806,2.83392740885,54.9802463108,0.430207951864,5.83837890625,0.0
2017-02-05 00:00:00,97.0268012153,5.37912394206,90.6432454427,0.827894507514,3.18371378581,0.0
2017-02-06 00:00:00,96.3686306424,11.0644734701,83.6513183594,1.04506378174,4.19753451877,0.000487500015232
2017-02-07 00:00:00,95.8260416667,12.258968099,54.4417914497,0.713148583306,3.78776685927,0.0
2017-02-08 00:00:00,96.6103515625,4.66805928548,58.5694824219,0.497052934435,7.4738430447,0.0
2017-02-09 00:00:00,98.0410807292,-0.0809556007385,60.5152723524,0.341890419854,3.97427707248,0.0
2017-02-10 00:00:00,96.8805772569,12.2675835503,44.223836263,0.614193005032,7.35029025608,0.0
2017-02-11 00:00:00,96.220703125,19.3443386502,45.5211154514,0.946320003933,4.80532396105,0.0
2017-02-12 00:00:00,97.6844075521,12.264465332,50.2111219618,0.713233778212,7.97035929362,0.0
2017-02-13 00:00:00,98.1165256076,6.14219428168,44.2822374132,0.416015836928,2.26958957248,0.00227499985033
2017-02-14 00:00:00,97.2864040799,4.59614664714,88.4471191406,0.748219214545,3.66727532281,0.00942500564787
2017-02-15 00:00:00,97.4723090278,4.96657138401,67.6325954861,0.554257795546,3.63260260688,0.0
2017-02-16 00:00:00,96.9963324653,7.82548624674,62.9175672743,0.632204055786,5.14604560004,0.0
2017-02-17 00:00:00,96.2610677083,10.7676642524,63.4906195747,0.803245883518,5.12705790202,0.0
2017-02-18 00:00:00,96.2794053819,11.4990926107,80.3534830729,1.08130103217,3.10914781359,0.0
2017-02-19 00:00:00,96.6036024306,12.6763997396,87.8089301215,1.29590674506,3.82895711263,0.0
2017-02-20 00:00:00,96.5018446181,14.8923299154,87.4553331163,1.47563340929,4.61312154134,0.0143729103936
2017-02-21 00:00:00,96.9720594618,12.8339626736,66.7970214844,0.933968522814,3.93985697428,0.0
2017-02-22 00:00:00,96.5279622396,13.4357014974,57.6596516927,0.848168521457,2.75328199599,0.0
2017-02-23 00:00:00,95.5214735243,16.0352172852,58.5060329861,1.02249213325,3.52852681478,0.0
2017-02-24 00:00:00,96.2163411458,6.42004462348,63.4616156684,0.618676376343,8.85466647678,0.0
2017-02-25 00:00:00,97.6270616319,-0.522235107422,64.7463270399,0.350295405918,4.06227416992,0.0
2017-02-26 00:00:00,96.8777560764,4.24373948839,56.2642578125,0.464553027683,2.72303110758,0.0
2017-02-27 00:00:00,96.7141710069,8.04638875326,72.1003797743,0.772343529595,4.21185506185,0.0
2017-02-28 00:00:00,96.1301432292,15.6469241335,78.2724059677,1.370435724,5.51439039442,0.000162499998179
2017-03-01 00:00:00,97.1061957465,9.92889607747,46.9350097656,0.607350794474,7.33716227214,0.0
2017-03-02 00:00:00,98.273828125,7.34299519857,35.8436984592,0.338258065118,2.06292012533,0.0
2017-03-03 00:00:00,98.4370225694,9.52997165256,37.3396620009,0.407027477688,5.27285563151,0.0
2017-03-04 00:00:00,97.8499457465,10.6451144748,50.4349500868,0.65418027242,7.02288208008,0.0
2017-03-05 00:00:00,97.1006076389,13.0045559353,85.272797309,1.27935943604,9.8842312283,0.0
2017-03-06 00:00:00,96.1450086806,18.0100002713,75.2793782552,1.51588456896,11.4858181424,0.0
2017-03-07 00:00:00,97.3088216146,10.6544847276,28.5908637153,0.363841713799,4.45198635525,0.0
2017-03-08 00:00:00,97.6909179688,10.3773763021,38.3823893229,0.457655885484,5.89047715929,0.0
2017-03-09 00:00:00,97.0784939236,17.3109090169,60.5431043837,1.12624393039,5.00056932237,0.0
2017-03-10 00:00:00,97.8865125868,10.0852491591,48.4555718316,0.622507688734,6.22478027344,0.0
2017-03-11 00:00:00,97.8677083333,5.78805406359,66.1208930122,0.583450359768,4.38622673882,0.00390000078413
2017-03-12 00:00:00,98.1112087674,0.782881588406,85.6546766493,0.553071848551,2.99733784993,0.0
2017-03-13 00:00:00,97.6721679688,4.19751620822,69.8357421875,0.587941190932,6.18723483615,0.0
2017-03-14 00:00:00,97.9357096354,2.22478327642,65.135125304,0.453789345832,2.86111009386,0.0
2017-03-15 00:00:00,98.1961480035,2.69643317329,67.7599229601,0.484159300062,3.47000020345,0.0
2017-03-16 00:00:00,97.2681966146,11.311642117,69.878108724,0.961708577474,6.25339626736,0.0
2017-03-17 00:00:00,97.0044596354,17.1528523763,79.556781684,1.52820994059,4.18069593641,0.0
2017-03-18 00:00:00,97.8511827257,16.332276747,49.5197102865,0.918275366889,3.84856499566,0.0
2017-03-19 00:00:00,97.2940429688,21.1123535156,66.7723198785,1.57935621474,5.93313191732,0.0
2017-03-20 00:00:00,96.7536458333,22.7058648003,50.8083550347,1.33039254083,4.68571065267,0.0
2017-03-21 00:00:00,96.9148763021,17.9898152669,62.7360080295,1.25937262641,4.49202473958,0.0
2017-03-22 00:00:00,97.5230794271,13.8549479167,55.4043402778,0.891360643175,4.62668084039,0.0
2017-03-23 00:00:00,96.7883355035,18.2057481554,70.4400878906,1.39280641344,7.33637220595,0.0
2017-03-24 00:00:00,96.0953884549,20.9763183594,40.4431315104,0.964748297797,8.75510186089,0.0
2017-03-25 00:00:00,96.7070638021,11.1341484918,70.2415364583,0.917374844021,6.91042344835,0.0
2017-03-26 00:00:00,96.5384982639,10.324995931,78.4217990451,0.968668280707,4.44308268229,0.0
2017-03-27 00:00:00,96.5820855035,13.5976236979,74.3003851997,1.13466169569,5.30509202745,0.0
2017-03-28 00:00:00,96.7745876736,10.8822414822,84.3041449653,1.09608510335,3.83558383518,0.00453263951672
2017-03-29 00:00:00,96.0414713542,11.0952372233,89.6497016059,1.18413933648,7.36093885634,0.0422882821825
2017-03-30 00:00:00,96.225,8.8396891276,75.3441623264,0.85161251492,8.42829657661,0.0
2017-03-31 00:00:00,96.5549045139,7.55047946506,86.7303493924,0.900802781847,3.0418440077,0.0
2017-04-01 00:00:00,96.923187934,10.6980414497,82.0576660156,1.05820422702,4.87434794108,0.000324999996357
2017-04-02 00:00:00,96.770562066,11.2941867405,90.9970865885,1.21857511732,3.61500718859,0.000324999996357
2017-04-03 00:00:00,95.8720052083,14.1946533203,81.9523925781,1.29048979017,3.43619588216,0.0151124940978
2017-04-04 00:00:00,96.0912109375,11.5574395074,80.2554578993,1.09309946696,4.95796678331,0.00715000364516
2017-04-05 00:00:00,96.6794053819,10.342755127,72.4123969184,0.864684126112,8.97474772135,0.00097499994768
2017-04-06 00:00:00,97.6251519097,10.2240709093,60.8813313802,0.712902916802,2.2923860338,0.0
2017-04-07 00:00:00,97.5918945313,12.6221557617,59.5578721788,0.845124816895,4.38559773763,0.0
2017-04-08 00:00:00,96.3720811632,18.3907402886,61.6640950521,1.31618270874,6.47655232747,0.0
2017-04-09 00:00:00,95.8574110243,21.5861558702,68.8115125868,1.76108296712,8.06576334635,0.0
2017-04-10 00:00:00,96.8192382812,17.3796725803,55.437874349,1.12235421075,5.90538058811,0.0
2017-04-11 00:00:00,97.7760525174,12.1812796919,60.5347258543,0.832565328899,2.57377929688,0.0
2017-04-12 00:00:00,97.6357421875,15.3004733615,69.8115614149,1.22830056085,4.04232008192,0.0
2017-04-13 00:00:00,97.5300347222,16.4625474718,86.6158474392,1.62083435059,3.44770033095,0.00422291755676
2017-04-14 00:00:00,97.0643880208,18.3103664822,82.2669108073,1.69783511692,6.08642442491,0.000487500015232
2017-04-15 00:00:00,96.7343424479,20.8873494466,71.5985731337,1.7619108412,7.47547200521,0.000808333357175
2017-04-16 00:00:00,96.8921223958,19.934753418,81.2439941406,1.89169921875,4.52572292752,0.0
2017-04-17 00:00:00,97.1674913194,18.788538954,84.7508355035,1.82506815592,2.84636535645,0.00162291659249
2017-04-18 00:00:00,97.0834635417,18.1374348958,80.832297092,1.64169413249,4.09147813585,0.0
2017-04-19 00:00:00,96.8375651042,20.2555541992,77.6906141493,1.8206753201,6.47612643772,0.0
2017-04-20 00:00:00,97.0096788194,19.2601833767,69.3608072917,1.54780815972,5.27454969618,0.000162499998179
2017-04-21 00:00:00,96.863812934,13.027613661,83.969780816,1.24735573663,4.9057929145,0.0148972140418
2017-04-22 00:00:00,97.3890950521,9.8694647895,76.2335340712,0.912282307943,6.74664713542,0.0
2017-04-23 00:00:00,97.6005208333,11.4505452474,64.5949761285,0.796495988634,2.65523257785,0.0
2017-04-24 00:00:00,96.477593316,14.5247843424,60.7054540914,0.982692906722,6.19189453125,0.000482638883922
2017-04-25 00:00:00,95.1517686632,19.2658799913,65.2216525608,1.44519517687,4.920735338,0.0
2017-04-26 00:00:00,95.7864800347,10.478833686,76.0399088542,0.964949035645,7.02599894206,0.00113749992516
2017-04-27 00:00:00,96.0913845486,10.6101691352,72.3795138889,0.905376942952,3.19915161133,0.0
2017-04-28 00:00:00,95.7474717882,16.3575181749,74.8988661024,1.36035563151,4.36619669596,0.000812499970198
2017-04-29 00:00:00,96.0487521701,11.0728481717,87.4888943142,1.15500649346,7.01480102539,0.0177083187633
2017-04-30 00:00:00,95.6299913194,6.88722330729,90.2118164062,0.898436313205,6.44524332682,0.00292499992583
2017-05-01 00:00:00,96.4323676215,10.675592041,59.9431152344,0.697479036119,7.50691867405,0.0
