date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2015-08-28 00:00:00,97.093109809,27.4356418186,51.208327908,1.86127760145,5.75744628906,0.0
2015-08-29 00:00:00,97.2275824653,25.6898111979,59.0833170573,1.88244832357,3.69056430393,0.0
2015-08-30 00:00:00,97.2820963542,23.5073594835,63.5854003906,1.7309354994,2.63920406765,0.0
2015-08-31 00:00:00,97.0777777778,26.3444742839,53.4364474826,1.62555728488,4.61582166884,0.0
2015-09-01 00:00:00,97.2196072049,27.9190321181,48.3585394965,1.701465861,5.2220509847,0.0
2015-09-02 00:00:00,97.2372938368,28.2035946187,49.1203961084,1.77348059362,5.88885633681,0.000553472215931
2015-09-03 00:00:00,97.0268663194,28.4656521267,45.4683783637,1.67397494846,6.39075927734,0.0
2015-09-04 00:00:00,96.9851779514,27.4808241102,52.3338541667,1.79647861057,5.12210964627,0.0
2015-09-05 00:00:00,97.1265407986,28.4587972005,54.2354980469,1.98984798855,4.94620666504,0.0
2015-09-06 00:00:00,97.0945203993,29.9277913411,51.4336914062,2.01578301324,4.3134121365,0.0
2015-09-07 00:00:00,96.9671223958,31.1100016276,44.6075873481,1.83539564345,4.24340176053,0.0
2015-09-08 00:00:00,96.8228081597,28.4310221354,52.1283528646,1.95824262831,4.33914659288,0.000180555548933
2015-09-09 00:00:00,97.1827365451,24.5017388238,71.637358941,2.09836425781,3.28327670627,0.0
2015-09-10 00:00:00,97.1454752604,24.654163954,62.602327474,1.7740673489,2.73108876546,0.0
2015-09-11 00:00:00,97.3676974826,23.1545111762,58.4460177951,1.60167897542,5.16631842719,0.0
2015-09-12 00:00:00,97.7616644965,20.6129828559,51.8682671441,1.16221745809,2.6194647895,0.0
2015-09-13 00:00:00,97.2068250868,22.677227105,43.7849962023,1.11448059082,6.50359632704,0.0
2015-09-14 00:00:00,96.8676757812,25.3677300347,44.3784125434,1.35509847005,10.0635620117,0.00271180553569
2015-09-15 00:00:00,97.1438476563,25.4359944661,41.7563286675,1.32732738919,8.49610392253,0.0
2015-09-16 00:00:00,97.2281032986,26.7915418837,61.1916124132,2.04734327528,8.56393975152,0.0
2015-09-17 00:00:00,96.9053819444,28.6917621045,52.2087643428,1.96680366612,9.56439683702,0.0
2015-09-18 00:00:00,96.6313476562,27.8717095269,51.1516167535,1.90206383599,7.00258110894,0.0
2015-09-19 00:00:00,97.4396592882,20.0163764106,63.2912109375,1.43024529351,5.56482374403,0.00513472225931
2015-09-20 00:00:00,97.4486979167,19.055094401,79.2592936198,1.73088802762,3.78571743435,0.0235819498698
2015-09-21 00:00:00,97.2816189236,21.8854695638,79.0801432292,2.02480740017,5.00957946777,0.000180555548933
2015-09-22 00:00:00,97.2796115451,24.3014838325,68.2563476562,1.97832132975,3.95177985297,0.0
2015-09-23 00:00:00,97.4705295139,23.4411810981,68.6969184028,1.93287082248,4.31081983778,0.00180555548933
2015-09-24 00:00:00,97.5724392361,22.1650756836,68.3514539931,1.77246856689,1.78376515706,0.000180555548933
2015-09-25 00:00:00,97.6294596354,22.5677205404,65.7263454861,1.69044053819,1.9800438775,0.0
2015-09-26 00:00:00,97.5016059028,22.8681939019,61.0655653212,1.63367987739,2.09564208984,0.0
2015-09-27 00:00:00,97.2763454861,21.6705512153,60.9349012587,1.49865078396,1.99631568061,0.0
2015-09-28 00:00:00,97.0533203125,21.9691053602,59.8635796441,1.46171417236,2.02246551514,0.0
2015-09-29 00:00:00,97.1022020188,18.4753029072,71.9187206167,1.50129362123,1.6070332485,0.0
2015-09-30 00:00:00,None,None,None,None,None,None
2015-10-01 00:00:00,97.752482786,20.0154656879,57.1951511189,1.33588965464,4.1383522163,0.0
2015-10-02 00:00:00,97.8529296875,15.4812217293,59.4905836813,1.0004496299,3.31727566189,0.0
2015-10-03 00:00:00,97.396875,12.8154690213,69.8467013889,1.02984237671,2.71075337728,0.000902777744664
2015-10-04 00:00:00,97.5245117188,14.6984673394,72.6618109809,1.16625289917,2.8458126492,0.0
2015-10-05 00:00:00,97.7588324653,14.3424465603,74.3000705295,1.2075926039,2.03675842285,0.000180555548933
2015-10-06 00:00:00,97.8082790799,17.3787122938,69.5216145833,1.29093983968,1.34829338921,0.0
2015-10-07 00:00:00,97.6964952257,19.4430040148,64.8386284722,1.39194149441,1.59726918538,0.0
2015-10-08 00:00:00,97.559906684,20.2997802734,65.2429307726,1.45020565457,1.74530588786,0.0
2015-10-09 00:00:00,97.9296983507,19.3148857964,64.6527289497,1.42833218045,4.12746921115,0.0
2015-10-10 00:00:00,97.9340169271,17.0823635525,62.1356553819,1.14955308702,2.98331366645,0.0
2015-10-11 00:00:00,96.8580295139,22.9424397786,56.0205186632,1.46013624403,5.78935479058,0.0
2015-10-12 00:00:00,96.6281684028,22.6450602214,43.9043972439,1.08479699029,6.04663289388,0.0
2015-10-13 00:00:00,97.3017361111,18.8569959852,32.2921223958,0.602308146159,2.69699147542,0.0
2015-10-14 00:00:00,97.254047309,22.3270530967,28.5828212169,0.73733286412,2.60077395969,0.0
2015-10-15 00:00:00,97.2271701389,24.2085476345,32.5788465712,0.992992316352,3.81649509006,0.0
2015-10-16 00:00:00,98.3905273437,18.500535753,34.6492323134,0.698749499851,5.95251871745,0.0
2015-10-17 00:00:00,98.4342773437,14.8976820204,36.861203342,0.608771853977,2.93664415148,0.0
2015-10-18 00:00:00,98.2432508681,15.65638699,44.6238498264,0.723684098985,5.11313069661,0.0
2015-10-19 00:00:00,97.7972330729,18.1261976454,33.7252332899,0.682337273492,7.74835137261,0.0
2015-10-20 00:00:00,97.3277126736,21.3320963542,37.0115587023,0.957435268826,7.85552571615,0.0
2015-10-21 00:00:00,97.556781684,20.3319810655,60.7459092882,1.42095811632,4.51320020888,0.0
2015-10-22 00:00:00,97.4861545139,18.7525444878,75.5356987847,1.62335205078,5.26495700412,0.00758333735996
2015-10-23 00:00:00,97.0358398437,19.2506103516,81.0550509983,1.77546166314,4.03253241645,0.0
2015-10-24 00:00:00,97.6434244792,14.4189100477,65.3307834201,1.08237906562,5.03876749674,0.0
2015-10-25 00:00:00,98.1151258681,10.9950046115,56.6994574653,0.702904976739,3.8247595893,0.0
2015-10-26 00:00:00,97.7881184896,10.366035919,58.4792919718,0.692881266276,2.9974480523,0.0
2015-10-27 00:00:00,96.9430338542,13.1251397027,66.5898491753,0.944918992784,2.08628862169,0.0
2015-10-28 00:00:00,96.752202691,13.5119289822,64.5547146267,0.967157914903,5.02693244086,0.00180555548933
2015-10-29 00:00:00,97.0791232639,10.7286451552,59.3125542535,0.729414621989,3.77835456,0.0
2015-10-30 00:00:00,96.9180121528,9.15874701606,74.370578342,0.875003136529,4.18434007433,0.014444454511
2015-10-31 00:00:00,96.6251193576,11.3927815755,84.8583062066,1.12981923421,3.50499098036,0.000361111097866
2015-11-01 00:00:00,97.1901909722,12.4302286784,75.2252224392,1.04634950426,1.97809736464,0.0
2015-11-02 00:00:00,97.1023546007,12.8884860569,77.5331217448,1.12605980767,2.88351949056,0.0
2015-11-03 00:00:00,97.0791775174,16.1667561849,78.3944769965,1.4051419576,5.25079820421,0.0
2015-11-04 00:00:00,97.1718967014,16.855069987,82.6294596354,1.58116777208,7.01640353733,0.0
2015-11-05 00:00:00,96.8850585938,19.5631808811,71.7571777344,1.57575378418,5.72066989475,0.000906249963575
2015-11-06 00:00:00,97.6404622396,11.508839247,64.0748426649,0.819899071587,3.5864461263,0.0
2015-11-07 00:00:00,98.3411783854,9.10836385091,65.4081000434,0.726805708143,3.95356479221,0.0
2015-11-08 00:00:00,98.3825520833,8.15743272569,65.9009548611,0.680676651001,2.26706593831,0.0
2015-11-09 00:00:00,97.6958550347,9.57089966075,65.2531423974,0.740261388472,3.48959587945,0.0
2015-11-10 00:00:00,97.0869249132,12.8544949002,73.201296658,1.09981426663,6.34037068685,0.0
2015-11-11 00:00:00,96.3625108507,16.5691636827,62.0589572483,1.15911441379,9.89930148655,0.0
2015-11-12 00:00:00,97.8085286458,8.25722181532,52.5272515191,0.531468243069,3.99813741048,0.0
2015-11-13 00:00:00,98.2567599826,7.75832383898,55.9391113281,0.543603218926,2.34952901204,0.0
2015-11-14 00:00:00,98.1455078125,9.19449869792,54.2769856771,0.586560440063,4.76932644314,0.0
2015-11-15 00:00:00,97.7387803819,12.0662665473,62.5285644531,0.881619262695,6.91805148655,0.0
2015-11-16 00:00:00,96.6705078125,13.749995931,89.2258517795,1.42281188965,8.41226196289,0.000361111097866
2015-11-17 00:00:00,95.4506727431,13.881366645,75.0109700521,1.23496983846,7.91928575304,0.0165180630154
2015-11-18 00:00:00,95.8792751736,8.70739542643,61.775141059,0.67033021715,8.09576009115,0.0
2015-11-19 00:00:00,97.6116102431,7.24769897461,60.8525716146,0.602650960286,4.21728515625,0.0
2015-11-20 00:00:00,97.4363498264,7.59344007704,69.4467013889,0.764482031928,4.10099012587,0.0
2015-11-21 00:00:00,98.0896809896,4.7877532959,62.9227918837,0.564568625556,8.3950527615,0.0
2015-11-22 00:00:00,98.0711046007,1.72678002252,66.6502983941,0.43626920912,4.05664605035,0.0
2015-11-23 00:00:00,97.8219401042,6.07089246132,61.0186239569,0.535547290956,3.41956888835,0.0
2015-11-24 00:00:00,97.3486002604,7.94926215278,65.7210611979,0.712781185574,6.50560370551,0.0
2015-11-25 00:00:00,96.9060112847,14.4132405599,77.8285373264,1.27294676039,8.60898234049,0.0
2015-11-26 00:00:00,97.3643446181,13.7814751519,84.9952148438,1.38659074571,8.2444539388,0.0134090330866
2015-11-27 00:00:00,98.3320421007,-0.325991715325,91.6840169271,0.543490219116,4.67974310981,0.0300069067213
2015-11-28 00:00:00,98.3853949653,-1.30962295532,92.2879231771,0.503164503309,0.378142844306,0.00814930929078
2015-11-29 00:00:00,98.2180568241,4.66611122533,94.6598099896,1.22781657767,0.392002113677,0.00162839242461
2015-11-30 00:00:00,97.7409179687,0.0743533261617,94.2340299479,0.578217010498,2.02768615723,0.00866666634878
2015-12-01 00:00:00,None,None,None,None,None,None
2015-12-02 00:00:00,None,None,None,None,None,None
2015-12-03 00:00:00,None,None,None,None,None,None
2015-12-04 00:00:00,98.4394263699,12.4227271511,51.9742990154,0.735030166417,7.002783872,0.0
2015-12-05 00:00:00,98.3932834201,5.59039883084,77.4120279948,0.69578789605,5.47029351128,0.0
2015-12-06 00:00:00,98.5328125,6.63737318251,70.3337293837,0.670661629571,4.05616828071,0.0
2015-12-07 00:00:00,98.0713975694,6.06537596296,70.8526179492,0.644807438332,3.60804477268,0.0
2015-12-08 00:00:00,96.9399522569,6.38283216688,71.5323025174,0.669551128811,2.64072859022,0.0
2015-12-09 00:00:00,97.0681423611,9.93248019748,65.7964789497,0.776338789198,3.69408026801,0.0
2015-12-10 00:00:00,96.4975043403,11.3346740723,60.7147298177,0.775140296088,4.51696879069,0.0
2015-12-11 00:00:00,96.2045355903,9.7959628635,64.3796875,0.767122395833,4.04252183702,0.0
2015-12-12 00:00:00,96.2667209201,14.7975585938,83.1719129774,1.44014485677,5.91236775716,0.0
2015-12-13 00:00:00,95.7465711806,9.32901950412,88.4962890625,1.09516160753,6.64950222439,0.0132520887587
2015-12-14 00:00:00,95.8091905382,5.78772447374,75.124750434,0.678058539497,4.65624084473,0.000361111097866
2015-12-15 00:00:00,96.0259114583,7.39389241536,67.223828125,0.651437547472,5.09969855414,0.0
2015-12-16 00:00:00,96.8439887153,2.96875237359,59.6153645833,0.443392647637,4.42436489529,0.0
2015-12-17 00:00:00,97.398969184,-0.882247755263,80.0596462674,0.451808802287,4.01802944607,0.000180555548933
2015-12-18 00:00:00,98.1829101563,-1.03395640055,79.5070041233,0.43461994595,4.01827019586,0.0
2015-12-19 00:00:00,98.0735243056,2.91796671549,72.7353027344,0.526693301731,4.55037604438,0.0
2015-12-20 00:00:00,97.2488389757,10.4400017632,72.0272840712,0.926411777072,9.2148308648,0.0
2015-12-21 00:00:00,96.8506184896,7.81742627564,72.2018537031,0.784038941618,4.11262410482,0.0
2015-12-22 00:00:00,96.3308376736,6.34101901584,69.9561035156,0.635215250651,5.06898837619,0.0
2015-12-23 00:00:00,95.1767795139,11.0304985894,55.542561849,0.723815494113,6.25599568685,0.0
2015-12-24 00:00:00,96.6207248264,6.20325181749,66.223171658,0.610545052422,4.34833577474,0.0
2015-12-25 00:00:00,97.4085177951,3.48378024631,70.0074164497,0.542732365926,1.96442447238,0.0
2015-12-26 00:00:00,96.7322591146,8.00309041341,87.1428765191,0.948074934218,5.6760796441,0.018055568801
2015-12-27 00:00:00,97.5362087674,-0.922068023682,91.0298611111,0.512958738539,10.6225423177,0.00361111164093
2015-12-28 00:00:00,96.8054145516,-2.70680261365,90.2314486229,0.438928678606,0.0,0.0021959458654
2015-12-29 00:00:00,None,None,None,None,None,None
2015-12-30 00:00:00,None,None,None,None,None,None
2015-12-31 00:00:00,None,None,None,None,None,None
2016-01-01 00:00:00,None,None,None,None,None,None
2016-01-02 00:00:00,None,None,None,None,None,None
2016-01-03 00:00:00,None,None,None,None,None,None
2016-01-04 00:00:00,98.5600998836,-0.509605561486,78.1821644864,0.44762965949,2.95735544604,0.0
2016-01-05 00:00:00,98.2564127604,-1.58618843174,82.8124456711,0.441875303902,3.50580647786,0.000553472215931
2016-01-06 00:00:00,97.4511827257,3.5742380778,81.765359158,0.65038456387,6.36266818576,0.000361111097866
2016-01-07 00:00:00,96.583062066,6.1624871148,90.4923665365,0.854456159804,4.96792907715,0.00198611103826
2016-01-08 00:00:00,96.6093641493,3.14967515734,87.0852322049,0.667065387302,4.17789306641,0.0
2016-01-09 00:00:00,97.2971571181,-0.205479833815,84.9145507812,0.507309087118,7.48719889323,0.000361111097866
2016-01-10 00:00:00,98.2246419271,-5.59948154026,76.0698784722,0.290354940626,3.50565185547,0.0
2016-01-11 00:00:00,97.8259982639,0.204524209764,73.2673014323,0.445119688246,4.22326558431,0.0
2016-01-12 00:00:00,97.8476345486,2.5257147895,66.170578342,0.471900558472,3.33617723253,0.0
2016-01-13 00:00:00,97.646484375,0.958298068576,78.4268825955,0.502752134535,2.18399319119,0.0
2016-01-14 00:00:00,96.5385416667,4.33690931532,70.9815809462,0.559066136678,3.81940375434,0.0
2016-01-15 00:00:00,96.3868164063,4.91220906576,65.9180881076,0.56708946228,5.00863138835,0.012648610274
2016-01-16 00:00:00,97.2810112847,1.73787553575,69.1024576823,0.473622894287,2.58650326199,0.0
2016-01-17 00:00:00,97.7047417535,-2.95160149468,81.1906792535,0.388197284275,4.18987698025,0.0
2016-01-18 00:00:00,98.4759982639,-5.56968519423,60.7577907986,0.233055369059,3.995932685,0.0
2016-01-19 00:00:00,97.6366970486,-1.6701541229,82.3830299669,0.442566937345,4.44436272515,0.0
2016-01-20 00:00:00,97.8145724826,-2.61604495578,85.810281033,0.421655739678,3.55766160753,0.0
2016-01-21 00:00:00,97.5545355903,-1.29867867364,87.9831434462,0.478936258952,4.54318576389,0.0
2016-01-22 00:00:00,98.3515516493,-1.04750391642,77.2809027778,0.43113700019,6.81417304145,0.0
2016-01-23 00:00:00,98.1180230035,-0.554913542006,74.5808973524,0.419476742215,3.69557596842,0.0
2016-01-24 00:00:00,96.7832465278,5.25647650825,65.829812283,0.562778345744,6.71675075955,0.0
2016-01-25 00:00:00,96.5137152778,7.83962470161,61.7197102865,0.65011177063,7.14440307617,0.0
2016-01-26 00:00:00,98.170703125,1.36526446872,72.0076822917,0.464333470662,3.80655280219,0.0
2016-01-27 00:00:00,98.2212565104,2.41357354058,65.1561957465,0.433359061347,3.93294677734,0.0
2016-01-28 00:00:00,97.5801432292,7.16652018229,55.5970540365,0.519658703274,4.34170294868,0.0
2016-01-29 00:00:00,96.8141710069,10.0663675944,51.4811035156,0.587983745999,5.61049160428,0.0
2016-01-30 00:00:00,96.2754557292,10.0501539442,56.9379774306,0.648661126031,4.62598503961,0.0
2016-01-31 00:00:00,96.1535481771,10.2587714301,52.4482259115,0.637659623888,6.29862263997,0.0
2016-02-01 00:00:00,96.7625217014,5.65616183811,69.7657877604,0.622949261136,3.85012580024,0.00153263890081
2016-02-02 00:00:00,95.7765625,6.53127509223,69.6172363281,0.6795498742,8.42815483941,0.00766110685137
2016-02-03 00:00:00,97.6010742188,1.136353302,60.4047526042,0.392601945665,7.28286064996,0.0
2016-02-04 00:00:00,98.481499566,0.263782437642,64.9219129774,0.36478322347,3.9394402398,0.0
2016-02-05 00:00:00,98.2841688368,3.35846320258,57.9807291667,0.437180836995,3.95142957899,0.0
2016-02-06 00:00:00,98.3264539931,4.67001173231,64.3175401476,0.530215369331,3.5681918674,0.00233333326048
2016-02-07 00:00:00,97.8689127604,5.07108052572,57.740500217,0.480025736491,5.33706190321,0.0
2016-02-08 00:00:00,98.2384331597,4.98509284125,34.6064805773,0.290858268738,8.93240356445,0.0
2016-02-09 00:00:00,98.1910915799,2.98430243598,43.9525200738,0.322819243537,5.53335469564,0.0
2016-02-10 00:00:00,97.8659830729,6.22706366645,54.5813639323,0.455748664008,5.34238043891,0.0
2016-02-11 00:00:00,97.5882595486,8.06586981879,52.7517903646,0.55247730679,4.45368991428,0.0
2016-02-12 00:00:00,98.1845269097,4.42480095757,71.5754991319,0.584861204359,3.99240247938,0.0
2016-02-13 00:00:00,98.523969184,2.23077731662,68.2902126736,0.472623613146,4.14022827148,0.0
2016-02-14 00:00:00,97.1279513889,6.34565497504,67.1308810764,0.622846221924,4.38293321398,0.0
2016-02-15 00:00:00,97.0231553819,8.57991536458,56.6641493056,0.59343846639,3.60475667318,0.0
2016-02-16 00:00:00,96.9654405382,10.3201624163,45.8324658814,0.55681634513,6.82861667209,0.0
2016-02-17 00:00:00,97.6799587674,7.8226969401,56.7001790365,0.54744682312,4.43745015462,0.0
2016-02-18 00:00:00,97.0625651042,14.4657321506,50.3269585503,0.824805789524,9.38721991645,0.0
2016-02-19 00:00:00,97.0032335069,18.6618910048,41.0253173828,0.849539608426,7.8352613661,0.0
2016-02-20 00:00:00,97.0502604167,15.5377251519,51.7934190538,0.855119238959,2.67975853814,0.0
2016-02-21 00:00:00,97.4951171875,10.6718661838,57.9018608941,0.716961754693,6.17455919054,0.0
2016-02-22 00:00:00,97.6034613715,6.4816813151,59.9420681424,0.553727849325,3.96976657444,0.0
2016-02-23 00:00:00,96.9898980035,6.63404473199,65.4610894097,0.63269666036,5.9808464898,0.000333333325883
2016-02-24 00:00:00,97.4777777778,5.97539401584,45.6257052951,0.401345613268,6.14588690864,0.0
2016-02-25 00:00:00,98.1976888021,4.42515428331,46.5514431424,0.365581512451,6.2900926378,0.0
2016-02-26 00:00:00,98.4398871528,3.97470703125,51.1997233073,0.373016611735,4.67653910319,0.0
2016-02-27 00:00:00,97.6618381076,10.357434082,52.0095269097,0.5831486596,5.03485649957,0.0
2016-02-28 00:00:00,96.8604926215,15.615250651,46.5159288194,0.778312937419,8.48451266819,0.0
2016-02-29 00:00:00,97.3491319444,11.1459332322,51.6680421451,0.628882039813,4.29256557888,0.0
2016-03-01 00:00:00,97.3522786458,10.698751492,55.6738823785,0.72511138916,5.28584153917,0.000499999978476
2016-03-02 00:00:00,97.411078559,8.74614393446,53.770719401,0.552600606283,5.93982476128,0.0
2016-03-03 00:00:00,97.1191731771,11.5571614583,52.0284722222,0.669061745538,6.00927734375,0.0
2016-03-04 00:00:00,97.5765299479,9.83873901367,54.6753038194,0.600045818753,4.33676147461,0.0
2016-03-05 00:00:00,97.7529622396,11.1928900825,52.6990397135,0.636429044935,4.21775817871,0.0
2016-03-06 00:00:00,97.1980143229,13.1350952148,63.7532931858,0.953705003526,6.58022257487,0.0
2016-03-07 00:00:00,96.2866319444,17.4980875651,76.8654785156,1.53535325792,9.65286933051,0.0
2016-03-08 00:00:00,96.3444118924,15.3422553168,82.6707682292,1.44240298801,6.13334079319,0.011920829614
2016-03-09 00:00:00,96.9007052951,10.7752726237,86.1290256076,1.11177274916,2.91342264811,0.0
2016-03-10 00:00:00,97.4066297743,12.5009114583,77.574875217,1.07906053331,4.24145609538,0.0
2016-03-11 00:00:00,97.7804253472,11.1396782769,67.3437391493,0.880428907606,3.92190789117,0.0
2016-03-12 00:00:00,97.1774305556,13.4521036784,88.2888509115,1.35537507799,3.70604790582,0.00166666656733
2016-03-13 00:00:00,96.3237087674,13.4024427626,86.8023383247,1.32272203234,3.50086907281,0.00499999788072
2016-03-14 00:00:00,96.2172743056,14.3534177649,73.6873368998,1.12426944698,3.43454759386,0.0
2016-03-15 00:00:00,96.1550021701,14.9244181315,50.0064670139,0.811161634657,6.75110677083,0.0
2016-03-16 00:00:00,97.3886393229,7.81096462674,56.2079915365,0.551399442885,3.04084642198,0.0
2016-03-17 00:00:00,97.3194986979,10.7194030762,52.9784884983,0.632303916083,2.6469994439,0.0
2016-03-18 00:00:00,97.2321397569,7.69118109809,66.7160590278,0.693987147013,6.34437120226,0.0
2016-03-19 00:00:00,98.228374566,4.11238606771,63.4013997396,0.480294715034,5.18075595432,0.0
2016-03-20 00:00:00,98.6452365451,2.33208346897,54.6333604601,0.363829633925,4.48441229926,0.0
2016-03-21 00:00:00,98.0034613715,6.79555460612,52.859624566,0.470122612847,6.20284559462,0.0
2016-03-22 00:00:00,96.5360351562,16.0050333659,41.454429796,0.748806593153,10.0985853407,0.0
2016-03-23 00:00:00,95.7709092882,19.2163330078,48.3694661458,1.00878041585,11.0837361654,0.0
2016-03-24 00:00:00,96.9942708333,8.08975965712,42.569547526,0.437995698717,8.81587999132,0.0
2016-03-25 00:00:00,97.0631944444,7.11428968641,51.5625705295,0.454890441895,3.3139960395,0.0
2016-03-26 00:00:00,96.724750434,13.5284071181,51.2374728733,0.77761976454,4.13154975043,0.0
2016-03-27 00:00:00,97.7225043403,7.0313530816,66.3292371962,0.641817092896,6.80121866862,0.00416666534212
2016-03-28 00:00:00,97.6615125868,8.30199787278,61.202852977,0.579561876387,3.0632941352,0.0
2016-03-29 00:00:00,97.0045789931,13.631914605,57.1166286892,0.905857170953,7.04358317057,0.0
2016-03-30 00:00:00,96.1424696181,20.4481567383,65.1048177083,1.48145480686,7.73257039388,0.0
2016-03-31 00:00:00,96.2431857639,13.7279947917,42.2603081597,0.645401551988,6.25108439128,0.0
2016-04-01 00:00:00,97.3873697917,8.68256971571,53.1801378038,0.570707151625,4.44505343967,0.0
2016-04-02 00:00:00,97.8582248264,9.5626030816,49.846875,0.508000818888,3.78813239204,0.0
2016-04-03 00:00:00,97.49453125,14.1984564887,44.1186035156,0.61976568434,4.65067749023,0.0
2016-04-04 00:00:00,97.422515191,17.5633070204,34.343891059,0.652836142646,4.76003316243,0.0
2016-04-05 00:00:00,97.4727756076,17.5396280924,44.8311469184,0.793454657661,6.12414211697,0.0
2016-04-06 00:00:00,97.0964735243,18.5960422092,31.2595784505,0.624865129259,9.36448567708,0.0
2016-04-07 00:00:00,97.2631835938,14.2662421332,41.3437310113,0.613530731201,5.12530619303,0.0
2016-04-08 00:00:00,97.8840603299,12.1290757921,41.6049940321,0.524464967516,2.40584242079,0.0
2016-04-09 00:00:00,97.4191080729,13.9706976997,51.0608832465,0.799331241184,4.88237440321,0.0
2016-04-10 00:00:00,96.51328125,19.1061401367,62.5080186632,1.32023586697,9.00008816189,0.0
2016-04-11 00:00:00,96.9557508681,15.1494079547,74.7160191539,1.27343733034,6.68670247396,0.00776735809114
2016-04-12 00:00:00,97.9998806424,11.6667317708,58.7415093316,0.756920030382,3.25984056261,0.000166666662941
2016-04-13 00:00:00,97.6282226563,14.174597168,81.5404405382,1.30575561523,2.26271158854,0.00299999978807
2016-04-14 00:00:00,97.4352105035,12.2350721571,82.5680392795,1.15771950616,2.48858693441,0.000166666662941
2016-04-15 00:00:00,96.936968316,14.5042290582,77.7575412326,1.24715627035,4.74511786567,0.0
2016-04-16 00:00:00,96.7938151042,17.845703125,73.0127061632,1.47325269911,6.76605699327,0.0
2016-04-17 00:00:00,97.2792534722,16.3620361328,86.8014594184,1.60640428331,4.94675123427,0.0290548933877
2016-04-18 00:00:00,97.8050889757,13.482280816,83.7838650174,1.29315338135,4.60647583008,0.00249999993377
2016-04-19 00:00:00,97.7760959201,12.7942084418,87.4092936198,1.29103003608,2.74207136366,0.0103430522813
2016-04-20 00:00:00,97.32734375,12.8852213542,84.0816134983,1.23334587945,3.15788574219,0.00249999993377
2016-04-21 00:00:00,97.2777452257,14.7159722222,72.8651692708,1.15991592407,3.44088609484,0.0
2016-04-22 00:00:00,97.5780490451,16.7362386068,62.8919704861,1.1233311971,2.96091715495,0.0
2016-04-23 00:00:00,97.3643988715,17.7098361545,63.8089246962,1.20947324965,4.00410664876,0.0
2016-04-24 00:00:00,96.5303927951,19.3699788411,63.4708713108,1.41401714749,7.21373697917,0.0
2016-04-25 00:00:00,96.1670789931,21.4913518075,72.2349194251,1.81595012386,5.26169026693,0.0
2016-04-26 00:00:00,95.9694118924,22.8305555556,78.2080891927,2.15674184163,5.79333767361,0.0
2016-04-27 00:00:00,96.0456705729,15.5477064345,71.5089789497,1.20054974026,4.87667507595,0.00632221897443
2016-04-28 00:00:00,96.899077691,13.6327555339,65.8947102865,0.988547431098,3.40361124674,0.0
2016-04-29 00:00:00,96.6241536458,13.3141723633,81.7805826823,1.23803015815,5.06375698513,0.00582777526644
2016-04-30 00:00:00,96.5364366319,12.3331136068,74.5469455295,1.02126693726,4.87280849881,0.0
2016-05-01 00:00:00,97.4218315972,10.7160129123,68.3940212674,0.874859280056,4.96970282661,0.0
2016-05-02 00:00:00,97.8376302083,11.2762959798,68.7089301215,0.892867448595,4.20503845215,0.0
2016-05-03 00:00:00,97.5498697917,12.6613579644,64.5783311632,0.879126315647,3.04945339627,0.0
2016-05-04 00:00:00,97.4064670139,16.4853759766,57.6401692708,0.972940911187,4.43549635145,0.0
2016-05-05 00:00:00,97.5171115451,17.034620497,55.3248046875,0.941878933377,1.76905670166,0.0
2016-05-06 00:00:00,97.4494900174,18.5434448242,54.9496690538,1.06112357246,2.91290283203,0.0
2016-05-07 00:00:00,97.0700737847,18.6368245443,60.6643500434,1.20053524441,4.8764831543,0.0
2016-05-08 00:00:00,96.4290256076,20.2662217882,67.8146267361,1.607113817,5.77078314887,0.0
2016-05-09 00:00:00,95.9162217882,21.7143792377,64.8652751217,1.58144585579,8.22005615234,0.0
2016-05-10 00:00:00,96.2910807292,20.8623250326,51.1561469184,1.1051322937,3.33952094184,0.0
2016-05-11 00:00:00,96.854546441,23.0200358073,55.5721028646,1.54180501302,5.31707526313,0.0
2016-05-12 00:00:00,97.8324001736,20.3869398329,50.7140679253,1.13779373169,4.05930345323,0.0
2016-05-13 00:00:00,97.7684787326,19.6011610243,51.3132541233,1.06522911919,4.67434353299,0.0
2016-05-14 00:00:00,98.0619574653,13.7528076172,56.3180881076,0.908008321126,5.42035013835,0.00297916630904
2016-05-15 00:00:00,97.8978732639,12.8845377604,56.425640191,0.805167388916,2.73559756809,0.000166666662941
2016-05-16 00:00:00,97.1367404514,15.1596462674,86.7431315104,1.49904073079,2.74275394016,0.00565833118227
2016-05-17 00:00:00,97.2954210069,14.1832777235,86.7880750868,1.41498252021,5.69788004557,0.0130930476718
2016-05-18 00:00:00,97.9307942708,12.9433010525,73.8672146267,1.0705619812,4.23087531196,0.0
2016-05-19 00:00:00,97.5769748264,12.4013387044,87.3994900174,1.25483347575,2.22718760173,0.00449999835756
2016-05-20 00:00:00,97.2639756944,15.8102145725,81.1668511285,1.4222146776,2.45679948595,0.000166666662941
2016-05-21 00:00:00,97.4211154514,20.2417588976,72.6833875868,1.71181589762,4.94911024306,0.0
2016-05-22 00:00:00,97.2215386285,22.5665215386,74.2878634983,2.00089128282,4.96881171332,0.0
2016-05-23 00:00:00,96.6980902778,22.2866603337,73.3492749825,1.96660340507,6.39446546766,0.000499999978476
