date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1994-01-10 00:00:00,96.5759657118,7.21506347656,74.9778808594,0.75405875312,6.1353237576,None
1994-01-11 00:00:00,97.4672407054,1.41667551726,78.2625684069,0.523985840862,3.1715808097,None
1994-01-12 00:00:00,97.2472005208,0.558568064372,99.2300347222,0.622452206082,2.94685397678,None
1994-01-13 00:00:00,96.9623046875,3.57839152018,70.3703667535,0.506555769179,4.48775600857,None
1994-01-14 00:00:00,97.1909071181,-0.104300700294,70.0299153646,0.405325105455,3.11441548665,None
1994-01-15 00:00:00,97.8264648438,-5.81451280382,68.8340332031,0.247727033827,3.62471652561,None
1994-01-16 00:00:00,96.7325737847,-2.30985361735,70.8236490885,0.375553427802,4.8646355523,None
1994-01-17 00:00:00,97.5186414931,-6.28709988064,59.2310329861,0.225369898478,5.04588724772,None
1994-01-18 00:00:00,98.2868706597,-9.60799967448,56.3997178819,0.146857558356,3.26364678277,None
1994-01-19 00:00:00,97.5393229167,-5.26856214735,65.1359266493,0.262952740987,6.40474582248,None
1994-01-20 00:00:00,97.9547417535,-3.69971754286,85.9820638021,0.381338034736,4.36451687283,None
1994-01-21 00:00:00,98.5925998264,-2.1479534573,79.8499728733,0.393956841363,2.42862209744,None
1994-01-22 00:00:00,97.7545681424,5.34650099013,77.7439778646,0.699938710531,5.46078965929,None
1994-01-23 00:00:00,97.1195421007,8.42480604384,84.9760687934,0.917991129557,4.89161512587,None
1994-01-24 00:00:00,96.6410047743,10.5868021647,86.4041666667,1.10502768623,5.59879353841,None
1994-01-25 00:00:00,96.4604926215,6.46350640191,98.941655816,0.970854356554,3.85860188802,None
1994-01-26 00:00:00,95.9809244792,7.90339016385,82.5257866753,0.824504089355,5.94765557183,None
1994-01-27 00:00:00,96.1287434896,-1.32760442098,76.4600802951,0.41344549391,6.18984578451,None
1994-01-28 00:00:00,96.9995334201,-1.53729756673,67.7561360677,0.354480828179,6.01462809245,None
1994-01-29 00:00:00,97.1228624132,-1.46348809136,76.138406033,0.389641062419,3.05173712836,None
1994-01-30 00:00:00,97.5383680556,-2.42976430257,79.8047254774,0.385260899862,3.75161132813,None
1994-01-31 00:00:00,98.3035481771,-8.76606241862,75.1448296441,0.220357958476,4.49985453288,None
1994-02-01 00:00:00,97.6631727431,-4.36849941678,65.5706705729,0.264801915487,5.29138963487,None
1994-02-02 00:00:00,97.3611328125,-2.01894192166,67.840483941,0.311941825019,3.79005906847,None
1994-02-03 00:00:00,96.9062717014,1.26825544569,59.2840983073,0.368730078803,3.91271057129,None
1994-02-04 00:00:00,96.7525390625,1.92645178901,63.2451117622,0.423452801175,4.36893615723,None
1994-02-05 00:00:00,96.804296875,2.90589972602,63.6125868056,0.451564068264,2.65987175836,None
1994-02-06 00:00:00,96.593999566,4.17853834364,64.31484375,0.509161546495,2.24916788737,None
1994-02-07 00:00:00,96.7047743056,-0.71969587538,73.8857421875,0.431434292263,4.52561984592,None
1994-02-08 00:00:00,96.3607530382,-8.63437160916,68.2014702691,0.196633847555,4.25990566678,None
1994-02-09 00:00:00,97.3172743056,-10.9383673774,48.4938151042,0.114293469323,6.67530992296,None
1994-02-10 00:00:00,97.2293728299,-8.00264146593,51.4843478733,0.157274511125,2.03812510173,None
1994-02-11 00:00:00,96.7156032986,-1.38277172512,51.3340766059,0.243609746297,3.39780612522,None
1994-02-12 00:00:00,96.4343858507,4.26899922689,56.8656032986,0.465634706285,8.67339409722,None
1994-02-13 00:00:00,98.2534722222,1.59473758274,44.7985812717,0.255919837952,4.51700914171,None
1994-02-14 00:00:00,97.4141276042,5.67203369141,30.1839789497,0.244717619154,6.79642062717,None
1994-02-15 00:00:00,97.3724392361,5.95064222548,36.2117757161,0.311233414544,3.40620795356,None
1994-02-16 00:00:00,97.583452691,8.07651299371,46.2633029514,0.504398006863,4.15268622504,None
1994-02-17 00:00:00,96.9120985243,12.608327908,66.8855685764,0.922262573242,6.04758843316,None
1994-02-18 00:00:00,96.0102864583,14.3390611437,64.156000434,1.04687355889,10.5113389757,None
1994-02-19 00:00:00,95.6625976562,16.5918117947,73.56484375,1.37018322415,8.53841552734,None
1994-02-20 00:00:00,96.6512912326,4.55258314345,84.367985026,0.702345657349,3.97530958388,None
1994-02-21 00:00:00,97.3993923611,-1.0477019416,92.5043077257,0.515522427029,3.42895846897,None
1994-02-22 00:00:00,96.2756515018,2.35700416161,102.550353357,0.743095478826,4.32670254178,None
1994-02-23 00:00:00,96.6738823785,-4.65768093533,86.9363172743,0.364708921644,8.1267300076,None
1994-02-24 00:00:00,96.3898546007,0.881940629747,76.0392957899,0.450516552395,4.86227959527,None
1994-02-25 00:00:00,96.6929578993,-0.0961938116286,61.3118815104,0.414918560452,7.64208034939,None
1994-02-26 00:00:00,98.1135525174,-5.62700907389,53.9055284288,0.19605339898,4.17367451986,None
1994-02-27 00:00:00,97.3885850694,-1.32538435194,64.570562066,0.330378299289,4.92531060113,None
1994-02-28 00:00:00,96.5923177083,3.71479492187,81.622390408,0.677764256795,4.72895439996,None
1994-03-01 00:00:00,97.0311848958,2.60577189128,98.2171006944,0.724891662598,5.90633341471,None
1994-03-02 00:00:00,97.2280164931,4.00588751899,81.552202691,0.623815451728,3.853386773,None
1994-03-03 00:00:00,97.0709852431,12.3808824327,56.1728786892,0.726880221897,3.20933057997,None
1994-03-04 00:00:00,96.4855794271,15.5102118598,47.9109429253,0.810688527425,4.27308620877,None
1994-03-05 00:00:00,96.3862413194,15.0547661675,54.7655490451,0.872059292263,3.17794969347,None
1994-03-06 00:00:00,96.2871744792,15.7415608724,81.0677680122,1.44247266981,2.93826090495,None
1994-03-07 00:00:00,96.8682074653,10.9831339518,72.0803982205,0.959193759494,5.93604600694,None
1994-03-08 00:00:00,97.3625108507,2.0785736084,89.9229166667,0.625172042847,6.79608493381,None
1994-03-09 00:00:00,97.3739583333,-0.806631554498,93.7549262153,0.518035252889,4.16673550076,None
1994-03-10 00:00:00,97.3436957465,2.35219217936,70.814453125,0.493380271064,4.28824869792,None
1994-03-11 00:00:00,97.2577907986,7.13486531576,69.2560872396,0.683543692695,5.22740071615,None
1994-03-12 00:00:00,97.3769097222,10.3885294596,68.7416069878,0.870674302843,4.60714348687,None
1994-03-13 00:00:00,97.7839301215,9.75121459961,66.9419162326,0.749705674913,4.01571384006,None
1994-03-14 00:00:00,96.8161892361,14.9862494575,43.616007487,0.631138059828,5.07276238336,None
1994-03-15 00:00:00,96.6722547743,14.1189765082,48.7485514323,0.75015250312,4.89999287923,None
1994-03-16 00:00:00,96.9002821181,11.6700954861,48.960405816,0.62300974528,4.11673414442,None
1994-03-17 00:00:00,95.5541015625,19.8795735677,43.8163194444,0.976354471842,7.26702541775,None
1994-03-18 00:00:00,95.8640299479,17.438688151,35.7983506944,0.673301569621,3.86625908746,None
1994-03-19 00:00:00,95.6917317708,17.9125108507,45.0262396918,0.942734612359,5.19088338216,None
1994-03-20 00:00:00,95.3022352431,16.9799072266,60.0096679688,1.09038153754,4.99272664388,None
1994-03-21 00:00:00,96.6643554688,11.1238037109,46.6232204861,0.578579499986,4.67064175076,None
1994-03-22 00:00:00,96.2773980035,14.6418402778,39.6627170139,0.624633661906,6.82359551324,None
1994-03-23 00:00:00,95.2938042535,20.8188286675,41.5417643229,0.907919311523,7.45145331489,None
1994-03-24 00:00:00,96.5617513021,9.83002929688,43.05441352,0.524052725898,6.72017211914,None
1994-03-25 00:00:00,97.1391493056,4.84118889703,60.8300835503,0.523449156019,3.73672112359,None
1994-03-26 00:00:00,95.8245334201,8.01438598633,94.589312066,1.02025163439,3.83762139214,None
1994-03-27 00:00:00,96.2670247396,5.90022447374,73.2033420139,0.6446688758,5.72367485894,None
1994-03-28 00:00:00,97.1217447917,4.15592346191,52.4771321615,0.381986406114,4.35807969835,None
1994-03-29 00:00:00,97.0922417535,6.67049221463,53.8275553385,0.494801966349,5.5227355957,None
1994-03-30 00:00:00,98.1828993056,4.55506591797,60.3441297743,0.460663308038,3.76006164551,None
1994-03-31 00:00:00,97.3199001736,10.5624321832,46.7022135417,0.50733388265,5.91446668837,None
1994-04-01 00:00:00,96.7069878472,16.5276245117,40.0659016927,0.682784356011,4.25525377062,None
1994-04-02 00:00:00,96.131000434,17.4958997938,57.3701768663,1.10473175049,7.43263075087,None
1994-04-03 00:00:00,97.3469509549,7.85887654622,74.1362087674,0.741544426812,4.4631439209,None
1994-04-04 00:00:00,96.0422743056,13.5482435438,54.496858724,0.846173180474,7.79858059353,None
1994-04-05 00:00:00,96.0253146701,5.18211364746,85.815890842,0.784537167019,6.89697943793,None
1994-04-06 00:00:00,97.1053602431,2.62485097249,60.6258409288,0.403132629395,4.0478729248,None
1994-04-07 00:00:00,96.9845811632,7.83029717339,48.674202474,0.494964599609,6.91686943902,None
1994-04-08 00:00:00,96.277593316,14.94089898,53.1324001736,0.895954640706,6.59115125868,None
1994-04-09 00:00:00,95.9282443576,16.7894938151,86.2858289931,1.64892696804,5.70182020399,None
1994-04-10 00:00:00,95.9803602431,11.336988661,97.2136501736,1.32538350423,6.2457288954,None
1994-04-11 00:00:00,96.1947265625,9.75192599826,96.7261393229,1.16164762709,6.0547132704,None
1994-04-12 00:00:00,96.4052171238,8.60565005274,63.807626802,0.679779095656,8.65232795469,None
1994-04-13 00:00:00,96.198828125,14.802609592,47.1057454427,0.65674188402,4.47482537164,None
1994-04-14 00:00:00,95.2545355903,19.9102742513,52.0500217014,1.18001132541,5.2087483724,None
1994-04-15 00:00:00,96.3366970486,16.1409152561,43.5449978299,0.790981377496,6.41239149306,None
1994-04-16 00:00:00,97.5020616319,15.5312255859,45.5288085938,0.73575430976,3.15531141493,None
1994-04-17 00:00:00,97.3564236111,19.1800523546,49.1842881944,0.965338304308,5.20722791884,None
1994-04-18 00:00:00,96.7556532118,21.0593085395,33.88722602,0.789033847385,6.21990288628,None
1994-04-19 00:00:00,96.8031032986,20.3093736437,52.1733181424,1.17904959785,3.57085944282,None
1994-04-20 00:00:00,97.0797309028,20.3516927083,59.4352105035,1.41604444716,4.34936659071,None
1994-04-21 00:00:00,96.5883680556,22.5383287218,67.2552625868,1.73503875732,4.03823784722,None
1994-04-22 00:00:00,96.7843098958,16.4389648438,91.5586154514,1.68337639703,3.85720893012,None
1994-04-23 00:00:00,96.5737521701,17.7263102214,85.3172634549,1.66904975043,4.80931226942,None
1994-04-24 00:00:00,95.8957573785,22.6863389757,66.533468967,1.79681447347,8.4063917372,None
1994-04-25 00:00:00,95.2767578125,20.7018174913,80.2591742622,1.92046051025,8.74600423177,None
1994-04-26 00:00:00,95.3658030751,20.8598147585,23.0349336562,0.515646419565,6.34427490234,None
1994-04-27 00:00:00,96.5934895833,7.68733723958,69.121343316,0.672654342651,6.89863349067,None
1994-04-28 00:00:00,96.7290907118,8.0766805013,85.9448296441,0.894129689535,5.54944797092,None
1994-04-29 00:00:00,97.4351779514,5.06015252007,85.4226942274,0.747239939372,5.20103420681,None
1994-04-30 00:00:00,97.2944227431,5.18091328939,91.7729817708,0.805597517225,5.82934502496,None
1994-05-01 00:00:00,97.4024088542,8.42115953234,76.2711642795,0.831188880073,3.15885314941,None
1994-05-02 00:00:00,96.8156032986,10.2101379395,94.1140625,1.16900906033,3.84535081651,None
1994-05-03 00:00:00,96.9145354906,10.1050120694,94.288828723,1.16114300626,2.24174584283,None
1994-05-04 00:00:00,96.8752604167,13.5333170573,89.3428982205,1.37042397393,2.20522749159,None
1994-05-05 00:00:00,96.9968967014,16.7287529839,84.8136176215,1.58593953451,3.43783128526,None
1994-05-06 00:00:00,96.2131510417,22.4912665473,77.5875488281,2.08063863118,6.13086208767,None
1994-05-07 00:00:00,96.745844184,14.2883327908,85.8768337674,1.40735516018,5.73922119141,None
1994-05-08 00:00:00,96.6394965278,13.6442070855,80.9192382813,1.23985095554,3.46832411024,None
1994-05-09 00:00:00,96.5623806424,17.2954915365,88.9598849826,1.73240848117,3.47166510688,None
1994-05-10 00:00:00,97.0810763889,18.197660319,84.0485243056,1.70755123562,2.60503319634,None
1994-05-11 00:00:00,96.8766059028,20.4997517904,82.0425238715,1.9473514133,2.92294243707,None
1994-05-12 00:00:00,96.5948025174,21.6744588216,85.2750271267,2.17386372884,2.8028942532,None
1994-05-13 00:00:00,96.0272569444,20.5379964193,88.4233344184,2.08971778022,3.61920166016,None
1994-05-14 00:00:00,95.7133680556,19.495699056,88.3034179687,1.97616475423,3.010643514,None
1994-05-15 00:00:00,96.6458007813,18.9599310981,74.0886284722,1.53304951986,3.53770243327,None
1994-05-16 00:00:00,96.7536349826,20.148948839,71.4650444878,1.61078338623,3.58062201606,None
1994-05-17 00:00:00,96.7010633681,21.9161051432,81.4692979601,2.09166954888,4.59216240777,None
1994-05-18 00:00:00,96.9710177951,21.6400526259,78.2190700955,1.95873040093,4.01645948622,None
1994-05-19 00:00:00,96.9692274306,19.9975680881,74.3059190538,1.64629431831,2.73821190728,None
1994-05-20 00:00:00,96.7167860243,20.1069729275,66.8587727865,1.51159261068,3.82545844184,None
1994-05-21 00:00:00,96.7159939236,20.3355102539,64.6624131944,1.4726091173,5.04317186144,None
1994-05-22 00:00:00,96.8743164063,21.5727796766,66.1104600694,1.60309143066,4.21334228516,None
1994-05-23 00:00:00,96.7977105035,21.7136379666,68.2839192708,1.69366760254,4.42162543403,None
1994-05-24 00:00:00,96.473828125,21.2698689779,82.0232042101,1.9973526001,3.01313239204,None
1994-05-25 00:00:00,96.1218858507,21.7882568359,63.092062717,1.70866258409,2.78751017253,None
1994-05-26 00:00:00,96.2497612847,19.8454522027,74.6130045573,1.66099327935,4.79481709798,None
1994-05-27 00:00:00,96.7702256944,18.3068318685,63.7016004774,1.29698520237,2.90935465495,None
1994-05-28 00:00:00,96.6472005208,18.8832736545,83.7533203125,1.81900431315,3.78987731934,None
1994-05-29 00:00:00,96.2739583333,21.7836737739,81.704937066,2.05996975369,3.97509935167,None
1994-05-30 00:00:00,96.3975694444,24.5325927734,79.5917751736,2.32551439073,2.78580305311,None
1994-05-31 00:00:00,96.5849982627,25.8520185459,70.3043346074,2.21894001911,3.22843526204,None
1994-06-01 00:00:00,96.6301757813,25.413929579,75.3771918403,2.38319769965,5.13301357693,None
1994-06-02 00:00:00,96.5717447917,25.208968099,73.1852050781,2.26143985324,4.00403476291,None
1994-06-03 00:00:00,96.8982638889,23.0484266493,81.0996419271,2.25195871989,3.53533969455,None
1994-06-04 00:00:00,96.627094184,24.5003228082,78.6754340278,2.33437567817,3.84622633192,None
1994-06-05 00:00:00,96.0584743924,27.5544704861,69.8991753472,2.49167717828,6.88725585938,None
1994-06-06 00:00:00,96.0981445312,24.2608262804,76.0940755208,2.2831451416,5.48220859104,None
1994-06-07 00:00:00,95.7045247396,27.6038330078,74.9971028646,2.65051913791,6.34108683268,None
1994-06-08 00:00:00,95.6080078125,28.086843533,76.7241319444,2.86542290582,5.48572421604,None
1994-06-09 00:00:00,96.5180772569,23.7143256293,76.5133572049,2.21870795356,5.46923760308,None
1994-06-10 00:00:00,96.761078559,21.8972941081,81.6057020399,2.10461154514,3.59919976128,None
1994-06-11 00:00:00,96.6071614583,22.8874321832,86.7178982205,2.36724972195,3.72208591037,None
1994-06-12 00:00:00,96.2884006076,24.6123291016,76.1784830729,2.26936306424,4.25833570692,None
1994-06-13 00:00:00,95.9857855903,27.8124674479,67.9502115885,2.44366268582,6.96916368273,None
1994-06-14 00:00:00,95.9449232852,27.8819212545,63.6303305505,2.33434855878,9.32434692383,None
1994-06-15 00:00:00,96.1796115451,25.470445421,72.2146267361,2.3247273763,10.3751274957,None
1994-06-16 00:00:00,96.4368706597,26.0536810981,78.9278862847,2.61554480659,9.36778225369,None
1994-06-17 00:00:00,96.5904947917,27.5643608941,73.5355251736,2.62241227892,7.39559393989,None
1994-06-18 00:00:00,96.7973524306,27.0157063802,68.6731553819,2.32492150201,3.7131395128,None
1994-06-19 00:00:00,96.8597439236,25.7868869358,73.7221082899,2.37853410509,3.04589538574,None
1994-06-20 00:00:00,96.8431206597,26.4955729167,72.5852430556,2.3985631307,2.23536054823,None
1994-06-21 00:00:00,96.6806315104,27.8512179905,65.3101616753,2.3154908922,2.76843414307,None
1994-06-22 00:00:00,96.3520507812,28.7200358073,56.6794976128,2.13000742594,4.20791422526,None
1994-06-23 00:00:00,96.022406684,27.0909342448,63.9225857205,2.17293836806,6.24503377279,None
1994-06-24 00:00:00,96.1452148437,26.5496771918,58.9289496528,1.88508555094,2.98219163683,None
1994-06-25 00:00:00,95.9976128472,29.9308268229,51.519797092,1.80970187717,4.80180426704,None
1994-06-26 00:00:00,96.0216579861,31.2418863932,40.2666314019,1.69397345649,3.60689866808,None
1994-06-27 00:00:00,95.9359375,30.0849039714,48.1251356337,2.01681416829,4.29500020345,None
1994-06-28 00:00:00,96.3393663194,30.9901991102,51.4094943576,2.13212585449,4.54136623806,None
1994-06-29 00:00:00,96.5148220486,29.8532036675,43.2742513021,1.74822675917,3.52789544,None
1994-06-30 00:00:00,96.3433702257,25.9948459201,67.7486219618,2.18966217041,3.86815626356,None
1994-07-01 00:00:00,96.0914388021,30.4808973524,61.7545030382,2.53407558865,5.62871704102,None
1994-07-02 00:00:00,96.0642252604,28.6914198134,63.7566297743,2.43949211968,6.7601820204,None
1994-07-03 00:00:00,96.0633680556,29.8516113281,64.4655110677,2.5867916531,6.8960272895,None
1994-07-04 00:00:00,96.2320421007,29.4118543837,60.3113986545,2.32393476698,6.76407945421,None
1994-07-05 00:00:00,96.3217576495,29.8109597749,54.8728214099,2.20773531897,7.73888414171,None
1994-07-06 00:00:00,96.1825520833,29.0240912543,56.1483506944,2.17495642768,5.77085639106,None
1994-07-07 00:00:00,95.7926323785,27.550531684,68.1310872396,2.46884494358,5.8051188151,None
1994-07-08 00:00:00,96.7776258681,23.4298773872,61.7803059896,1.70431722005,4.62416754829,None
1994-07-09 00:00:00,97.0474500868,24.535929362,59.0448730469,1.7658750746,3.82088283963,None
1994-07-10 00:00:00,97.0421440972,25.3345540365,65.3822699653,1.99966193305,3.77524549696,None
1994-07-11 00:00:00,96.7350043403,25.558968099,68.9751139323,2.16945359972,4.57546420627,None
1994-07-12 00:00:00,96.5118381076,25.1116102431,79.096891276,2.45854814317,4.184375,None
1994-07-13 00:00:00,96.3819769965,26.5328613281,75.9750759549,2.53028140598,3.04321933322,None
1994-07-14 00:00:00,96.6143337674,25.8849446615,76.9584255642,2.51783108181,3.86395806207,None
1994-07-15 00:00:00,96.9531141493,22.9328477648,82.0732530382,2.22147047255,4.19106784397,None
1994-07-16 00:00:00,96.9532769097,25.1192138672,76.8635525174,2.37394239638,4.55775587294,None
1994-07-17 00:00:00,96.9459092882,25.9251573351,78.0016113281,2.55421176487,3.79441121419,None
1994-07-18 00:00:00,96.6625239214,29.2820437543,64.0382524356,2.38848906685,4.64399481879,None
