date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2013-11-01 00:00:00,97.1473524306,12.3444783529,61.2164605035,0.840793016222,3.59460076226,0.0
2013-11-02 00:00:00,98.2363823785,9.4652065701,59.5307725694,0.653801472982,3.0147386339,0.0
2013-11-03 00:00:00,97.8569552951,10.0708150228,52.0560601128,0.619670613607,5.95442843967,0.0
2013-11-04 00:00:00,97.3696614583,14.0516859266,64.6102213542,1.0379363166,6.68576049805,0.000185416659547
2013-11-05 00:00:00,97.5180772569,15.5280626085,85.8173339844,1.51608242459,5.47909274631,0.0
2013-11-06 00:00:00,98.1167317708,8.23453776042,77.4007432726,0.869420623779,5.38960537381,0.00855278174082
2013-11-07 00:00:00,98.8825412326,7.58465847439,68.8621310764,0.679953299628,2.03746880425,0.0
2013-11-08 00:00:00,98.2918945312,11.0784138997,52.5514268663,0.641664250692,6.17523328993,0.0
2013-11-09 00:00:00,97.8146592882,13.1509209527,51.8175075955,0.770569356283,4.48805236816,0.0
2013-11-10 00:00:00,98.4952256944,11.998832194,76.3322048611,1.06093351576,2.79620751275,0.0
2013-11-11 00:00:00,98.3194769965,13.5633761936,78.4314344618,1.2237759908,3.07092658149,0.0
2013-11-12 00:00:00,99.7145724826,2.13544192844,57.2151475694,0.435350079007,7.57138197157,0.0
2013-11-13 00:00:00,99.5410481771,0.00647821001356,55.5283447946,0.297283523262,3.46746520996,0.0
2013-11-14 00:00:00,98.0795138889,6.05476277669,48.0127875434,0.439361614651,6.10951334635,0.0
2013-11-15 00:00:00,97.267827691,9.74225328234,64.1690375434,0.757521735297,4.68014662001,0.0
2013-11-16 00:00:00,96.3796006944,17.6767266168,65.9965820312,1.31303685506,8.45470648872,0.0
2013-11-17 00:00:00,96.4944769965,18.7691826714,48.7865288628,1.06717495388,6.47061767578,0.0
2013-11-18 00:00:00,98.1814887153,9.92841932509,38.2665201823,0.441935941908,3.2336710612,0.0
2013-11-19 00:00:00,98.0048177083,11.222716607,40.80597602,0.532568189833,5.82249213325,0.0
2013-11-20 00:00:00,97.1872178819,12.9127929688,46.2665201823,0.707913843791,7.87809990777,0.0
2013-11-21 00:00:00,97.4924696181,10.733597819,83.0887098524,1.08903918796,5.67085808648,0.00185416655408
2013-11-22 00:00:00,99.2193793403,-2.38039398193,81.8522515191,0.409709209866,8.18182373047,0.0
2013-11-23 00:00:00,99.5990017361,0.397745768229,56.2248101128,0.343362532722,6.13558010525,0.000556249999338
2013-11-24 00:00:00,99.6087565104,-3.50863206651,61.0426432292,0.275614187453,3.65565049913,0.0
2013-11-25 00:00:00,98.4663411458,-1.31983210246,74.6401258681,0.410019302368,2.62563866509,0.00092708327704
2013-11-26 00:00:00,98.4208984375,1.63683488634,73.0483832465,0.485193676419,4.2019744873,0.000565972220567
2013-11-27 00:00:00,98.9370551215,-2.50440385607,59.5758680556,0.277924092611,2.64588012695,0.0
2013-11-28 00:00:00,98.4603515625,4.00313110352,51.1585232205,0.412810728285,4.06055230035,0.0
2013-11-29 00:00:00,98.7862630208,5.98107299805,55.4003200955,0.486911646525,3.70572543674,0.0
2013-11-30 00:00:00,98.1620551215,8.59495917426,67.2440809462,0.744069841173,4.36471794976,0.0
2013-12-01 00:00:00,97.7911892361,8.38990546332,81.8116644965,0.89176296658,1.33711810642,0.0
2013-12-02 00:00:00,96.9541341146,7.41916978624,88.3623969184,0.893741777208,2.23297322591,0.000370833319094
2013-12-03 00:00:00,96.1880750868,9.57703653971,78.7805664063,0.910075632731,3.27100626628,0.000185416659547
2013-12-04 00:00:00,96.427202691,4.92852376302,79.9770996094,0.712780422635,5.17794223362,0.0
2013-12-05 00:00:00,98.1272135417,-4.57295125326,56.7908854167,0.240740500556,6.78606770833,0.0
2013-12-06 00:00:00,98.7687825521,-7.51184421115,70.2930718316,0.223030598958,6.164126926,0.0
2013-12-07 00:00:00,99.4088758681,-10.838917372,65.3954481337,0.157847393884,3.95952284071,0.0
2013-12-08 00:00:00,98.0443684896,-6.33575642904,80.7371961806,0.289805475871,3.65084804959,0.0
2013-12-09 00:00:00,98.4172417535,-5.7891140408,78.8044704861,0.296976174249,3.61646999783,0.0
2013-12-10 00:00:00,98.7651367188,-7.44511827787,74.1472108339,0.237994367729,2.69787139893,0.00222499983178
2013-12-11 00:00:00,98.8190755208,-1.33482267592,65.0715549045,0.344782002767,4.77428588867,0.0
2013-12-12 00:00:00,99.2879340278,-2.87605489095,65.5088541667,0.31068242391,3.26993815104,0.0
2013-12-13 00:00:00,97.6135199653,4.25540466309,74.1309624566,0.620072386,5.98362833659,0.000741666638189
2013-12-14 00:00:00,97.7094726562,2.25945638021,75.7146755642,0.553523720635,5.47139723036,0.0
2013-12-15 00:00:00,98.2980034722,2.81700354682,61.9871907552,0.41537882487,2.73999616835,0.0
2013-12-16 00:00:00,97.9259114583,8.03247138129,52.6482747396,0.510898505317,3.03732876248,0.0
2013-12-17 00:00:00,98.2967230903,8.27373114692,46.6827256944,0.483296500312,3.19167650011,0.0
2013-12-18 00:00:00,97.9980360243,8.89790445964,50.8463053385,0.543160502116,4.81729125977,0.0
2013-12-19 00:00:00,96.7313802083,14.4656358507,62.1339246962,1.02299143473,8.39385172526,0.0
2013-12-20 00:00:00,97.016937934,3.03027208116,74.0173719618,0.660273022122,6.27948133681,0.0
2013-12-21 00:00:00,96.7693142361,-2.55147332086,89.8422688802,0.442379675971,1.04094899495,0.000741666638189
2013-12-22 00:00:00,97.5708116319,-3.8763092041,89.7071940104,0.395969899495,0.0,0.0
2013-12-23 00:00:00,99.0532877604,-6.47840711806,90.9093098958,0.321770138211,0.0,0.0
2013-12-24 00:00:00,98.9905924479,-4.64553227753,91.8200352296,0.387103182289,0.104397932688,0.00185416655408
2013-12-25 00:00:00,98.622124566,0.215048493279,91.3278428819,0.557742479112,3.00632527669,0.00964167118073
2013-12-26 00:00:00,98.7634765625,2.18201989068,78.5772081163,0.523868348863,2.5745610555,0.00148333327638
2013-12-27 00:00:00,98.664594184,4.55639953613,64.6083116319,0.519281556871,2.56466539171,0.0
2013-12-28 00:00:00,98.041265191,6.24416232639,58.9613226997,0.544907718235,4.41086256239,0.0
2013-12-29 00:00:00,97.9473415799,0.384298663669,74.7175889757,0.508011839125,6.84077758789,0.0
2013-12-30 00:00:00,98.5248263889,-6.10986531576,57.4221462674,0.202448823717,3.08332010905,0.0
2013-12-31 00:00:00,98.5282009549,2.51597425673,57.3143771701,0.386486858792,3.96953192817,0.0
2014-01-01 00:00:00,97.6059136285,3.13835110135,62.780859375,0.476778199938,4.8051767985,0.0
2014-01-02 00:00:00,98.8532226562,-6.10462239583,70.7647786458,0.255655479431,4.6039727105,0.0
2014-01-03 00:00:00,98.3603407118,-0.72683283488,61.253141276,0.31913333469,6.85080023872,0.0
2014-01-04 00:00:00,96.8109049479,6.39904717339,44.2508192274,0.422772640652,7.2997897678,0.0
2014-01-05 00:00:00,98.0203667535,-7.17983940972,74.9749674479,0.256948598226,8.94392428928,0.0
2014-01-06 00:00:00,99.566265191,-13.7421942864,64.9949889246,0.119187642005,2.72781219482,0.0
2014-01-07 00:00:00,98.639984809,-4.51548665365,55.3938856337,0.226183319092,4.6836388482,0.00148333327638
2014-01-08 00:00:00,98.0005750868,1.66917877197,55.2649522569,0.381040361192,5.58119167752,0.0
2014-01-09 00:00:00,98.1616644965,0.681274286906,93.9235460069,0.601063749525,2.65495113797,0.0
2014-01-10 00:00:00,96.9268229167,6.41626654731,81.9257052951,0.76536110772,5.64037102593,0.000185416659547
2014-01-11 00:00:00,97.2361219618,5.53610805935,55.0671278212,0.463123491075,4.29367574056,0.0
2014-01-12 00:00:00,96.8413519965,12.0728624132,33.9989474826,0.459139124552,7.72616712782,0.0
2014-01-13 00:00:00,97.1408637153,8.87637532552,45.6713541667,0.49252565172,4.8717719184,0.0
2014-01-14 00:00:00,97.7185546875,6.33385281033,36.7033257378,0.353995768229,5.67838406033,0.0
2014-01-15 00:00:00,98.4695529514,1.40712754991,58.9406521267,0.365332624647,2.85684848362,0.0
2014-01-16 00:00:00,97.602875434,6.96737670898,42.7131076389,0.394796074761,5.03614400228,0.0
2014-01-17 00:00:00,98.3262695313,3.28874206543,37.4849419488,0.258706177606,4.52888420953,0.0
2014-01-18 00:00:00,97.6983940972,6.75809461806,35.900008138,0.341406186422,5.40333692763,0.0
2014-01-19 00:00:00,98.0187174479,5.55699632433,50.0745605469,0.382697974311,4.54210272895,0.0
2014-01-20 00:00:00,97.3378689236,10.2665608724,33.8890489366,0.407236311171,5.45152757433,0.0
2014-01-21 00:00:00,98.7654947917,-1.12352455987,40.4015380859,0.228397221035,4.87704637316,0.0
2014-01-22 00:00:00,98.0905815972,-0.403503205451,46.4342901288,0.26953894315,3.89146762424,0.0
2014-01-23 00:00:00,99.4119791667,-5.93925238715,42.2088840061,0.177766598596,7.05531344944,0.0
2014-01-24 00:00:00,99.3975368924,-7.76725056966,48.1147243924,0.146435515086,5.00538024902,0.0
2014-01-25 00:00:00,97.7579752604,7.66386108398,36.3901936849,0.389750586616,3.82745768229,0.0
2014-01-26 00:00:00,97.0105902778,9.06729193793,49.1371310764,0.529522323608,3.25195855035,0.0
2014-01-27 00:00:00,98.3782118056,-2.58877037896,30.8551215278,0.184727753533,8.19531046549,0.0
2014-01-28 00:00:00,99.0836588542,-7.6111477322,56.9839626736,0.178377151489,3.72092556424,0.000185416659547
2014-01-29 00:00:00,98.4642252604,-2.6737197876,48.0338650174,0.197838528951,4.61581861708,0.0
2014-01-30 00:00:00,97.0507269965,4.11340162489,33.5553114149,0.271914291382,7.61283433702,0.0
2014-01-31 00:00:00,97.0215820313,2.81092308892,71.7887912326,0.519959131877,5.38709343804,0.0
2014-02-01 00:00:00,97.2912977431,-2.38771582709,85.7863172743,0.424718221029,4.49978468153,0.0
2014-02-02 00:00:00,98.3371527778,-2.89953409831,60.8779079861,0.288582420349,6.58301255968,0.0
2014-02-03 00:00:00,98.3814453125,-4.70789693197,62.7266818576,0.260398631626,3.38434143066,0.0
2014-02-04 00:00:00,97.5443684896,-0.994810655382,81.4766330295,0.451433605618,3.20734219021,0.000370833319094
2014-02-05 00:00:00,98.8956705729,-9.93460836922,78.171608603,0.225748336888,7.15691596137,0.0
2014-02-06 00:00:00,99.5399739583,-12.7987738715,72.3822374132,0.147175216675,4.95783148872,0.0
2014-02-07 00:00:00,98.7097113715,-9.07572903103,69.7791992187,0.200834846497,3.03436957465,0.0
2014-02-08 00:00:00,97.9573676215,-2.84487745497,85.8850260417,0.414804077148,3.05403103299,0.0
2014-02-09 00:00:00,98.0420138889,-1.35988354153,88.1908094618,0.479171498617,3.50158894857,0.0
2014-02-10 00:00:00,98.636328125,-6.41664564345,80.5831759983,0.288556628757,5.74452107747,0.0
2014-02-11 00:00:00,98.7746310764,-6.73099975586,74.9098687066,0.255479833815,3.75210605197,0.00129791655474
2014-02-12 00:00:00,98.1393012153,-4.02861056858,76.0740180122,0.340867763095,2.63258395725,0.00111249991589
2014-02-13 00:00:00,97.4279947917,2.37579989963,75.6267252604,0.504800754123,2.86491258409,0.0
2014-02-14 00:00:00,97.0753146701,8.60238647461,57.4852918837,0.609663263957,5.39101901584,0.000185416659547
2014-02-15 00:00:00,97.6671983507,6.33668416341,57.8805555556,0.492216534085,5.65104777018,0.0
2014-02-16 00:00:00,97.6608181424,10.1758605957,52.2289008247,0.601948420207,4.72963019477,0.0
2014-02-17 00:00:00,97.4041232639,13.2376397027,56.3223307292,0.825483957926,5.94380493164,0.0
2014-02-18 00:00:00,97.4379665799,11.0240914845,37.9076055068,0.447838540535,5.35117051866,0.0
2014-02-19 00:00:00,97.1319010417,12.2428263346,46.9158148872,0.691894234551,5.92900797526,0.000556249999338
2014-02-20 00:00:00,96.3814670139,13.2328477648,65.2748914931,1.05986302694,8.83847520616,0.0
2014-02-21 00:00:00,97.6353081597,6.3092183431,31.9411132813,0.269417593214,4.82035183377,0.0
2014-02-22 00:00:00,97.1882486979,10.499210612,37.0701470269,0.455137549506,3.54131096734,0.0
2014-02-23 00:00:00,97.6309244792,6.26011895074,49.1461588542,0.446372010973,6.80621405707,0.0
2014-02-24 00:00:00,98.2178059896,1.39488745795,58.1129774306,0.38689142863,3.98257344564,0.0
2014-02-25 00:00:00,98.1856553819,2.61785532633,58.703765191,0.424367692735,5.47200520833,0.0
2014-02-26 00:00:00,98.6777669271,-3.97228156196,54.5662868924,0.233259412977,5.82739868164,0.0
2014-02-27 00:00:00,97.735015191,0.333199373881,48.8847276476,0.263843917847,2.9170694987,0.0
2014-02-28 00:00:00,96.706781684,7.82841457791,52.3745822483,0.558813434177,5.13342827691,0.00111249991589
2014-03-01 00:00:00,97.5451063368,3.3573103163,84.0327094184,0.648631244236,5.07440321181,0.0
2014-03-02 00:00:00,98.5016276042,-10.0606492784,86.3705403646,0.235571310255,5.80604315864,0.0
2014-03-03 00:00:00,99.0601345486,-13.4117838542,73.1937282986,0.138801267412,3.66338568793,0.0
2014-03-04 00:00:00,98.131108941,-5.79559806128,60.2403281576,0.241617265142,3.22747124566,0.00296666655276
2014-03-05 00:00:00,97.7575195312,2.3902633667,71.8104166667,0.513255140516,3.90239020454,0.000556249999338
2014-03-06 00:00:00,98.2487196181,2.08156399197,85.9625813802,0.599604203966,2.99491814507,0.00296666655276
2014-03-07 00:00:00,97.1542643229,8.12658555773,66.8335069444,0.692377005683,6.09408433702,0.0
2014-03-08 00:00:00,97.836469184,3.65747172038,75.7515733507,0.599765396118,6.72255181207,0.000741666638189
2014-03-09 00:00:00,98.5571506076,3.388377889,63.5768771701,0.426720470852,2.48681284587,0.0
2014-03-10 00:00:00,97.5350368924,12.2850016276,40.4089111328,0.482083299425,5.22077534993,0.0
2014-03-11 00:00:00,96.2834960938,17.0577501085,45.9742892795,0.863004218207,7.65378485786,0.0
2014-03-12 00:00:00,98.0627929688,7.29374864366,56.4986653646,0.535215250651,7.8466539171,0.0
2014-03-13 00:00:00,98.1201822917,9.54339396159,37.2609483507,0.376080703735,4.08190341526,0.0
2014-03-14 00:00:00,97.3603624132,14.1776353624,26.3903293186,0.416115103828,5.42337476942,0.0
2014-03-15 00:00:00,97.2282443576,13.0515964084,53.6467827691,0.84389207628,4.59113430447,0.0
2014-03-16 00:00:00,97.5688585069,6.15727132161,75.7864312066,0.750588226318,8.94577162001,0.00724653071827
2014-03-17 00:00:00,97.4139539931,3.95477803548,58.5523220486,0.431127802531,3.67042338053,0.0
2014-03-18 00:00:00,95.8626519097,13.0478854709,36.7640869141,0.531266064114,8.53669230143,0.0
2014-03-19 00:00:00,97.8098849826,7.65305243598,54.1136610243,0.533389451769,5.84873725043,0.0
2014-03-20 00:00:00,97.938140191,10.9006546158,41.1374896847,0.474390725778,4.80919698079,0.0
2014-03-21 00:00:00,97.0285590278,16.0456095378,33.3151557075,0.600372611152,6.86551852756,0.0
2014-03-22 00:00:00,97.9786241319,9.31436496311,44.1324896918,0.492157618205,6.64998304579,0.0
2014-03-23 00:00:00,98.8017686632,3.64580485026,45.7774956597,0.347969479031,6.20310872396,0.0
2014-03-24 00:00:00,98.1678819444,6.32060207791,50.5543511285,0.442759874132,3.89160393609,0.0
2014-03-25 00:00:00,98.6340928819,4.26772596571,60.7562934028,0.459103266398,3.20270385742,0.0
2014-03-26 00:00:00,97.7914496528,5.14836188422,65.9627170139,0.584934785631,6.74253404405,0.00259583310948
2014-03-27 00:00:00,96.3079210069,16.4992323134,60.8715223524,1.04341337416,10.5090481228,0.0
2014-03-28 00:00:00,97.2743706597,9.42504272461,59.4996202257,0.690967771742,6.00387166341,0.0
2014-03-29 00:00:00,98.2557400174,9.40393812391,57.3654785156,0.60143699646,2.41789889865,0.0
2014-03-30 00:00:00,97.8064344618,15.7758314345,33.2653889974,0.546466700236,7.30424804688,0.0
2014-03-31 00:00:00,96.8220594618,20.2863593207,38.0317491319,0.830205790202,8.40320909288,0.0
2014-04-01 00:00:00,97.5276692708,11.4480764843,39.5480865351,0.531524148869,5.54041578505,0.0
2014-04-02 00:00:00,96.7343641493,17.1837795681,64.5966471354,1.28495457967,6.00706108941,0.0
2014-04-03 00:00:00,96.3503363715,19.8256130642,66.0652615017,1.54968210856,7.2252360026,0.0
2014-04-04 00:00:00,97.825141059,7.57724880642,58.140483941,0.553563563029,5.45309583876,0.0
2014-04-05 00:00:00,97.8820746528,10.5968180339,36.7315375434,0.425371636285,4.76303032769,0.0
2014-04-06 00:00:00,97.3992296007,11.1743787977,53.2866156684,0.677652231852,3.48647291395,0.0
2014-04-07 00:00:00,97.0724175347,10.9061584473,75.7700249566,0.941633775499,2.8451880561,0.00166874991523
2014-04-08 00:00:00,97.7438585069,12.007679579,51.3694335938,0.648244518704,6.29631618924,0.0
2014-04-09 00:00:00,97.8552625868,15.3882269965,34.4512261285,0.553231769138,5.21135694716,0.0
2014-04-10 00:00:00,96.935796441,22.2389784071,29.1663736979,0.760613674588,6.96965399848,0.0
2014-04-11 00:00:00,97.343891059,18.4652411567,47.7684027778,1.01995875041,5.7678141276,0.0
2014-04-12 00:00:00,96.8477105035,20.9821750217,66.3542100694,1.56242862278,7.38987562391,0.0
2014-04-13 00:00:00,96.0852864583,22.3317586263,59.6611273872,1.61157294379,10.5157362196,0.000929861019055
2014-04-14 00:00:00,97.7147243924,4.79749120483,63.638035311,0.523268306645,9.38380466037,0.000185416659547
2014-04-15 00:00:00,98.260546875,6.37805107964,36.7386610243,0.297113778856,3.17624952528,0.0
2014-04-16 00:00:00,97.4023220486,13.4227335612,28.7549913194,0.431215371026,8.49344143338,0.0
2014-04-17 00:00:00,98.0002712674,11.2195807563,53.1034505208,0.693890423245,4.61928914388,0.0
2014-04-18 00:00:00,98.3524197049,11.2251505534,63.8704969618,0.778297763401,3.48886990017,0.0
2014-04-19 00:00:00,97.954155816,17.6598090278,49.0527560764,0.946659596761,5.39360317654,0.0
2014-04-20 00:00:00,97.8036675347,18.635409885,61.0757378472,1.29841317071,5.05712721083,0.0
2014-04-21 00:00:00,97.5827582465,17.704163954,79.4099772135,1.58260599772,3.06172654894,0.00260138859351
2014-04-22 00:00:00,97.7923936632,18.3112752279,49.3495822483,0.959890916612,3.70515916612,0.0
2014-04-23 00:00:00,97.1076280382,20.1778347439,40.6896972656,0.930540296766,6.81067504883,0.0
2014-04-24 00:00:00,96.6569335937,20.0964206272,59.7301432292,1.36332405938,7.7797024197,0.00915139052603
2014-04-25 00:00:00,97.3633680556,17.3871337891,41.7068956163,0.733551279704,5.154264662,0.0
2014-04-26 00:00:00,96.6018012153,22.9071831597,39.5754096137,1.12011371189,7.95226576063,0.0
2014-04-27 00:00:00,95.7101779514,22.8910346137,54.1179253472,1.42688073052,9.8969930013,0.0109076413843
2014-04-28 00:00:00,95.9507269965,17.2284450955,38.5185194227,0.708925713433,7.05759209527,0.0
2014-04-29 00:00:00,96.7546006944,11.891547309,49.7616970486,0.6888127221,6.78033108181,0.0
2014-04-30 00:00:00,97.7666666667,10.2553553868,49.4863035402,0.585790332714,5.95549926758,0.0
2014-05-01 00:00:00,97.9117404514,10.6698900011,42.5017822266,0.492852401733,3.93866204156,0.0
2014-05-02 00:00:00,97.6142686632,14.0733588325,36.9917073568,0.523316489326,2.43162519667,0.0
2014-05-03 00:00:00,97.3598415799,19.2652845595,28.210164388,0.545013342963,4.36996426053,0.0
2014-05-04 00:00:00,97.0703016493,25.8658799913,22.7101752387,0.670774035984,7.31144273546,0.0
2014-05-05 00:00:00,96.6761176215,27.7905354818,20.883078342,0.763910081651,7.57116834852,0.0
2014-05-06 00:00:00,96.3191840278,27.2291314019,41.3839463976,1.42217932807,7.50332370334,0.0
2014-05-07 00:00:00,96.3926540799,26.0708794488,54.1445692274,1.77180650499,8.37928466797,0.0
2014-05-08 00:00:00,96.6472981771,22.5157972548,67.6425021701,1.7939763387,8.12412245009,0.00148333327638
2014-05-09 00:00:00,97.0720486111,19.8666924371,57.8911946615,1.31090452406,4.26039937337,0.0
2014-05-10 00:00:00,96.8754448785,22.4901570638,58.8238498264,1.49911939833,6.31812744141,0.0
2014-05-11 00:00:00,96.5354709201,25.6629530165,60.0578342014,1.92764519586,10.1566663954,0.0
2014-05-12 00:00:00,96.8725260417,19.7527452257,68.4999294705,1.60221048991,7.93533393012,0.000370833319094
2014-05-13 00:00:00,98.2051540799,12.4119897682,55.3639309325,0.757222111223,6.24555121528,0.0
2014-05-14 00:00:00,98.410297309,14.0139675564,41.5006835937,0.601787439982,4.28382364909,0.0
2014-05-15 00:00:00,98.1668077257,14.0031792535,40.9934000651,0.628161833021,3.26314120822,0.0
2014-05-16 00:00:00,97.8350368924,15.8698852539,45.248320855,0.746865844727,3.07542656793,0.0
2014-05-17 00:00:00,97.7721896701,14.5160712348,65.2565212674,1.03361112807,5.57330695258,0.000185416659547
2014-05-18 00:00:00,97.7978515625,16.5944363064,70.3367458767,1.29796091715,5.49242689345,0.0
2014-05-19 00:00:00,97.077983941,23.3304714627,57.3510687934,1.59817148844,9.79724053277,0.0
2014-05-20 00:00:00,96.9440755208,26.2263617622,48.7800021701,1.61037919786,9.63513726128,0.0
2014-05-21 00:00:00,97.2074001736,26.7258572049,50.3978407118,1.7280939738,7.77698567708,0.0
2014-05-22 00:00:00,97.5964518229,26.0864583333,53.4505208333,1.73417188856,5.29422675239,0.0
2014-05-23 00:00:00,97.7231987847,23.9368950738,62.2898111979,1.82618170844,3.25567321777,0.000556249999338
2014-05-24 00:00:00,97.6107638889,21.8083821615,81.922249349,2.09653438992,3.17669813368,0.00315208335718
2014-05-25 00:00:00,97.4507486979,20.7354275174,84.7323459201,2.05373128255,4.65421006944,0.0180701414744
2014-05-26 00:00:00,97.5301974826,20.7974650065,79.8463161892,1.93221537272,4.27583889431,0.000741666638189
2014-05-27 00:00:00,97.4001953125,20.1090861003,84.2408257378,1.96565789117,4.0013220893,0.000370833319094
2014-05-28 00:00:00,97.4470594618,21.7348700629,73.3965386285,1.81590050591,3.09119432237,0.000185416659547
2014-05-29 00:00:00,97.3641384549,24.9644308501,59.5664605789,1.79122139582,2.9494656033,0.0
2014-05-30 00:00:00,97.4077256944,23.7620659722,68.4163953993,1.9575442844,3.40670132107,0.0
2014-05-31 00:00:00,97.5125542535,22.837258572,76.0845703125,2.04844750298,2.94245402018,0.0
2014-06-01 00:00:00,97.3161458333,24.1075086806,73.2126790365,2.13387061225,5.31738043891,0.0
2014-06-02 00:00:00,97.2581705729,24.5203179253,73.6136230469,2.20921969944,5.00439622667,0.0486103481717
2014-06-03 00:00:00,97.4309244792,26.6628255208,68.9239854601,2.3449444241,5.48342759874,0.0
2014-06-04 00:00:00,96.7982855903,28.2379557292,59.6945583767,2.2390850491,6.96737196181,0.0
2014-06-05 00:00:00,96.7534396701,26.3500325521,71.7786349826,2.42743564182,5.044466824,0.000741666638189
2014-06-06 00:00:00,97.1225368924,25.1839436849,74.7640570747,2.34405025906,4.23531053331,0.0134215301938
2014-06-07 00:00:00,97.2353949653,22.8798149957,75.1952148437,2.04688313802,3.74937608507,0.0129319482379
2014-06-08 00:00:00,97.4250434028,21.3581325955,79.1675292969,1.99753774007,4.11464097765,0.00445000098811
2014-06-09 00:00:00,96.8057617188,19.9778266059,75.4772623698,1.71631503635,5.39792107476,0.00166874991523
2014-06-10 00:00:00,96.8397135417,20.3110738656,70.4782032337,1.61991328424,4.60347391764,0.0
2014-06-11 00:00:00,97.0548394097,23.4561740451,60.8346137153,1.69476013184,3.42675916884,0.0
2014-06-12 00:00:00,97.1699435764,23.0316948785,72.2218261719,1.99029964871,5.24550001356,0.0160500062837
2014-06-13 00:00:00,97.7029405382,21.6340806749,63.5987304687,1.57276102702,3.82013312446,0.0
2014-06-14 00:00:00,97.023296441,24.4877143012,65.0058051215,1.95698682997,7.20948079427,0.0
2014-06-15 00:00:00,96.8518446181,26.0709147135,70.9386393229,2.36612447103,6.29321356879,0.00130347212156
2014-06-16 00:00:00,97.1916015625,27.0228434245,68.9190755208,2.42593400743,7.38052842882,0.0
2014-06-17 00:00:00,97.0629774306,28.2202392578,62.0593695747,2.35782877604,8.90219590929,0.0
2014-06-18 00:00:00,97.1051106771,28.2513753255,62.376703559,2.37203877767,7.71685723199,0.0
2014-06-19 00:00:00,97.3762369792,25.3902235243,73.0318739149,2.34438188341,5.68034227159,0.00706944730547
2014-06-20 00:00:00,97.6703559028,25.5296847873,70.7367675781,2.25186174181,3.66579827203,0.000185416659547
2014-06-21 00:00:00,97.4884006076,26.7240532769,64.7724772135,2.17800530328,4.27812330458,0.0
2014-06-22 00:00:00,97.1946180556,26.1937201606,69.217594401,2.30925682916,4.83192579481,0.0
2014-06-23 00:00:00,97.2562282986,22.9920138889,73.9526312934,2.03242119683,4.30707160102,0.0120548672146
2014-06-24 00:00:00,97.6108506944,24.9878849244,67.5170365705,2.08486406169,2.09612952338,0.000565972220567
2014-06-25 00:00:00,97.6455946181,23.1604790582,72.6590820312,2.00201992459,3.19597540961,0.00260138875908
2014-06-26 00:00:00,97.3802734375,25.0694200304,75.3643771701,2.36069861518,4.50513576931,0.0
2014-06-27 00:00:00,96.9318033854,25.3594401042,74.4175238715,2.38466356066,6.98301866319,0.0
2014-06-28 00:00:00,96.9337565104,24.3625461155,78.0093532986,2.37103525798,6.0258585612,0.00728055768543
2014-06-29 00:00:00,97.2374674479,27.0134982639,75.6143663194,2.66364525689,5.58984103733,0.0
2014-06-30 00:00:00,97.0033094618,28.7666693793,64.2444390191,2.50593448215,7.67997911241,0.0
2014-07-01 00:00:00,97.2841471354,25.5101291233,63.9999457465,2.05723130968,4.36668497721,0.0
2014-07-02 00:00:00,97.8699652778,23.6736138238,62.6566080729,1.80036451552,3.48180711534,0.0
2014-07-03 00:00:00,98.2062282986,21.7109524197,60.4027615017,1.50893181695,3.42595553928,0.0
2014-07-04 00:00:00,98.2019422743,24.2605984158,58.4034233941,1.73614688449,4.05006917318,0.0
2014-07-05 00:00:00,97.9503580729,27.3324354384,64.4034288194,2.26625417074,5.87745090061,0.0
2014-07-06 00:00:00,97.4797417535,29.1680094401,56.211735026,2.17194875081,6.11720309787,0.0
2014-07-07 00:00:00,97.2363715278,30.3084174262,49.7018066406,2.03226013184,5.6270324707,0.0
2014-07-08 00:00:00,97.3373372396,28.9207628038,51.204671224,2.00618913439,4.86488410102,0.0
2014-07-09 00:00:00,97.7272460937,24.795341858,60.6048299408,1.80677246434,3.31920572917,0.0
2014-07-10 00:00:00,97.5451388889,24.349093967,71.3068956163,2.14313490126,6.34975992839,0.00315486126476
2014-07-11 00:00:00,97.6434461806,26.9528455946,61.5894911024,2.0314646403,6.0597120497,0.0
2014-07-12 00:00:00,97.8306532118,29.278914388,43.8972900391,1.70492875841,5.53922526042,0.0
2014-07-13 00:00:00,97.6277560764,28.4951850043,45.6158962674,1.72322692871,4.30452100966,0.00148333327638
2014-07-14 00:00:00,97.5663194444,26.569921875,68.6465169271,2.29646335178,2.79762674967,0.00449444552263
2014-07-15 00:00:00,97.9802300347,21.8916571723,57.5774902344,1.49457889133,4.68413323296,0.0
2014-07-16 00:00:00,97.8150065104,18.4300279405,70.6747124566,1.47615339491,2.40319298638,0.0195020927323
2014-07-17 00:00:00,97.638031684,16.0920722114,94.4274739583,1.73249630398,4.66922743056,0.0202132066091
2014-07-18 00:00:00,97.7733072917,17.3974622938,87.993218316,1.74132656521,3.16474982368,0.000370833319094
2014-07-19 00:00:00,97.6816080729,20.5244710286,77.7552680122,1.83927832709,2.87334832086,0.0
2014-07-20 00:00:00,97.4962456597,23.4832438151,74.3650010851,2.11888682048,4.87062445747,0.0
2014-07-21 00:00:00,97.5147243924,27.3179470486,74.7151801215,2.65419413249,4.86547444661,0.0
