date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1997-05-29 00:00:00,93.9827907986,16.9720974392,84.3211480035,1.61279619005,4.36399502224,None
1997-05-30 00:00:00,93.9658133865,17.6876627604,83.6211122193,1.65371408305,4.78718382923,None
1997-05-31 00:00:00,94.2643012153,17.9912326389,73.3851942274,1.43850623237,2.23288133409,None
1997-06-01 00:00:00,93.8048936632,19.3530395508,68.1190646701,1.48488125271,4.33101772732,None
1997-06-02 00:00:00,93.5291341146,18.4984130859,70.2832139757,1.47318606906,4.5340359158,None
1997-06-03 00:00:00,93.8003255208,17.3301133898,79.0687608507,1.55425788032,3.33394131131,None
1997-06-04 00:00:00,93.8261176215,18.167195638,85.5183268229,1.76281144884,5.02937893338,None
1997-06-05 00:00:00,93.6545572917,18.275008138,79.8686306424,1.6295179579,3.10559082031,None
1997-06-06 00:00:00,93.4156467014,19.9973659939,66.1951497396,1.5033384535,3.39009297689,None
1997-06-07 00:00:00,93.6248263889,20.9588270399,64.8168619792,1.5559270223,2.4339146932,None
1997-06-08 00:00:00,93.6366319444,20.3854275174,74.6541775174,1.74893951416,3.06723497179,None
1997-06-09 00:00:00,93.8793619792,16.9810234918,94.3764865451,1.82817077637,5.46239251031,None
1997-06-10 00:00:00,94.1971149162,17.4178515321,85.6843153254,1.68114530306,2.99586147732,None
1997-06-11 00:00:00,93.7986653646,19.625652398,88.8293836806,2.0192747328,5.19065890842,None
1997-06-12 00:00:00,93.0750542535,23.0796169705,82.2646050347,2.24690331353,4.35687221951,None
1997-06-13 00:00:00,93.0175564236,21.2284233941,76.9172743056,1.90262213813,5.38638509115,None
1997-06-14 00:00:00,93.6672960069,21.6876546224,73.6156901042,1.82571461995,3.71194424099,None
1997-06-15 00:00:00,93.3032986111,22.5620008681,74.7630371094,1.99475741916,4.75519849989,None
1997-06-16 00:00:00,93.0932942708,21.1656602648,76.1093315972,1.87493303087,5.42320115831,None
1997-06-17 00:00:00,93.3830078125,20.5857435438,70.2920844184,1.56611768934,3.54810011122,None
1997-06-18 00:00:00,93.6377061632,23.1569010417,66.688530816,1.79026523166,4.13056776259,None
1997-06-19 00:00:00,93.4891818576,26.4048068576,61.796858724,2.0755645752,5.65603502062,None
1997-06-20 00:00:00,93.060015191,27.5811225043,66.4631022135,2.31972910563,5.27762824164,None
1997-06-21 00:00:00,93.0881835938,27.47160102,66.5044053819,2.3432510376,6.58630710178,None
1997-06-22 00:00:00,93.7921875,24.3266004774,71.7818413628,2.14223717584,6.14417317708,None
1997-06-23 00:00:00,93.7403320313,21.6125298394,88.5280598958,2.27066955566,6.37196587457,None
1997-06-24 00:00:00,93.4234266493,24.6223442925,80.8112304687,2.43845943875,7.34542304145,None
1997-06-25 00:00:00,93.8620334201,23.4347791884,73.9408691406,2.11111043294,4.97837693956,None
1997-06-26 00:00:00,94.1500434028,21.9712836372,80.541281467,2.0898952908,4.43900926378,None
1997-06-27 00:00:00,93.9685546875,24.0192681207,77.0710557726,2.24127553304,4.97120056152,None
1997-06-28 00:00:00,93.6167209201,24.7263237847,78.0914876302,2.38125118679,5.05813496908,None
1997-06-29 00:00:00,93.332671441,25.0312201606,82.6625976562,2.56792466905,5.75313924154,None
1997-06-30 00:00:00,93.4013237847,25.1233913845,81.5473090278,2.56235283746,5.7018737793,None
1997-07-01 00:00:00,93.1176757812,29.4360134549,58.0067003038,2.18260328505,6.74921603733,None
1997-07-02 00:00:00,93.5892686632,26.0376980252,42.3000922309,1.41531685723,6.1512620714,None
1997-07-03 00:00:00,93.5793945313,23.3504801432,66.3916341146,1.87441440158,6.70140991211,None
1997-07-04 00:00:00,94.3366970486,18.6404201931,65.2241373698,1.34106021457,4.3964992947,None
1997-07-05 00:00:00,94.2438476562,20.2893866645,63.4211697049,1.43014746772,4.94443020291,None
1997-07-06 00:00:00,94.0719401042,20.2129665799,77.7043077257,1.75252126058,3.63458658854,None
1997-07-07 00:00:00,93.8838867188,23.9453694661,72.1010850694,2.06727990044,5.71084255642,None
1997-07-08 00:00:00,93.754853631,27.0493533921,66.5591936675,2.24024336698,5.36528286404,None
1997-07-09 00:00:00,93.8367621528,26.9901584201,59.4572645399,2.07680782742,4.81151902941,None
1997-07-10 00:00:00,93.7522677951,26.6373291016,68.728640408,2.31012437609,5.20910203722,None
1997-07-11 00:00:00,93.7356770833,24.3506293403,81.0522949219,2.41652628581,6.37489759657,None
1997-07-12 00:00:00,93.6745008681,27.6396782769,62.6432725694,2.23966929118,7.49593980577,None
1997-07-13 00:00:00,93.5801432292,29.2100124783,57.1458007813,2.17781151666,5.31132676866,None
1997-07-14 00:00:00,94.0171223958,25.4655273438,53.7823567708,1.72884741889,5.70910847982,None
1997-07-15 00:00:00,94.1345594618,26.5175428602,67.7996148003,2.20258076986,6.21146511502,None
1997-07-16 00:00:00,93.9825195313,28.3647433811,55.9800401476,2.09124009874,5.68289421929,None
1997-07-17 00:00:00,93.7006510417,26.7310275608,67.5716525608,2.2629582723,6.61928507487,None
1997-07-18 00:00:00,None,None,None,None,None,None
1997-07-19 00:00:00,None,None,None,None,None,None
1997-07-20 00:00:00,None,None,None,None,None,None
1997-07-21 00:00:00,None,None,None,None,None,None
1997-07-22 00:00:00,None,None,None,None,None,None
1997-07-23 00:00:00,None,None,None,None,None,None
1997-07-24 00:00:00,None,None,None,None,None,None
1997-07-25 00:00:00,None,None,None,None,None,None
1997-07-26 00:00:00,None,None,None,None,None,None
1997-07-27 00:00:00,None,None,None,None,None,None
1997-07-28 00:00:00,None,None,None,None,None,None
1997-07-29 00:00:00,None,None,None,None,None,None
1997-07-30 00:00:00,None,None,None,None,None,None
1997-07-31 00:00:00,None,None,None,None,None,None
1997-08-01 00:00:00,None,None,None,None,None,None
1997-08-02 00:00:00,None,None,None,None,None,None
1997-08-03 00:00:00,None,None,None,None,None,None
1997-08-04 00:00:00,None,None,None,None,None,None
1997-08-05 00:00:00,None,None,None,None,None,None
1997-08-06 00:00:00,94.4118459838,18.2218070652,87.3460183309,1.80190012292,6.03179945134,None
1997-08-07 00:00:00,94.6336588542,17.5309502496,78.597515191,1.48781568739,2.90993754069,None
1997-08-08 00:00:00,94.0711914062,18.7920654297,75.0159342448,1.55493248834,3.80787014431,None
1997-08-09 00:00:00,93.5312934028,22.7161309136,79.8690212674,2.13549838596,5.10582343207,None
1997-08-10 00:00:00,93.9897135417,23.8669759115,76.9189832899,2.25146721734,6.53978610569,None
1997-08-11 00:00:00,93.9314670139,23.6068088108,84.8914333767,2.42445119222,3.14739820692,None
1997-08-12 00:00:00,94.1068359375,21.1490804036,90.4125868056,2.23977813721,5.26172587077,None
1997-08-13 00:00:00,94.3811197917,21.3010538737,88.173187934,2.20395812988,3.70605604384,None
1997-08-14 00:00:00,93.5400065104,24.6007866753,78.2682020399,2.30119086372,5.47845628526,None
1997-08-15 00:00:00,92.886469184,26.6108289931,69.8640407986,2.29813724094,2.94285481771,None
1997-08-16 00:00:00,92.9718315972,27.5131157769,67.7473632813,2.38790825738,5.01667683919,None
1997-08-17 00:00:00,93.7841362847,24.5716389974,71.9153645833,2.20473531087,6.15679321289,None
1997-08-18 00:00:00,94.2050238715,21.0632120768,94.8355685764,2.36660003662,4.45340745714,None
1997-08-19 00:00:00,93.8297634549,23.2996473524,91.205859375,2.56129574246,3.27636345757,None
1997-08-20 00:00:00,94.1099283854,23.6285915799,85.9619900174,2.47852342394,3.33983662923,None
1997-08-21 00:00:00,94.3246853299,23.4143229167,84.6339952257,2.41399756538,4.72351006402,None
1997-08-22 00:00:00,94.2012261285,21.389694553,86.9698079427,2.20100606283,4.40091078016,None
1997-08-23 00:00:00,94.4400607639,21.3395589193,88.1882703993,2.1914545695,3.19616054959,None
1997-08-24 00:00:00,94.1677408854,24.4015163845,80.3523383247,2.37434811062,4.61256510417,None
1997-08-25 00:00:00,94.0310438368,24.8437174479,73.7685384115,2.20107710097,4.62621290419,None
1997-08-26 00:00:00,94.0869791667,24.0820041233,69.1833875868,1.98669433594,4.39839341905,None
1997-08-27 00:00:00,93.9277126736,24.6528455946,67.3773328993,2.00078362359,4.79219699436,None
1997-08-28 00:00:00,93.7215169271,25.3209011502,63.7334852431,1.95863681369,4.73766581217,None
1997-08-29 00:00:00,93.5366210938,26.0774902344,59.0277832031,1.90088890923,4.72532280816,None
1997-08-30 00:00:00,93.4773003472,26.3522488064,60.3269965278,1.96201544868,4.04915466309,None
1997-08-31 00:00:00,93.7588216146,25.7950792101,70.7970811632,2.30661417643,3.98895772298,None
1997-09-01 00:00:00,93.9848198785,26.1618896484,68.0499945747,2.16418558757,4.30219828288,None
1997-09-02 00:00:00,94.2813995866,24.0497511423,71.3735109334,2.10835105425,4.07579365889,None
1997-09-03 00:00:00,94.8147460938,21.2480224609,89.805452474,2.24514024523,7.28961046007,None
1997-09-04 00:00:00,94.6720703125,20.6157063802,77.0962510851,1.83421156141,3.73050774468,None
1997-09-05 00:00:00,94.2095920139,21.0216539171,76.7983452691,1.89574042426,4.27590772841,None
1997-09-06 00:00:00,93.9293511285,24.249460178,78.0204698351,2.30766008165,4.60929429796,None
1997-09-07 00:00:00,93.7731011285,25.8746717665,72.1149142795,2.35659603543,3.29287143283,None
1997-09-08 00:00:00,93.7303927951,26.0799804688,68.1127604167,2.18970336914,3.88249240451,None
1997-09-09 00:00:00,93.9989583333,21.1466742622,72.0494140625,1.76176469591,5.3750664605,None
1997-09-10 00:00:00,94.1691080729,18.5538438585,65.8641493056,1.3253642612,2.88811238607,None
1997-09-11 00:00:00,93.815766059,20.3489827474,57.4829101562,1.30841352675,5.70537380642,None
1997-09-12 00:00:00,93.5089626736,20.6768229167,69.0667100694,1.67451494005,7.33699747721,None
1997-09-13 00:00:00,93.6650065104,24.8147298177,74.9088921441,2.30614098443,4.7790093316,None
1997-09-14 00:00:00,94.0829210069,24.1586317274,80.9323133681,2.34921790229,3.31194220649,None
1997-09-15 00:00:00,93.7966362847,25.9267442491,70.4271538628,2.25743594699,4.90448167589,None
1997-09-16 00:00:00,93.2482071453,27.5820529816,52.6476823279,1.905198905,5.53423902724,None
1997-09-17 00:00:00,93.5643663194,23.3180908203,59.1698730469,1.63197513156,5.79253404405,None
1997-09-18 00:00:00,93.2965820312,26.8851942274,70.6714355469,2.22311486138,5.81065877279,None
1997-09-19 00:00:00,93.3162109375,27.7590060764,48.2989040799,1.79012908936,6.60612453885,None
1997-09-20 00:00:00,94.5630533854,13.9492675781,77.771359592,1.2168226454,8.52104288737,None
1997-09-21 00:00:00,94.7454427083,12.880206977,84.6378472222,1.25723978678,3.69616190592,None
1997-09-22 00:00:00,94.1299696181,16.4186482747,99.7087720788,1.87572394477,3.54185282389,None
1997-09-23 00:00:00,93.8819661458,15.7532009549,100.662002946,1.81148715549,7.0959499783,None
1997-09-24 00:00:00,94.1819118924,14.1813639323,95.1941623264,1.53601192898,6.97525160048,None
1997-09-25 00:00:00,94.1198459201,15.5919542101,80.2962867492,1.41698243883,2.80793711344,None
1997-09-26 00:00:00,93.8407226562,18.586324056,77.4061891808,1.57606828478,3.19854939779,None
1997-09-27 00:00:00,93.1377929688,21.9161675347,72.3295518663,1.80553453234,4.91037597656,None
1997-09-28 00:00:00,93.6846354167,20.1770073785,55.1390136719,1.27527669271,5.85725165473,None
1997-09-29 00:00:00,93.7775499132,17.7302286784,58.6289930556,1.07631369697,4.18331027561,None
1997-09-30 00:00:00,93.9020478631,20.5802219966,58.7721290827,1.35238314503,4.78168368869,None
1997-10-01 00:00:00,94.1264973958,20.7535834418,63.8303710938,1.51926523844,4.58170912001,None
1997-10-02 00:00:00,93.7100477431,23.891946072,65.6726236979,1.7133251614,6.23968980577,None
1997-10-03 00:00:00,93.1055338542,25.3328314887,46.4234266493,1.455013699,7.72297837999,None
1997-10-04 00:00:00,93.4471137153,22.5972642687,61.5175401476,1.62909122043,4.78162672255,None
1997-10-05 00:00:00,93.6152886285,23.6676432292,59.8837619358,1.72047746446,5.38782145182,None
1997-10-06 00:00:00,93.7481336806,22.8166910807,68.9611219618,1.87231530084,5.98192003038,None
1997-10-07 00:00:00,93.6739908854,20.6363525391,84.9809895833,2.05567457411,7.22692938911,None
1997-10-08 00:00:00,93.1545789931,20.4728664822,83.1309624566,1.9235824585,8.42339816623,None
1997-10-09 00:00:00,94.1853298611,14.3697618273,61.3116210937,0.964493815104,5.81230807834,None
1997-10-10 00:00:00,94.4083767361,18.9055582682,88.4721675986,1.97380438911,4.80019870334,None
1997-10-11 00:00:00,93.8254448785,19.9127170139,93.6747721354,2.17159695095,7.46105957031,None
1997-10-12 00:00:00,92.388921441,18.1247029622,85.0264268663,1.81412760417,10.5587049696,None
1997-10-13 00:00:00,94.0903971354,8.71439141168,69.2749131944,0.732144165039,5.36669209798,None
1997-10-14 00:00:00,94.9335883171,11.1135882084,64.2176090925,0.768778369888,2.74709269206,None
1997-10-15 00:00:00,94.7967230903,14.0501315647,64.4343044705,0.943046061198,3.5770260281,None
1997-10-16 00:00:00,94.9269205729,12.873977322,70.0408582899,1.00716230604,6.27366333008,None
1997-10-17 00:00:00,94.6836371528,10.5728461372,82.0802998639,1.03819554647,3.47795376248,None
1997-10-18 00:00:00,93.9310980903,12.6943359375,81.2026204427,1.14411519368,5.46825120714,None
1997-10-19 00:00:00,93.9603190104,12.4884724935,81.8172634549,1.16547504001,6.11788262261,None
1997-10-20 00:00:00,94.6236545139,8.77786593967,76.4926974826,0.859125434028,4.46608276367,None
1997-10-21 00:00:00,94.7664279514,8.66743706597,69.9279242622,0.751459842258,2.86186116536,None
1997-10-22 00:00:00,94.2948459201,8.61305677626,69.5099663628,0.755266316732,4.96143798828,None
1997-10-23 00:00:00,93.0704101563,10.68138699,90.8888346354,1.17141867744,5.62401156955,None
1997-10-24 00:00:00,92.5065863715,10.940250651,98.671235108,1.29268544515,3.66896294488,None
1997-10-25 00:00:00,92.5248155382,9.89511515299,100.158751396,1.2329407586,7.43903198242,None
1997-10-26 00:00:00,93.3656792535,-0.30696343316,94.5022368887,0.559441672431,11.1343763563,None
1997-10-27 00:00:00,94.1733181424,0.0607016563416,79.3221896701,0.441275702582,3.37619730632,None
1997-10-28 00:00:00,93.6874548845,3.74989473051,82.9644790664,0.653341519133,3.56158782107,None
1997-10-29 00:00:00,93.8021361068,8.63063407297,80.8582850253,0.873594716667,3.39223204366,None
1997-10-30 00:00:00,93.3709852431,11.6769259983,79.5984186747,1.18039533827,3.06504075792,None
1997-10-31 00:00:00,93.0412977431,11.1053826226,71.7710666233,0.914673953586,3.37083163791,None
1997-11-01 00:00:00,93.5116319444,10.8497517904,62.1086588542,0.768374888102,7.23485039605,None
1997-11-02 00:00:00,93.9982747396,8.22984958225,58.4271158854,0.601410802205,8.50348578559,None
1997-11-03 00:00:00,94.1570746528,7.23207058377,53.6058648003,0.518626276652,6.39148017036,None
1997-11-04 00:00:00,93.7385742188,9.67629055447,49.4255859375,0.56817088657,3.32049730089,None
1997-11-05 00:00:00,94.2571072049,10.0001586914,64.9235026042,0.764767710368,7.04691162109,None
1997-11-06 00:00:00,94.8856770833,2.04035915799,80.6747667101,0.553130594889,4.18176981608,None
1997-11-07 00:00:00,94.466655816,3.2030198839,82.6186306424,0.606103261312,4.72801106771,None
1997-11-08 00:00:00,93.760015191,5.67789306641,83.2001531587,0.787335459391,4.88762207031,None
1997-11-09 00:00:00,94.1106662326,3.71173672146,91.900531684,0.734205034044,7.59720933702,None
1997-11-10 00:00:00,94.5209309896,0.0841695573595,80.3351453993,0.484935506185,5.81572469076,None
1997-11-11 00:00:00,94.1568033854,-1.18455886841,72.2382595486,0.394068781535,3.93310309516,None
1997-11-12 00:00:00,93.9445638021,-1.56175859239,97.2597547743,0.509447097778,4.18555569119,None
1997-11-13 00:00:00,92.9454210069,0.640360938178,100.132135999,0.654717212253,2.90664808485,None
1997-11-14 00:00:00,93.4856336806,-0.959408145481,60.9573621962,0.348542552524,7.2419772678,None
1997-11-15 00:00:00,94.5928819444,-3.76106703016,64.2380913628,0.274698999193,7.23695814345,None
1997-11-16 00:00:00,94.9979275174,-3.92834099664,70.9336425781,0.299649810791,3.01337212457,None
1997-11-17 00:00:00,94.511968316,0.350006654527,74.4202365451,0.447130754259,3.99436882867,None
1997-11-18 00:00:00,94.2185221354,4.75046522352,61.9368272569,0.457611846924,2.88532341851,None
1997-11-19 00:00:00,94.1699110243,5.63209703234,54.5817545573,0.452824189928,3.25153639052,None
1997-11-20 00:00:00,93.2450412326,7.19629787869,65.5214789497,0.627649731106,4.55087721083,None
1997-11-21 00:00:00,93.6439127604,4.79160224067,71.7109700521,0.586532296075,3.82140367296,None
1997-11-22 00:00:00,93.8592881944,6.63966267904,77.0904351128,0.722849867079,3.35560336643,None
1997-11-23 00:00:00,94.1661024306,4.42468566895,79.6327202691,0.639930301242,3.62549947103,None
1997-11-24 00:00:00,94.0868067629,7.31206551822,71.3122007747,0.658766061525,3.25513983832,None
1997-11-25 00:00:00,93.8574327257,6.94125230577,64.8608940972,0.598287200928,3.77796596951,None
1997-11-26 00:00:00,94.0801323785,7.77954033746,49.3131347656,0.51286438836,4.88246324327,None
1997-11-27 00:00:00,93.3002929688,7.8700012207,62.0640136719,0.673972108629,5.67289191352,None
1997-11-28 00:00:00,92.8055772569,12.0890123155,79.0771755642,1.08513209025,4.19818115234,None
1997-11-29 00:00:00,93.1469075521,4.61611328125,93.6258897569,0.795959557427,8.48902587891,None
1997-11-30 00:00:00,93.5154188368,6.21723497179,65.9045193142,0.611275990804,9.31692097982,None
1997-12-01 00:00:00,93.7714735243,0.812658606635,78.6688259549,0.502547921075,3.59754401313,None
1997-12-02 00:00:00,93.6257486979,2.64066297743,99.7376953125,0.738007693821,3.56589898003,None
1997-12-03 00:00:00,93.82421875,-0.173599465688,90.9035373264,0.543568123711,7.11463216146,None
1997-12-04 00:00:00,93.8922309028,-1.54224090576,76.693484158,0.395498063829,5.36067979601,None
1997-12-05 00:00:00,94.5922851562,-4.61664394803,70.2037706163,0.283290396796,3.67210049099,None
1997-12-06 00:00:00,94.509516059,-4.21541239421,77.7328776042,0.328957684835,3.03199293349,None
1997-12-07 00:00:00,93.6132703993,-0.0942430072361,81.1470757378,0.487227037218,5.55895996094,None
1997-12-08 00:00:00,92.8029405382,0.732922956679,98.056000434,0.626039759318,3.13508131239,None
1997-12-09 00:00:00,92.4248610146,0.473691726907,98.0108799514,0.616351797649,6.75742730035,None
1997-12-10 00:00:00,93.776030816,-1.09988547431,81.9701822917,0.449605390761,7.30544365777,None
1997-12-11 00:00:00,94.6274305556,-2.12267744276,84.2664659288,0.424139955309,7.34832356771,None
1997-12-12 00:00:00,94.9380425347,-4.5157602946,75.6461805556,0.310478740268,4.57751871745,None
1997-12-13 00:00:00,94.5422092014,0.60920232137,63.6598578559,0.385062493218,5.91176757812,None
1997-12-14 00:00:00,94.4598958333,2.63442806668,64.5831705729,0.440553792318,3.03835618761,None
1997-12-15 00:00:00,93.9306749132,4.5170715332,56.0442871094,0.411169984606,3.59133707682,None
1997-12-16 00:00:00,93.8366102431,5.72889743381,53.8231336806,0.47666299608,6.75166965061,None
1997-12-17 00:00:00,94.0283420139,2.85727945964,64.3174153646,0.445256169637,3.81776089138,None
