date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2016-04-16 00:00:00,97.8049045139,17.7319078234,72.253108724,1.45756734212,6.04206068251,0.0
2016-04-17 00:00:00,98.2233832465,16.6406711155,82.4470540365,1.55370941162,5.23529663086,0.015622235669
2016-04-18 00:00:00,98.6046875,14.5511094835,88.8597276476,1.47557966444,2.75265435113,0.0133722318543
2016-04-19 00:00:00,98.5969075521,14.7665486654,84.4145724826,1.40209681193,1.79376441108,0.00032222221295
2016-04-20 00:00:00,98.1195855035,14.7814303928,80.7788628472,1.32798589071,2.29541151259,0.00738750166363
2016-04-21 00:00:00,98.0744466146,14.8023423937,71.7886827257,1.14227837457,2.37002343072,0.000966666638851
2016-04-22 00:00:00,98.3611436632,15.7494276259,67.1803656684,1.10730624729,1.86465572781,0.0
2016-04-23 00:00:00,98.2472005208,17.126304796,63.0521755642,1.10157818264,2.81956007216,0.0
2016-04-24 00:00:00,97.5120334201,19.6608737522,58.6125434028,1.31370502048,6.24742974175,0.0
2016-04-25 00:00:00,97.1012261285,21.6062608507,67.535671658,1.717431132,5.67868618435,0.0
2016-04-26 00:00:00,96.9205837674,22.7813737705,74.8092248433,2.06117694823,5.4064195421,0.0
2016-04-27 00:00:00,96.8020073785,16.5768771701,75.277593316,1.37753999498,4.1645968967,0.00723055667347
2016-04-28 00:00:00,97.7286675347,13.8716932509,65.6754557292,0.972350141737,1.96963534885,0.0
2016-04-29 00:00:00,97.4470811632,15.8162339952,78.0590983073,1.40655280219,3.72639533149,0.00176805522707
2016-04-30 00:00:00,97.2653971354,14.1603990343,76.6598144531,1.21586134169,3.5784362793,0.0
2016-05-01 00:00:00,98.1836914063,11.3715955946,69.0569661458,0.907607438829,3.00648362901,0.0
2016-05-02 00:00:00,98.6073676215,11.1852715386,73.0403428819,0.951936340332,2.87171563043,0.0
2016-05-03 00:00:00,98.4105360243,11.8332831489,66.3602756076,0.824195946587,1.15419413249,0.0
2016-05-04 00:00:00,98.1855251736,16.6695827908,56.7931315104,0.980802578396,3.09066772461,0.0
2016-05-05 00:00:00,98.3241536458,14.9160956489,56.8472005208,0.823659769694,1.23160510593,0.0
2016-05-06 00:00:00,98.3169270833,17.6858140734,56.9105088976,1.0250509474,2.47514411079,0.0
2016-05-07 00:00:00,97.9861328125,20.0757866753,55.1785210503,1.22439787123,4.39905225966,0.0
2016-05-08 00:00:00,97.3895073785,19.6385538737,70.3441026476,1.60405612522,5.0576022678,0.0
2016-05-09 00:00:00,96.9083984375,20.5215196398,71.0482476128,1.70172492133,7.51072455512,0.0
2016-05-10 00:00:00,97.1534288194,20.8310689588,62.1684390223,1.39501970115,3.56020880805,0.000161111106475
2016-05-11 00:00:00,97.7015516493,24.0806640625,58.0022298177,1.74328748915,4.26497328016,0.0
2016-05-12 00:00:00,98.5934027778,20.7971299913,56.3156846788,1.31387930976,2.99314778646,0.0
2016-05-13 00:00:00,98.6286132812,18.6822916667,52.7682779948,1.01013938056,3.60585903592,0.0
2016-05-14 00:00:00,98.8328016493,13.974488661,54.813655599,0.883588748508,3.99566209581,0.00032222221295
2016-05-15 00:00:00,98.7359157986,13.2202582465,57.6776692708,0.832129584418,2.19304996067,0.0
2016-05-16 00:00:00,98.0471028646,15.1974812826,83.6391764323,1.44342142741,2.68693033854,0.00612083209885
2016-05-17 00:00:00,98.065093316,15.0440253364,86.5429253472,1.48766343859,3.71758151584,0.00499444239669
2016-05-18 00:00:00,98.7295138889,13.7159288194,69.5454861111,1.07446094089,3.71605461968,0.0
2016-05-19 00:00:00,98.4348958333,11.3984876845,85.7438422309,1.15484814114,1.62697584364,0.00241666601764
2016-05-20 00:00:00,98.1464301215,15.0415730794,83.5705295139,1.40067367554,1.24314634535,0.000644444425901
2016-05-21 00:00:00,98.3356662326,19.5905246311,74.0268554688,1.66322733561,3.14628601074,0.0
2016-05-22 00:00:00,98.1623914931,21.4423502604,71.7090983073,1.8122156779,4.40248786079,0.0
2016-05-23 00:00:00,97.6663194444,21.3642239041,75.1794162326,1.90049184163,5.77460801866,0.00321388840675
2016-05-24 00:00:00,97.6508138021,23.5211480035,73.8439453125,2.11107228597,4.95142686632,0.000965277767844
2016-05-25 00:00:00,97.7077690972,23.4508406752,78.4326478542,2.24475498026,6.4777492947,0.0174145857493
2016-05-26 00:00:00,97.5594618056,25.9999593099,74.3321072049,2.47471822103,6.40072835286,0.0
2016-05-27 00:00:00,97.1045247396,21.8950859918,68.9479763455,1.7825571696,4.88840332031,0.000483333319426
2016-05-28 00:00:00,97.6304144965,21.5643853082,63.9933973524,1.5897857666,3.00913628472,0.0
2016-05-29 00:00:00,98.2968098958,23.9483940972,66.908610026,1.86480814616,2.49992472331,0.0
2016-05-30 00:00:00,98.1858398438,21.5849907769,71.1719672309,1.81364915636,2.94460483127,0.0
2016-05-31 00:00:00,97.8018771701,21.0622328016,80.7553222656,1.98750016954,2.7545296563,0.00545972122086
2016-06-01 00:00:00,97.993999566,20.7706570095,81.7407009549,1.98736707899,2.21912807888,0.0
2016-06-02 00:00:00,98.1249674479,20.3570583767,86.693500434,2.06728566488,1.96359100342,0.00884027679761
2016-06-03 00:00:00,98.0924045139,20.6931694878,82.8046603733,1.99654524061,1.53614925808,0.0
2016-06-04 00:00:00,98.0207465278,22.4636366102,73.0447699653,1.8666970147,1.97111646864,0.0
2016-06-05 00:00:00,98.0491536458,20.483331977,58.858843316,1.29164013333,2.00281660292,0.0
2016-06-06 00:00:00,97.9375651042,20.7403089735,61.7453884549,1.3392841763,1.17590755887,0.0
2016-06-07 00:00:00,97.8944769965,22.693140853,61.3159529187,1.59003682299,1.86961669922,0.000320833341943
2016-06-08 00:00:00,97.9003363715,24.4315185547,60.9179036458,1.73771887885,3.12866719564,0.0
2016-06-09 00:00:00,97.9185112847,25.2140760634,59.1799696181,1.83506757948,4.39498223199,0.0
2016-06-10 00:00:00,97.9565321181,25.7528808594,62.479562717,1.99756944444,4.4111456977,0.0
2016-06-11 00:00:00,98.1486111111,26.2066460503,66.2801540799,2.17823757595,3.82555270725,0.0
2016-06-12 00:00:00,98.2176649306,24.559507921,72.9115180122,2.21723937988,3.66050686306,0.0
2016-06-13 00:00:00,98.0101345486,23.5012044271,80.7002387153,2.31526031494,2.95003289117,0.0
2016-06-14 00:00:00,97.5578016493,25.2655978733,71.7028862847,2.24736785889,2.91521606445,0.0
2016-06-15 00:00:00,97.5977756076,29.0641004774,69.7601888021,2.74069485135,3.93659159342,0.0
2016-06-16 00:00:00,97.7202907986,29.0244140625,65.3142415365,2.52921905518,4.22746378581,0.0
2016-06-17 00:00:00,97.7473849826,29.3936713325,64.8522786458,2.58571845161,3.81577250163,0.0
2016-06-18 00:00:00,98.1307834201,26.6865071615,73.9943467882,2.53676079644,2.75545213487,0.00876041518317
2016-06-19 00:00:00,98.5269422743,25.847265625,71.3288736979,2.32265268962,3.21050720215,0.0
2016-06-20 00:00:00,98.6850260417,26.6292317708,65.6896267361,2.20031721327,2.78906385634,0.0
2016-06-21 00:00:00,98.4534613715,27.8578326297,60.7113618558,2.16096602841,2.93249206543,0.0
2016-06-22 00:00:00,97.9203450521,28.9005533854,55.7324435764,2.15147009956,4.9832224528,0.0
2016-06-23 00:00:00,97.9787217882,29.1343180339,60.684233941,2.40899522569,4.26764085558,0.0
2016-06-24 00:00:00,98.0694010417,28.0621988932,63.7196668837,2.37537909614,3.93203091092,0.0
2016-06-25 00:00:00,98.0631727431,27.6573811849,60.0955512153,2.15919511583,4.55958184136,0.0
2016-06-26 00:00:00,98.2519205729,27.5472276476,65.6301703559,2.35023328993,3.4373562283,0.00464791622427
2016-06-27 00:00:00,98.5114040799,24.313140191,78.7585015191,2.31916944716,2.0650583903,0.0
2016-06-28 00:00:00,98.4730685764,27.0543565538,69.2198296441,2.37605404324,2.20221862793,0.0
2016-06-29 00:00:00,98.2760416667,25.0502007378,61.5882269965,1.82318454319,2.43042416043,0.0
2016-06-30 00:00:00,98.077202691,26.9365180122,58.645827908,2.05363447401,3.65326911079,0.0
2016-07-01 00:00:00,98.1814019097,23.9274414063,78.8365288628,2.3296327379,1.90891825358,0.000644444425901
2016-07-02 00:00:00,97.9998263889,26.8648844401,67.9316297743,2.2961312188,3.90733066135,0.0
2016-07-03 00:00:00,97.6056206597,26.6687906901,70.5524631076,2.42355600993,4.21273634169,0.0238187498517
2016-07-04 00:00:00,97.7024956597,24.9159722222,78.7582790799,2.40961269803,1.68587832981,0.0
2016-07-05 00:00:00,97.6909722222,28.3070719401,68.5940104167,2.54875708686,4.26458095974,0.0
2016-07-06 00:00:00,97.5858072917,28.8850360995,66.1299419363,2.58876032288,5.19897020128,0.0
2016-07-07 00:00:00,97.3885850694,29.4976616753,61.2657443576,2.50856001112,6.38460286458,0.0
2016-07-08 00:00:00,97.8403862847,26.2454752604,74.6715115017,2.5255827162,3.88121439616,0.00225555499395
2016-07-09 00:00:00,98.1168836806,25.3706054688,72.3383463542,2.30408070882,3.32944369846,0.0
2016-07-10 00:00:00,97.943109809,26.0440782335,70.9498480903,2.32754787869,3.96496785482,0.0
2016-07-11 00:00:00,97.5396267361,27.4614881727,68.400922309,2.48618231879,6.04008721246,0.0
2016-07-12 00:00:00,97.4832139757,28.0690836589,61.4961154514,2.32672576904,6.41428019206,0.0
2016-07-13 00:00:00,97.6871744792,28.8903347439,60.2351182726,2.3776969062,5.87936740451,0.0
2016-07-14 00:00:00,98.0002712674,23.9952799479,73.3241699219,2.18531765408,4.84936760796,0.000966666638851
2016-07-15 00:00:00,98.2006076389,23.9233289931,73.3442437066,2.13014339871,3.43754035102,0.000161111106475
2016-07-16 00:00:00,98.1019314236,26.0322998047,70.8930501302,2.30238104926,2.74232415093,0.0
2016-07-17 00:00:00,98.0537217882,28.1227159288,63.8338107639,2.35489739312,4.88234049479,0.0
2016-07-18 00:00:00,98.4630425347,27.2012234158,63.0594455295,2.20604943169,3.90600077311,0.0
2016-07-19 00:00:00,98.6289822049,27.826936849,67.4665581597,2.43401353624,3.0020840115,0.0
2016-07-20 00:00:00,98.5315321181,28.5561767578,65.0736002604,2.45017971463,3.5041015625,0.0
2016-07-21 00:00:00,98.3711805556,29.3595404731,58.2315538194,2.2952416314,3.82716267904,0.0
2016-07-22 00:00:00,98.2163845486,30.1262098524,52.7697591146,2.15804578993,3.61394822862,0.0
2016-07-23 00:00:00,97.9368272569,29.9610188802,52.4217556424,2.1082599216,3.73229031033,0.0
2016-07-24 00:00:00,97.8577907986,29.9928412543,55.5529459635,2.2460969713,3.50001390245,0.0
2016-07-25 00:00:00,98.0208875868,28.8637668186,62.3962999132,2.44460177951,2.72354634603,0.0
2016-07-26 00:00:00,98.0916883681,25.2704942491,78.1342556424,2.44952629937,1.86372239855,0.00817847318119
2016-07-27 00:00:00,97.9706922743,26.1756727431,75.9561469184,2.51793077257,1.68188069661,0.00112777774533
2016-07-28 00:00:00,97.9756184896,26.430601671,72.3183648003,2.40407104492,1.73305375841,0.000965277767844
2016-07-29 00:00:00,98.0622721354,23.691023763,75.7719563802,2.16886698405,2.14370591905,0.00499027603202
2016-07-30 00:00:00,98.0332248264,23.6061550564,80.4924424913,2.31142934163,2.01821509467,0.00640555620193
2016-07-31 00:00:00,97.8552842882,27.5463243273,67.635015191,2.42179955377,4.40242513021,0.0
2016-08-01 00:00:00,97.9271267361,29.189444987,58.6093804253,2.33563605414,4.61240268283,0.0
2016-08-02 00:00:00,98.0984483507,29.1211725818,54.3907500435,2.17705920809,3.90794101291,0.0
2016-08-03 00:00:00,98.0630642361,29.0505479601,56.7740993924,2.24893188477,3.37139655219,0.0
2016-08-04 00:00:00,97.8461046007,29.6426839193,54.044938151,2.21859402127,3.64510498047,0.0
2016-08-05 00:00:00,97.9097439236,29.1693739149,59.9176052517,2.37210286458,2.24166090224,0.0
2016-08-06 00:00:00,98.0281467014,26.4994140625,72.4869303385,2.48028038873,2.60076022678,0.0012888888518
2016-08-07 00:00:00,97.8798611111,27.7280273438,69.0852267795,2.49236721463,2.32555575901,0.0
2016-08-08 00:00:00,97.7770399306,27.036062283,67.501296658,2.39062127007,2.59408721924,0.0
2016-08-09 00:00:00,97.8348415799,26.7284722222,72.2394422743,2.46602071126,2.44168395996,0.0012888888518
2016-08-10 00:00:00,97.9835394965,28.2416992188,67.6532118056,2.49337632921,3.7787902832,0.0
2016-08-11 00:00:00,97.841265191,29.8138156467,61.6231445312,2.47826012505,4.30212741428,0.0
2016-08-12 00:00:00,97.6055013021,28.5760769314,61.1451063368,2.37172410753,2.66963500977,0.0
2016-08-13 00:00:00,97.9440755208,26.2567464193,64.3823296441,2.0797410753,3.20368923611,0.0
2016-08-14 00:00:00,98.1386067708,22.9870117188,63.7315972222,1.68904741075,2.60974036323,0.0
2016-08-15 00:00:00,98.1905924479,23.7427788628,68.3058051215,1.90458374023,1.53878512912,0.0
2016-08-16 00:00:00,98.3719292535,24.0004023138,62.6018723904,1.76349246477,2.57665354411,0.0
2016-08-17 00:00:00,98.4247178819,24.4288302951,66.8193088108,1.96380513509,2.72298956977,0.0
2016-08-18 00:00:00,98.2664822049,25.2442247179,71.3963161892,2.21582845052,2.95426669651,0.0
2016-08-19 00:00:00,97.8556749132,25.1838840061,72.0227593316,2.2474158393,4.4206644694,0.0
2016-08-20 00:00:00,97.7161458333,23.6686848958,69.3350531684,1.9619579739,3.28822597928,0.0
2016-08-21 00:00:00,98.2848741319,20.4259629991,58.8061848958,1.24786622789,1.78355577257,0.0
2016-08-22 00:00:00,98.3915039062,20.2731974284,63.9401855469,1.44797515869,2.89328545464,0.0
2016-08-23 00:00:00,98.2181315104,25.6149169922,75.0185112847,2.43345336914,5.12116970486,0.0
2016-08-24 00:00:00,98.0961914062,29.3465115017,53.2868326823,2.12319488525,5.83552313911,0.0
2016-08-25 00:00:00,98.201812066,28.2901502821,57.3567003038,2.14273851183,3.5973707411,0.0
2016-08-26 00:00:00,98.282280816,23.5706732856,72.7009168837,2.0494720459,2.39647623698,0.0
2016-08-27 00:00:00,98.1580078125,24.408078342,74.3451226128,2.17018737793,2.41592678494,0.0
2016-08-28 00:00:00,98.2902018229,26.3172227648,66.8127766927,2.20317806668,2.70052659776,0.0
2016-08-29 00:00:00,98.4533854167,24.4001240425,73.5664008095,2.21050821373,1.8286593967,0.000161111106475
2016-08-30 00:00:00,98.4425021701,24.7591878255,74.9417480469,2.24422709147,0.968519422743,0.00177083313465
2016-08-31 00:00:00,98.3165147569,23.5696397569,80.5673068576,2.30386589898,1.35341398451,0.00256527728505
2016-09-01 00:00:00,98.3417534722,22.7963623047,84.1828179253,2.30453948975,2.15959387885,0.000483333319426
2016-09-02 00:00:00,98.4160807292,22.9488606771,65.9194932726,1.7846238878,2.31228383382,0.0
2016-09-03 00:00:00,98.292578125,20.6986979167,68.5274739583,1.60140160455,2.71835191515,0.0
2016-09-04 00:00:00,98.0800455729,23.8213867187,62.5590386285,1.80336456299,4.57304992676,0.0
2016-09-05 00:00:00,98.0249674479,27.1913058811,59.7735080295,2.07315165202,5.60524495443,0.0
2016-09-06 00:00:00,98.2059895833,27.9640326606,61.6423936632,2.26728922526,5.30081854926,0.0
2016-09-07 00:00:00,98.2099934896,27.8428819444,62.6063585069,2.30864173041,5.40647989909,0.0
2016-09-08 00:00:00,97.8741753472,29.6273735894,54.9699490017,2.23806593153,4.79212239583,0.0
2016-09-09 00:00:00,97.6586697049,28.2893419054,59.0282063802,2.22353346083,4.93302612305,0.000161111106475
2016-09-10 00:00:00,98.5457682292,21.9648939345,64.3149142795,1.62652367486,3.50930107964,0.00739861263169
2016-09-11 00:00:00,98.7038736979,17.6483330621,66.9185329861,1.22121717665,2.21489461263,0.0
2016-09-12 00:00:00,98.0214735243,22.8729844835,58.0369303385,1.51768883599,4.54754808214,0.0
2016-09-13 00:00:00,98.0898220486,24.6940538194,62.070578342,1.86922505697,3.649738227,0.0
2016-09-14 00:00:00,98.5281032986,21.8247740636,77.7903582317,2.01412578942,1.84074656169,0.0
2016-09-15 00:00:00,98.3467556424,22.009383138,80.2235839844,2.09379458957,2.05639122857,0.0
2016-09-16 00:00:00,98.0056749132,21.230726454,84.0005371094,2.0998840332,2.07158542209,0.0
2016-09-17 00:00:00,98.2023763021,20.7014024523,79.1743001302,1.89121619331,1.77664082845,0.0
2016-09-18 00:00:00,98.0391601563,22.2965603299,73.9855143229,1.90313313802,2.56738247342,0.0
2016-09-19 00:00:00,98.0514539931,26.5887803819,68.070328776,2.22232106527,3.05062696669,0.0
2016-09-20 00:00:00,98.3033854167,27.9390570747,65.90625,2.35512915717,3.09862603082,0.0
2016-09-21 00:00:00,98.2877387153,26.7362847222,67.9742621528,2.32225545247,3.56376003689,0.0
2016-09-22 00:00:00,98.1289822049,25.4549424913,61.0179633247,1.87986772325,3.67619594998,0.0
2016-09-23 00:00:00,98.0403320313,24.3434027778,64.9256998698,1.91380462646,3.81523946126,0.0
2016-09-24 00:00:00,97.9676649306,25.7184217665,68.4990722656,2.21794331868,5.05430840386,0.0
2016-09-25 00:00:00,98.3233832465,20.3831095378,85.3017578125,2.04288397895,2.46941341824,0.0
2016-09-26 00:00:00,98.8927300347,17.4719156901,61.0409884983,1.10240470039,2.46788957384,0.0
2016-09-27 00:00:00,98.5242296007,15.9679573489,59.8187163395,0.924870854869,1.4495191786,0.0
2016-09-28 00:00:00,98.1588216146,20.4844102648,48.101030816,1.06815219455,2.7197833591,0.0
2016-09-29 00:00:00,99.0637912326,15.2638712565,60.8667860243,0.981471506755,2.2382522583,0.0
2016-09-30 00:00:00,98.8911458333,13.8726318359,65.7150282118,0.92269982232,0.830931515164,0.0
2016-10-01 00:00:00,98.4224717882,16.6960110135,61.5800455729,1.05298216078,1.27031173706,0.0
2016-10-02 00:00:00,98.2659505208,20.2415717231,56.6680826823,1.27018432617,2.69796939426,0.0
2016-10-03 00:00:00,97.9930664062,20.3942274306,61.5638346354,1.39291915894,4.1530263265,0.0
2016-10-04 00:00:00,97.2650282118,22.4595486111,59.1595323351,1.61095106337,7.1395948622,0.0
2016-10-05 00:00:00,97.4193793403,23.8844156901,65.8793999566,1.85848626031,4.81115688748,0.0
2016-10-06 00:00:00,97.6929361979,25.6068006727,67.4836425781,2.18907894558,6.17500203451,0.00032222221295
2016-10-07 00:00:00,98.6864257812,14.9467095269,68.4561577691,1.1619533115,4.68762410482,0.00912986331516
2016-10-08 00:00:00,99.1318467882,11.0113471137,67.3335666233,0.773399013943,0.99875632392,0.0
2016-10-09 00:00:00,99.0799804687,15.0779500326,61.5103407118,0.947292073568,2.12141062419,0.0
2016-10-10 00:00:00,98.7507052951,17.8104858398,51.0138997396,0.979330613878,4.16304999457,0.0
2016-10-11 00:00:00,98.230859375,19.8867567274,51.8656792535,1.14669223362,5.52082383898,0.0
2016-10-12 00:00:00,98.2175021701,17.8155194551,70.2238422702,1.40571572986,4.38670281304,0.00193194415834
2016-10-13 00:00:00,98.8728298611,10.3422553168,77.7143446181,0.979046376546,2.6226369222,0.0
2016-10-14 00:00:00,98.5140842014,15.4025309245,76.94765625,1.31590220133,2.28533426921,0.0
2016-10-15 00:00:00,97.8760199653,22.5117974175,69.9100802951,1.86432359484,6.69714219835,0.0
2016-10-16 00:00:00,97.5209309896,24.9309000651,64.0757758247,1.97441541884,6.67532687717,0.0
2016-10-17 00:00:00,97.0219401042,26.488414171,55.1193413628,1.86541527642,8.23958536784,0.0
2016-10-18 00:00:00,97.3241536458,23.5547878689,44.6195502387,1.31243913439,4.17435370551,0.0
2016-10-19 00:00:00,97.849858941,18.5561821832,65.8126844618,1.37524973551,1.15340270996,0.0
2016-10-20 00:00:00,98.7570746528,16.7075887044,57.9609266493,1.06846661038,3.64918992784,0.0
2016-10-21 00:00:00,99.0441840278,9.89160291884,63.7707302517,0.675121604072,1.55068478054,0.0
2016-10-22 00:00:00,98.4247178819,15.2958536784,50.2772298177,0.794572787815,3.87804395888,0.0
2016-10-23 00:00:00,98.278125,18.3004964193,46.8085286458,0.952818467882,4.91777377658,0.0
2016-10-24 00:00:00,98.7514756944,18.0248887804,67.4954264323,1.33542870416,2.90181342231,0.0
2016-10-25 00:00:00,98.5990017361,20.005714247,71.2477484809,1.61980980767,3.93966539171,0.0
2016-10-26 00:00:00,98.3758246528,19.5643688566,74.2992780097,1.67809795255,3.74035169813,0.00822569529215
2016-10-27 00:00:00,98.7759006076,17.0209974501,85.396218533,1.62772827148,1.35293791029,0.000161111106475
2016-10-28 00:00:00,98.4962565104,21.4832858615,67.3357476128,1.64385036892,4.41595594618,0.0
2016-10-29 00:00:00,98.1821072049,22.7637695312,51.5201822917,1.39385257297,6.00919799805,0.0
2016-10-30 00:00:00,98.4007595486,17.2478814019,71.5886067708,1.38383127848,2.90031738281,0.0
2016-10-31 00:00:00,98.1208875868,17.2730997721,73.098969184,1.30923979017,3.53474324544,0.0
2016-11-01 00:00:00,97.6521592882,22.8537353516,55.3344184028,1.53234049479,6.64299384223,0.0
2016-11-02 00:00:00,98.11640625,23.6958062066,69.4437934028,2.00869513618,5.89068060981,0.0
2016-11-03 00:00:00,98.8823025174,18.7090155707,79.426030816,1.69908294678,2.70514373779,0.00467222034931
2016-11-04 00:00:00,99.2811306424,15.5663384332,82.7661295573,1.43824445936,1.68394843207,0.000161111106475
2016-11-05 00:00:00,99.1171440972,15.766003418,67.4303005642,1.14625557794,1.75875820584,0.0
2016-11-06 00:00:00,98.7809461806,14.120952691,59.9047580295,0.927940707737,3.11737603082,0.0
2016-11-07 00:00:00,98.5339192708,15.020836046,82.6643337674,1.40861434937,1.4064078437,0.0103111161126
2016-11-08 00:00:00,98.945171441,14.7953863873,88.4976040942,1.4843196524,2.56051567925,0.00112777774533
2016-11-09 00:00:00,99.3225911458,12.8146755642,66.0280219184,0.941874779595,2.19138149685,0.0
2016-11-10 00:00:00,99.1758680556,8.54102105035,71.9206705729,0.745283084446,1.41852052477,0.0
2016-11-11 00:00:00,98.8729600694,12.5826009115,73.3679470486,1.04025870429,2.15824517144,0.0
2016-11-12 00:00:00,99.2461371528,9.16124742296,64.7113606771,0.72495074802,1.95685645209,0.0
2016-11-13 00:00:00,98.8219292535,9.01368543837,70.6217664931,0.794955952962,2.77302652995,0.0
2016-11-14 00:00:00,98.1850694444,12.7690429688,74.1703233507,1.07793740167,3.00760803223,0.0
2016-11-15 00:00:00,98.1482855903,12.9458997938,70.4702473958,0.926139831543,1.21978903876,0.0
2016-11-16 00:00:00,97.7866753472,15.6922810872,59.8961154514,0.913875749376,2.56164025201,0.0
2016-11-17 00:00:00,97.2017795139,20.0675170898,42.1090115017,0.975146569146,6.91719902886,0.0
2016-11-18 00:00:00,98.1558919271,12.788035753,52.2301269531,0.835128445095,7.54523044162,0.0
2016-11-19 00:00:00,99.9635633681,2.44356553819,59.467046441,0.401412455241,1.92663506402,0.0
2016-11-20 00:00:00,99.155219184,5.33206515842,51.2095648872,0.41118490431,4.44727918837,0.0
2016-11-21 00:00:00,98.2417534722,8.56564195421,52.7817762587,0.561045540704,3.61012878418,0.0
2016-11-22 00:00:00,97.5407118056,16.1233660575,62.374087274,1.13382191452,6.00708346897,0.0
2016-11-23 00:00:00,98.1742947049,10.5614468045,62.6642415365,0.796442921956,4.55497572157,0.0
2016-11-24 00:00:00,98.6419921875,7.14473605686,74.4445041233,0.704426617093,3.05224168566,0.0
2016-11-25 00:00:00,99.3877712674,6.69452379015,66.9529459635,0.637795469496,2.66185997857,0.0
2016-11-26 00:00:00,99.3206163194,3.60639343262,72.6636230469,0.52052760654,1.82419484456,0.0
2016-11-27 00:00:00,97.8954101562,10.6346238878,80.3147949219,1.03439195421,6.12646009657,0.000161111106475
2016-11-28 00:00:00,96.2223632812,14.4779705669,67.943928485,0.81895658705,5.47573242187,0.0
2016-11-29 00:00:00,96.5388237847,None,None,0.0,3.51391906738,0.0
2016-11-30 00:00:00,97.8382921007,None,None,0.0,4.0001224094,0.0
2016-12-01 00:00:00,98.2210177951,None,None,0.0,2.11675059001,0.0
2016-12-02 00:00:00,98.4639648438,None,None,0.0,1.80451236301,0.0
2016-12-03 00:00:00,98.7521701389,None,None,0.0,1.45284305149,0.00273888806502
2016-12-04 00:00:00,98.2944118924,None,43.8702539062,0.0,1.90794609918,0.00257777704133
2016-12-05 00:00:00,97.8386827257,None,17.5150732343,0.0,2.46330718994,0.0
2016-12-06 00:00:00,97.862358941,None,None,0.0,3.58588019477,0.0
2016-12-07 00:00:00,98.6364800347,0.393292887457,75.9635556977,0.153766140974,2.11845567491,0.0
2016-12-08 00:00:00,100.112087674,-3.71575012207,64.7034233941,0.279389995999,3.8039255778,0.0
2016-12-09 00:00:00,100.180967882,-6.40439860026,64.5268012153,0.221323670281,1.77466515435,0.0
2016-12-10 00:00:00,99.2965711806,2.00189039442,47.8784179688,0.337910164727,4.66465182834,0.0
2016-12-11 00:00:00,97.5993923611,9.32953016493,71.4344238281,0.852677663167,6.93828938802,0.0
2016-12-12 00:00:00,98.4422092014,-0.701845889621,72.5875,0.41041132609,2.11993306478,0.0
2016-12-13 00:00:00,98.4662977431,0.0223888794581,67.7744791667,0.403186967638,2.89144456651,0.0
2016-12-14 00:00:00,98.9620334201,-2.81993492974,67.2942599826,0.314074940152,2.51541595459,0.0
2016-12-15 00:00:00,99.4543836806,-4.07765808105,55.8174913194,0.239555507236,3.09493611654,0.0
2016-12-16 00:00:00,97.4809678819,4.82178073459,83.3466037326,0.75236146715,6.64805094401,0.0
2016-12-17 00:00:00,97.1956054688,2.565137736,80.9751627604,0.659065416124,6.15333455404,0.0
2016-12-18 00:00:00,99.8109592014,-12.7390190972,62.6823459201,0.12526980506,3.96412828234,0.0
2016-12-19 00:00:00,100.399142795,-10.935945638,59.5835991753,0.122133307987,1.22593866984,0.0
2016-12-20 00:00:00,99.3693250868,0.448869273824,31.1517158142,0.193358504283,3.38873324924,0.0
2016-12-21 00:00:00,98.5091796875,2.70216810438,48.563937717,0.347733243306,2.83219858805,0.0
2016-12-22 00:00:00,99.3948025174,1.65393185086,62.7019476997,0.416479746501,2.28404422336,0.0
2016-12-23 00:00:00,98.5375108507,4.85650872125,66.4348144531,0.584157011244,3.14711846246,0.000644444425901
2016-12-24 00:00:00,98.266547309,3.43487413194,89.1823730469,0.709994294908,1.86858723958,0.0
2016-12-25 00:00:00,97.6955403646,15.7433295356,82.6589355469,1.47544606527,6.4365383572,0.00160833332274
2016-12-26 00:00:00,98.2446506076,13.0059149848,35.2687255859,0.528346718682,3.16321953668,0.0
2016-12-27 00:00:00,99.1376085069,1.86008690728,62.4271375868,0.38459977044,1.3560025533,0.0
2016-12-28 00:00:00,98.1069769965,9.08676011827,50.5102918837,0.572734154595,3.74142218696,0.0
2016-12-29 00:00:00,99.4024522569,5.5668568929,36.2169189453,0.31456389957,3.13831854926,0.0
2016-12-30 00:00:00,99.1206271701,3.9762447781,32.3316433377,0.238927904765,3.91030815972,0.0
2016-12-31 00:00:00,97.4976128472,8.34380289714,36.0687771267,0.391911527846,4.87388441298,0.0
2017-01-01 00:00:00,97.7623372396,2.47907138401,70.7455023872,0.526720852322,1.66350453695,0.0
2017-01-02 00:00:00,97.3506510417,13.2244181315,75.9893554688,1.09654422336,4.69579298231,0.0
2017-01-03 00:00:00,98.1146267361,3.94438646105,71.8499077691,0.613630252414,4.65081787109,0.0
2017-01-04 00:00:00,98.9322374132,-3.83211024669,47.5879859658,0.202980158552,3.91208936903,0.0
2017-01-05 00:00:00,98.4217773437,-6.06796942817,55.229047309,0.200138219198,4.27602844238,0.0
2017-01-06 00:00:00,99.2171006944,-9.32975599501,66.2177137587,0.178494347466,3.21522454156,0.00144999987549
