date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2015-08-22 00:00:00,96.3590277778,23.3717664931,80.3469563802,2.27025553385,5.92164645725,0.000163888889882
2015-08-23 00:00:00,96.7923719618,21.7941704644,74.683078342,1.95404222276,5.32336764865,0.0031548615959
2015-08-24 00:00:00,97.2256618924,19.847381698,62.90884873,1.38827117516,2.88509894477,0.0
2015-08-25 00:00:00,97.1847439236,21.7154608832,52.1825412326,1.30068350898,3.38748304579,0.0
2015-08-26 00:00:00,97.1249457465,23.0171685113,65.5545193142,1.88078952365,3.86359727648,0.0
2015-08-27 00:00:00,96.8735351562,24.3706570095,75.6030653212,2.25199771457,6.05867919922,0.0
2015-08-28 00:00:00,96.5715928819,22.6798583984,80.9650173611,2.21733584934,5.49831441243,8.19444449411e-05
2015-08-29 00:00:00,96.6441297743,23.0151665582,79.6609646267,2.20393422445,3.24365607368,0.0
2015-08-30 00:00:00,96.7197374132,22.2297390408,81.9991048177,2.16005452474,3.19085998535,0.0
2015-08-31 00:00:00,96.5717881944,24.8201090495,77.6978732639,2.31973639594,4.68430141873,4.09722224706e-05
2015-09-01 00:00:00,96.7108506944,25.9344319661,68.3174858941,2.23070526123,5.3666809082,0.0
2015-09-02 00:00:00,96.7111328125,26.1155300564,68.3838921441,2.24979739719,5.96997205946,0.0
2015-09-03 00:00:00,96.5158528646,26.1867485894,66.2135253906,2.18269721137,5.72756890191,0.0
2015-09-04 00:00:00,96.4958984375,26.168085395,69.3981336806,2.28659498427,4.96625027127,0.0
2015-09-05 00:00:00,96.6468424479,27.1208577474,71.3738172743,2.49575805664,5.13525221083,0.0
2015-09-06 00:00:00,96.599077691,28.3821180556,68.430452474,2.54277360704,5.3834455702,0.0
2015-09-07 00:00:00,96.4480794271,29.042312283,65.5889919705,2.50653160943,5.20018107096,0.0
2015-09-08 00:00:00,96.3498914931,26.7098388672,74.8904622396,2.58965793186,3.63704528809,0.00114722243614
2015-09-09 00:00:00,96.5884440104,23.0199556058,84.9308735202,2.31970537871,2.79162868924,8.19444449411e-05
2015-09-10 00:00:00,96.558203125,24.8018554687,76.5665581597,2.2912999471,3.2008541531,0.0
2015-09-11 00:00:00,96.8303385417,21.5744628906,73.5050130208,1.83022681342,5.26077846951,0.00243541714218
2015-09-12 00:00:00,97.1995334201,17.2357055664,63.9619411892,1.21483434041,2.7728398641,0.0
2015-09-13 00:00:00,96.7354383681,19.4112806532,63.0993977865,1.37474483914,6.28107231988,0.0
2015-09-14 00:00:00,96.3808810764,21.9504435221,62.3987413194,1.63252444797,8.45493096246,0.0
2015-09-15 00:00:00,96.6807942708,23.0684136285,60.9300509983,1.71859266493,8.28629082574,0.0
2015-09-16 00:00:00,96.7397352431,24.9100450304,76.4706108941,2.35843302409,7.36038208008,0.0
2015-09-17 00:00:00,96.3882921007,26.0749267578,70.8488769531,2.34724595812,7.91697184245,0.0
2015-09-18 00:00:00,96.1153320313,24.5195041233,76.5066026476,2.34602220323,6.47618815104,0.000614583450887
2015-09-19 00:00:00,96.8707899306,17.7858262804,74.7844943576,1.46160447862,4.28733723958,0.0
2015-09-20 00:00:00,96.9267903646,17.4649020725,80.1578830295,1.61145918104,3.7811275906,0.0
2015-09-21 00:00:00,96.7735026042,20.0892890082,87.1872829861,2.00506439209,4.24442782932,0.0
2015-09-22 00:00:00,96.7957573785,23.8626003689,74.8141330295,2.12917497423,5.11974453396,0.0
2015-09-23 00:00:00,96.9830729167,23.6062407577,69.1113539492,1.93439430019,4.97016567654,0.0
2015-09-24 00:00:00,97.0314453125,23.2457058377,57.8535101997,1.62186143663,3.41779140896,0.0
2015-09-25 00:00:00,97.0694227431,23.1535454644,63.557438151,1.69744347466,3.10200297038,0.0
2015-09-26 00:00:00,96.9846571181,22.6537394206,58.259516059,1.50823872884,3.18486531576,0.0
2015-09-27 00:00:00,96.7201063368,21.6492255317,57.885172526,1.42396053738,2.83144955105,0.0
2015-09-28 00:00:00,96.5255533854,21.5731974284,65.7775010851,1.59166259766,2.73216891819,0.0
2015-09-29 00:00:00,96.597265625,22.7342434353,62.4129231771,1.64543779161,2.48989952935,0.0
2015-09-30 00:00:00,97.00859375,18.6832248264,77.9680230035,1.64994422065,4.36479288737,0.0
2015-10-01 00:00:00,97.2368381076,17.2844156901,61.5190483941,1.15413411458,3.78682081434,4.09722224706e-05
2015-10-02 00:00:00,97.3062282986,14.5687038845,54.548844401,0.845458475749,4.39497884115,0.0
2015-10-03 00:00:00,96.8323133681,13.9603624132,58.8109917535,0.877635616726,4.50179036458,0.0
2015-10-04 00:00:00,96.9500325521,14.8304836697,57.8548611111,0.916648101807,3.55207621257,0.0
2015-10-05 00:00:00,97.1661241319,13.1929185655,80.9343044705,1.21117901272,3.14942966037,0.0
2015-10-06 00:00:00,97.2203667535,16.9085489909,78.54921875,1.46406470405,1.60073259142,0.0
2015-10-07 00:00:00,97.147124566,19.5376061629,69.4731271777,1.49678295813,2.4933529324,0.0
2015-10-08 00:00:00,96.9703016493,21.6614108615,65.5022569444,1.62831641303,2.683855523,0.0
2015-10-09 00:00:00,97.3161349826,18.3916978624,71.5536621094,1.45645141602,4.52563510471,0.00281250046359
2015-10-10 00:00:00,97.3490668403,15.2812906901,71.1182834201,1.16975470649,3.37777811686,0.0
2015-10-11 00:00:00,96.2868272569,21.0068223741,60.78203125,1.46883019341,5.8237250434,0.0
2015-10-12 00:00:00,96.0615125868,22.3091674805,48.5512478299,1.20932040744,5.84295518663,0.0
2015-10-13 00:00:00,96.6482530382,18.9942762587,33.7040527344,0.676123131646,2.60542907715,0.0
2015-10-14 00:00:00,96.7413845486,21.1821343316,34.5885959201,0.81779446072,4.58515794542,0.0
2015-10-15 00:00:00,96.7794813368,20.7835720486,38.8026828342,0.900558725993,4.90586649577,0.0
2015-10-16 00:00:00,97.8775607639,15.9335096571,40.1734103733,0.685904312134,5.19221259223,0.000327777821157
2015-10-17 00:00:00,97.9332790799,13.7944444444,38.3665364583,0.59254061381,5.12476704915,0.0
2015-10-18 00:00:00,97.7214626736,14.1529310438,47.8427083333,0.714229498969,6.06920030382,0.0
2015-10-19 00:00:00,97.2192382812,17.1907647027,37.4845052083,0.708206091987,7.75650431315,0.0
2015-10-20 00:00:00,96.7651475694,20.2667008509,39.2755456781,0.953523258645,8.17912462023,4.09722224706e-05
2015-10-21 00:00:00,97.0198567708,20.5579766168,62.6688259549,1.50013105604,5.16956244575,0.0
2015-10-22 00:00:00,97.0312391493,20.4039632161,72.0893608941,1.70162743462,5.31298997667,0.000122916667412
2015-10-23 00:00:00,96.4296766493,19.1209350586,86.3170193142,1.88044247097,6.29370456272,0.000122916667412
2015-10-24 00:00:00,96.9327799479,14.3337456597,71.6035536024,1.17102067735,4.05966627333,0.000959722283814
2015-10-25 00:00:00,97.5095920139,11.4302083333,60.4394639757,0.753673553467,3.83072713216,0.0
2015-10-26 00:00:00,97.2017578125,11.8378119575,55.3432128906,0.729266866048,4.34572584364,0.0
2015-10-27 00:00:00,96.3717664931,14.6039265951,63.8182291667,1.0800775316,3.1595102946,0.0
2015-10-28 00:00:00,96.0401258681,13.9309570312,72.2173394097,1.09155960083,4.14412095812,0.0
2015-10-29 00:00:00,96.4820746528,9.33936360677,48.9422254774,0.551815244887,3.6118882921,0.0
2015-10-30 00:00:00,96.4905164931,7.19400702582,64.6918348524,0.673021909926,6.3440612793,0.00200763924254
2015-10-31 00:00:00,95.9595811632,11.5119059245,91.4144965278,1.22951719496,3.58280368381,0.000368750053975
2015-11-01 00:00:00,96.5644639757,13.1424696181,77.7878417969,1.08751788669,2.77292192247,4.09722224706e-05
2015-11-02 00:00:00,96.5212456597,14.0623765734,71.8782606337,1.08748796251,3.45895962185,0.0
2015-11-03 00:00:00,96.5561306424,16.4069902317,82.6038388821,1.49728745844,6.56152750651,0.0
2015-11-04 00:00:00,96.6531901042,16.5457817925,86.4985405816,1.61449330648,6.98113335503,0.0
2015-11-05 00:00:00,96.3089192708,19.1645833333,78.6011284722,1.72792850071,6.59698147244,0.000454861174027
2015-11-06 00:00:00,96.9864257813,11.6510660807,60.4696614583,0.76651441786,3.64179009332,0.0
2015-11-07 00:00:00,97.7428493924,9.98451809353,57.557438151,0.662518649631,3.41318291558,0.0
2015-11-08 00:00:00,97.7876953125,9.59745212131,54.3752604167,0.609717729357,3.70967102051,0.0
2015-11-09 00:00:00,97.1588758681,9.87084147135,47.9630099826,0.558929231432,4.10845913357,0.0
2015-11-10 00:00:00,96.5246419271,13.3742472331,61.4726291233,0.951793924967,6.76433987088,0.0
2015-11-11 00:00:00,95.6282877604,17.3797064887,67.173063151,1.32616738213,9.88181084527,0.0
2015-11-12 00:00:00,96.9371202257,8.40871785482,55.1787000868,0.548988130358,5.61944986979,0.0
2015-11-13 00:00:00,97.6092013889,11.6036593967,32.1997287326,0.428742599487,2.6428765191,0.0
2015-11-14 00:00:00,97.5149197049,10.5963399251,46.2123372396,0.540358606974,5.65832824707,0.0
2015-11-15 00:00:00,97.1882378472,11.4728149414,61.0541937934,0.826540120443,7.39381103516,0.000204861122701
2015-11-16 00:00:00,96.191796875,11.8066786024,95.5652886285,1.3298260159,8.91353420681,0.000286805588338
2015-11-17 00:00:00,94.9531467014,15.0381415473,83.429703776,1.42815348307,7.68923950195,0.00219791680574
2015-11-18 00:00:00,95.0007161458,9.17574316678,66.7303272981,0.739128856606,7.75477091471,4.09722224706e-05
2015-11-19 00:00:00,96.9697482639,8.68641493056,47.2843098958,0.509617741903,4.3263929579,0.0
2015-11-20 00:00:00,96.891015625,8.66054348416,49.6824327257,0.607568571303,6.7054409451,0.0
2015-11-21 00:00:00,97.3469401042,4.7899359809,68.6906846788,0.613013500637,7.50814073351,0.000122916667412
2015-11-22 00:00:00,97.3551432292,1.75512542725,62.6329861111,0.408851538764,4.43851657444,0.0
2015-11-23 00:00:00,97.1605794271,7.47599283854,56.775249566,0.532941140069,4.17233513726,0.0
2015-11-24 00:00:00,96.8251193576,9.56635945638,55.4530164931,0.665395736694,7.34037407769,0.0
2015-11-25 00:00:00,96.401421441,14.7067301432,71.5110297309,1.21070599026,8.61528388129,0.0
2015-11-26 00:00:00,96.8151150174,14.2669053819,89.7297146267,1.49636128743,8.50911458333,0.00283958382077
2015-11-27 00:00:00,97.6065646701,-0.352728144328,97.9475694444,0.579469468859,4.17848917643,0.00628958476914
2015-11-28 00:00:00,97.7045898438,-1.43398081462,98.6757921007,0.533336512248,0.605862850613,0.000368750053975
2015-11-29 00:00:00,97.4008246528,0.188221613566,100.310850694,0.619839477539,0.457418102688,0.002581250502
2015-11-30 00:00:00,96.7619140625,1.80212521023,97.9361328125,0.680834028456,3.09243333605,0.000819444573588
2015-12-01 00:00:00,96.5863172743,1.0628384908,85.9665581597,0.548994318644,4.44806586372,0.0
2015-12-02 00:00:00,96.8051106771,2.69423375887,75.9367818593,0.547901759241,4.54676920573,0.0
2015-12-03 00:00:00,97.5920138889,4.90993550618,63.280875651,0.511507203844,2.6546713935,0.0
2015-12-04 00:00:00,97.9486328125,6.38844672309,62.5638617622,0.588322575887,4.76983506944,0.0
2015-12-05 00:00:00,97.8322157118,6.24062906901,72.3590603299,0.663060336643,6.8992852105,0.0
2015-12-06 00:00:00,97.7669704861,7.46150444878,66.0349609375,0.658876885308,4.79659220378,0.0
2015-12-07 00:00:00,97.4182834201,8.18138156467,65.3212510851,0.67104326884,4.34221089681,0.0
2015-12-08 00:00:00,96.2941189236,7.7467203776,70.5011773003,0.734711371528,4.48210381402,0.0
2015-12-09 00:00:00,96.3572374132,9.96061808268,65.7290798611,0.751884799533,3.61599833171,0.0
2015-12-10 00:00:00,95.8432725694,12.3820461697,55.0249620226,0.7531282213,5.00875888401,0.0
2015-12-11 00:00:00,95.5737521701,11.7656534831,57.5892198351,0.765845913357,4.884894477,0.0
2015-12-12 00:00:00,95.7967773437,15.5060750326,81.7212782118,1.47658572727,5.77852037218,0.0
2015-12-13 00:00:00,95.1012044271,12.4921129015,97.1702148438,1.47742886013,6.04441392687,0.00816250178549
2015-12-14 00:00:00,94.955609809,5.77932739258,87.4032280816,0.795678456624,5.6770626492,0.000163888889882
2015-12-15 00:00:00,95.4758138021,8.32512953016,73.7777886285,0.744828202989,6.21315443251,0.0
2015-12-16 00:00:00,95.9972439236,3.47429889735,55.0849602589,0.416900274238,6.40149671766,0.0
2015-12-17 00:00:00,96.7018880208,-0.885911983914,80.2443956163,0.450261773003,3.33494025336,0.0
2015-12-18 00:00:00,97.4202148438,-2.27380201552,80.9688856337,0.40292769538,4.02342868381,0.0
2015-12-19 00:00:00,97.497905816,3.55588853624,70.4680338542,0.53180325826,5.26686943902,0.0
2015-12-20 00:00:00,96.6274739583,9.64827541775,69.3753309462,0.849572753906,9.55533311632,0.0
2015-12-21 00:00:00,96.0877061632,7.2497402615,78.7576009115,0.849713643392,6.20137261285,0.0
2015-12-22 00:00:00,95.7413519965,5.03375990126,71.6086208767,0.590690867106,5.64206610786,0.0
2015-12-23 00:00:00,94.4619357639,12.047253418,64.2367675781,0.913185373942,7.73073323568,0.0
2015-12-24 00:00:00,95.9586588542,6.00199245877,68.6159830729,0.609311125014,5.47619459364,0.0
2015-12-25 00:00:00,96.8326171875,5.22799207899,61.785281033,0.522467083401,5.33540751139,0.0
2015-12-26 00:00:00,96.1898654514,10.5882534451,82.5329210069,1.06444388496,6.16994289822,0.00266319496764
2015-12-27 00:00:00,96.8219184028,0.079845322503,94.306499566,0.578577041626,10.0633843316,0.00122916690177
2015-12-28 00:00:00,96.2937934028,-2.544205051,95.1507486979,0.469699308607,1.03071492513,8.19444449411e-05
2015-12-29 00:00:00,96.3364474826,-3.21747877333,92.4123263889,0.429080624051,0.0587840027279,0.000491666752431
2015-12-30 00:00:00,96.6858723958,-2.15300379616,94.0462552192,0.478084046557,0.0565104219649,4.09722224706e-05
2015-12-31 00:00:00,97.1415147569,-0.650768449571,90.7860405816,0.519906065199,1.80725351969,0.0
2016-01-01 00:00:00,98.1175564236,-1.91364067925,82.4156304253,0.414741728041,3.29022284614,0.0
2016-01-02 00:00:00,97.7020507812,-0.195527712504,73.9442545573,0.425473276774,3.85160217285,0.0
2016-01-03 00:00:00,97.4652452257,0.540340211656,74.0143066406,0.45407333374,4.2309322781,0.0
2016-01-04 00:00:00,97.9150499132,-3.86272210015,88.4385145399,0.388928222656,3.84192742242,0.0
2016-01-05 00:00:00,97.6619032118,-2.80788489448,84.5335286458,0.397538079156,5.40805019803,0.0
2016-01-06 00:00:00,96.9206271701,1.59988708496,83.5963053385,0.57768512302,7.04070909288,4.09722224706e-05
2016-01-07 00:00:00,96.074609375,5.59178500705,98.5371310764,0.900316619873,5.20441860623,0.000696527875132
2016-01-08 00:00:00,95.8763563368,4.35101996528,97.399468316,0.822302076552,4.18318345812,0.0
2016-01-09 00:00:00,96.5547417535,-0.927771080865,82.2884385851,0.470604960124,7.30034315321,0.0
2016-01-10 00:00:00,97.472797309,-9.71856892904,70.7223687066,0.186108695136,4.70958591037,0.0
2016-01-11 00:00:00,97.0321397569,-2.38342556424,72.597265625,0.365225304498,5.1996158176,0.0
2016-01-12 00:00:00,97.1283420139,1.67934502259,68.0759364111,0.457125843859,3.67609320747,0.0
2016-01-13 00:00:00,97.0199327257,1.52389712863,64.9582248264,0.414231533474,3.26190083822,0.0
2016-01-14 00:00:00,95.9010091146,5.57392645942,69.1078233507,0.584744813707,5.01286519368,0.0
2016-01-15 00:00:00,95.619390191,4.50439826118,66.0139539931,0.548666466607,4.95978325738,0.0
2016-01-16 00:00:00,96.6280924479,-2.31162380642,70.0076443142,0.339921082391,3.05720960829,0.0
2016-01-17 00:00:00,97.1046875,-5.76794840495,72.8377549913,0.278824954563,5.00912306044,0.0
2016-01-18 00:00:00,97.8302625868,-7.65546129015,50.2276204427,0.155524243249,3.70233764648,0.0
2016-01-19 00:00:00,97.1370659722,-3.34642876519,73.8065321181,0.352684466044,5.26833224826,0.0
2016-01-20 00:00:00,97.165483941,-4.03247816298,98.671733941,0.429277208116,2.45955386692,0.0
2016-01-21 00:00:00,96.9228298611,-1.80946553548,98.4968315972,0.51492322286,3.11762186686,0.0
2016-01-22 00:00:00,97.5908311632,-3.98726840549,90.020171441,0.393079588148,6.01348741319,0.0
2016-01-23 00:00:00,97.470062934,-2.29371846517,83.5648546007,0.410683186849,3.33910861545,0.0
2016-01-24 00:00:00,96.2373372396,3.57037319607,68.5587565104,0.519631618924,7.20127970378,0.0
2016-01-25 00:00:00,95.7635416667,5.28046027289,76.3669976128,0.678597386678,7.46252034505,0.0
2016-01-26 00:00:00,97.4141059028,1.20520969627,72.757117573,0.453799186107,4.09933505588,0.000561111130648
2016-01-27 00:00:00,97.5093424479,3.9418117947,56.9966308594,0.436265394423,3.80496622721,0.0
2016-01-28 00:00:00,96.8176974826,6.09170260959,58.4103027344,0.51611650255,4.28369784885,0.0
2016-01-29 00:00:00,96.1949001736,10.3483418783,50.5137912326,0.557638465034,5.41479492188,0.0
2016-01-30 00:00:00,95.6143988715,9.21035427517,59.4137695312,0.638346099854,4.3232872857,0.0
2016-01-31 00:00:00,95.4243815104,10.3874627007,57.6508192274,0.710247166951,6.59699842665,0.0
2016-02-01 00:00:00,96.2585394965,7.58548516168,54.309125434,0.535107930501,5.66910875109,0.0054326388571
2016-02-02 00:00:00,95.0372721354,6.6275926378,73.1870985243,0.703751627604,8.08271145291,0.00948055850135
2016-02-03 00:00:00,96.6508138021,0.734901089138,62.2150336372,0.394177924262,8.32004869249,0.0
2016-02-04 00:00:00,97.7048936632,-1.0796643575,63.0102322049,0.313956324259,4.33255106608,0.0
2016-02-05 00:00:00,97.7043402778,3.82211947971,46.5924099392,0.357019424438,3.5152130127,0.0
2016-02-06 00:00:00,97.6075954861,4.29858466254,69.6584147135,0.555037689209,3.31959601508,0.00106944450074
2016-02-07 00:00:00,97.1291883681,4.33879394531,60.459906684,0.468753178914,5.6919277615,0.0
2016-02-08 00:00:00,97.2174804687,3.44386291504,42.7616726345,0.327171855503,9.50437011719,0.0
2016-02-09 00:00:00,97.3277669271,0.118525367689,55.6661556193,0.316284115976,6.35983886719,0.0
2016-02-10 00:00:00,97.1680555556,2.13000318739,53.0324001736,0.356700007121,5.1651763916,0.0
2016-02-11 00:00:00,96.9440646701,6.58043212891,53.6031358507,0.494064500597,4.17261522081,0.0
2016-02-12 00:00:00,97.5569227431,3.5980017768,61.0810438368,0.474862755669,4.60747646756,0.0
2016-02-13 00:00:00,98.0047417535,0.242460420397,46.5403483073,0.277329105801,5.9260172526,0.0
2016-02-14 00:00:00,96.6119900174,4.96646728516,46.2668945313,0.400500954522,4.04384324816,0.0
2016-02-15 00:00:00,96.2847330729,9.16788194444,50.4467881944,0.557945844862,3.80954657661,0.0
2016-02-16 00:00:00,96.2191080729,8.35077243381,51.9261121962,0.560191175673,6.03292778863,0.0
2016-02-17 00:00:00,97.0219075521,8.66263902452,53.9210883247,0.538120651245,4.88838873969,0.0
2016-02-18 00:00:00,96.4455946181,14.9381944444,44.4492133247,0.752484809028,9.24512396918,0.0
2016-02-19 00:00:00,96.2967664931,18.4874430339,36.5970296224,0.75705947876,6.87206149631,0.0
2016-02-20 00:00:00,96.4571940104,16.3276421441,48.9518554687,0.876069725884,2.79892425537,0.0
2016-02-21 00:00:00,96.8333007813,11.9261054145,64.3688259549,0.871691131592,5.27109239366,0.0
2016-02-22 00:00:00,97.0171766493,6.61461859809,58.7874131944,0.554266950819,4.46339213053,0.0
2016-02-23 00:00:00,96.4373914931,5.75741481715,64.722631819,0.588054389238,6.11282077365,0.0
2016-02-24 00:00:00,96.6286349826,4.99331325955,56.2517089844,0.465009901259,6.99105902778,0.0
2016-02-25 00:00:00,97.4069227431,3.5070163303,52.7022081163,0.396090104845,5.8380065918,0.0
2016-02-26 00:00:00,97.7399088542,2.84667799208,58.5960015191,0.383284801907,4.53605923123,0.0
2016-02-27 00:00:00,96.9778537326,10.616200765,47.4893663194,0.516678237915,4.79703233507,0.0
2016-02-28 00:00:00,96.1228515625,15.0402411567,47.8720811632,0.779436747233,7.98310411241,0.0
2016-02-29 00:00:00,96.6903645833,11.5339938694,48.3392686632,0.585565694173,5.48263108995,0.0
2016-03-01 00:00:00,96.6663411458,8.95976969401,47.4388237847,0.53200700548,6.03549804688,0.0
2016-03-02 00:00:00,96.7930230035,7.76957261827,47.7267469618,0.436486519708,6.20667385525,0.0
2016-03-03 00:00:00,96.3780707465,10.3411098904,46.7057562934,0.558626937866,6.31836954753,0.0
2016-03-04 00:00:00,96.9481662326,10.6373440213,49.9732855903,0.568211322361,5.38792148166,0.0
2016-03-05 00:00:00,97.1601345486,13.10845676,39.0175564236,0.512592909071,3.92278611925,0.0
2016-03-06 00:00:00,96.6588758681,14.9269436306,38.8319552951,0.666207970513,7.97951456706,0.0
2016-03-07 00:00:00,95.706890191,17.2529079861,72.5154785156,1.42095167372,9.77525363498,0.0
2016-03-08 00:00:00,95.8182074653,14.976284451,90.1743977865,1.53651970757,6.46650051541,0.00595833129353
2016-03-09 00:00:00,96.2788953993,11.568081326,90.4354763455,1.22778481377,3.24562649197,0.0003055555539
2016-03-10 00:00:00,96.8174153646,13.2618747287,69.7843804253,0.99639316135,4.53131883409,0.0
2016-03-11 00:00:00,97.2470052083,12.1658447266,57.3789930556,0.75107176039,5.26674194336,0.0
2016-03-12 00:00:00,96.6495551215,12.1322265625,95.0750217014,1.34737302992,4.41110466851,0.00137500009603
2016-03-13 00:00:00,95.8285590278,13.6745293511,96.4017361111,1.5062628852,3.85439893934,0.00643888778157
2016-03-14 00:00:00,95.5862630208,15.296858724,79.3182834201,1.25529225667,4.22911207411,0.00015277777695
2016-03-15 00:00:00,95.3676649306,15.5077080621,55.8366644965,0.948111216227,7.20372178819,0.0
2016-03-16 00:00:00,96.6925347222,10.1170111762,40.4804009332,0.460835435655,3.90854763455,0.0
2016-03-17 00:00:00,96.7301757812,12.609250217,31.6838189019,0.423004659017,2.45204993354,0.0
2016-03-18 00:00:00,96.7287543403,7.93265245226,52.7667534722,0.543151770698,7.72589382595,0.0
2016-03-19 00:00:00,97.4959092882,3.03014662001,59.1921549479,0.409847683377,4.80945163303,0.0
2016-03-20 00:00:00,97.8548936632,2.19248352051,56.974734158,0.378380754259,4.67804633247,0.0
2016-03-21 00:00:00,97.3330403646,7.31665445964,47.6508463542,0.44054306878,6.80456610786,0.0
2016-03-22 00:00:00,95.8701171875,15.1180528429,43.2115532769,0.713054911296,9.98840671115,0.0
2016-03-23 00:00:00,95.0980577257,19.5935628255,53.7981553819,1.1572098626,12.0594048394,0.0
2016-03-24 00:00:00,96.0340820312,7.76348524909,55.9000933808,0.545896359166,9.13615180122,0.00015277777695
2016-03-25 00:00:00,96.4851236979,7.81586032444,42.887516276,0.432338884142,4.73199191623,0.0
2016-03-26 00:00:00,96.2510633681,13.1411376953,50.8995985243,0.761111365424,5.68773159451,0.0
2016-03-27 00:00:00,96.9826822917,5.74213256836,75.3313693576,0.66429854499,6.57396240234,0.010237503714
2016-03-28 00:00:00,97.0466796875,9.45021701389,49.0524793837,0.498628531562,4.4478044298,0.0
2016-03-29 00:00:00,96.588031684,13.0277967665,43.3488959418,0.642663192749,8.19161512587,0.0
2016-03-30 00:00:00,95.6230794271,18.4993950738,71.8440809462,1.54634450277,7.7111972385,0.00152916676468
2016-03-31 00:00:00,95.3775716146,13.363297526,66.1004503038,1.0208313836,5.55693122016,0.0
2016-04-01 00:00:00,96.6085394965,8.3596625434,53.5632107205,0.561719809638,5.1968278673,0.0
2016-04-02 00:00:00,97.0787760417,8.76493530273,44.9313693576,0.460684204102,4.40761040582,0.0
2016-04-03 00:00:00,96.7991210938,15.9435926649,36.8755913628,0.597264438205,5.66483323839,0.0
2016-04-04 00:00:00,96.8061306424,17.8987399631,33.6549669054,0.636107635498,5.72728814019,0.0
2016-04-05 00:00:00,96.8990451389,18.5179136061,40.3154717924,0.781041937179,8.32169596354,0.0
2016-04-06 00:00:00,96.2872829861,18.0237575955,36.0509114583,0.714228057861,9.47292548286,0.0
2016-04-07 00:00:00,96.5818467882,15.1234700521,34.8139187283,0.54870385064,6.10782877604,0.0
2016-04-08 00:00:00,97.1882052951,12.6905327691,30.4702690972,0.417257732815,3.97565104167,0.0
2016-04-09 00:00:00,96.8713107639,13.631104872,38.6684054905,0.59758521186,6.99439358181,0.0
2016-04-10 00:00:00,95.8333875868,19.6209228516,56.4954861111,1.21700303819,10.0883470323,0.0
2016-04-11 00:00:00,96.3815538194,14.3603447808,67.9635145399,1.09242935181,6.86323106554,0.0204256720013
2016-04-12 00:00:00,97.3608072917,10.9939331055,44.4615885417,0.55111579895,3.85391303168,0.0
2016-04-13 00:00:00,97.0617078993,12.5673556858,63.1313530816,0.940154859755,4.3379699707,0.0
2016-04-14 00:00:00,96.8401475694,13.248421224,72.9198947483,1.06667463515,3.59605543349,0.0
2016-04-15 00:00:00,96.4455946181,16.0864000109,70.7438313802,1.24290830824,5.81043633355,0.0
2016-04-16 00:00:00,96.4787760417,17.1064697266,78.6709038628,1.52418162028,8.76392347548,0.0
2016-04-17 00:00:00,96.9457682292,15.8985772027,91.724359809,1.65391964383,6.34868503147,0.0106958369414
2016-04-18 00:00:00,97.1573133681,14.9744954427,95.8564236111,1.63430023193,4.05296359592,0.00320833325386
2016-04-19 00:00:00,97.1955837674,14.1570570204,87.3461371528,1.41054204305,3.36271328396,0.0006111111078
2016-04-20 00:00:00,96.6152560764,15.1066082993,84.3644710535,1.41877129015,3.56260647244,0.0003055555539
2016-04-21 00:00:00,96.5755533854,15.4216579861,70.7997667101,1.18252843221,4.24155748155,0.00137638896704
2016-04-22 00:00:00,96.9060655382,16.904292806,60.9438585069,1.13390613132,3.25812038845,0.0
2016-04-23 00:00:00,96.7924479167,18.5793145074,59.4616482205,1.17264497545,5.111295912,0.0
2016-04-24 00:00:00,95.9907009549,20.1172322591,60.0918619792,1.38807737562,8.89314032661,0.0
2016-04-25 00:00:00,95.6879014757,20.6013902452,73.3600531684,1.76497158474,6.43658379449,0.0
2016-04-26 00:00:00,95.4899305556,22.5891140408,81.6553222656,2.21892479791,7.11200493707,0.0
2016-04-27 00:00:00,95.2879882812,16.573183865,79.2874403212,1.47928483751,6.46708848741,0.00733333296246
2016-04-28 00:00:00,96.3097439236,13.333211263,61.4762207031,0.916963704427,3.75256279839,0.0
2016-04-29 00:00:00,96.2387044271,12.7717569987,82.5083116319,1.2104657491,7.53632134332,0.0114819420709
2016-04-30 00:00:00,95.7633463542,13.502855089,86.7377875434,1.3246544732,5.71559380425,0.00306388868226
2016-05-01 00:00:00,96.6665039062,10.4640170627,74.7938585069,0.936910671658,4.89583502875,0.0
2016-05-02 00:00:00,97.1121744792,10.960434628,74.8275495136,0.963182185573,4.47570122613,0.00233888874451
2016-05-03 00:00:00,96.911469184,14.2727118598,57.9001085069,0.900114949544,2.65633527968,0.0
2016-05-04 00:00:00,96.696625434,16.684906684,52.5871799045,0.915693325467,4.98150126139,0.0
2016-05-05 00:00:00,96.8740559896,17.6443888346,42.1025282118,0.793058692084,2.79898902045,0.0
2016-05-06 00:00:00,96.8756835937,20.0109307183,46.2288791233,1.03569878472,3.93092481825,0.0
2016-05-07 00:00:00,96.513140191,20.5116224501,58.2101996528,1.32084418403,5.67018907335,0.0
2016-05-08 00:00:00,95.9740668403,18.6585598416,79.1697482639,1.69599372016,6.0396762424,0.0003055555539
2016-05-09 00:00:00,95.4644639757,19.7148030599,81.9926161024,1.85016343859,7.69227634006,0.0
2016-05-10 00:00:00,95.7685546875,19.1059597439,71.2338758681,1.44594794379,4.11261901855,0.00355972150962
