date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2014-07-30 00:00:00,97.8095703125,20.7019843207,85.4299207899,2.0577641805,3.64625990126,0.0343436850442
2014-07-31 00:00:00,97.9269639757,21.1094699436,77.3968858507,1.84978688558,3.8375193278,0.0
2014-08-01 00:00:00,97.8218098958,23.4052544488,70.0022786458,1.88102450901,2.17167222765,0.0
2014-08-02 00:00:00,97.8565538194,24.95859375,70.0111490885,2.11091901991,3.6396291097,0.0
2014-08-03 00:00:00,97.9694118924,25.2007297092,66.1914984809,1.95412275526,2.65060611301,0.0
2014-08-04 00:00:00,97.8342881944,26.2289930556,60.9071885851,1.92972191705,3.68568318685,0.0
2014-08-05 00:00:00,97.7563476562,26.9414605035,59.3035970052,1.95980902778,4.02364366319,0.0
2014-08-06 00:00:00,97.4355902778,27.9787217882,59.8562282986,2.15082431369,5.57143452962,0.0
2014-08-07 00:00:00,97.1879882812,28.2531873915,62.0475911458,2.28174268934,4.09027879503,0.0
2014-08-08 00:00:00,97.3573784722,26.1134575738,74.0856065538,2.45198126899,3.62050340441,0.00126388884253
2014-08-09 00:00:00,97.477202691,26.4134684245,75.7828504774,2.54973941379,3.15173102485,0.000722222195731
2014-08-10 00:00:00,97.6191948785,25.3402208116,74.2037923177,2.35008934869,3.69646742079,0.000361111097866
2014-08-11 00:00:00,97.9003580729,25.1805067274,71.873312717,2.20736202664,3.12237582737,0.0010833332936
2014-08-12 00:00:00,98.048296441,22.276550293,64.1314724392,1.60629814996,2.82292463515,0.00559722450044
2014-08-13 00:00:00,97.9113064236,23.7740196292,63.3812402072,1.76583581781,3.46526387533,0.0
2014-08-14 00:00:00,97.6506944444,26.1986056858,58.3527940538,1.87368418376,5.2896955702,0.0
2014-08-15 00:00:00,97.2919053819,28.2541856554,56.2632324219,1.96928371853,5.7015496148,0.0
2014-08-16 00:00:00,97.1236545139,27.9223253038,62.9245225694,2.26041242811,3.18151753743,0.000180555548933
2014-08-17 00:00:00,97.3170681424,27.3400634766,68.3425726997,2.38378940158,2.65885823568,0.0
2014-08-18 00:00:00,97.17890625,27.3114501953,62.7690809462,2.16884613037,4.73268703885,0.0
2014-08-19 00:00:00,97.0399197049,28.1479709201,50.908843316,1.90545789931,5.33624403212,0.0
2014-08-20 00:00:00,97.0546006944,28.2716905382,60.9933322483,2.23243052165,6.32277018229,0.0
2014-08-21 00:00:00,97.1766927083,30.1980360243,52.9827094184,2.19960479736,7.72847290039,0.0
2014-08-22 00:00:00,97.2589301215,30.8985161675,51.6442979601,2.19451446533,6.30931193034,0.0
2014-08-23 00:00:00,97.1953342014,29.8940348307,44.3377875434,1.68374599881,6.50615302192,0.0
2014-08-24 00:00:00,97.1070203993,30.1407253689,43.7126085069,1.7588909573,6.22169528537,0.0
2014-08-25 00:00:00,97.311968316,30.2817199452,49.1915149079,1.97772734619,4.43077290853,0.0
2014-08-26 00:00:00,97.63671875,29.5337592231,52.3557888455,2.06679484049,3.8120256212,0.0
2014-08-27 00:00:00,97.7696831597,27.7511745877,61.9388888889,2.19084099664,3.17445610894,0.0
2014-08-28 00:00:00,97.4099392361,27.0566894531,60.9289008247,2.15297325982,3.91500786675,0.00289444426696
2014-08-29 00:00:00,97.2262152778,22.5105794271,81.4116590712,2.18465067546,3.57288038466,0.0127944469452
2014-08-30 00:00:00,97.3043294271,24.7592176649,72.777593316,2.09430355496,2.2795952691,0.0
2014-08-31 00:00:00,97.063921441,27.0761176215,61.9984429253,2.08930409749,6.41263292101,0.0
2014-09-01 00:00:00,96.8382378472,28.1374593099,59.7779188368,2.21982031928,7.93644883898,0.0
2014-09-02 00:00:00,97.2576931424,24.8398193359,78.5984320747,2.41733805339,4.71301608615,0.00687777996063
2014-09-03 00:00:00,97.2054796007,27.3746202257,69.2531846788,2.40943654378,6.96266615126,0.0
2014-09-04 00:00:00,97.1877821181,29.6761366102,49.6235731337,1.99225769043,7.85241156684,0.0
2014-09-05 00:00:00,97.6593967014,26.1661241319,60.2605088976,2.01604105632,5.47291090224,0.0
2014-09-06 00:00:00,98.3098958333,18.6467990451,76.5776312934,1.59508378771,4.94479777018,0.0063222249349
2014-09-07 00:00:00,98.1555230035,18.5631212023,72.1928005642,1.45894639757,2.33079884847,0.0
2014-09-08 00:00:00,97.5749240451,22.392078615,72.8871570122,1.91798202036,5.05840521918,0.0
2014-09-09 00:00:00,97.0406901042,27.6857855903,63.3607096354,2.19937422011,7.38726264106,0.0
2014-09-10 00:00:00,96.7049804687,25.8923963759,61.6432508681,2.03007592095,7.24807196723,0.0
2014-09-11 00:00:00,97.8305338542,18.6128662109,71.5913845486,1.50706397163,5.14235873752,0.0
2014-09-12 00:00:00,98.4605685764,14.5641533746,73.3654079861,1.21624204848,7.14404161241,0.0
2014-09-13 00:00:00,98.7745985243,12.6291625977,62.1091742622,0.882280307346,4.26290249295,0.0
2014-09-14 00:00:00,98.1947157118,17.0681247287,70.8736436632,1.34334632026,4.66613939073,0.0
2014-09-15 00:00:00,97.8437717014,23.8458007812,67.0824815538,1.91849416097,6.12217746311,0.0
2014-09-16 00:00:00,98.0872612847,20.7295179579,72.1002224392,1.76051703559,3.92243448893,0.0
2014-09-17 00:00:00,97.3282226563,25.0372558594,69.6809570313,2.01012030707,3.80377604167,0.0
2014-09-18 00:00:00,97.2544813368,25.2861897786,62.5459472656,1.90996398926,5.04452209473,0.0
2014-09-19 00:00:00,97.4428168403,23.730069987,70.9494900174,1.9760957506,4.21460571289,0.0
2014-09-20 00:00:00,97.490874566,25.1814778646,68.9992675781,2.0943005032,4.13029988607,0.0
2014-09-21 00:00:00,97.8914930556,25.0706081814,55.4275282118,1.65289154053,4.48704223633,0.0
2014-09-22 00:00:00,98.4300021701,17.9211682324,53.6815250957,1.0131449424,2.97554355197,0.0
2014-09-23 00:00:00,98.0982204861,19.955867513,55.9298068576,1.23155899048,5.09647962782,0.0
2014-09-24 00:00:00,98.0001302083,21.2648993598,62.3549804688,1.47472907172,5.57478502062,0.00560833480623
2014-09-25 00:00:00,98.1319878472,21.2904988607,58.8151584201,1.40582309299,3.34727342394,0.0
2014-09-26 00:00:00,98.0055013021,20.037898763,64.2604654948,1.38384246826,3.47233344184,0.0
2014-09-27 00:00:00,97.8340277778,21.4178466797,62.3937988281,1.48700459798,4.24603881836,0.0
2014-09-28 00:00:00,97.8329101562,21.7631754557,62.1141221788,1.49785732693,3.56505940755,0.0
2014-09-29 00:00:00,97.7005750868,21.1994533963,64.9939832899,1.51032206217,2.83267669678,0.0
2014-09-30 00:00:00,97.1203993056,23.0534884983,60.1897894965,1.59479895698,5.42628648546,0.0
2014-10-01 00:00:00,96.5866427951,26.3364257812,57.4931803385,1.82493421766,6.02628512912,0.0
2014-10-02 00:00:00,96.7762369792,21.9180365668,66.1234483507,1.71483120388,5.49173109266,0.0
2014-10-03 00:00:00,98.0089192708,12.5675062391,62.1953776042,0.85277633667,5.71172078451,0.0
2014-10-04 00:00:00,98.0309787326,12.1023939345,44.8707248264,0.562938944499,2.86324428982,0.0
2014-10-05 00:00:00,97.1286458333,17.1351291233,47.370171441,0.7857325236,2.50608011882,0.0
2014-10-06 00:00:00,97.1204752604,19.7595168972,49.4258383351,0.991963322161,3.33135884603,0.0
2014-10-07 00:00:00,97.0087131076,22.0032212999,55.4583387587,1.28948321872,2.90209893121,0.0
2014-10-08 00:00:00,97.4336046007,23.2143500434,57.1465440538,1.58636322021,4.47656148275,0.0
2014-10-09 00:00:00,97.2359049479,24.6462402344,64.6929307726,1.94276360406,4.66468336317,0.0
2014-10-10 00:00:00,97.4648980035,15.8609795464,89.6658148872,1.62570088704,6.94871419271,0.00595833592945
2014-10-11 00:00:00,98.0595703125,11.3478949653,73.4451551649,0.968603346083,4.9150390625,0.0
2014-10-12 00:00:00,97.13203125,12.0662990994,78.6407769097,1.0872048272,4.41248779297,0.0
2014-10-13 00:00:00,96.4848849826,14.125269911,83.7948676215,1.33746804131,8.78788384332,0.0202305701044
2014-10-14 00:00:00,97.531499566,13.296363661,58.697406684,0.849598948161,6.52836914063,0.0
2014-10-15 00:00:00,97.7923068576,13.0131089952,66.4513888889,0.901628960503,2.09069027371,0.0
2014-10-16 00:00:00,97.033452691,16.0244615343,66.1695366753,1.11271582709,3.7639851888,0.0
2014-10-17 00:00:00,97.471733941,15.4970987956,67.3701443142,1.13851021661,4.29472215441,0.0
2014-10-18 00:00:00,98.1683376736,12.3262017144,74.4907280816,1.02859378391,2.9302347819,0.0
2014-10-19 00:00:00,98.0196289063,13.8628241645,74.9131510417,1.15464850532,3.03575914171,0.0
2014-10-20 00:00:00,97.6813259549,18.6815646701,74.3095106337,1.55674201118,2.96822916667,0.0
2014-10-21 00:00:00,97.7695746528,19.4657081811,76.9300354471,1.65810509498,3.0059366862,0.00184583332804
2014-10-22 00:00:00,97.8242730035,18.6316975911,74.0005967882,1.51507364909,4.61211683485,0.0
2014-10-23 00:00:00,97.8686740451,19.0032158746,78.1975531684,1.69818844265,2.87937520345,0.0
2014-10-24 00:00:00,97.7748372396,18.9658094618,80.7042263455,1.71595204671,3.76995205349,0.0
2014-10-25 00:00:00,97.6985677083,19.9182156033,76.0401855469,1.65611945258,2.40447319878,0.0
2014-10-26 00:00:00,97.0701822917,21.9729885525,61.4631022135,1.49256117079,6.56893107096,0.0
2014-10-27 00:00:00,96.5023111979,22.0418592665,46.8862196181,1.23516142103,6.69828219944,0.0
2014-10-28 00:00:00,97.8288628472,13.6864379883,56.2983832465,0.820270368788,3.10934143066,0.0
2014-10-29 00:00:00,98.2383572049,11.3172837999,57.6270290799,0.679719246758,2.2134552002,0.0
2014-10-30 00:00:00,97.9710503472,12.5591037326,56.6770507813,0.737562815348,4.6271291097,0.0
2014-10-31 00:00:00,98.8284722222,9.11857706706,54.8104492188,0.618405363295,5.92568562826,0.0
2014-11-01 00:00:00,98.8325412326,3.50964355469,53.678390842,0.384436586168,4.65436503092,0.0
2014-11-02 00:00:00,97.9966796875,11.0146714952,48.5916612413,0.667829810248,7.12874891493,0.0
2014-11-03 00:00:00,97.639203559,14.6653228441,72.1788164199,1.21851470628,6.91182522244,0.00234722213613
2014-11-04 00:00:00,98.2080403646,10.2808824327,81.9607259115,1.04365437826,3.65797661675,0.0119222296609
2014-11-05 00:00:00,98.307172309,9.5491285536,76.012375217,0.843178304036,2.26416473389,0.0
2014-11-06 00:00:00,98.6908094618,10.5771335178,58.3713541667,0.695489756266,4.08884039985,0.0
2014-11-07 00:00:00,98.0517686632,9.47076483832,64.6016710069,0.736405775282,5.6035413954,0.0
2014-11-08 00:00:00,97.9608940972,13.3763916016,51.210530599,0.783091566298,6.55262112088,0.0
2014-11-09 00:00:00,97.4832139757,9.53589002821,66.0060980903,0.763563622369,4.10478481717,0.0
2014-11-10 00:00:00,95.9603841146,14.8280843099,64.1933376736,1.02392349243,6.82239108615,0.0
2014-11-11 00:00:00,97.95234375,0.368696679009,53.0691189236,0.334006521437,10.8457302517,0.0
2014-11-12 00:00:00,99.2589518229,-4.64430677626,48.9291178385,0.197729619344,7.76457587348,0.0
2014-11-13 00:00:00,99.5894422743,-4.26910468207,42.2677680122,0.178891563416,5.91534423828,0.0
2014-11-14 00:00:00,99.0000325521,-4.18453674316,63.4395616319,0.257926792569,2.63394656711,0.0
2014-11-15 00:00:00,98.0597981771,0.253389697605,58.3999131944,0.353330273098,4.88177252875,0.0
2014-11-16 00:00:00,98.2715820313,-3.15300292969,69.3061957465,0.322174284193,6.27281901042,0.00180555548933
2014-11-17 00:00:00,98.6499891493,-6.88757035596,70.8808729572,0.237730108481,3.8020131429,0.0
2014-11-18 00:00:00,98.6294487847,-5.57694295247,75.2725965712,0.299197917514,2.25764584012,0.0
2014-11-19 00:00:00,97.962109375,3.96415642632,62.9502332899,0.493585332235,3.87124938965,0.0
2014-11-20 00:00:00,98.0627170139,2.17219984266,69.876171875,0.471286137899,3.31651814779,0.0
2014-11-21 00:00:00,97.9055664063,2.9170437283,85.8986653646,0.658946906196,2.78678131104,0.0
2014-11-22 00:00:00,97.4519748264,8.46959974501,95.0630967882,1.06862708198,2.28599853516,0.000541666646798
2014-11-23 00:00:00,96.0442382813,11.1619432237,88.7654947917,1.18380610148,6.20619710286,0.00126388884253
2014-11-24 00:00:00,97.0921332465,5.4324690077,59.8277940538,0.506468200684,6.08717990451,0.0
2014-11-25 00:00:00,98.2053059896,2.26299777561,65.9090115017,0.445340135362,2.68847741021,0.0
2014-11-26 00:00:00,97.9102647569,5.90627170139,59.6332519531,0.536046685113,6.16381700304,0.0
2014-11-27 00:00:00,99.0793402778,0.820443556044,64.8603298611,0.384009128147,3.65520528158,0.0
2014-11-28 00:00:00,97.8015842014,6.35504014757,59.6398491753,0.558751339383,5.27482130263,0.0
2014-11-29 00:00:00,96.5871419271,11.2381028917,61.6038465712,0.737793986003,5.32768622504,0.0
2014-11-30 00:00:00,97.0038736979,7.22970309787,55.2559244792,0.597537231445,7.53079020182,0.0
2014-12-01 00:00:00,99.2277994792,-4.2124947672,40.7281146703,0.168686444011,7.44630601671,0.0
2014-12-02 00:00:00,98.6155273438,-1.23123321533,43.7742947049,0.227840423584,3.59708421495,0.0
2014-12-03 00:00:00,98.2029947917,2.14073537191,63.2832411024,0.434667078654,4.43746100532,0.0
2014-12-04 00:00:00,98.1319986979,5.0089694553,80.7417263455,0.706264368693,2.54112548828,0.000180555548933
2014-12-05 00:00:00,97.7442925347,8.39829033746,95.7673177083,1.05443437364,3.23249613444,0.00704167021645
2014-12-06 00:00:00,98.9155164931,4.75453491211,95.8674262153,0.824004448785,2.88905470106,0.0
2014-12-07 00:00:00,98.9004882813,5.35003662109,95.6921875,0.856958346897,3.83444925944,0.0
2014-12-08 00:00:00,98.5334960938,8.0125922309,82.9919053819,0.856917063395,2.27786916097,0.0
2014-12-09 00:00:00,98.7109049479,4.12332187229,78.8147460938,0.637636184692,2.89483066135,0.0
2014-12-10 00:00:00,98.3478949653,2.10123528375,85.5311577691,0.609499104818,2.49797125922,0.0
2014-12-11 00:00:00,98.1319552951,8.60776367188,79.8452311198,0.888709852431,2.33591156006,0.0
2014-12-12 00:00:00,98.2871419271,8.39771457248,92.9420572917,1.02455452813,3.28595852322,0.0
2014-12-13 00:00:00,97.9938693576,10.6858920627,97.9368055556,1.26597976685,5.02958068848,0.000361111097866
2014-12-14 00:00:00,97.0778211806,14.2378363715,92.0786675347,1.49399125841,7.25001898872,0.00469444592794
2014-12-15 00:00:00,96.7177083333,7.92348090278,73.9297743056,0.80105811225,9.0818081326,0.0
2014-12-16 00:00:00,98.4057617188,2.37471788194,64.4438530816,0.4615875668,6.39659220378,0.0
2014-12-17 00:00:00,98.4721462674,-0.132713583149,84.2000065195,0.506536152167,3.87950676812,0.00252777768506
2014-12-18 00:00:00,98.1482313368,1.24466442532,96.8703016493,0.647409862942,3.1122317844,0.00126388884253
2014-12-19 00:00:00,98.378266059,1.55001966688,87.9340277778,0.599750391642,2.16364152696,0.0
2014-12-20 00:00:00,98.1852864583,4.07519904243,86.233984375,0.703026072184,3.55662706163,0.0
2014-12-21 00:00:00,97.5329101562,5.88429090712,88.8086642795,0.826013861762,5.12211812337,0.0
2014-12-22 00:00:00,96.3134765625,8.34353366428,85.740749783,0.927394188775,4.79147644043,0.0
2014-12-23 00:00:00,96.828266059,3.10171983507,72.9418891059,0.555698140462,5.60683152941,0.0
2014-12-24 00:00:00,97.4679904514,3.12856445313,71.8610243056,0.539185121324,6.35135158963,0.0
2014-12-25 00:00:00,96.76171875,4.32884860569,59.3635579427,0.459967210558,7.91797214084,0.0
2014-12-26 00:00:00,97.1010091146,7.33660956489,59.4003038194,0.591549301147,6.06244913737,0.0
2014-12-27 00:00:00,98.3701822917,0.465533362495,67.7357693142,0.427433946398,5.77959391276,0.0
2014-12-28 00:00:00,98.3879557292,-3.39682515462,73.4980740017,0.321803495619,2.45410003662,0.0
2014-12-29 00:00:00,98.1073893229,-1.32294859101,74.0792488273,0.391363444802,4.43302374946,0.0
2014-12-30 00:00:00,99.4297200521,-4.41248745388,73.2221028646,0.323301145766,8.50205281576,0.0
2014-12-31 00:00:00,99.8282118056,-10.3122829861,59.717171224,0.150298902724,4.82890285916,0.0
2015-01-01 00:00:00,98.6733506944,-4.62334018283,63.2024631076,0.27402689192,2.98976813422,0.0
2015-01-02 00:00:00,98.2274197049,-0.401697540283,87.6856933594,0.512640296088,1.96999053955,0.0
2015-01-03 00:00:00,97.3425130208,0.714936235216,88.9831759983,0.570716730754,1.71061926948,0.000722222195731
2015-01-04 00:00:00,98.8865017361,-6.62246025933,69.6746907552,0.264337921143,7.56502143012,0.000180555548933
2015-01-05 00:00:00,99.4337239583,-6.99380086263,69.2711534288,0.230252393087,4.62003411187,0.0
2015-01-06 00:00:00,98.9398003472,-1.79271189372,67.345062934,0.348159747654,4.59822150336,0.0
2015-01-07 00:00:00,100.160818142,-6.81797960069,60.7086751302,0.213943121168,8.09306708442,0.0
2015-01-08 00:00:00,99.2634548611,-8.36259697808,59.5370279948,0.172214296129,5.55195685493,0.0
2015-01-09 00:00:00,99.2681423611,-3.34540337457,48.5497395833,0.222661145528,6.2370429145,0.0
2015-01-10 00:00:00,98.9261610243,-3.71757066515,43.8145507812,0.182484541999,5.13320990668,0.0
2015-01-11 00:00:00,98.051953125,-0.449311404758,70.5545844184,0.427585771349,5.063800727,0.0
2015-01-12 00:00:00,98.8947265625,-1.3578924391,75.8999240451,0.423731952243,6.70210842556,0.000550694432524
2015-01-13 00:00:00,99.4279188368,-5.34303826226,54.8644585503,0.202448675368,3.43395758735,0.0
2015-01-14 00:00:00,98.8829101563,-2.01602172852,58.260563151,0.292479112413,1.65347256131,0.0
2015-01-15 00:00:00,98.4207465278,1.19091762967,68.5149034288,0.408298619588,2.93917304145,0.0
2015-01-16 00:00:00,98.2074435764,4.10437215169,55.38828125,0.385127003988,3.43984205458,0.0
2015-01-17 00:00:00,97.4141710069,6.9796101888,54.0385036892,0.492177369859,6.25542941623,0.0
2015-01-18 00:00:00,97.9609700521,5.8817328559,49.1206651476,0.379118008084,4.30821160211,0.0
2015-01-19 00:00:00,97.5856228299,8.24017944336,44.6891140408,0.415752834744,2.42207539876,0.0
2015-01-20 00:00:00,97.8391601563,6.73063151042,72.0301866319,0.703374735514,3.30832722982,0.0
2015-01-21 00:00:00,98.3671549479,3.11667073568,77.8278049045,0.569912083944,3.39601169162,0.0
2015-01-22 00:00:00,98.8926757813,3.97797546387,62.6444498698,0.4996767256,4.10809224447,0.0
2015-01-23 00:00:00,98.509125434,-1.11721979777,69.484749349,0.341002570258,2.9924472385,0.0
2015-01-24 00:00:00,97.7778320312,5.02935757107,55.8317165799,0.442784796821,4.57392408583,0.0
2015-01-25 00:00:00,97.4237955729,10.2056905111,44.1619167752,0.545125198364,9.17120496962,0.0
2015-01-26 00:00:00,97.9496961806,5.38394230874,64.005480167,0.50352530058,3.68832465278,0.0
2015-01-27 00:00:00,97.8964084201,10.3064331055,55.8067762587,0.625804689195,3.01700439453,0.0
2015-01-28 00:00:00,97.3720377604,13.7675794813,50.0312120226,0.733275434706,5.59613952637,0.0
2015-01-29 00:00:00,98.3853949653,9.67913614909,50.0888834635,0.596650780572,6.83396606445,0.0
2015-01-30 00:00:00,99.2864800347,-0.455970891317,72.4535427517,0.410111194187,2.40892622206,0.0
2015-01-31 00:00:00,98.2026258681,3.75626966688,78.3300130208,0.627662489149,3.3098900689,0.0110138959355
2015-02-01 00:00:00,97.4873263889,1.89016079373,82.7591525608,0.607562043932,9.02521769206,0.00397222306993
2015-02-02 00:00:00,98.7303493924,-6.56514621311,66.0532606337,0.230787997776,5.16501702203,0.0
2015-02-03 00:00:00,98.058203125,0.53272052341,71.4841200087,0.428060362074,4.82340426975,0.0
2015-02-04 00:00:00,97.8794704861,0.715370432536,80.9207628038,0.521920267741,6.58255208333,0.0
2015-02-05 00:00:00,99.1317491319,-5.35105353461,66.2195855035,0.243811776903,4.4630645752,0.0
2015-02-06 00:00:00,98.1734266493,3.0216088189,67.2815700955,0.490489239163,5.34887017144,0.0
2015-02-07 00:00:00,97.1100477431,7.98965047201,72.571343316,0.742054918077,4.76684265137,0.0
2015-02-08 00:00:00,97.0379340278,10.5693868001,67.4607421875,0.741425408257,4.44807434082,0.0
2015-02-09 00:00:00,97.9845052083,8.2174113183,70.0890417685,0.748172781321,2.92333034939,0.0
2015-02-10 00:00:00,97.673828125,6.25055948893,76.2618923611,0.706184556749,4.27467888726,0.0
2015-02-11 00:00:00,98.2010633681,4.46313442654,74.4386230469,0.617784118652,7.06243489583,0.0
2015-02-12 00:00:00,99.1802083333,-2.47597995334,66.8440700955,0.30709438324,2.9448961046,0.0
2015-02-13 00:00:00,98.379296875,3.04105936686,54.615109592,0.393025419447,3.93706698947,0.0
2015-02-14 00:00:00,98.1595920139,7.71599324544,59.6245659722,0.578875605265,3.8288160536,0.0
2015-02-15 00:00:00,98.2475911458,-1.77127075195,47.8392795139,0.25942808787,6.29551934136,0.0
2015-02-16 00:00:00,98.178515625,-3.63778957791,67.1314344618,0.296713426378,6.05202636719,0.000722222195731
2015-02-17 00:00:00,98.0890082465,-0.627193366157,72.8613769531,0.394989564684,4.13402404785,0.0
2015-02-18 00:00:00,98.5551106771,-3.8885796441,65.15390625,0.266080029806,3.24176330566,0.0
2015-02-19 00:00:00,98.6246961806,-2.33815256755,52.5374620226,0.2437596639,4.74052056207,0.0
2015-02-20 00:00:00,97.3738172743,0.864454650879,66.993109809,0.458415434096,4.71759880914,0.0
2015-02-21 00:00:00,97.3485894097,5.55913865831,76.0711859809,0.66174375746,4.1308251275,0.0
2015-02-22 00:00:00,98.7824544271,-1.57442915175,81.3137803819,0.447399012248,8.71095174154,0.000541666646798
2015-02-23 00:00:00,99.7720703125,-7.19189249674,67.6317274306,0.224324353536,5.22598063151,0.000180555548933
2015-02-24 00:00:00,98.4716145833,-4.02746488458,70.9886596254,0.303718040546,3.08726637099,0.0
2015-02-25 00:00:00,97.2022677951,1.21188151042,70.4069010417,0.435595830282,2.29310557048,0.0
2015-02-26 00:00:00,98.4959201389,-3.77119954427,55.2866427951,0.263374625312,9.95927666558,0.0
2015-02-27 00:00:00,99.401171875,-8.63700764974,58.6969401042,0.170073127747,4.67712978787,0.000180555548933
2015-02-28 00:00:00,99.0273003472,-7.75177205404,89.4546332465,0.285722266303,3.18480461968,0.00198611103826
2015-03-01 00:00:00,98.8285590278,-3.67950473362,91.5345811632,0.406962712606,2.24377017551,0.00198611103826
2015-03-02 00:00:00,98.9117513021,-3.26185946994,80.7351508247,0.370543373956,2.69137268066,0.0
2015-03-03 00:00:00,97.2787217882,4.44423624674,81.2757052951,0.681852128771,5.41785820855,0.0
2015-03-04 00:00:00,98.0582682292,-1.47908749051,71.3666015625,0.394576687283,8.5547003852,0.0
2015-03-05 00:00:00,99.1622938368,-2.80582563612,62.7991102431,0.270864274767,2.71309678819,0.0
2015-03-06 00:00:00,98.9374240451,2.91143527561,60.5791286892,0.411300235324,4.90969509549,0.0
2015-03-07 00:00:00,98.5483289931,8.2720703125,58.8938530816,0.583263948229,3.64189249674,0.0
2015-03-08 00:00:00,97.9434136285,10.1496683757,61.1705674913,0.714836629232,3.8873453776,0.0
2015-03-09 00:00:00,97.8062391493,7.79942559136,78.2529405382,0.823762681749,2.66272345649,0.0
2015-03-10 00:00:00,97.6459201389,10.4191419813,77.8444173177,0.894660271539,1.88209398058,0.0
2015-03-11 00:00:00,98.1796223958,11.8515611399,65.3874858548,0.799974021805,2.4003358629,0.0
2015-03-12 00:00:00,98.2983940972,12.4469373915,56.815625,0.737294769287,3.1619011773,0.0
2015-03-13 00:00:00,97.93046875,11.2280531141,61.7860134549,0.748965199788,4.67105611165,0.0
2015-03-14 00:00:00,98.1609592014,13.4225802951,50.7500325521,0.749482896593,6.24714694553,0.0
2015-03-15 00:00:00,98.5277777778,9.30965643989,58.1742078993,0.596791712443,2.92320692274,0.0
2015-03-16 00:00:00,97.9848849826,15.8299940321,59.6557508681,0.89765786065,5.7710550944,0.0
2015-03-17 00:00:00,98.0103407118,12.681528049,51.4118381076,0.7259862264,7.94631144206,0.0
2015-03-18 00:00:00,98.0046766493,8.42456800673,71.3994466146,0.784520212809,3.53391927083,0.0
2015-03-19 00:00:00,97.7490125868,7.88273179796,95.5424804688,1.01466420492,3.73779737684,0.000902777744664
2015-03-20 00:00:00,98.1909505208,8.37016059028,85.7931423611,0.922748989529,1.92243652344,0.0016249999404
2015-03-21 00:00:00,98.0940538194,10.352464464,75.1539605035,0.867733595106,2.28485599094,0.0
2015-03-22 00:00:00,97.6347873264,14.7449679905,70.5371853299,1.13917549981,3.19113871257,0.0
2015-03-23 00:00:00,97.6809787326,14.1533006046,73.2525497999,1.13264744599,4.11145358615,0.0
2015-03-24 00:00:00,97.0065212674,17.0082329644,64.5861599392,1.16157260471,5.95472208659,0.0
2015-03-25 00:00:00,97.1865017361,12.4402031793,67.1185980903,0.966189320882,4.57059190538,0.0
2015-03-26 00:00:00,98.1846137153,7.63911675347,67.8910753038,0.665189912584,6.42997979058,0.000722222195731
2015-03-27 00:00:00,98.1412868924,7.80422227648,62.3625922309,0.639612960815,4.41773647732,0.0
2015-03-28 00:00:00,97.6944444444,11.7969455295,61.5139539931,0.782292429606,3.69995829264,0.0
2015-03-29 00:00:00,97.5594292535,14.6963175456,59.4789496528,0.890689934625,5.65845913357,0.0
2015-03-30 00:00:00,98.0987413194,12.3651665582,56.2071397569,0.720168897841,4.29869588216,0.0
2015-03-31 00:00:00,97.4253038194,17.4255560981,51.5664605035,0.864989301893,4.17728068034,0.0
2015-04-01 00:00:00,96.9343532986,20.2934936523,53.2979871962,1.20459671021,6.23064575195,0.0
2015-04-02 00:00:00,96.6228949653,21.5296535916,63.0256618924,1.54843309191,6.26525811089,0.0
2015-04-03 00:00:00,97.6828016493,13.8501302083,53.1724229601,0.859655931261,9.80879652235,0.0
2015-04-04 00:00:00,98.8159396701,6.40134887695,48.9638075087,0.379161410862,3.6902065701,0.0
2015-04-05 00:00:00,97.5849175347,11.4163560655,54.6583387587,0.780182054308,7.26515570747,0.0
2015-04-06 00:00:00,96.861577691,17.2624735216,81.0681560098,1.48673400239,6.81524454753,0.000361111097866
2015-04-07 00:00:00,96.7794921875,23.7592990451,61.8913140191,1.68983052572,5.87886149089,0.0
2015-04-08 00:00:00,96.7852430556,22.3709920247,68.5244140625,1.80909474691,4.67308247884,0.0
2015-04-09 00:00:00,96.6908528646,18.9570366753,63.2094184028,1.39941872491,10.1603529188,0.0
2015-04-10 00:00:00,98.2264973958,9.70865478516,56.2712836372,0.576504262288,3.36205071343,0.0
2015-04-11 00:00:00,97.9578233507,13.1636013455,61.5702148438,0.922502475315,4.43420206706,0.00144444439146
2015-04-12 00:00:00,97.1559136285,18.5442260742,64.2620496962,1.37393527561,5.81784735786,0.0
2015-04-13 00:00:00,97.6490559896,16.362757704,68.2428059896,1.27601750692,7.03886786567,0.0110166735119
2015-04-14 00:00:00,98.2112630208,12.8327284071,61.1626736111,0.878099060059,3.82815043132,0.0
2015-04-15 00:00:00,97.4972873264,14.6361002604,75.525406901,1.22811389499,3.31492275662,0.0
2015-04-16 00:00:00,97.4215928819,17.2055419922,76.1381130642,1.44294569227,5.64732699924,0.0
2015-04-17 00:00:00,97.5518012153,17.6716701931,79.5262912326,1.57164018419,4.78112691243,0.0380492051442
2015-04-18 00:00:00,97.2440429687,18.2535129123,82.1999348958,1.69140116374,3.35551283095,0.000361111097866
2015-04-19 00:00:00,96.8517903646,13.5431464301,80.797249349,1.23267584907,5.59255845812,0.012870142195
2015-04-20 00:00:00,97.480219184,10.0022393121,62.9270724826,0.70852839152,4.50157809787,0.0
