date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2015-05-19 00:00:00,97.2195095486,13.1973307292,76.6219021267,1.15851516724,4.73247409397,0.00927846895324
2015-05-20 00:00:00,96.9754882812,11.2000165819,83.4066958072,1.10382814879,6.1029446072,0.00689860913489
2015-05-21 00:00:00,97.5368055556,11.876675076,72.7568088108,0.979424964057,2.87094150119,0.0
2015-05-22 00:00:00,97.2584743924,12.38345676,88.4873535156,1.26903593275,2.95853474935,0.00909999675221
2015-05-23 00:00:00,96.9214301215,13.4304592556,97.7349934896,1.50613962809,4.32550082737,0.0300097227097
2015-05-24 00:00:00,96.2299262153,16.1849921332,92.3670138889,1.69500274658,3.5545650906,0.008847221401
2015-05-25 00:00:00,96.0204752604,19.4281711155,81.8801540799,1.8083513048,5.29477403429,0.0
2015-05-26 00:00:00,96.305609809,19.1689507378,72.1378689236,1.52717115614,3.05450744629,0.0
2015-05-27 00:00:00,96.7053602431,21.1354166667,75.8618543837,1.84950527615,3.06272040473,0.0
2015-05-28 00:00:00,96.6492078993,21.6053656684,82.1889702691,2.09051903619,3.62025621202,0.00157500008742
2015-05-29 00:00:00,96.4538194444,21.2529215495,74.730061849,1.83389655219,1.88176066081,0.0
2015-05-30 00:00:00,97.0184244792,18.0543023003,69.1808159722,1.43273281521,5.33666110569,0.0
2015-05-31 00:00:00,97.1190646701,17.6447129991,73.551047092,1.44147406684,1.99627176921,0.0
2015-06-01 00:00:00,96.9160047743,19.2678390853,75.258628001,1.63695745395,3.86479458279,0.0
2015-06-02 00:00:00,96.523969184,23.619390191,67.729703776,1.89657914903,5.5391031901,0.0
2015-06-03 00:00:00,96.1103081597,26.0459201389,65.3721082899,2.10558929443,6.87590874566,0.0
2015-06-04 00:00:00,96.2828233507,26.4078477648,63.9670301649,2.0858839247,6.4788526747,0.0
2015-06-05 00:00:00,96.6291775174,25.8982204861,63.28984375,2.03249613444,4.89567803277,0.0
2015-06-06 00:00:00,96.5878797743,26.183203125,63.0328450521,1.96434546577,4.40840352376,0.0
2015-06-07 00:00:00,96.2355902778,27.0273546007,58.0615614149,1.9260667589,4.65148010254,0.0
2015-06-08 00:00:00,96.4807074653,25.1469536675,62.611859809,1.89744584825,2.85071750217,0.000350000005629
2015-06-09 00:00:00,96.3989908854,27.1455430773,58.3435275608,1.90076785617,2.21271192763,0.0
2015-06-10 00:00:00,96.01328125,28.6599365234,55.1665093316,1.953924391,4.55352308485,0.0
2015-06-11 00:00:00,95.6757052951,29.5899793837,51.2470431858,2.00000254313,6.67343885634,0.0010499999755
2015-06-12 00:00:00,96.0816948785,22.6826388889,78.6638997396,2.08974236382,3.11883239746,0.0283479107751
2015-06-13 00:00:00,96.2220811632,21.5629475911,87.7052734375,2.23475816515,2.81967603895,0.00349999997351
2015-06-14 00:00:00,96.1707139757,24.4728841146,76.3670844184,2.28321312798,4.20640190972,0.0
2015-06-15 00:00:00,96.4793402778,23.5919218315,77.2200919245,2.19908394634,2.69581383599,0.000700000011259
2015-06-16 00:00:00,96.9215603299,22.5176296658,75.538796658,2.02862158881,2.02708621555,0.0
2015-06-17 00:00:00,96.6558810764,23.3862630208,80.8478352865,2.27954610189,2.08080003526,0.0
2015-06-18 00:00:00,96.5159071181,24.1292263455,76.3978135851,2.23767055935,2.79862552219,0.0
2015-06-19 00:00:00,96.6206814236,24.887632921,73.4242675781,2.224071757,2.52896965875,0.0
2015-06-20 00:00:00,96.1694227431,28.6151801215,61.9745496962,2.20601959229,5.52586093479,0.0
2015-06-21 00:00:00,96.3248697917,28.116796875,63.6819932726,2.30447133382,5.9880343967,0.0
2015-06-22 00:00:00,96.3229600694,28.7732991536,65.4975531684,2.45500962999,8.00368109809,0.0
2015-06-23 00:00:00,96.7797851562,28.7232476128,56.1776801215,2.05182206896,4.99103393555,0.0
2015-06-24 00:00:00,96.8098524306,28.2523871528,56.8490342882,2.01760796441,6.10105116102,0.0
2015-06-25 00:00:00,96.5801106771,28.7601101345,54.1433485243,1.97619255914,5.27587958442,0.0
2015-06-26 00:00:00,96.4702690972,27.1254150391,61.0398763021,2.1343073527,4.96599087185,0.0
2015-06-27 00:00:00,96.9489257812,24.5404866536,60.0950032552,1.73908437093,2.37793579102,0.0
2015-06-28 00:00:00,96.6518663194,26.1033501519,54.44140625,1.65910051134,2.9874786377,0.0
2015-06-29 00:00:00,96.5019314236,28.2624403212,46.366813151,1.65955301921,2.60521681044,0.0
2015-06-30 00:00:00,96.5278537326,27.6182394963,51.9111049495,1.68713829131,2.38519829644,0.0
2015-07-01 00:00:00,96.1361979167,29.7507107205,47.4471462674,1.84224243164,4.41008199056,0.0
2015-07-02 00:00:00,96.2158854167,27.3259901259,62.193218316,2.21418728299,3.06507500543,0.0
2015-07-03 00:00:00,96.4651909722,24.88019477,68.5343804253,2.04157952203,2.75283508301,0.0
2015-07-04 00:00:00,96.5173828125,25.1750054253,65.3018880208,1.97191975911,2.66588287354,0.0
2015-07-05 00:00:00,96.3374457465,28.320703125,60.0086154514,2.13662414551,5.02908766005,0.0
2015-07-06 00:00:00,96.1786675347,28.8980902778,60.7943684896,2.33995717367,6.55762803819,0.0121583355798
2015-07-07 00:00:00,96.7207899306,19.3674018012,89.3812011719,2.02470380995,4.78525458442,0.022060447269
2015-07-08 00:00:00,96.637109375,18.6566229926,84.1264648438,1.78948126899,2.40884128147,0.00157500008742
2015-07-09 00:00:00,96.6561740451,21.8116224501,83.4641981337,2.15138278537,2.67631768121,0.0
2015-07-10 00:00:00,96.6356662326,24.4446533203,80.9103569878,2.44614376492,4.39066942003,0.00334166652626
2015-07-11 00:00:00,96.6208224826,26.6715060764,72.6083658854,2.47703518338,5.93477986654,0.0
2015-07-12 00:00:00,96.4744357639,27.8387044271,68.7689670139,2.48487938775,4.80909830729,0.0
2015-07-13 00:00:00,96.0771267361,29.1114095052,67.6301974826,2.57213694255,3.37701416016,0.0
2015-07-14 00:00:00,95.9691948785,29.8130311846,62.0673324181,2.55603929677,2.96811184353,0.0
2015-07-15 00:00:00,96.1474175347,29.1943196615,63.2154134115,2.46619381375,4.33654005263,0.0
2015-07-16 00:00:00,96.1509548611,28.9907226562,59.5551920573,2.27705959744,3.73980712891,0.0
2015-07-17 00:00:00,96.1054904514,27.9553466797,66.3802083333,2.41893903944,5.04760165744,0.000175000002815
2015-07-18 00:00:00,96.0825195312,30.404296875,56.2263509115,2.28951127794,6.03529934353,0.0
2015-07-19 00:00:00,96.3579318576,29.9815429687,57.9111436632,2.31513994005,4.23877665202,0.0
2015-07-20 00:00:00,96.3484049479,29.4678873698,56.8267795139,2.23209008111,2.34073367649,0.0
2015-07-21 00:00:00,96.4357096354,23.8169053819,82.2935655382,2.39334496392,2.67244262695,0.0354944043689
2015-07-22 00:00:00,96.3249023437,24.0556315104,86.0877061632,2.54893493652,1.81198120117,0.00245000041193
2015-07-23 00:00:00,96.2987630208,27.003898112,76.1831814236,2.66539883084,3.46975809733,0.000175000002815
2015-07-24 00:00:00,96.4155273438,29.4876790365,71.2548665365,2.80691223145,2.95192396376,0.0
2015-07-25 00:00:00,96.3916449653,29.0149875217,67.8450303819,2.61239234077,3.18759596083,0.0
2015-07-26 00:00:00,96.2976453993,28.8195502387,63.7414388021,2.46420118544,4.02505425347,0.00175000015232
2015-07-27 00:00:00,96.3023003472,29.0585420656,63.6488509749,2.47181535896,4.2497575548,0.0
2015-07-28 00:00:00,96.1704969618,29.4253445095,59.9075358073,2.35892198351,5.49733140734,0.0
2015-07-29 00:00:00,96.735546875,26.662234158,68.5513671875,2.3564259847,4.83527899848,0.0
2015-07-30 00:00:00,97.1970811632,23.9757758247,82.1861382378,2.42208980984,2.72826843262,0.0307263718711
2015-07-31 00:00:00,97.1458224826,25.7715332031,79.7547688802,2.58652784559,1.2888323466,0.0
2015-08-01 00:00:00,96.8458116319,25.6488416884,78.7056043837,2.52504662408,2.09728613959,0.0
2015-08-02 00:00:00,96.4616319444,25.7811713325,76.2483832465,2.47128397624,3.69981689453,0.0
2015-08-03 00:00:00,96.3803819444,25.971866862,74.6286241319,2.43633490668,2.66520046658,0.0
2015-08-04 00:00:00,96.4258138021,24.6432535807,79.6225097656,2.45132225884,3.05785386827,0.0
2015-08-05 00:00:00,96.3728515625,25.783078342,77.2639160156,2.49087422689,2.2342268202,0.00052500002914
2015-08-06 00:00:00,96.2270399306,26.6468641493,75.3023003472,2.56019829644,3.21391974555,0.0
2015-08-07 00:00:00,96.1184787326,29.2505669488,70.6051703559,2.78633422852,3.37868075901,0.0
2015-08-08 00:00:00,96.0534071181,29.4315022786,64.2816351997,2.48859422472,3.86609802246,0.0
2015-08-09 00:00:00,96.2171657986,26.5844563802,73.4471571181,2.50055830214,2.39758080377,0.00281388925181
2015-08-10 00:00:00,96.5426215278,27.4740180122,74.0230523003,2.65703989665,2.03886244032,0.00122499995761
2015-08-11 00:00:00,97.0982096354,25.3120849609,73.1881890191,2.28884514703,2.75597262912,0.00052500002914
2015-08-12 00:00:00,97.3177300347,23.73695742,67.6522703549,1.92720294015,1.52535925971,0.0
2015-08-13 00:00:00,97.0368489583,23.8777153863,67.188530816,1.91210751004,2.42817501492,0.0
2015-08-14 00:00:00,96.9471571181,24.8600206163,70.5698730469,2.17805565728,3.27814568414,0.0111034691334
2015-08-15 00:00:00,97.0102756076,24.9623074002,68.1463324653,2.0600833469,2.35484839545,0.0
2015-08-16 00:00:00,96.754296875,24.4868787977,65.4477213542,1.90132937961,3.06658630371,0.0
2015-08-17 00:00:00,96.5498046875,24.6615532769,65.2424316406,1.93217095269,1.88982340495,0.0
2015-08-18 00:00:00,96.0035264757,25.1814181858,71.9332465278,2.24955851237,3.92057935927,0.0133298661974
2015-08-19 00:00:00,96.4472113715,19.7733846029,68.7912597656,1.57014007568,3.28023376465,0.000874999993377
2015-08-20 00:00:00,96.6834635417,18.8903415256,69.0785807292,1.41648339166,3.18142428928,0.0
2015-08-21 00:00:00,96.4981011285,19.6905626085,82.313671875,1.90269300673,3.20529785156,0.0
2015-08-22 00:00:00,96.1782443576,23.7114040799,77.7503526476,2.27666320801,6.32517157661,0.0
2015-08-23 00:00:00,96.8106336806,22.1558308919,63.625906033,1.74704945882,4.85786743164,0.0
2015-08-24 00:00:00,97.2056315104,20.6115559896,63.1896158854,1.44921858046,1.65040690104,0.0
2015-08-25 00:00:00,97.1118489583,21.0607697786,67.9506186935,1.61197746771,2.3053990682,0.0
2015-08-26 00:00:00,96.9958875868,24.8273057726,65.7208496094,2.03079054091,2.83014492459,0.0
2015-08-27 00:00:00,96.6636176215,25.8249891493,72.3743543837,2.31829359266,4.22596299913,0.0
2015-08-28 00:00:00,96.4123806424,26.258585612,68.4192057292,2.25386708577,4.03371005588,0.00315000017484
2015-08-29 00:00:00,96.651171875,24.1323160807,71.7622775608,2.10579969618,2.86191575792,0.0
2015-08-30 00:00:00,96.7227864583,21.2210367839,76.8908854167,1.86426764594,2.03797776964,0.0
2015-08-31 00:00:00,96.4354383681,24.8553412543,70.4103244358,2.02193857829,2.80861748589,0.0
2015-09-01 00:00:00,96.5285698785,26.1266547309,59.5688259549,1.86070200602,4.60699564616,0.0
2015-09-02 00:00:00,96.5060980903,27.6811577691,54.9827365451,1.90351850722,5.85156385634,0.0
2015-09-03 00:00:00,96.3085177951,27.2336181641,55.3984049479,1.878547838,5.89101426866,0.0
2015-09-04 00:00:00,96.2974609375,27.2167561849,57.3337565104,1.94480133057,5.17281799316,0.0
2015-09-05 00:00:00,96.4588758681,27.3361897786,61.3546983507,2.07970225016,4.1185160319,0.0
2015-09-06 00:00:00,96.4004665799,29.327718099,57.9470486111,2.17465091281,4.62642245822,0.0
2015-09-07 00:00:00,96.2741319444,30.2012776693,52.6950792101,2.04784817166,3.72453613281,0.0
2015-09-08 00:00:00,96.3179036458,23.3014363692,82.9793623869,2.33517381725,3.24600897895,0.0332173559401
2015-09-09 00:00:00,96.6196072049,22.7271158854,81.578374566,2.17576921251,1.95795152452,0.0
2015-09-10 00:00:00,96.4825520833,23.9766737196,73.8794976128,2.06842159695,2.145376926,0.0
2015-09-11 00:00:00,96.8396701389,21.5393622504,70.0783094618,1.75586937798,4.49047444661,0.00315347247654
2015-09-12 00:00:00,97.1482747396,19.1528957791,66.6172797309,1.40054601034,2.12057071262,0.0
2015-09-13 00:00:00,96.5137261285,21.1894639757,59.6196234809,1.37679867215,4.88892347548,0.0
2015-09-14 00:00:00,96.0787109375,24.8163682726,54.0170898438,1.60953996446,8.44154052734,0.00052500002914
2015-09-15 00:00:00,96.3889105903,25.3921413845,45.5646809896,1.42080400255,7.74718153212,0.0
2015-09-16 00:00:00,96.4784830729,26.1822916667,64.8465223524,2.08463694255,7.57953219944,0.0
2015-09-17 00:00:00,96.1450195312,28.4995605469,57.3450195313,2.11495802138,6.37708604601,0.0
2015-09-18 00:00:00,95.9652994792,26.4106499566,61.221609158,2.05985921224,5.0590637207,0.0
2015-09-19 00:00:00,96.9283962674,17.4565334744,66.5510199653,1.27076865302,2.78809000651,0.0
2015-09-20 00:00:00,96.8405490451,18.9361002604,74.8676974826,1.63544311523,3.03730095757,0.0
2015-09-21 00:00:00,96.6252929688,21.4270319592,83.1988313984,2.08017717926,4.44555121528,0.0
2015-09-22 00:00:00,96.6133029514,24.332671441,70.7620713976,2.06482510037,3.44683600532,0.0
2015-09-23 00:00:00,96.8236653646,23.5616563585,71.3587999132,2.02067803277,3.22329440647,0.0
2015-09-24 00:00:00,96.9459635417,23.0072835286,65.0351833767,1.76760525174,2.4897825453,0.000350000005629
2015-09-25 00:00:00,97.0129448785,21.7355197483,69.3706434462,1.72157931858,2.04166378445,0.0
2015-09-26 00:00:00,96.9353081597,22.1818712023,67.9809733073,1.73442298041,2.07242685954,0.0
2015-09-27 00:00:00,96.665766059,20.54701199,63.8348253038,1.42135094537,2.07473551432,0.0
2015-09-28 00:00:00,96.4279405382,21.4916327582,62.5137803819,1.446272956,2.15855153402,0.0
2015-09-29 00:00:00,96.5648763021,21.3443372938,64.2953233507,1.52060428196,1.8378390842,0.0
2015-09-30 00:00:00,97.0111762153,18.9392510308,76.4884331597,1.61482781304,2.7220896403,0.00122499995761
2015-10-01 00:00:00,97.1977430556,17.7368570964,68.8693088108,1.36394746568,2.5656399197,0.0
2015-10-02 00:00:00,97.3044921875,15.4511813694,57.5286621094,0.967119852702,2.49677683512,0.0
2015-10-03 00:00:00,96.8247178819,13.1435017904,67.2253960503,1.00517569648,2.21957227919,0.000175000002815
2015-10-04 00:00:00,96.9627929687,14.858468967,62.2240234375,1.03354203966,1.6718943278,0.0
2015-10-05 00:00:00,97.1492078993,14.7129396574,73.9248169456,1.22973717938,1.69335005018,0.0
2015-10-06 00:00:00,97.1680500718,15.7007526472,74.8778154164,1.24040420434,1.67908862813,0.0
2015-10-07 00:00:00,97.1092773437,18.2383572049,72.2358398438,1.47999725342,1.51228129069,0.0
2015-10-08 00:00:00,96.9203559028,19.7285400391,70.3530924479,1.49314761692,1.8187371148,0.0
2015-10-09 00:00:00,97.3721462674,18.5704657661,67.0366807726,1.38024402195,3.72743225098,0.00227847248316
2015-10-10 00:00:00,97.2551540799,15.4741644965,72.5900661892,1.22278806898,3.22920498318,0.0
2015-10-11 00:00:00,96.1269856771,20.9226955838,68.5224283854,1.54150967068,3.88324008518,0.0
2015-10-12 00:00:00,96.1038085938,21.2620076497,46.9844835069,1.05549121433,4.47664591471,0.0
2015-10-13 00:00:00,96.6358181424,19.5171223958,31.553922526,0.633555984497,2.9295694987,0.0
2015-10-14 00:00:00,96.6611436632,19.6306043837,46.6577148438,0.927048746745,2.98334655762,0.0
2015-10-15 00:00:00,96.7059027778,19.8867689345,45.0347249349,0.951229265001,2.98868950738,0.0
2015-10-16 00:00:00,97.9052625868,17.2481350369,30.2977240668,0.567874738905,3.8013349745,0.0
2015-10-17 00:00:00,97.8173719618,15.0655951606,39.1276855469,0.652397961087,3.4468407525,0.0
2015-10-18 00:00:00,97.5152669271,15.765363227,46.8128038194,0.768405066596,5.51390448676,0.0
2015-10-19 00:00:00,96.9871961806,17.7475013094,41.6891230578,0.804625015685,7.61951768663,0.000175000002815
2015-10-20 00:00:00,96.5409288194,20.5663357205,43.074359809,1.04125400119,6.86457587348,0.0
2015-10-21 00:00:00,96.8942708333,19.2158094618,64.8637261285,1.40385631985,3.10910712348,0.0
2015-10-22 00:00:00,96.8323676215,18.9783528646,77.6197753906,1.68970709907,4.4752553304,0.00052500002914
2015-10-23 00:00:00,96.3551540799,19.3507758247,78.5753363715,1.67725575765,4.39455430773,0.00175000015232
2015-10-24 00:00:00,97.0476779514,13.5559136285,59.5310221354,0.889766438802,3.89469061957,0.0
2015-10-25 00:00:00,97.5413085938,10.7961296929,57.5687879774,0.673440975613,1.87166052924,0.0
2015-10-26 00:00:00,97.2103515625,9.99518025716,60.1778862847,0.678449376424,1.71266411675,0.0
2015-10-27 00:00:00,96.3365993924,12.2016520182,62.1550835503,0.847822062174,1.53861100939,0.0
2015-10-28 00:00:00,96.1380533854,13.8325371636,58.9491265191,0.880644989014,4.25152587891,0.0
2015-10-29 00:00:00,96.4821506076,9.76471964518,47.3752604167,0.550057178073,2.65434502496,0.0
2015-10-30 00:00:00,96.3945963542,7.75407782661,64.2087782118,0.70132361518,2.60784929064,0.0110388848517
2015-10-31 00:00:00,95.9913953993,11.7732164171,85.8343207465,1.15823508369,2.30317891439,0.000874999993377
2015-11-01 00:00:00,96.5198133681,12.3682006836,74.8567708333,1.00707761976,2.12471940782,0.0
2015-11-02 00:00:00,96.4072591146,12.1201212565,75.8661024306,1.02377293905,2.77909444173,0.0
2015-11-03 00:00:00,96.3599717882,14.9006863064,79.5012315538,1.30587183634,4.64379035102,0.000175000002815
2015-11-04 00:00:00,96.4241427951,16.8544582791,84.19453125,1.60661231147,7.71437106662,0.0
2015-11-05 00:00:00,96.1651150174,19.4394707942,68.1172473034,1.45752072052,6.25457492405,0.0
2015-11-06 00:00:00,97.033452691,10.5801635742,66.222249349,0.794702657064,2.88145480686,0.0
2015-11-07 00:00:00,97.7955295139,9.62038642036,60.8043782552,0.686040581597,2.9176361084,0.0
2015-11-08 00:00:00,97.7245876736,7.33399115668,68.0488986545,0.651371722751,2.72144402398,0.0
2015-11-09 00:00:00,97.0089084201,8.810285102,64.4527452257,0.672497473823,3.55047064887,0.0
2015-11-10 00:00:00,96.3289496528,12.2069403754,67.1445963542,0.949785698785,4.50711941189,0.0
2015-11-11 00:00:00,95.5267795139,13.970324707,69.8899576823,1.10630917019,7.46041395399,0.0
2015-11-12 00:00:00,97.0638346354,9.14452853733,48.2106119792,0.509341981676,3.83860337999,0.0
2015-11-13 00:00:00,97.5562934028,7.14214545356,56.6191677517,0.513793351915,2.74423099094,0.0
2015-11-14 00:00:00,97.3704861111,7.61918267144,63.4770562066,0.604913202922,3.68898417155,0.0
2015-11-15 00:00:00,96.9618164062,10.9911465115,66.4832519531,0.888260481093,6.91873779297,0.0
2015-11-16 00:00:00,95.8709852431,13.5850735135,90.9373914931,1.42855801053,9.19056464301,0.00245000041193
2015-11-17 00:00:00,94.7150390625,13.7076709731,80.0606093533,1.29047377882,6.2631008572,0.0094701356358
2015-11-18 00:00:00,94.9812825521,8.6291166283,67.8133843316,0.704099314506,4.78383483887,0.000350000005629
2015-11-19 00:00:00,97.0197265625,8.16996731228,48.9348958333,0.51253229777,3.38551940918,0.0
2015-11-20 00:00:00,96.7567274306,5.81540052626,68.1927571615,0.643390528361,3.09023335775,0.0
2015-11-21 00:00:00,97.5311306424,3.87990553114,59.8065212674,0.486457739936,7.17324896918,0.0
2015-11-22 00:00:00,97.2965277778,1.01262808906,68.9916775174,0.419206280178,2.21093953451,0.0
2015-11-23 00:00:00,97.0829210069,5.21944613987,64.9035536024,0.532095972697,2.4290629069,0.0
2015-11-24 00:00:00,96.585687934,7.41304592556,65.963812934,0.669835874769,6.08086683485,0.0
2015-11-25 00:00:00,96.1373155382,13.322136773,78.8633246528,1.18892033895,7.51000298394,0.0
2015-11-26 00:00:00,96.7629448785,8.77341376411,91.8488932292,1.09996524387,5.99125230577,0.0240021069845
2015-11-27 00:00:00,97.8033127682,-1.59066872192,91.2726318537,0.487953823203,3.10381460122,0.00469004945748
2015-11-28 00:00:00,97.8275390625,-2.29502936469,94.4912109375,0.475179799398,0.447052044339,0.0
2015-11-29 00:00:00,97.4742621528,-0.145842870076,96.6896809896,0.581124369303,0.896002112495,0.00634027719498
2015-11-30 00:00:00,96.8229600694,1.22499971118,92.2027661795,0.612798023158,2.19820048014,0.013650004069
2015-12-01 00:00:00,96.574609375,1.09499782986,76.0149739583,0.461501227485,3.22321980794,0.000175000002815
2015-12-02 00:00:00,96.907421875,3.80966932509,64.9448784722,0.491478263007,3.28079325358,0.0
2015-12-03 00:00:00,97.5921223958,2.98033921984,67.8223849826,0.491363737318,2.23529171414,0.0
2015-12-04 00:00:00,97.8241427951,3.65378417969,75.9615722656,0.590626822578,2.98435601128,0.0
2015-12-05 00:00:00,97.6075412326,5.94474012587,78.9519965278,0.72878197564,7.00318196615,0.0
2015-12-06 00:00:00,97.829296875,7.34133911133,66.8912868924,0.648922644721,3.28240186903,0.0
2015-12-07 00:00:00,97.3482421875,4.23386467828,75.8399631076,0.604005093045,1.51832258436,0.0
2015-12-08 00:00:00,96.2351345486,5.21067369249,75.5326768663,0.611375045776,1.88776584201,0.000175000002815
2015-12-09 00:00:00,96.3459092882,10.2677307129,63.1967013889,0.774476623535,3.35076666938,0.0
2015-12-10 00:00:00,95.7843858507,10.1375732422,63.0800238715,0.691839260525,3.75357937283,0.0
2015-12-11 00:00:00,95.4632052951,8.8373562283,67.2101128472,0.735838317871,2.50222167969,0.0
2015-12-12 00:00:00,95.6878580729,5.86504923503,88.7774197049,0.823215484619,2.64524909125,0.00124861109588
2015-12-13 00:00:00,95.1545138889,5.08520643446,94.0107204861,0.828920237223,6.4751308865,0.0249000204934
2015-12-14 00:00:00,95.0262695312,4.94961920844,79.6901801215,0.681646770901,3.88594801161,0.000700000011259
2015-12-15 00:00:00,95.2934173669,5.47202571088,74.2566862254,0.626789133285,4.03511618765,0.000176470591074
2015-12-16 00:00:00,96.0640299479,2.19685465495,56.0602647569,0.388026089138,4.85069919162,0.0
2015-12-17 00:00:00,96.7774088542,-1.70831976997,80.5521972656,0.424420208401,3.06159769694,0.0
2015-12-18 00:00:00,97.422406684,-2.83320109049,80.9019097222,0.398578643799,3.28395928277,0.000795138875643
2015-12-19 00:00:00,97.3533528646,1.15425516764,80.5448350694,0.527576107449,3.27010803223,0.0
2015-12-20 00:00:00,96.366655816,8.7995686849,75.0855848524,0.864640808105,7.12963731554,0.0
2015-12-21 00:00:00,96.0995334201,5.65391540527,75.712375217,0.708219061957,4.16775105794,0.0
2015-12-22 00:00:00,95.5651584201,2.83348388672,82.0633355035,0.603743108114,3.63316514757,0.0
2015-12-23 00:00:00,94.4119900174,9.4567199707,61.1811360677,0.713274553087,5.30419141981,0.000159027779268
2015-12-24 00:00:00,95.9449001736,3.46735331217,68.1637207031,0.49987856547,2.43960147434,0.0
2015-12-25 00:00:00,96.7919813368,2.99369676378,69.0342285156,0.517862362332,2.49206593831,0.0
2015-12-26 00:00:00,96.2147786458,6.80555352105,78.6914116753,0.782563018799,5.32874213325,0.0114500032531
2015-12-27 00:00:00,97.2034396701,-2.09599510972,84.5782335069,0.434396029347,9.46868693034,0.00270347264078
2015-12-28 00:00:00,96.3417860243,-2.58388807509,80.800922309,0.39673822191,7.18371988932,0.000874999993377
2015-12-29 00:00:00,96.7064670139,-3.05920783149,82.3166829427,0.391902711656,2.09143710666,0.00227500034703
2015-12-30 00:00:00,97.3683051215,-1.8693605211,88.4204806858,0.459841707018,0.921676635742,0.00052500002914
2015-12-31 00:00:00,97.8669270833,-0.638913254814,86.4039067937,0.49133203091,1.77869533963,0.0
2016-01-01 00:00:00,98.2820638021,-1.41509501139,68.9913031684,0.358098517524,2.64886949327,0.0
2016-01-02 00:00:00,97.7516818576,0.0964699215359,66.2484157986,0.389443630642,2.17564510769,0.0
2016-01-03 00:00:00,97.5420355903,0.981725650363,62.4693847656,0.390488264296,3.34189385308,0.0
2016-01-04 00:00:00,97.9085394965,-1.16774690416,73.677750651,0.395421854655,2.40536990696,0.0
2016-01-05 00:00:00,97.5406032986,-2.92675679525,85.9280219184,0.415340338813,3.60829399957,0.0
2016-01-06 00:00:00,96.6961046007,2.54360368517,87.3855143229,0.646437327067,6.12351006402,0.000700000011259
2016-01-07 00:00:00,95.9316297743,5.3257103814,95.9095377604,0.857062191433,3.84723951552,0.00577847096655
2016-01-08 00:00:00,95.9686414931,2.99877387153,92.1679904514,0.705251100328,4.05783623589,0.000350000005629
2016-01-09 00:00:00,96.7422743056,-0.790308210585,74.3571017795,0.42644873725,6.84250962999,0.0
2016-01-10 00:00:00,97.5418619792,-7.10814276801,75.4125596788,0.255376201206,3.11742485894,0.0
2016-01-11 00:00:00,97.0146158854,-1.41072585487,74.7615394645,0.374356202191,3.43551534017,0.0
2016-01-12 00:00:00,97.1453125,2.02221188015,60.7210123698,0.421591779921,2.79072282579,0.0
2016-01-13 00:00:00,97.0053710938,1.29570448134,74.0583062066,0.463452190823,1.6544921875,0.0
2016-01-14 00:00:00,95.8271701389,2.66760559082,75.4505696615,0.540516281128,2.28752051459,0.0
2016-01-15 00:00:00,95.7426540799,4.487206014,62.9615397135,0.520319747925,3.94589402941,0.0
2016-01-16 00:00:00,96.6554361979,0.391047329373,68.6352267795,0.42234632704,1.7062810262,0.0
2016-01-17 00:00:00,97.1184027778,-5.82133178711,76.1645236545,0.289758851793,3.81563042535,0.0
2016-01-18 00:00:00,97.7815104167,-6.5033481174,58.1932291667,0.206272909376,3.49658915202,0.0
2016-01-19 00:00:00,97.0369357639,-2.87937079536,75.1523111979,0.36183174981,4.42065531413,0.0
2016-01-20 00:00:00,97.1245551215,-5.01605292426,88.9836588542,0.36279818217,2.94635620117,0.0
2016-01-21 00:00:00,96.9649305556,-1.3242547777,89.6197753906,0.485691621568,3.95711873372,0.0
2016-01-22 00:00:00,97.7331922743,-1.64972669813,78.3292480469,0.415128623115,5.43482021756,0.0
2016-01-23 00:00:00,97.4061414931,-2.30874481201,79.5550184462,0.397147666083,3.73734809028,0.0
2016-01-24 00:00:00,96.0709092882,2.39422844781,75.8815917969,0.533705266317,3.68757595486,0.0
2016-01-25 00:00:00,95.7929036458,3.38217685153,73.4572594315,0.562646390997,5.52539571126,0.0
2016-01-26 00:00:00,97.4893663194,1.37989976671,67.6112413194,0.421709230211,3.29692416721,0.0
2016-01-27 00:00:00,97.469780816,0.733587900798,66.6670301649,0.398122533162,1.76674550374,0.0
2016-01-28 00:00:00,96.8604275174,7.5907687717,49.7726345486,0.477393171522,3.92132500543,0.0
2016-01-29 00:00:00,96.0996310764,6.66869506836,64.0310492622,0.559438705444,1.88123151991,0.0
2016-01-30 00:00:00,95.6093858507,7.89587605794,63.4863498264,0.650965796577,3.94952731662,0.0
2016-01-31 00:00:00,95.4800889757,8.05611029731,61.1850857205,0.641272862752,5.08901943631,0.0
2016-02-01 00:00:00,96.2208224826,5.90366753472,58.181515842,0.508991962009,3.82708265516,0.00747638874584
2016-02-02 00:00:00,94.9876627604,4.03728841146,72.8257107205,0.579903962877,6.62515733507,0.00507499906752
2016-02-03 00:00:00,96.8591905382,0.397188737657,60.2865125868,0.36711040073,6.1825378418,0.0
2016-02-04 00:00:00,97.7270724826,-0.955332946777,64.4865071615,0.313486099243,2.66195509169,0.0
2016-02-05 00:00:00,97.6563368056,1.93191358778,57.7123426649,0.380887264676,2.380078125,0.0
