date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2013-03-30 00:00:00,97.3613715278,16.4095228407,77.5521321615,1.41120503743,4.66634860569,0.000909027788374
2013-03-31 00:00:00,97.3747938368,13.6680867513,69.7253092448,1.03809195624,4.02001003689,0.00197083304326
2013-04-01 00:00:00,97.7376193576,7.19677395291,68.5573242187,0.687607404921,5.07610168457,0.000895833306842
2013-04-02 00:00:00,98.1451171875,2.63748338487,73.8590332031,0.540284135607,6.43710259332,0.00985417101118
2013-04-03 00:00:00,98.2017469618,2.5344329834,78.7029513889,0.575072987874,5.16231655545,0.00788333482212
2013-04-04 00:00:00,98.0621310764,5.6274983724,77.6916992188,0.685352876451,3.17266879612,0.00197083304326
2013-04-05 00:00:00,97.8563151042,8.41662122938,73.6685329861,0.790799543593,3.971452162,0.0
2013-04-06 00:00:00,96.8694878472,15.9685167101,59.0328938802,1.06486426459,7.32812093099,0.000179166657229
2013-04-07 00:00:00,96.8283528646,14.3883965386,77.3344401042,1.2684437222,3.67961629232,0.0
2013-04-08 00:00:00,96.3212565104,17.3726806641,81.8260687934,1.61420966254,6.47218288845,0.0
2013-04-09 00:00:00,96.2417860243,20.1939222548,72.0133680556,1.70538228353,7.28598564996,0.0
2013-04-10 00:00:00,97.1408637153,1.37936867608,87.9749782986,0.598607677884,5.33016628689,0.0245624780655
2013-04-11 00:00:00,97.0532552083,2.40717569987,73.2587456597,0.521781709459,2.88683844672,0.0
2013-04-12 00:00:00,97.1924587674,5.3010172526,67.3690321181,0.582629097833,3.30507269965,0.0
2013-04-13 00:00:00,97.2320746528,10.769156901,65.6467610677,0.832075330946,4.79698520237,0.0
2013-04-14 00:00:00,96.0468424479,17.8753350152,55.0150553385,1.13496788873,8.17361111111,0.0
2013-04-15 00:00:00,96.5966905382,14.1321017795,36.7339382595,0.601680755615,6.90718248155,0.0
2013-04-16 00:00:00,97.2369574653,7.97176242405,67.7017686632,0.718162536621,7.28880343967,0.0
2013-04-17 00:00:00,96.9325195312,8.32447102865,93.2191514757,1.02663252089,4.36358676487,0.000179166657229
2013-04-18 00:00:00,96.8237413194,4.63938937717,80.059391276,0.692608133952,9.18495076497,0.00287499957614
2013-04-19 00:00:00,97.7223524306,4.82511867947,60.9776041667,0.487809583876,5.79998168945,0.0
2013-04-20 00:00:00,97.6665798611,9.74703233507,55.7274902344,0.634375508626,4.85547892253,0.0
2013-04-21 00:00:00,97.7964952257,14.2552503798,52.2053222656,0.838066270616,5.71918470595,0.0
2013-04-22 00:00:00,97.4626953125,14.3427571615,62.8441134983,1.03206041124,5.44443088108,0.0
2013-04-23 00:00:00,97.493608941,5.00279778375,85.078656684,0.773938073052,8.43092651367,0.00555833180745
2013-04-24 00:00:00,98.2961288624,3.68960360378,70.831364598,0.534012464946,3.31782000252,0.000366573044088
2013-04-25 00:00:00,98.340874566,9.1599887424,60.5486219618,0.662533315023,3.40887078179,0.0
2013-04-26 00:00:00,97.8001736111,12.2018975152,68.1011013455,0.945556894938,6.2723042806,0.00197083304326
2013-04-27 00:00:00,97.7513237847,11.1247829861,87.4998643663,1.15144475301,4.22308146159,0.00143333325783
2013-04-28 00:00:00,97.3511393229,13.9219089084,76.5721082899,1.17043363783,4.24181145562,0.0
2013-04-29 00:00:00,96.6965820313,20.3993801541,63.0852430556,1.43659939236,5.71509941949,0.0
2013-04-30 00:00:00,96.5005533854,22.2702582465,53.9869791667,1.40970187717,7.7159383138,0.0
2013-05-01 00:00:00,96.9619574653,20.5789089627,64.4503851997,1.54234059652,5.60243360731,0.0
2013-05-02 00:00:00,98.4247287326,4.97323269314,80.7956651476,0.703292677138,9.54427490234,0.00340416596995
2013-05-03 00:00:00,98.2698350694,5.61166347928,64.1532443576,0.535386742486,5.86617363824,0.0
2013-05-04 00:00:00,97.3521809896,5.44104953342,70.2267144097,0.628224817912,5.78120591905,0.0
2013-05-05 00:00:00,97.7897894965,8.88310275608,80.7204698351,0.919298383925,4.60125257704,0.0
2013-05-06 00:00:00,97.778656684,10.9856174045,81.1492892795,1.05072352091,2.77035488553,0.0
2013-05-07 00:00:00,97.6092447917,14.5285617405,73.9794487847,1.17232962714,2.51964772542,0.0
2013-05-08 00:00:00,97.1866644965,18.7207994249,63.4357204861,1.3498878479,5.9490105523,0.00394583245118
2013-05-09 00:00:00,97.1581597222,18.4740478516,70.448312717,1.45973290337,4.21200561523,0.0319270610809
2013-05-10 00:00:00,97.4716905382,16.3208496094,75.6245496962,1.37435913086,4.10380452474,0.0
2013-05-11 00:00:00,97.9103949653,15.2112806532,65.8028645833,1.06707763672,4.10411749946,0.0
2013-05-12 00:00:00,98.2203993056,12.8754353841,53.4807671441,0.754244995117,3.67512919108,0.0
2013-05-13 00:00:00,97.6709201389,17.3871066623,60.6449544271,1.19006059435,3.20328911675,0.0
2013-05-14 00:00:00,97.3437065972,21.4246514214,55.1819932726,1.33212449816,5.71563856337,0.0
2013-05-15 00:00:00,97.0985568576,20.9275214301,66.9022894965,1.65781911214,5.30457051595,0.0
2013-05-16 00:00:00,96.9099500868,18.9555297852,79.6683485243,1.72961239285,3.51983913845,0.0
2013-05-17 00:00:00,97.0121202257,19.1418104384,77.9386067708,1.69626719157,2.9658203125,0.0
2013-05-18 00:00:00,96.8495768229,23.2746473524,82.3312391493,2.33807525635,4.91294250488,0.0
2013-05-19 00:00:00,96.4013780382,22.7432915582,72.6364746094,1.99533776177,6.96560397678,0.00179166644812
2013-05-20 00:00:00,96.4149956597,20.5965115017,81.3723470052,1.94250233968,2.85606587728,0.0109166675144
2013-05-21 00:00:00,96.770945786,4.3294348642,59.2970824689,1.04881052928,2.46487315785,0.0
2013-05-22 00:00:00,96.9737847222,-30.084612458,5.09474998232,0.00259848959518,0.0972606129116,0.000179166657229
2013-05-23 00:00:00,97.559125434,-31.4136896907,5.46688355214,0.00303404876054,0.115623950958,0.00609166555934
2013-05-24 00:00:00,97.9644835597,10.1243229653,56.7272400068,1.21302947627,1.05375316912,0.000737669725261
2013-05-25 00:00:00,97.7813368056,22.2060519748,80.8566460503,2.14527333577,5.8129184299,0.0
2013-05-26 00:00:00,97.4009114583,22.5383761936,82.3610514323,2.24202541775,6.17831353082,0.0
2013-05-27 00:00:00,96.8345269097,23.6716281467,82.2453993056,2.38892771403,7.99222005208,0.000179166657229
2013-05-28 00:00:00,96.4680555556,24.3208387587,77.7872938368,2.36101548937,7.54580756293,0.0
2013-05-29 00:00:00,96.533344184,23.6463758681,76.9021158854,2.23619147407,8.47669067383,0.0
2013-05-30 00:00:00,96.3175021701,18.8770439996,88.0846354167,1.91404842801,6.35819295247,0.0294708119498
2013-05-31 00:00:00,96.3621202257,24.2688720703,81.1301703559,2.43073459201,4.04271036784,0.0
2013-06-01 00:00:00,96.9461914062,19.8016031901,74.5972981771,1.69230092367,4.45270148383,0.00197499973906
2013-06-02 00:00:00,97.682280816,16.5610690647,71.1269965278,1.29426354302,3.70016886393,0.0
2013-06-03 00:00:00,97.377593316,17.6511732313,75.9550672743,1.48780670166,4.1533331977,0.0
2013-06-04 00:00:00,96.9654513889,22.3613824917,79.3018169363,2.12520710329,4.46166042752,0.00197083304326
2013-06-05 00:00:00,97.1897460938,21.7784627279,83.3190212674,2.15589853923,3.80968661838,0.00573333170679
2013-06-06 00:00:00,97.3923394097,19.2647718641,73.4955295139,1.56518147786,3.73951517741,0.0
2013-06-07 00:00:00,97.4116319444,19.1332492405,67.1391004774,1.40052100288,2.03462812636,0.0
2013-06-08 00:00:00,97.0402886285,21.2982652452,69.0365614149,1.68560909695,5.20142313639,0.0
2013-06-09 00:00:00,97.0312282986,22.474621582,69.3706434462,1.72645585802,3.13998209635,0.00340833266576
2013-06-10 00:00:00,97.0124674479,26.0047119141,63.6845214844,2.00503489176,3.62944912381,0.0
2013-06-11 00:00:00,97.0335286458,28.6970458984,52.6351074219,1.90160488553,6.81107042101,0.0
2013-06-12 00:00:00,96.9812174479,30.1977783203,54.307687717,2.17888454861,7.80685763889,0.0
2013-06-13 00:00:00,97.4047526042,26.270827908,63.7400282118,2.1364267985,4.04121331109,0.0
2013-06-14 00:00:00,97.2738498264,28.3435194227,63.7435221354,2.30963016086,4.79082234701,0.0
2013-06-15 00:00:00,97.2833767361,26.4273139106,72.5414388021,2.4671810574,3.84871148003,0.00233749979072
2013-06-16 00:00:00,97.2686523438,25.5630262587,78.1626464844,2.49066416423,4.02345920139,0.0298222197427
2013-06-17 00:00:00,97.2552408854,21.598578559,83.7051595052,2.12642262777,2.79991692437,0.0208937287331
2013-06-18 00:00:00,97.481499566,23.2905252893,75.5053690393,2.06164876074,2.36825731066,0.0
2013-06-19 00:00:00,97.3954427083,24.7512803819,70.3421495226,2.14153306749,4.23465067546,0.0
2013-06-20 00:00:00,97.2396484375,27.2356933594,68.7226942274,2.41326141357,6.86621365017,0.0
2013-06-21 00:00:00,97.2671440972,29.4803602431,60.007047526,2.41924557156,7.41680636936,0.0
2013-06-22 00:00:00,97.2218098958,28.8213867187,57.7970757378,2.2114718967,7.24636366102,0.0
2013-06-23 00:00:00,97.0033854167,28.8828179253,56.8540039062,2.20522901747,8.08044433594,0.0
2013-06-24 00:00:00,97.1299913194,28.4095893012,58.629703776,2.21664564345,7.2306640625,0.0
2013-06-25 00:00:00,96.9355902778,28.0794731988,64.2974772135,2.40076429579,7.59002549913,0.000358333314459
2013-06-26 00:00:00,96.8781575521,29.9953559028,59.1871527778,2.43472086589,4.37453782823,0.0
2013-06-27 00:00:00,97.1534939236,30.6405219184,64.8063042535,2.68997955322,3.46059570313,0.0
2013-06-28 00:00:00,97.3195529514,27.5023871528,62.7977701823,2.1455613878,5.12130567763,0.00650486151377
2013-06-29 00:00:00,97.2413302951,26.4784206814,53.7643391927,1.69846106635,5.08551567925,0.0
2013-06-30 00:00:00,97.3433051215,22.7754448785,55.2354492187,1.43633253309,5.08141547309,0.0
2013-07-01 00:00:00,97.6996853299,20.8075520833,59.3772352431,1.34768685235,4.55489400228,0.0
2013-07-02 00:00:00,97.7981662326,21.4659681532,54.2988878038,1.28676757813,3.96868659125,0.0
2013-07-03 00:00:00,97.6960069444,21.1076908032,54.7932947236,1.25298002665,2.68331027561,0.0
2013-07-04 00:00:00,97.4456705729,22.9394395616,55.4755750868,1.40180104574,3.62313774957,0.0
2013-07-05 00:00:00,97.2800564236,25.2246473524,55.0400607639,1.69662119548,5.28225979275,0.00107499998477
2013-07-06 00:00:00,97.1463107639,26.459499783,57.0149251302,1.95179392497,5.60587361654,0.0
2013-07-07 00:00:00,97.2781141493,28.6594672309,51.8698242187,1.95845506456,5.99311184353,0.0
2013-07-08 00:00:00,97.4855577257,29.6942762587,53.068999566,2.10575324164,4.76969740126,0.0
2013-07-09 00:00:00,97.409233941,31.6938856337,51.1075358073,2.24794871012,5.8849609375,0.0
2013-07-10 00:00:00,97.3398003472,32.2146348741,47.0865180122,2.18572167291,3.61098937988,0.0
2013-07-11 00:00:00,97.3859700521,28.7966986762,65.887906901,2.5304804484,4.18569641113,0.00718333390024
2013-07-12 00:00:00,97.3118815104,29.2981065538,58.4810438368,2.28014204237,4.20532294379,0.0
2013-07-13 00:00:00,97.3444335937,29.9146213108,58.3317437066,2.37157236735,4.62115071615,0.0
2013-07-14 00:00:00,97.3903320312,24.1358805339,78.6470920139,2.3021677653,3.73074069553,0.0204715145959
2013-07-15 00:00:00,97.7526150174,20.0658935547,87.2834743924,2.04437272814,3.41184285482,0.00179583314392
2013-07-16 00:00:00,98.0932725694,23.736593967,75.2826931424,2.12890608046,3.7017191569,0.0
2013-07-17 00:00:00,98.3261176215,25.37109375,73.8282877604,2.30386352539,2.94641621908,0.0
2013-07-18 00:00:00,98.0406792535,26.4784449974,69.7583829538,2.3011815863,3.09865960015,0.0
2013-07-19 00:00:00,97.5028862847,27.9095052083,62.8630208333,2.2165500217,3.90919223362,0.0
2013-07-20 00:00:00,97.1753472222,28.7956624349,61.0134928385,2.27304907905,4.01043802897,0.0
2013-07-21 00:00:00,97.0768337674,23.3351155599,83.6407389323,2.36490800646,5.29472927517,0.0408978886074
2013-07-22 00:00:00,96.9275390625,27.4861002604,75.5532280816,2.73581882053,4.66803046332,0.0
2013-07-23 00:00:00,96.9686740451,29.4588053385,64.5163031684,2.58820173475,3.98335503472,0.0
2013-07-24 00:00:00,97.2937065972,24.674734158,78.7005208333,2.41011572944,4.32874179416,0.032577059004
2013-07-25 00:00:00,97.6024305556,24.4407633464,81.5866536458,2.47245042589,2.83399098714,0.0
2013-07-26 00:00:00,97.4796006944,24.0990804036,82.0166395399,2.43520236545,4.42402411567,0.0183124886619
2013-07-27 00:00:00,97.6454969618,22.5198337131,73.7003580729,1.97324744331,3.13961452908,0.0
2013-07-28 00:00:00,97.4934678819,20.2448133681,81.8902398003,1.9363164266,4.8156765408,0.00919236342112
2013-07-29 00:00:00,97.3316948785,23.7726182726,78.5546766493,2.32496643066,6.14484659831,0.0
2013-07-30 00:00:00,97.4064778646,23.684749349,84.2839735243,2.43910522461,2.8703596327,0.00232916623354
2013-07-31 00:00:00,97.7073784722,24.8851480836,80.5873312282,2.48975834331,2.99426574707,0.0
2013-08-01 00:00:00,97.7125434028,24.5983968099,77.3602539062,2.33343811035,2.71660274929,0.0
2013-08-02 00:00:00,97.1276258681,26.4151557075,77.9255371094,2.6593556722,4.74756096734,0.00162083324459
2013-08-03 00:00:00,97.2486111111,26.3212022569,82.0254665799,2.80854254829,4.77447577582,0.00125416666269
2013-08-04 00:00:00,97.5956488715,23.4884006076,90.7634331597,2.6269938151,4.80035705566,0.00502499871784
2013-08-05 00:00:00,97.2005967882,27.0619981554,76.9852756076,2.64276580811,4.40604146322,0.0
2013-08-06 00:00:00,96.9039930556,28.3487603082,70.2379557292,2.63669281006,3.8743045383,0.000895833306842
2013-08-07 00:00:00,96.98046875,26.9823621962,77.5228678385,2.72464107937,3.75697496202,0.0128923588329
2013-08-08 00:00:00,97.1262912326,24.5951850043,83.0358018663,2.55642513699,4.11873541938,0.00968125594987
2013-08-09 00:00:00,97.3832465278,21.7858289931,90.8956000434,2.37003818088,3.86645236545,0.0216367893749
2013-08-10 00:00:00,97.8745117188,21.968363444,78.7523111979,2.03056877984,3.31089206272,0.0
2013-08-11 00:00:00,97.7548177083,24.1333089193,78.7901258681,2.32030554877,1.90483415392,0.0
2013-08-12 00:00:00,97.5486002604,24.6017388238,83.9367892795,2.5765411377,2.90398322211,0.0143006973796
2013-08-13 00:00:00,97.5529405382,23.4923231337,85.5507269965,2.45700581868,3.33232862684,0.00703402823872
2013-08-14 00:00:00,97.8123155382,21.5893000826,80.1744791667,2.017401603,3.17262098524,0.000716666628917
2013-08-15 00:00:00,97.6893554687,21.5571790907,80.0726019965,2.04208289252,3.3777472602,0.0
2013-08-16 00:00:00,97.682172309,20.0598293728,84.5606228299,1.96083475749,2.1921649509,0.0130770828989
2013-08-17 00:00:00,97.8803819444,21.2319200304,77.9636121962,1.92185923258,3.16123284234,0.0
2013-08-18 00:00:00,97.8071289062,21.1804701063,76.3280219184,1.86953514947,2.79183519151,0.0
2013-08-19 00:00:00,97.6811414931,23.1166097005,77.3914388021,2.13717193604,3.49068094889,0.000179166657229
2013-08-20 00:00:00,97.5490342882,24.8528998481,71.3491699219,2.18378634983,3.81884256999,0.0
2013-08-21 00:00:00,97.5921440972,25.5617974175,68.4965223524,2.15646803114,3.99764946832,0.0
2013-08-22 00:00:00,97.6149088542,25.873288303,70.2849121094,2.29400193956,3.93265211317,0.0
2013-08-23 00:00:00,97.5295138889,26.821468099,73.794514974,2.53243594699,3.46962178548,0.0
2013-08-24 00:00:00,97.6453125,27.1999701606,72.8415798611,2.56406266954,4.21483968099,0.0
2013-08-25 00:00:00,97.8979600694,26.8203342014,73.3480088976,2.49692569309,3.66659851074,0.0
2013-08-26 00:00:00,97.9449761285,27.312250434,69.6941351997,2.43910268148,4.28603752984,0.0
2013-08-27 00:00:00,97.716547309,26.3125922309,67.4716688368,2.20765245226,4.2168870714,0.0
2013-08-28 00:00:00,97.5677625868,26.1111080928,73.558034162,2.41712800982,3.55519917806,0.0
2013-08-29 00:00:00,97.5169813368,28.664710829,62.7525661892,2.32409532335,4.00999077691,0.0
2013-08-30 00:00:00,97.3167209201,29.2972357856,58.7247178819,2.23515218099,3.92472500271,0.0
2013-08-31 00:00:00,96.9848524306,29.3443277995,58.6848849826,2.21853502062,3.35927734375,0.0
2013-09-01 00:00:00,96.9511284722,26.9903184679,68.2656195747,2.39720747206,3.26267157661,0.0
2013-09-02 00:00:00,97.4634874132,24.2041097005,68.0339572483,1.9805352105,2.98991054959,0.0
2013-09-03 00:00:00,97.6112196181,22.6167466905,67.4757758247,1.7506234063,2.04079115126,0.0
2013-09-04 00:00:00,97.7296657986,23.0094835069,65.6169325087,1.71539815267,2.53163452148,0.0
2013-09-05 00:00:00,97.8454644097,24.9727593316,65.6585177951,1.96183573405,3.06557583279,0.0
2013-09-06 00:00:00,97.7248046875,26.8823757595,61.0854926215,2.0358291626,3.44529995388,0.0
2013-09-07 00:00:00,97.4065646701,28.4037000868,56.3456922743,2.03137207031,3.68155449761,0.0
2013-09-08 00:00:00,97.2294162326,29.1410020616,53.2598958333,1.99335428874,4.34324103461,0.0
2013-09-09 00:00:00,97.2245442708,27.7420952691,52.0921549479,1.80786421034,5.14124688043,0.0
2013-09-10 00:00:00,97.4911241319,27.6323133681,51.5445041233,1.81984490289,5.14592522515,0.0
2013-09-11 00:00:00,97.7698784722,26.5933376736,53.553889974,1.77119259304,3.61264071994,0.0
2013-09-12 00:00:00,97.7609157986,25.2193612005,65.2290236005,2.08077794952,3.81072557237,0.0
2013-09-13 00:00:00,97.7452473958,23.3303873698,57.6741048177,1.63034244113,4.47502441406,0.0
2013-09-14 00:00:00,97.5098307292,21.7556599935,55.9959852431,1.44030659993,3.98205634223,0.0
2013-09-15 00:00:00,97.3478841146,24.9728352865,58.1286512587,1.78350490994,4.49984876845,0.0
2013-09-16 00:00:00,97.7958333333,22.2932698568,82.1507921007,2.18156178792,3.27588806152,0.0212166481548
2013-09-17 00:00:00,97.7299153646,21.3676879883,88.1751736111,2.22966088189,3.96528354221,0.0035874992609
2013-09-18 00:00:00,97.248828125,24.9903157552,74.6875922309,2.2989601983,5.46616821289,0.0
2013-09-19 00:00:00,97.0760959201,26.7301025391,64.1453884549,2.21944512261,6.41074761285,0.0
2013-09-20 00:00:00,97.4765516493,18.727996148,79.866547309,1.71178538005,4.38778177897,0.0104430609279
2013-09-21 00:00:00,97.4974500868,17.4977050781,72.3310655382,1.35221142239,1.40496444702,0.0
2013-09-22 00:00:00,97.2048394097,18.1487358941,67.0858018663,1.3048628913,3.52702229818,0.0
2013-09-23 00:00:00,96.8688693576,19.0940578885,61.3857096354,1.31213616265,5.59143303765,0.0
2013-09-24 00:00:00,97.03203125,20.151254455,59.87175113,1.37072609595,5.24327189128,0.0
2013-09-25 00:00:00,97.0813693576,18.6375366211,71.326030816,1.44886745877,2.20298716227,0.0
2013-09-26 00:00:00,96.7938802083,23.5952582465,58.3783311632,1.60917578803,6.06186659071,0.0
2013-09-27 00:00:00,97.0098849826,24.8646050347,56.9683648003,1.74021386041,6.26875474718,0.0
2013-09-28 00:00:00,97.1606987847,20.67472602,68.2161024306,1.63072170681,6.34200642904,0.0220041486952
2013-09-29 00:00:00,97.6944010417,15.1284125434,70.7337999132,1.1395658705,1.77226426866,0.0
2013-09-30 00:00:00,97.1256510417,16.636473253,71.8543294271,1.28280817668,2.82330271403,0.0
2013-10-01 00:00:00,97.0594835069,20.5800306532,70.6622016059,1.70245615641,4.46294487847,0.0
2013-10-02 00:00:00,97.2198242188,22.4980672201,81.4671929253,2.19826524523,4.69222208659,0.0
2013-10-03 00:00:00,96.842719184,24.675523546,75.3714626736,2.30280948215,6.97097642687,0.0
2013-10-04 00:00:00,96.6856228299,25.7911810981,68.8776963976,2.24807688395,7.94342176649,0.0
2013-10-05 00:00:00,97.508062066,14.5692342122,58.5330566406,1.00751647949,6.27931111654,0.012257636918
2013-10-06 00:00:00,97.5600802951,11.6188856337,60.6990722656,0.776646677653,4.80601433648,0.0
2013-10-07 00:00:00,97.8271375868,13.1237738715,55.9800726997,0.770113288032,2.14446275499,0.0
2013-10-08 00:00:00,97.6950520833,15.3564419193,59.8267622915,0.997788143622,4.33872646756,0.000550694432524
2013-10-09 00:00:00,97.4697916667,17.4541314019,65.987093099,1.27709452311,5.07023451063,0.0
2013-10-10 00:00:00,97.3760091146,19.1827975803,70.2163736979,1.52667999268,5.34097764757,0.0
2013-10-11 00:00:00,96.7873263889,21.7397013346,62.7495605469,1.54990403917,7.29323391385,0.0
2013-10-12 00:00:00,97.4724717882,17.512221951,48.2712619358,0.923065778944,5.37429572211,0.0
2013-10-13 00:00:00,98.2097330729,15.2510240343,59.2043511285,1.0247853597,5.11514621311,0.0
2013-10-14 00:00:00,97.7293402778,16.4775865343,80.2168728299,1.49407433404,6.06635403103,0.00985417101118
2013-10-15 00:00:00,97.4539279514,13.5989976671,79.1583116319,1.259235043,5.89741889106,0.00594305528535
2013-10-16 00:00:00,97.8819118924,7.62871568468,80.8861653646,0.842411380344,3.14540337457,0.000358333314459
2013-10-17 00:00:00,97.5739149306,8.74748467339,80.3784288194,0.867604149712,2.3795811971,0.000179166657229
2013-10-18 00:00:00,97.6787326389,6.90625067817,84.0717990451,0.837194061279,4.52084927029,0.00161249985298
2013-10-19 00:00:00,97.7984375,5.86258816189,78.4787272135,0.676825671726,3.38957248264,0.0
2013-10-20 00:00:00,97.1503038194,11.9837131076,65.7494628906,0.864940134684,4.94340684679,0.0
2013-10-21 00:00:00,97.5447157118,12.3670369466,61.5566514757,0.860587395562,3.64063686795,0.0
2013-10-22 00:00:00,97.5995551215,11.4191892828,66.1342027216,0.810950822957,4.50922275119,0.0
2013-10-23 00:00:00,97.7698784722,10.6781405979,68.1820800781,0.83325076633,3.08502671984,0.0
2013-10-24 00:00:00,98.2292100694,9.41991916233,65.0330891927,0.748944939507,4.43435499403,0.0
2013-10-25 00:00:00,98.7258789063,6.67690497504,62.9336697049,0.585141542223,3.72210015191,0.0
2013-10-26 00:00:00,97.9543728299,11.4044230143,74.5535861545,1.0166782803,3.75517917209,0.000179166657229
2013-10-27 00:00:00,97.7992730035,8.42088826497,65.212358941,0.647936842177,2.82152998183,0.0
2013-10-28 00:00:00,97.5065755208,13.0190592448,76.4043348524,1.17590077718,4.48345235189,0.0
2013-10-29 00:00:00,97.342578125,19.1080512153,84.5064941406,1.87192755805,5.19797159831,0.000716666628917
2013-10-30 00:00:00,97.0358398437,20.4746582031,88.7504828559,2.13586730957,5.22832946777,0.00341666605737
2013-10-31 00:00:00,96.3661675347,14.658327908,83.9505371094,1.39319263034,5.57074313694,0.0116770837042
2013-11-01 00:00:00,96.9341471354,10.9184658474,70.0793565538,0.881082577176,4.45685458713,0.0
2013-11-02 00:00:00,98.0363606771,9.56907823351,62.2873209635,0.707019721137,4.46201748318,0.0
2013-11-03 00:00:00,97.6964409722,9.71437242296,57.7630425347,0.667146725125,6.07154541016,0.0
2013-11-04 00:00:00,97.2111111111,13.5971883138,66.4984320747,1.02903433906,6.70621337891,0.000358333314459
2013-11-05 00:00:00,97.4080837674,14.5245588139,90.3662687022,1.49382461835,5.31747266981,0.00161249985298
2013-11-06 00:00:00,97.9324327257,7.50821940104,81.720187717,0.87125998603,6.3674235026,0.0180742926068
2013-11-07 00:00:00,98.6917643229,6.5780971951,74.3662326389,0.659748967489,1.66626095242,0.0
2013-11-08 00:00:00,98.0699435764,10.5436699761,58.3485677083,0.673249435425,6.28359103733,0.000179166657229
2013-11-09 00:00:00,97.6839301215,12.1188056098,56.6085123698,0.788487582737,3.70571933322,0.0
2013-11-10 00:00:00,98.3951171875,10.786404758,78.8751844618,1.00887527466,2.63656005859,0.0
2013-11-11 00:00:00,98.1879774306,12.3665676541,81.9886230469,1.18417782254,3.52341376411,0.0
2013-11-12 00:00:00,99.6306857639,0.56872537401,59.7871365017,0.390856848823,8.24733547635,0.0
2013-11-13 00:00:00,99.34609375,-0.388944117228,62.2581000434,0.324519051446,3.71522589789,0.0
2013-11-14 00:00:00,97.8941189236,5.83444417318,51.716265191,0.462155744765,5.91663343641,0.0
2013-11-15 00:00:00,97.1241319444,9.58992445204,62.9665798611,0.748314581977,4.83968980577,0.0
2013-11-16 00:00:00,96.1677083333,16.6402669271,72.7946451823,1.34640401204,8.8415608724,0.000358333314459
2013-11-17 00:00:00,96.2502604167,17.6579766168,53.0769042969,1.07728593614,7.66246337891,0.0
2013-11-18 00:00:00,98.037109375,9.0979437934,43.1554280599,0.445599619548,3.67129991319,0.0
2013-11-19 00:00:00,97.9004231771,9.4875922309,49.0871202257,0.567032623291,5.52471822103,0.0
2013-11-20 00:00:00,97.0469509549,12.1943806966,45.9751464844,0.666674635145,7.76365356445,0.0
2013-11-21 00:00:00,97.4198459201,9.02336968316,85.2339246962,0.98652504815,6.18420342339,0.00896667043368
2013-11-22 00:00:00,99.0934895833,-2.51066741943,83.0266384549,0.410937796699,8.95667724609,0.0
2013-11-23 00:00:00,99.5071289063,-0.145836671193,60.2414116753,0.357144800822,6.70064832899,0.0
2013-11-24 00:00:00,99.5047309028,-4.46204460992,60.3230414497,0.250749778748,3.61472676595,0.0
2013-11-25 00:00:00,98.3113389757,-0.991406165229,65.6865614149,0.373328908285,3.31071912977,0.0
2013-11-26 00:00:00,98.2640082465,0.296984820896,77.665093316,0.469872072008,4.71333041721,0.0
2013-11-27 00:00:00,98.7594401042,-3.50960320367,62.9091688368,0.27534014384,2.8388490465,0.0
2013-11-28 00:00:00,98.2853407118,1.98756256104,60.8635904948,0.432829750909,3.82875739204,0.0
2013-11-29 00:00:00,98.6618272569,3.19065009223,67.4300726997,0.48011563619,4.56903449164,0.0
2013-11-30 00:00:00,97.9868489583,7.05297309028,68.3489746094,0.679664654202,4.58769565158,0.0
2013-12-01 00:00:00,97.6654730903,5.72109917535,81.6526421441,0.726092529297,1.30937008328,0.0
2013-12-02 00:00:00,96.799077691,6.50629393171,94.6508685573,0.961818498304,2.71173706055,0.000358333314459
2013-12-03 00:00:00,96.0841585298,-40.0,0.167049246775,0.0,6.44062683646,0.00019012526633
2013-12-04 00:00:00,96.2683810764,-28.8362886542,21.9909007992,0.129543776638,5.82991536458,0.0
2013-12-05 00:00:00,97.9899631076,-5.65836452908,60.643608941,0.23400094774,7.14409111871,0.0
2013-12-06 00:00:00,98.6625108507,-7.75060017904,60.0364312066,0.18744951884,7.12146809896,0.0
2013-12-07 00:00:00,99.3008029514,-10.5813646105,58.8806423611,0.142043537564,4.34538574219,0.0
2013-12-08 00:00:00,97.8929578993,-6.05786675347,75.893733724,0.280731942919,4.88865119086,0.0
2013-12-09 00:00:00,98.2883355035,-7.22466159397,81.5271430122,0.272708659702,4.0555674235,0.0
2013-12-10 00:00:00,98.5389756944,-8.48847113715,79.4189398872,0.242033407423,3.1705271403,0.000716666628917
2013-12-11 00:00:00,98.7028537326,-3.26183539497,68.366140408,0.302320861816,4.35751376682,0.0
2013-12-12 00:00:00,99.0934136285,-3.80258144803,62.1300835503,0.264784812927,4.30461900499,0.0
2013-12-13 00:00:00,97.4435329861,2.27530229357,85.9778103299,0.629007466634,6.41380004883,0.00107499998477
2013-12-14 00:00:00,97.5620985243,1.06922717624,82.3061414931,0.547412957086,6.14284125434,0.0
2013-12-15 00:00:00,98.0806640625,0.34426612854,72.468109809,0.406772867839,3.2376546224,0.0
2013-12-16 00:00:00,97.7034071181,4.89622341467,65.5292384308,0.507727297131,3.75154283312,0.0
2013-12-17 00:00:00,98.1441731771,4.41813998752,64.774343533,0.49501270718,2.23052927653,0.0
