date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2016-03-19 00:00:00,None,None,None,None,None,None
2016-03-20 00:00:00,None,None,None,None,None,None
2016-03-21 00:00:00,None,None,None,None,None,None
2016-03-22 00:00:00,None,None,None,None,None,None
2016-03-23 00:00:00,None,None,None,None,None,None
2016-03-24 00:00:00,None,None,None,None,None,None
2016-03-25 00:00:00,None,None,None,None,None,None
2016-03-26 00:00:00,None,None,None,None,None,None
2016-03-27 00:00:00,None,None,None,None,None,None
2016-03-28 00:00:00,None,None,None,None,None,None
2016-03-29 00:00:00,None,None,None,None,None,None
2016-03-30 00:00:00,None,None,None,None,None,None
2016-03-31 00:00:00,None,None,None,None,None,None
2016-04-01 00:00:00,None,None,None,None,None,None
2016-04-02 00:00:00,None,None,None,None,None,None
2016-04-03 00:00:00,None,None,None,None,None,None
2016-04-04 00:00:00,None,None,None,None,None,None
2016-04-05 00:00:00,None,None,None,None,None,None
2016-04-06 00:00:00,None,None,None,None,None,None
2016-04-07 00:00:00,None,None,None,None,None,None
2016-04-08 00:00:00,None,None,None,None,None,None
2016-04-09 00:00:00,None,None,None,None,None,None
2016-04-10 00:00:00,None,None,None,None,None,None
2016-04-11 00:00:00,None,None,None,None,None,None
2016-04-12 00:00:00,None,None,None,None,None,None
2016-04-13 00:00:00,None,None,None,None,None,None
2016-04-14 00:00:00,None,None,None,None,None,None
2016-04-15 00:00:00,None,None,None,None,None,None
2016-04-16 00:00:00,None,None,None,None,None,None
2016-04-17 00:00:00,None,None,None,None,None,None
2016-04-18 00:00:00,None,None,None,None,None,None
2016-04-19 00:00:00,None,None,None,None,None,None
2016-04-20 00:00:00,None,None,None,None,None,None
2016-04-21 00:00:00,None,None,None,None,None,None
2016-04-22 00:00:00,None,None,None,None,None,None
2016-04-23 00:00:00,None,None,None,None,None,None
2016-04-24 00:00:00,None,None,None,None,None,None
2016-04-25 00:00:00,None,None,None,None,None,None
2016-04-26 00:00:00,96.2391110751,24.1411132812,76.765736318,2.29786737472,7.54090430699,0.0
2016-04-27 00:00:00,96.2243272569,16.700402832,76.1618109809,1.42689717611,5.91356336806,0.0114125053088
2016-04-28 00:00:00,97.1970377604,13.2383789063,64.6132595486,0.947919887967,3.26618720161,0.0
2016-04-29 00:00:00,97.0745659722,13.4763970269,80.0692165799,1.22885691325,6.77907918294,0.0125201410717
2016-04-30 00:00:00,96.6667643229,13.5953423394,81.7458496094,1.25801756117,5.64774949816,0.000361111097866
2016-05-01 00:00:00,97.5947048611,10.5196329753,75.1794487847,0.947101338704,4.82427062988,0.0
2016-05-02 00:00:00,98.0384657118,11.4558159722,72.5646375868,0.966594865587,3.96560702854,0.0
2016-05-03 00:00:00,97.8011610243,13.1840643989,66.3314073351,0.945828416612,2.00004442003,0.000180555548933
2016-05-04 00:00:00,97.5962890625,16.8149631076,56.1785264757,0.977122412788,3.79289516873,0.0
2016-05-05 00:00:00,97.7593207465,16.1914971246,53.3448079427,0.871890682644,2.05891198052,0.0
2016-05-06 00:00:00,97.7352430556,18.909250217,56.1065863715,1.14078767565,3.07311062283,0.0
2016-05-07 00:00:00,97.3669704861,20.5707763672,58.3842610677,1.35047870212,5.09397142198,0.0
2016-05-08 00:00:00,96.8031032986,19.2628879123,76.1490668403,1.69478674995,5.40019972059,0.000361111097866
2016-05-09 00:00:00,96.2969835069,20.4043538411,77.8961371528,1.84692298041,6.5717441135,0.0
2016-05-10 00:00:00,96.6164388021,18.4838446723,71.6052463108,1.42180692885,2.8655198839,0.00439930558205
2016-05-11 00:00:00,97.1501085069,22.7158555773,69.3349609375,1.9074347602,4.60577290853,0.0
2016-05-12 00:00:00,98.1014756944,19.0752970378,58.1436957465,1.22588416206,4.05175170898,0.0
2016-05-13 00:00:00,97.9804904514,19.4228515625,55.8115722656,1.17348336114,4.59363538954,0.00126388884253
2016-05-14 00:00:00,98.3520833333,12.6081176758,55.4561143663,0.83153245714,6.07066175673,0.0032694445716
2016-05-15 00:00:00,98.20234375,13.4942979601,56.6085828993,0.840695359972,2.77707299127,0.0
2016-05-16 00:00:00,97.5259006076,13.586867947,87.2357638889,1.35119756063,4.10437961155,0.0151777876748
2016-05-17 00:00:00,97.6124023438,13.3162353516,88.0254286024,1.34462271796,6.98847384983,0.0365776883231
2016-05-18 00:00:00,98.2519205729,13.0657606337,75.4067871094,1.10720714993,4.18469136556,0.000180555548933
2016-05-19 00:00:00,97.9059895833,12.7848277699,82.120703125,1.20563400731,2.64485307173,0.00039393937949
2016-05-20 00:00:00,97.5901367188,15.8436821832,80.690483941,1.4319636027,2.22871890598,0.0
2016-05-21 00:00:00,97.8163953993,18.7397257487,80.0319498698,1.71519198947,4.24775424533,0.0
2016-05-22 00:00:00,97.5506078224,23.3434671479,70.4228412394,2.0183129986,6.38140804621,0.0
2016-05-23 00:00:00,97.0745442708,20.8577107747,80.1857421875,1.97254638672,5.90543077257,0.00651389095518
2016-05-24 00:00:00,97.0969943576,22.5528767904,83.5204481337,2.27565528022,5.04782070584,0.0
2016-05-25 00:00:00,97.0840277778,23.4991183811,77.4399902344,2.23329264323,7.49323391385,0.016263891591
2016-05-26 00:00:00,96.9172309028,26.4341769748,78.2638834635,2.67579566108,6.41372816298,0.0
2016-05-27 00:00:00,96.5598958333,21.6039889865,75.1213812934,1.91282857259,5.83605685764,0.00841875142521
2016-05-28 00:00:00,96.9989583333,19.8277411567,73.255094401,1.61633741591,3.92109680176,0.00180555548933
2016-05-29 00:00:00,97.7540364583,22.551949056,73.4512424045,1.96689436171,2.79004855686,0.0
2016-05-30 00:00:00,97.6212239583,21.5900987413,74.7790690104,1.89804026286,3.36909383138,0.0
2016-05-31 00:00:00,97.2847113715,20.9373114692,81.590890842,1.98889194065,3.44410569933,0.0189479231834
2016-06-01 00:00:00,97.4640625,21.7075904548,78.4176250436,2.00921903642,3.29481540256,0.0
2016-06-02 00:00:00,97.6478949653,21.8230088976,77.0621148003,1.96732906765,4.00290357802,0.0
2016-06-03 00:00:00,97.5513237847,22.3084065755,74.4114963108,1.96803334554,2.38096160889,0.0
2016-06-04 00:00:00,97.4737304688,24.022523329,65.9568576389,1.81405266656,4.17671508789,0.0
2016-06-05 00:00:00,97.5087300208,22.2479166667,49.5093207465,1.25705032349,3.98240085178,0.0
2016-06-06 00:00:00,97.3693250868,22.6934705946,55.2731336806,1.35032255385,1.78752373589,0.0
2016-06-07 00:00:00,97.3533528646,23.1148898655,56.9169108073,1.54589725071,3.82677680122,0.0
2016-06-08 00:00:00,97.3090603299,25.4555338542,59.6830566406,1.81012030707,4.52884012858,0.0
2016-06-09 00:00:00,97.3064670139,25.7926567925,58.9573513455,1.87090504964,5.24782714844,0.0
2016-06-10 00:00:00,97.3551974826,27.022024197,60.7618869358,2.1055782742,5.41251051161,0.0
2016-06-11 00:00:00,97.5596225678,27.5853271484,62.720062934,2.22630310059,4.53153008355,0.0
2016-06-12 00:00:00,97.6317382812,27.0424777561,67.9686035156,2.34029184977,3.76522420247,0.0
2016-06-13 00:00:00,97.4444275539,25.4993760851,75.8404079861,2.43105875651,3.17994588216,0.0
2016-06-14 00:00:00,96.948969184,27.0834581163,67.4965711806,2.2884475708,3.65818617079,0.0
2016-06-15 00:00:00,96.9860243056,30.2003445095,67.8784613715,2.76844651964,4.17605455187,0.0
2016-06-16 00:00:00,97.1422526042,29.9591256302,58.9243741307,2.42589992475,4.88039618598,0.0
2016-06-17 00:00:00,97.1873480903,30.9510199653,61.7824327257,2.66448516846,4.21849365234,0.0
2016-06-18 00:00:00,97.6016601563,28.1174587674,67.8426703559,2.5456108941,4.41804911296,0.000722222195731
2016-06-19 00:00:00,97.9829101562,26.654828559,73.5033854167,2.48243306478,4.08869154188,0.00273749993907
2016-06-20 00:00:00,98.1032835302,28.7103162977,61.0276312934,2.28324144151,3.37381184896,0.0
2016-06-21 00:00:00,97.84140625,29.5227566189,55.8579806858,2.12215542263,3.79867655436,0.0
2016-06-22 00:00:00,97.2348741319,31.1921196832,47.462890625,2.0071234809,6.4494913737,0.0
2016-06-23 00:00:00,97.3716905382,29.5283203125,60.2986002604,2.41464589437,4.58211364746,0.0
2016-06-24 00:00:00,97.51507123,25.795281554,75.2686490184,2.43722209705,6.00510472768,0.111733018399
2016-06-25 00:00:00,97.4319878472,28.8894015842,60.462906901,2.32151150174,5.68921237522,0.0
2016-06-26 00:00:00,97.6695638021,27.8095893012,69.7175564236,2.55169728597,3.35626186795,0.0010833332936
2016-06-27 00:00:00,97.9594943576,24.691813151,80.0759385851,2.40612826877,2.33905961778,0.025165965822
2016-06-28 00:00:00,97.9635091146,27.2102159288,72.2738064236,2.54699334039,2.75467173258,0.0
2016-06-29 00:00:00,97.7110243056,26.5642361111,68.2566351997,2.26876051161,3.26462809245,0.0
2016-06-30 00:00:00,97.4656792535,27.3482747396,63.9252061632,2.24355044895,3.68571845161,0.000549305561516
2016-07-01 00:00:00,97.6621202257,23.2821424696,83.6245605469,2.37844899495,2.42334289551,0.00180555548933
2016-07-02 00:00:00,97.4456488715,26.1759087457,74.7193142361,2.45058610704,4.65014071994,0.0
2016-07-03 00:00:00,97.0888671875,25.2125732422,79.2013780382,2.49400736491,3.43259514703,0.0142027841674
2016-07-04 00:00:00,97.1503797743,26.2512071398,77.8031684028,2.56951649984,2.29508260091,0.0
2016-07-05 00:00:00,97.0837565104,29.5215684679,70.3157063802,2.81723242866,4.55748528375,0.0
2016-07-06 00:00:00,96.9619032118,29.1603325738,66.3951443142,2.60984971788,6.38866848416,0.000722222195731
2016-07-07 00:00:00,96.7484592014,30.7525336372,61.6305718316,2.68323906793,6.56545274523,0.0
2016-07-08 00:00:00,97.2536783854,27.4387207031,70.1704806858,2.55565948486,4.14554036458,0.000180555548933
2016-07-09 00:00:00,97.5638572794,27.8225585937,74.5041395399,2.71992526584,3.74844122993,0.0
2016-07-10 00:00:00,97.3534071181,27.4426133898,71.3137207031,2.52433912489,4.89242689345,0.0
2016-07-11 00:00:00,96.8923828125,28.7969021267,66.8396592882,2.61903177897,7.93007541233,0.0
2016-07-12 00:00:00,96.9149088542,28.1758219401,67.2943142361,2.56625569661,7.26511230469,0.0
2016-07-13 00:00:00,97.0624457465,29.3848931207,65.1416937934,2.62190043132,6.06759507921,0.0
2016-07-14 00:00:00,97.4271560754,23.6186196098,74.566389883,2.15693553733,4.87418199251,0.0209790501515
2016-07-15 00:00:00,97.6843207465,24.7723334418,73.4004448785,2.25139261882,2.61032240126,0.000180555548933
2016-07-16 00:00:00,97.5528428819,26.8482096354,72.0647786458,2.48256327311,3.56124403212,0.0
2016-07-17 00:00:00,97.4235677083,28.988406033,65.6979871962,2.54156341553,6.11435479058,0.0
2016-07-18 00:00:00,97.8688259549,28.4979953342,63.9544976128,2.42913479275,5.13991936578,0.0
2016-07-19 00:00:00,98.0594835069,28.6491834852,68.7437554253,2.61433732775,4.16165568034,0.0
2016-07-20 00:00:00,97.9283790827,29.8872721354,64.5909667969,2.62616695828,4.98909098307,0.0
2016-07-21 00:00:00,97.7519639757,30.4242648655,59.5428765191,2.47128855387,4.98250698513,0.0
2016-07-22 00:00:00,97.6061631944,31.1962754991,54.6649142795,2.3603225708,4.71064080132,0.0
2016-07-23 00:00:00,97.324609375,31.160297309,52.5599012587,2.2352979872,4.72499389648,0.0
2016-07-24 00:00:00,97.2572916667,31.7284071181,52.7641330295,2.34269307454,4.43537156847,0.0
2016-07-25 00:00:00,97.5046332465,28.0082275391,67.5863172743,2.51281060113,4.75169915093,0.000541666646798
2016-07-26 00:00:00,97.573578559,26.9065782335,75.4504503038,2.62429148356,3.10361022949,0.0
2016-07-27 00:00:00,97.4388888889,27.4355998826,74.5566338292,2.63891176822,2.72108849419,0.0
2016-07-28 00:00:00,97.4320638021,26.4410590278,73.4348741319,2.44340922038,2.45314805773,0.0029048608409
2016-07-29 00:00:00,97.5349826389,23.9346001519,71.7207139757,2.10885925293,3.37812906901,0.00632500251134
2016-07-30 00:00:00,97.4883680556,25.3353298611,77.8282172309,2.46159939236,2.2168923272,0.00162777768241
2016-07-31 00:00:00,97.2506076389,28.2034912109,68.4793402778,2.52735799154,4.97369011773,0.0
2016-08-01 00:00:00,97.2997395833,30.8967447917,54.9616699219,2.36972774929,5.9513136122,0.0
2016-08-02 00:00:00,97.4940863715,30.4411865234,50.0589463976,2.11195119222,4.26789889865,0.0
2016-08-03 00:00:00,97.4925455729,31.123055013,51.4453993056,2.21791500515,3.42459038628,0.0
2016-08-04 00:00:00,97.2437825521,31.166672092,50.2118815104,2.18308800591,4.77292548286,0.0
2016-08-05 00:00:00,97.3803493924,28.6650960286,66.3311469184,2.5566095988,2.31226043701,0.00325000021193
2016-08-06 00:00:00,97.547635605,24.5869208536,83.3109353268,2.55351433469,3.09966404348,0.0705696657735
2016-08-07 00:00:00,97.40625,26.1203450521,78.2256673177,2.61269395616,4.20957336426,0.0
2016-08-08 00:00:00,97.2793185764,26.0585964627,79.2748318142,2.62858818902,3.6833126492,0.000361111097866
2016-08-09 00:00:00,97.2721679687,27.6142062717,74.219780816,2.68347320557,3.25549960666,0.000729861110449
2016-08-10 00:00:00,97.4070529514,28.8521484375,69.297922092,2.67200893826,4.61831020779,0.0
2016-08-11 00:00:00,97.2487413194,30.7658067491,62.3223958333,2.65013037788,5.42009480794,0.0
2016-08-12 00:00:00,97.0993815104,27.0928249783,77.8141601562,2.74413519965,3.79523756239,0.0
2016-08-13 00:00:00,97.480718316,25.1571072049,70.8975748698,2.16791822645,4.4369398329,0.0
2016-08-14 00:00:00,97.6627604167,23.9960096571,71.3909559462,2.05902676053,3.2776119656,0.0
2016-08-15 00:00:00,97.6590711806,24.8456000434,70.7891221788,2.12687004937,1.78711937798,0.0
2016-08-16 00:00:00,97.7829752604,25.1556966146,66.6137641059,2.02597045898,3.15927429199,0.0
2016-08-17 00:00:00,97.8345594618,26.0393907335,64.2880967882,2.10008443197,3.91728278266,0.0
2016-08-18 00:00:00,97.7026475694,25.67550727,73.2502821181,2.35106591119,3.55004272461,0.0
2016-08-19 00:00:00,97.2204644097,26.2758165148,72.567171224,2.42595503065,4.88614400228,0.0
2016-08-20 00:00:00,97.1902777778,22.9877929688,74.870844184,2.05665842692,5.07009480794,0.0
2016-08-21 00:00:00,97.7496636285,20.5879923503,64.7774793837,1.42743309869,1.95638020833,0.0
2016-08-22 00:00:00,97.8214409722,22.5046902127,57.3378363715,1.45926310221,3.84245707194,0.0
2016-08-23 00:00:00,97.5716362847,26.0289252387,74.8833984375,2.4889916314,6.64000515408,0.0
2016-08-24 00:00:00,97.4531792535,29.4585123698,56.9453830295,2.26779954698,6.59577704536,0.0
2016-08-25 00:00:00,97.6712565104,24.845644762,76.255407401,2.33324126455,3.60503506131,0.0
2016-08-26 00:00:00,97.7280707465,24.9817491319,74.1394314236,2.27878875732,2.67381015354,0.00235486096806
2016-08-27 00:00:00,97.5907443576,25.1114556207,75.3291775174,2.32702941895,3.11169264052,0.0
2016-08-28 00:00:00,97.7542672863,25.7061794705,75.5807508681,2.46311086019,3.05826890734,0.00435763928625
2016-08-29 00:00:00,97.9373480903,24.9853542752,78.434109158,2.45625288222,2.70042860243,0.000541666646798
2016-08-30 00:00:00,97.9311523438,26.5251871745,71.6547309028,2.39523027208,1.84896257189,0.0
2016-08-31 00:00:00,97.8385959201,24.5702555339,78.4474175347,2.39891560872,3.48982645671,0.0
2016-09-01 00:00:00,97.8658311632,23.6014594184,80.1799696181,2.30081854926,3.61263902452,0.00252777768506
2016-09-02 00:00:00,97.950531684,21.6998209635,68.4858832465,1.70515306261,3.70892333984,0.0
2016-09-03 00:00:00,97.7505429117,22.0109347873,64.7933648003,1.66170111762,4.28595140245,0.0
2016-09-04 00:00:00,97.4855902778,24.5628445095,62.3053982205,1.89478369819,5.82754923503,0.0
2016-09-05 00:00:00,97.411469184,28.128133138,59.9662977431,2.19710744222,6.81731024848,0.0
2016-09-06 00:00:00,97.5511610243,29.1593777127,59.9808810764,2.35500539144,7.23984781901,0.0
2016-09-07 00:00:00,97.5630642361,28.8516360486,63.0012203626,2.46819140489,7.23068101671,0.0
2016-09-08 00:00:00,97.2639756944,29.5686577691,59.7121148003,2.42637379964,4.65793592665,0.0
2016-09-09 00:00:00,97.0956271701,27.8567762587,64.7462999132,2.34894748264,5.75915052626,0.0
2016-09-10 00:00:00,98.0073459201,21.0332316081,66.2042154948,1.62446136475,5.49579705132,0.0192520923085
2016-09-11 00:00:00,98.1135091146,19.3120320638,68.3270182292,1.4510055542,3.54884847005,0.0
2016-09-12 00:00:00,97.3988498264,23.7747802734,58.7706217448,1.65496283637,6.05753038194,0.0
2016-09-13 00:00:00,97.5373849027,24.4823404948,68.6173502604,2.08653903537,3.56669955783,0.0
2016-09-14 00:00:00,98.0053965427,21.5712049696,81.2900716146,2.07982652452,3.52928839789,0.0
2016-09-15 00:00:00,97.7717122396,24.0786810981,77.3315104167,2.26733957926,3.55316094293,0.0
2016-09-16 00:00:00,97.4599934896,21.2740424262,86.8194010417,2.18839331733,3.92082214355,0.00528819561005
2016-09-17 00:00:00,97.673828125,21.4787027995,77.1286675347,1.88703596327,1.64428829617,0.000180555548933
2016-09-18 00:00:00,97.4742947049,22.9812147352,72.4988552517,1.92127499051,2.50093383789,0.0
2016-09-19 00:00:00,97.478266059,26.9834825304,68.2968804253,2.28885989719,3.50732116699,0.0
2016-09-20 00:00:00,97.7263888889,28.2389865451,65.1256835937,2.36038564046,3.55446268717,0.0
2016-09-21 00:00:00,97.6906792535,27.9544243707,65.7322916667,2.40245819092,4.63166063097,0.0
2016-09-22 00:00:00,97.5150282118,27.0895290799,59.369797092,2.01307746039,4.9721411811,0.0
2016-09-23 00:00:00,97.4627821181,25.214070638,62.2153157552,1.89793701172,4.69448513455,0.0
2016-09-24 00:00:00,97.3751519097,26.4139485677,68.5657280816,2.32367655436,5.75143432617,0.0
2016-09-25 00:00:00,97.8252712674,19.1807508681,86.9373806424,1.94427846273,4.19483303494,0.015738205115
2016-09-26 00:00:00,98.3878689236,17.1220364041,62.3683213976,1.12657784356,3.32933247884,0.0
2016-09-27 00:00:00,97.9040907118,17.7595703125,65.0173014323,1.21834784614,2.54767862956,0.0
2016-09-28 00:00:00,97.5944552951,19.051043023,60.7734917535,1.24221928914,4.42895270454,0.0
2016-09-29 00:00:00,98.5622938368,14.6333211263,70.2538302951,1.11800672743,3.10240444607,0.0
2016-09-30 00:00:00,98.352202691,15.2517157661,69.7613932292,1.11554523044,1.89692823622,0.0
2016-10-01 00:00:00,97.8773871528,17.3192518446,66.5979871962,1.21160108778,1.90572696262,0.0
2016-10-02 00:00:00,97.7119357639,20.6975165473,58.8932888455,1.38376532661,3.12338494195,0.0
2016-10-03 00:00:00,97.4031141493,21.2431742421,63.285734451,1.52477153595,5.19332953559,0.0
2016-10-04 00:00:00,96.6128797743,22.9255343967,60.5716634115,1.70232187907,8.69542643229,0.0
2016-10-05 00:00:00,96.8796907575,21.0600718272,79.1867073489,1.91858919633,4.18716712724,0.00920569888414
2016-10-06 00:00:00,97.1095269097,22.3978203668,82.9754720052,2.23961656359,5.53354763455,0.0590437518226
2016-10-07 00:00:00,98.2249023438,13.0228230794,70.4140733507,1.04735412598,6.79356825087,0.0115222242143
2016-10-08 00:00:00,98.5977105035,11.9116658529,68.2347113715,0.878316921658,1.86738976373,0.0
2016-10-09 00:00:00,98.5091752085,15.4882392036,66.1036892361,1.10434409248,2.46843634711,0.0
2016-10-10 00:00:00,98.1420592837,17.5903523763,59.5417697483,1.15961430868,5.15331692166,0.000541666646798
2016-10-11 00:00:00,97.591156684,19.5194566515,59.6083658854,1.32667066786,5.32672390408,0.0
2016-10-12 00:00:00,97.7166449653,16.6406073676,70.6424424913,1.32175343831,6.21483018663,0.000541666646798
2016-10-13 00:00:00,98.3583434677,10.3493815104,75.0424750434,0.923326449924,2.9593085395,0.0
2016-10-14 00:00:00,97.8949869792,15.7059271918,83.0037760417,1.46327209473,4.06965433757,0.000180555548933
2016-10-15 00:00:00,97.1876736111,22.4629543728,74.8338812934,2.00728878445,8.20938449436,0.0
2016-10-16 00:00:00,96.8471028646,24.6287434896,70.0550347222,2.11272006565,7.44223564996,0.0
2016-10-17 00:00:00,96.2629991319,26.280485026,58.923952908,1.95562099881,9.76370985243,0.0
2016-10-18 00:00:00,96.7486002604,22.6208930122,45.0180040148,1.27582702637,5.95709160699,0.0
2016-10-19 00:00:00,97.3675130208,18.169776747,67.7470920139,1.37011769613,3.09576856825,0.0
2016-10-20 00:00:00,98.2841362847,15.2023044162,64.5841308594,1.09988250732,5.25626152886,0.00408958329095
2016-10-21 00:00:00,98.4523328993,10.6021287706,69.4886176215,0.830021837023,2.6734954834,0.0
2016-10-22 00:00:00,97.784516059,14.8907199436,58.4048773872,0.934262508816,4.28490668403,0.0
2016-10-23 00:00:00,97.6517144097,18.6513441298,53.168891059,1.12556652493,4.27765774197,0.0
2016-10-24 00:00:00,98.2076388889,17.7154581706,71.6126953125,1.41514765422,3.08568047418,0.0
2016-10-25 00:00:00,97.9751193576,20.0844468859,75.4947374132,1.75058542887,5.10035129123,0.0
2016-10-26 00:00:00,97.7209116541,20.2757019502,74.133012218,1.7599583676,5.64756410068,0.00234586457561
2016-10-27 00:00:00,None,None,None,None,None,None
2016-10-28 00:00:00,None,None,None,None,None,None
2016-10-29 00:00:00,None,None,None,None,None,None
2016-10-30 00:00:00,None,None,None,None,None,None
2016-10-31 00:00:00,None,None,None,None,None,None
2016-11-01 00:00:00,None,None,None,None,None,None
2016-11-02 00:00:00,97.7351870213,25.7352874556,64.7754248154,2.13525777938,5.79830672183,0.0
2016-11-03 00:00:00,98.3448784722,18.731914605,71.4083224826,1.51003655328,4.08626607259,0.0
2016-11-04 00:00:00,98.7772894965,14.1783677843,71.1849880642,1.06873957316,2.37793409559,0.0
2016-11-05 00:00:00,98.5736545139,15.2987738715,66.1654785156,1.11775377062,2.49657202827,0.0
2016-11-06 00:00:00,98.2245334201,14.5341417101,62.161062283,0.997061241998,3.71095648872,0.0
2016-11-07 00:00:00,97.9892252604,14.5359768338,78.7411349826,1.29623913235,2.3899758233,0.00144444439146
2016-11-08 00:00:00,98.4387261285,15.0997856988,82.9545030382,1.41419643826,4.0914449056,0.0
2016-11-09 00:00:00,98.8225368924,10.7818806966,67.6722330729,0.834190538194,2.94271036784,0.0
2016-11-10 00:00:00,98.5638997396,9.59071926541,71.7100748698,0.841372511122,2.40979376899,0.0
2016-11-11 00:00:00,98.3363823785,12.0782430013,72.0908365885,0.973427751329,4.242904324,0.0
2016-11-12 00:00:00,98.7619900174,8.12592163086,64.3763943142,0.656690555149,2.93986239963,0.0
2016-11-13 00:00:00,98.2107096354,8.23228488498,71.728656684,0.77620976766,3.05456271701,0.0
2016-11-14 00:00:00,97.5961046007,12.2063937717,77.5519639757,1.07672203912,2.91771579319,0.0
2016-11-15 00:00:00,97.5423068576,12.6512993707,68.2838975694,0.919923146566,1.65954267714,0.0
2016-11-16 00:00:00,97.1611653646,15.8394506768,58.5935976671,0.932456693942,3.63427802192,0.0
2016-11-17 00:00:00,96.4630425347,20.2455362956,42.5375515408,0.994857788086,8.35684407552,0.0
2016-11-18 00:00:00,97.4991319444,11.3184143066,57.4955512153,0.824062771267,9.13109876845,0.0
2016-11-19 00:00:00,99.3505642361,2.3130452474,62.1534559462,0.421680747138,2.81122233073,0.0
2016-11-20 00:00:00,98.5112304688,5.4642042372,53.3622992622,0.447493786282,5.02183668349,0.0
2016-11-21 00:00:00,97.6463650174,9.01378241645,52.0146050347,0.58486451043,4.29268358019,0.0
2016-11-22 00:00:00,96.8694227431,15.8538208008,61.030485026,1.07301415337,7.4572909885,0.000180555548933
2016-11-23 00:00:00,97.5528320313,9.3102227105,71.7971788194,0.834392801921,5.44952426487,0.0
2016-11-24 00:00:00,98.0337131076,6.75275811089,78.4039279514,0.737751091851,4.29711507161,0.0
2016-11-25 00:00:00,98.8129448785,6.01223212348,71.6726345486,0.651068496704,3.69741956923,0.0
2016-11-26 00:00:00,98.676703559,5.13925849067,73.6093641493,0.604285049438,3.1518544515,0.0
2016-11-27 00:00:00,97.1727430556,11.0963243273,78.9607855903,1.04846182929,7.37766452365,0.000180555548933
2016-11-28 00:00:00,95.5151692708,13.5827935113,63.508344184,1.00245234172,6.16717190213,0.0
2016-11-29 00:00:00,95.9214409722,8.18463134766,48.9776041667,0.512900204129,4.23371310764,0.0
2016-11-30 00:00:00,97.1650824653,3.84455464681,55.6626139323,0.420243157281,4.70295240614,0.0
2016-12-01 00:00:00,97.6244791667,2.92545720571,56.4691806961,0.387689136577,2.2078596327,0.0
2016-12-02 00:00:00,97.9180121528,6.17340359158,53.9544921875,0.487260860867,4.02469143338,0.0
2016-12-03 00:00:00,98.2054796007,6.74877929688,63.7575249566,0.618456225925,2.62682935927,0.000722222195731
2016-12-04 00:00:00,97.7172743056,6.60678032769,87.8127332899,0.850256856283,2.71405724419,0.00397222306993
2016-12-05 00:00:00,97.1904296875,4.04514838325,85.379812283,0.686330329047,3.88987019857,0.000180555548933
2016-12-06 00:00:00,97.3267252604,1.99307810465,71.4820095486,0.495262400309,5.17774454753,0.0
2016-12-07 00:00:00,98.1292100694,0.953501383464,53.4503200955,0.346274291144,4.47318827311,0.0
2016-12-08 00:00:00,99.5192057292,-4.72279425727,64.6874077691,0.258499590556,4.9887169732,0.0
2016-12-09 00:00:00,99.5580946181,-6.98914659288,70.2861111111,0.233943875631,3.12618781196,0.0
2016-12-10 00:00:00,98.6470486111,0.109735944536,58.6959852431,0.347498554654,4.75032518175,0.0
2016-12-11 00:00:00,96.9583984375,7.65941840278,74.2695909288,0.806102413601,7.34693739149,0.0
2016-12-12 00:00:00,97.8751193576,-1.88915659587,74.3234157986,0.381284332275,2.60362362332,0.0
2016-12-13 00:00:00,97.9640733507,-2.1456193712,70.9084635417,0.359046045939,4.55093519423,0.0
2016-12-14 00:00:00,98.4297634549,-3.89166937934,61.9074001736,0.25569328732,3.91313985189,0.0
2016-12-15 00:00:00,98.8711805556,-4.42275424533,51.710281033,0.205768203735,4.11320224338,0.000549305561516
2016-12-16 00:00:00,96.8119357639,3.38648342556,87.1284505208,0.714285617405,7.22974785699,0.000180555548933
2016-12-17 00:00:00,96.6499348958,-0.515908728706,87.6479166667,0.586517545912,7.87216729058,0.0
2016-12-18 00:00:00,99.2140190972,-14.0685926649,67.0151801215,0.121587901645,4.42609422472,0.000361111097866
2016-12-19 00:00:00,99.7470377604,-11.6370157878,67.0539496528,0.149021413591,2.31515757243,0.0
2016-12-20 00:00:00,98.6966796875,-0.999143134223,42.1210611979,0.233781856961,3.67301534017,0.0
2016-12-21 00:00:00,97.9271592882,0.850996568468,61.8343532986,0.388567013211,2.46904296875,0.0
2016-12-22 00:00:00,98.8375868056,1.85663791233,65.1128309462,0.442605039808,3.10610487196,0.0
2016-12-23 00:00:00,97.8695638021,5.44092678494,65.6112847222,0.589738125271,5.62260810004,0.000180555548933
2016-12-24 00:00:00,97.6651258681,3.78823750814,84.014046224,0.675212563409,3.21901855469,0.0
2016-12-25 00:00:00,97.0665581597,14.0957722982,88.7840386285,1.44786258274,7.29791870117,0.0010833332936
2016-12-26 00:00:00,97.6248914931,8.46232503255,50.2004720052,0.562751430935,4.69130995009,0.0
2016-12-27 00:00:00,98.5566080729,1.39079717,67.2045735677,0.417434565226,1.99815758599,0.000180555548933
2016-12-28 00:00:00,97.5138563368,7.00615912543,54.4996527778,0.514464738634,4.56950683594,0.0
2016-12-29 00:00:00,98.7881944444,5.06164950037,39.4548402705,0.329872232223,4.83703681098,0.0
2016-12-30 00:00:00,98.3818142361,3.43853488498,39.3715359158,0.267207781474,5.66785854763,0.0
