date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1994-01-04 00:00:00,97.3170355903,-1.13362282647,79.1766384549,0.43394118415,5.91636081272,None
1994-01-05 00:00:00,96.438031684,1.56076456706,75.9451063368,0.482059945001,8.02811075846,None
1994-01-06 00:00:00,95.9819118924,0.381099997626,78.7702636719,0.483323457506,7.05616861979,None
1994-01-07 00:00:00,97.9081054687,-8.75338609484,50.9939453125,0.14934574763,7.65145060221,None
1994-01-08 00:00:00,97.7305989583,-3.4862745497,57.7673828125,0.257269287109,4.04038831923,None
1994-01-09 00:00:00,97.4722005208,0.799568430583,62.3576931424,0.389319101969,5.89558919271,None
1994-01-10 00:00:00,96.9763346354,7.56660766602,62.6457411024,0.655841912164,7.45419447157,None
1994-01-11 00:00:00,97.8184828874,0.964490009067,89.4164133079,0.579773839933,3.67503610363,None
1994-01-12 00:00:00,97.6112413194,1.17188212077,99.9201497396,0.663588460286,2.96947496202,None
1994-01-13 00:00:00,97.2314236111,2.19498087565,81.248687066,0.539175966051,4.92161220974,None
1994-01-14 00:00:00,97.6028971354,-2.88816799588,68.679031033,0.326591534085,4.40278252496,None
1994-01-15 00:00:00,98.2631727431,-6.70216539171,58.297140842,0.198185984294,4.52799106174,None
1994-01-16 00:00:00,97.1805664062,-4.3877855089,69.1669542101,0.313197178311,4.96029290093,None
1994-01-17 00:00:00,97.8745225694,-8.63072441949,61.1726128472,0.191785791185,7.24840359158,None
1994-01-18 00:00:00,98.6750542535,-10.2049953885,54.1926703559,0.134877872467,4.64369744195,None
1994-01-19 00:00:00,97.9490451389,-6.23769259983,63.5789333767,0.238585196601,7.57646077474,None
1994-01-20 00:00:00,98.3625108507,-2.84852667914,79.6775987413,0.377490615845,4.46388549805,None
1994-01-21 00:00:00,98.9478841146,-2.37372792562,76.6862141927,0.372220696343,3.78841891819,None
1994-01-22 00:00:00,98.0893229167,5.67025926378,72.9263292101,0.676246854994,6.61897854275,None
1994-01-23 00:00:00,97.4713758681,6.76365492079,94.2156901042,0.924091423882,5.53882480197,None
1994-01-24 00:00:00,97.0394422743,9.03657023112,95.1077907986,1.10172865126,5.99677802192,None
1994-01-25 00:00:00,96.7962673611,10.2742329915,97.014702691,1.22711927626,5.13711446126,None
1994-01-26 00:00:00,96.4102056962,7.06325748835,85.2340343706,0.829559197406,7.70203653971,None
1994-01-27 00:00:00,96.3442599826,-0.135693486532,80.0336480035,0.4791624705,6.54858873155,None
1994-01-28 00:00:00,97.2356011285,-2.13495669895,68.7094672309,0.346091376411,6.93005506727,None
1994-01-29 00:00:00,97.4416015625,-0.715704854329,74.4186577691,0.408017815484,3.36335076226,None
1994-01-30 00:00:00,97.9299045139,-2.68771938748,63.4364583333,0.302150323656,5.33552788628,None
1994-01-31 00:00:00,98.5881293403,-8.18742201063,63.3235080295,0.185192510817,5.0920844184,None
1994-02-01 00:00:00,97.8794053819,-3.5848107232,60.3916612413,0.257466549344,5.93447943793,None
1994-02-02 00:00:00,97.6355251736,-2.58183729384,63.146891276,0.273217413161,5.26329549154,None
1994-02-03 00:00:00,97.3245659722,2.42843068441,47.9431857639,0.327976290385,4.76294250488,None
1994-02-04 00:00:00,97.0764865451,2.11714867486,59.0951226128,0.399932352702,5.46641506619,None
1994-02-05 00:00:00,97.1577907986,1.83514675564,66.6344021267,0.428233422173,3.10055643717,None
1994-02-06 00:00:00,96.9581814236,3.84878540039,61.4177734375,0.489062330458,3.20187445747,None
1994-02-07 00:00:00,97.1016818576,-0.734712643094,71.3892415365,0.421361584134,6.02355753581,None
1994-02-08 00:00:00,96.7167317708,-9.08774753147,72.7116210937,0.20148686303,5.89088609484,None
1994-02-09 00:00:00,97.6597764757,-12.1220933702,51.6231987847,0.110666889615,8.32934977214,None
1994-02-10 00:00:00,97.6190104167,-7.6316128201,57.8465277778,0.178562566969,2.91691724989,None
1994-02-11 00:00:00,97.1221462674,-1.11285273234,48.6096625434,0.224444410536,4.6557562934,None
1994-02-12 00:00:00,96.7312391493,2.78662312826,67.0245225694,0.482002554999,8.01839667426,None
1994-02-13 00:00:00,98.531108941,0.52033873664,54.2119574653,0.29168126848,4.09119194878,None
1994-02-14 00:00:00,97.7354926215,4.88776584201,32.8135932075,0.251721509298,8.21771782769,None
1994-02-15 00:00:00,97.752094184,5.7019253201,36.0711398655,0.310003047519,5.00145806207,None
1994-02-16 00:00:00,97.9467881944,8.56931559245,47.0435818142,0.54397638109,6.11804267036,None
1994-02-17 00:00:00,97.306000434,11.7976996528,58.1714246962,0.805042690701,7.37576361762,None
1994-02-18 00:00:00,96.4288411458,14.1659735786,61.0475694444,0.979824574788,11.5073825412,None
1994-02-19 00:00:00,96.0013237847,16.0307969835,79.3732638889,1.44109903971,10.0620049371,None
1994-02-20 00:00:00,96.9709309896,4.70665011936,88.4209147135,0.739546457926,5.05052998861,None
1994-02-21 00:00:00,97.7905273438,0.0876774522993,92.673969184,0.563380177816,5.08360765245,None
1994-02-22 00:00:00,96.639241767,2.53990627213,100.406095078,0.736208129537,5.94053005642,None
1994-02-23 00:00:00,96.8217013889,-3.69735175239,94.8050238715,0.433402676053,7.67626681858,None
1994-02-24 00:00:00,96.7786675347,-1.78287234836,80.8507107205,0.425750690036,5.30119561089,None
1994-02-25 00:00:00,97.0591905382,-0.863387129042,62.0512803819,0.39973242018,10.3753356934,None
1994-02-26 00:00:00,98.502484809,-6.50566609701,59.0420410156,0.202407052782,4.67758076986,None
1994-02-27 00:00:00,97.8410590278,-1.74531589084,66.1336480035,0.320947901408,5.86292249891,None
1994-02-28 00:00:00,97.0743815104,3.89957919651,76.2254611545,0.627548302544,5.15253126356,None
1994-03-01 00:00:00,97.3706705729,2.45702124702,94.1627929687,0.681696065267,6.56145765516,None
1994-03-02 00:00:00,97.5241970486,2.96495191786,83.3445203993,0.599788284302,3.81398145888,None
1994-03-03 00:00:00,97.3644965278,11.4150105794,60.0151855469,0.744905429416,4.42821790907,None
1994-03-04 00:00:00,96.8111762153,13.6618326823,64.5042697483,0.906090715196,4.4540737576,None
1994-03-05 00:00:00,96.7531901042,15.0827406141,49.8236165365,0.817562272814,4.68170606825,None
1994-03-06 00:00:00,96.675141059,16.143246799,64.2208984375,1.16332015991,3.56042073568,None
1994-03-07 00:00:00,97.245171441,10.8362263997,69.0231119792,0.910535515679,7.52323065864,None
1994-03-08 00:00:00,97.791547309,2.82284427219,66.4325792101,0.499712329441,7.71275634766,None
1994-03-09 00:00:00,97.6479166667,1.26571180556,70.3007161458,0.428602600098,4.27598198785,None
1994-03-10 00:00:00,97.5850585938,4.16486070421,70.1450141059,0.531683307224,4.32724880642,None
1994-03-11 00:00:00,97.6390082465,7.99862603082,61.9629774306,0.633887863159,6.92853461372,None
1994-03-12 00:00:00,97.7583550347,11.2463548448,57.4660047743,0.777690124512,5.91650458442,None
1994-03-13 00:00:00,98.0398111979,9.34523451063,67.3388292101,0.71407377455,4.41999172635,None
1994-03-14 00:00:00,97.0635199653,12.7536797418,52.2865342882,0.677482181125,6.05646091037,None
1994-03-15 00:00:00,96.9992621528,13.1385864258,50.1671766493,0.728289116753,6.10567491319,None
1994-03-16 00:00:00,97.2650390625,11.1158162435,42.391921658,0.545126978556,4.9540286594,None
1994-03-17 00:00:00,95.8462022569,17.5840766059,50.4927137587,1.00113635593,8.46605563694,None
1994-03-18 00:00:00,96.158203125,17.0081393772,39.5357937283,0.725883060031,4.03511149089,None
1994-03-19 00:00:00,96.0625434028,17.2625230577,44.5693793403,0.944274224175,6.1734375,None
1994-03-20 00:00:00,95.5668185764,18.0719536675,65.4948242187,1.29909218682,6.37652587891,None
1994-03-21 00:00:00,96.9152669271,10.2772365994,48.2394097222,0.56051779853,5.82287597656,None
1994-03-22 00:00:00,96.5987665045,12.7313849136,46.7640342686,0.636192592173,7.87019382053,None
1994-03-23 00:00:00,95.6152994792,19.5545912001,45.6039822049,0.947145673964,8.91754489475,None
1994-03-24 00:00:00,96.944672309,8.70722791884,44.2573540582,0.488890881009,7.67659369575,None
1994-03-25 00:00:00,97.5260633681,3.58977898492,58.3866048177,0.452533467611,4.01097683377,None
1994-03-26 00:00:00,96.2018880208,8.14037068685,89.5621473524,0.980326928033,5.16104871962,None
1994-03-27 00:00:00,96.5609375,5.5630537245,76.206125217,0.664171303643,6.28134155273,None
1994-03-28 00:00:00,97.4091579861,2.84468214247,61.3813368056,0.43204299079,4.98219977485,None
1994-03-29 00:00:00,97.4209852431,6.63574354384,54.1381727431,0.516388448079,6.71132337782,None
1994-03-30 00:00:00,98.5216579861,3.13372226291,67.4264051649,0.483323076036,3.77770419651,None
1994-03-31 00:00:00,97.6770724826,8.62427368164,55.3450520833,0.561295996772,6.32033081055,None
1994-04-01 00:00:00,97.0671549479,14.3053914388,47.9680772569,0.741166856554,3.29108920627,None
1994-04-02 00:00:00,96.6089735243,14.9137518989,69.4999348958,1.16549869113,7.23166775174,None
1994-04-03 00:00:00,97.625,6.7539727105,74.9961588542,0.717971377903,4.93061014811,None
1994-04-04 00:00:00,96.4074761285,11.7362169054,63.287125651,0.880599212646,8.89101833767,None
1994-04-05 00:00:00,96.3204861111,4.3946105957,87.381624349,0.756138017442,8.92195705838,None
1994-04-06 00:00:00,97.3834960937,1.42727881538,70.4887695312,0.432695219252,4.49747077094,None
1994-04-07 00:00:00,97.4248697917,7.09640163845,54.9986490885,0.524128129747,7.18276570638,None
1994-04-08 00:00:00,96.710796441,13.0084377713,59.5960557726,0.900806596544,6.98134629991,None
1994-04-09 00:00:00,96.4197265625,14.4706136068,89.4813313802,1.47850816515,5.48822835286,None
1994-04-10 00:00:00,96.3729926215,10.1981825087,98.0059353299,1.23080410428,8.03646782769,None
1994-04-11 00:00:00,96.4743706597,10.8453314887,100.481803385,1.30958404541,6.36112806532,None
1994-04-12 00:00:00,96.4757052951,7.04159884983,78.9827528212,0.787744055854,8.8556511773,None
1994-04-13 00:00:00,96.4986111111,11.8816053602,59.9042914497,0.826055230035,5.39551357693,None
1994-04-14 00:00:00,95.6116536458,19.2300808377,66.9208604601,1.51313527425,6.9997660319,None
1994-04-15 00:00:00,96.6108832465,14.9039672852,52.1795681424,0.913334994846,8.46562906901,None
1994-04-16 00:00:00,97.8160590278,13.723196072,55.8852159288,0.832293955485,3.71813117133,None
1994-04-17 00:00:00,97.6926432292,18.441257053,54.7305067274,1.12265023126,5.78304172092,None
1994-04-18 00:00:00,97.0614257812,17.9339599609,54.3004557292,1.09212807549,7.5076558431,None
1994-04-19 00:00:00,97.1880541551,18.4306762865,61.3731691151,1.27342009776,5.3658610026,None
1994-04-20 00:00:00,97.4662217882,18.8751085069,55.9264485677,1.27084850735,4.56627231174,None
1994-04-21 00:00:00,96.9243815104,20.9145141602,77.4693142361,1.87184770372,4.32668185764,None
1994-04-22 00:00:00,97.1932617187,14.612906901,96.2245442708,1.60482381185,4.77478298611,None
1994-04-23 00:00:00,96.9639973958,16.9523681641,87.6352050781,1.68048960368,5.39911939833,None
1994-04-24 00:00:00,96.2784613715,21.0096842448,77.5285047743,1.89641164144,8.32590128581,None
1994-04-25 00:00:00,95.6691623264,19.7500569661,86.6370442708,1.98303409153,8.64042426215,None
1994-04-26 00:00:00,95.6441948785,19.4243733724,55.2511773003,1.17152862549,7.61219821506,None
1994-04-27 00:00:00,96.9604275174,7.14769083659,72.1150770399,0.712862141927,8.04380832248,None
1994-04-28 00:00:00,96.9844292535,7.77073364258,90.9446940104,0.940172407362,6.29790039063,None
1994-04-29 00:00:00,97.8125325521,4.87632988824,83.9967610677,0.726863691542,6.1275668674,None
1994-04-30 00:00:00,97.5387261285,5.47887980143,92.1733289931,0.825664265951,7.5213148329,None
1994-05-01 00:00:00,97.771733941,7.29664849175,77.4602105035,0.78305138482,2.87407023112,None
1994-05-02 00:00:00,97.2659830729,9.89151475694,91.2480143229,1.11017964681,4.55832180447,None
1994-05-03 00:00:00,97.2642361111,11.3681803385,86.5842827691,1.14899664985,2.00531175401,None
1994-05-04 00:00:00,97.2245008681,14.9079210069,85.9089518229,1.43753085666,2.21785583496,None
1994-05-05 00:00:00,97.3346137153,17.3095838759,84.5447591146,1.64916093614,4.07649332682,None
1994-05-06 00:00:00,96.6181857639,19.858323839,88.2211046007,2.04788970947,5.02689649794,None
1994-05-07 00:00:00,97.0612087674,14.2413926866,84.2952419705,1.37951914469,7.43627997504,None
1994-05-08 00:00:00,97.0123697917,12.742046441,81.0946614583,1.18089277479,3.84506056044,None
1994-05-09 00:00:00,96.9358506944,16.7698527018,85.4251736111,1.60043724908,3.1731950548,None
1994-05-10 00:00:00,97.4348524306,18.7622043186,79.5623263889,1.69097866482,2.61600833469,None
1994-05-11 00:00:00,97.2162434896,19.7122097439,77.7568359375,1.8071202596,3.63348117405,None
1994-05-12 00:00:00,96.9384006076,21.6412122938,89.6303873698,2.27993537055,3.24682617188,None
1994-05-13 00:00:00,96.3990993924,21.2094278971,90.4603678385,2.249949646,4.46503567166,None
1994-05-14 00:00:00,96.0598198785,19.6464626736,91.9949544271,2.09517923991,4.24617004395,None
1994-05-15 00:00:00,96.9257269965,18.6840725369,77.1201226128,1.55685373942,3.60035942925,None
1994-05-16 00:00:00,97.1261393229,21.1846950955,64.465483941,1.58896467421,4.29034457737,None
1994-05-17 00:00:00,97.1075508165,21.7897058504,78.7548699183,2.04060318173,5.30129258898,None
1994-05-18 00:00:00,97.3674587674,21.2729125977,77.0584038628,1.89176601834,3.63100246853,None
1994-05-19 00:00:00,97.3562065972,20.0250827365,65.6469618056,1.45370585124,3.5208706326,None
1994-05-20 00:00:00,97.1128472222,19.1886895074,59.3202473958,1.28274993896,4.18042534722,None
1994-05-21 00:00:00,97.1142578125,19.5747016059,64.947797309,1.42623867459,5.27928331163,None
1994-05-22 00:00:00,97.2653211806,21.2189208984,66.6318142361,1.62138739692,4.87246670193,None
1994-05-23 00:00:00,97.1789605035,21.5621297201,69.3507432726,1.71588762071,4.70297003852,None
1994-05-24 00:00:00,96.7938585069,22.550016276,76.8117458767,2.03266059028,2.29414825439,None
1994-05-25 00:00:00,96.4147135417,22.819656033,72.7688856337,1.92781745063,2.79225785997,None
1994-05-26 00:00:00,96.5699544271,21.2618787977,58.6494249132,1.45240851508,5.09144083659,None
1994-05-27 00:00:00,97.1463758681,17.8351942274,55.762906901,1.07237370809,3.68537326389,None
1994-05-28 00:00:00,97.0129014757,19.1763115777,74.4098361545,1.65167541504,5.05361395942,None
1994-05-29 00:00:00,96.6070095486,21.5197794596,81.9103569878,2.0578930325,4.15641852485,None
1994-05-30 00:00:00,96.7362738715,24.1108452691,80.8243109809,2.32290056017,3.76540595161,None
1994-05-31 00:00:00,96.9347222222,25.7979031033,75.959499783,2.42320861816,4.06872355143,None
1994-06-01 00:00:00,96.9750217014,25.1442301432,78.6250108507,2.44210323758,5.21573994954,None
1994-06-02 00:00:00,96.9186306424,24.8202935113,76.6359592014,2.31611395942,4.45818006727,None
1994-06-03 00:00:00,97.2780598958,22.0179673937,85.5181206597,2.23821919759,3.77945658366,None
1994-06-04 00:00:00,97.0073893229,23.2420437283,85.0148111979,2.36270277235,3.94952189128,None
1994-06-05 00:00:00,96.4519205729,26.1046847873,77.9553602431,2.55771857368,6.9351433648,None
1994-06-06 00:00:00,96.534125434,23.0520399306,80.8420301649,2.21611989339,3.69791022407,None
1994-06-07 00:00:00,96.1447482639,26.643367513,78.4584038628,2.69411400689,5.88094618056,None
1994-06-08 00:00:00,96.0820638021,25.2810112847,80.7423611111,2.5942243788,6.6704433865,None
1994-06-09 00:00:00,96.9144856771,21.568878852,83.0714735243,2.12050730387,5.54891052246,None
1994-06-10 00:00:00,97.1519422743,20.6182359484,84.6460611979,2.00804697673,3.42851528592,None
1994-06-11 00:00:00,96.9855143229,22.6027479384,83.8052246094,2.26171807183,3.97844882541,None
1994-06-12 00:00:00,96.6358832465,25.4543212891,76.4536078559,2.35533718533,5.69874267578,None
1994-06-13 00:00:00,96.3279435776,27.7378928928,70.8473557692,2.5014412801,7.8089070638,None
1994-06-14 00:00:00,96.3111111111,27.9625949436,64.6467664931,2.36734161377,10.4485215929,None
1994-06-15 00:00:00,96.5809353299,26.0414822049,71.0055230035,2.36150360107,10.4139933268,None
1994-06-16 00:00:00,96.8890082465,26.0052598741,76.6347873264,2.53820478651,9.54630805122,None
1994-06-17 00:00:00,97.0278971354,27.4489501953,73.0377387153,2.58826022678,7.35564168294,None
1994-06-18 00:00:00,97.1895182292,27.7278564453,66.739577908,2.3694841173,4.3073445638,None
1994-06-19 00:00:00,97.2087565104,26.8054009332,70.4629937066,2.36084628635,3.74968600803,None
1994-06-20 00:00:00,97.178515625,27.8094184028,69.8947319878,2.50256991916,3.61130947537,None
1994-06-21 00:00:00,97.0179361979,28.6638427734,64.3605197483,2.40100945367,3.42854851617,None
1994-06-22 00:00:00,96.7068250868,27.9254286024,63.7427734375,2.24484880235,4.43079427083,None
1994-06-23 00:00:00,96.2644748264,26.7901801215,67.0752766927,2.26997104221,7.4039727105,None
1994-06-24 00:00:00,96.4463541667,25.7091064453,60.4976888021,1.83583407932,4.0124871148,None
1994-06-25 00:00:00,96.2937065972,29.6982313368,47.0586805556,1.63928087023,5.39598049588,None
1994-06-26 00:00:00,96.3219618056,30.342445204,41.7344753689,1.6277589586,5.04609375,None
1994-06-27 00:00:00,96.3763454861,28.2681911892,47.1900987413,1.84734683567,5.22679748535,None
1994-06-28 00:00:00,96.7139466343,29.9421599397,51.5975803186,1.96420975775,3.97639567057,None
1994-06-29 00:00:00,96.8764322917,29.2527859158,35.3150363498,1.33540496826,3.97114223904,None
1994-06-30 00:00:00,96.7126953125,26.3202148438,65.8477918837,2.11424102783,4.70433722602,None
1994-07-01 00:00:00,96.4974717882,30.0261827257,61.8900010851,2.51688486735,5.34496866862,None
1994-07-02 00:00:00,96.5045789931,25.9932807075,76.4753960503,2.52087131076,5.95389539931,None
1994-07-03 00:00:00,96.5170355903,27.4474365234,77.5483398438,2.77937452528,7.15140177409,None
1994-07-04 00:00:00,96.5838975694,29.2219536675,62.5915147569,2.44664374457,7.79575737847,None
1994-07-05 00:00:00,96.7105251736,29.2342447917,57.4933702257,2.21823849148,7.93146430122,None
1994-07-06 00:00:00,96.5821940104,28.6068088108,66.0249240451,2.51901431613,6.55199788411,None
1994-07-07 00:00:00,96.2284613715,25.1505506727,80.3816731771,2.54266137017,6.43403184679,None
1994-07-08 00:00:00,97.0518229167,22.6471964518,68.9612738715,1.83826717801,5.74274088542,None
1994-07-09 00:00:00,97.4319552951,24.4288085937,58.3343153212,1.72622256809,4.54032321506,None
1994-07-10 00:00:00,97.4279730903,25.6536431207,61.4134168837,1.9025422838,4.81347825792,None
1994-07-11 00:00:00,97.1120678423,26.2620227806,67.7598267026,2.21889234467,5.25338270399,None
1994-07-12 00:00:00,96.899750434,26.0861219618,71.6688042535,2.35193464491,4.83140835232,None
